"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
1.46016e+06,4159.07,1.17074e+06,87916.6,102400,90020.5,268747,99255.5,95739.1,81.9909
549641,1964.48,362084,181008,36796,35679.6,104464,61552.2,43038,81.9984
819001,2778.55,442780,93968.7,64604.1,52603.8,183015,82691.1,37144,81.9984
719318,2906.61,323310,36467.5,27138,26256.2,82993.3,30894.4,45989,82.009
1.79425e+06,5223.56,766395,41778.7,82938.9,67917.6,256747,97327.9,53725.7,82.0148
363075,1388.84,96458.7,8112.1,9363.1,16485.9,33098.8,10162.6,11426.2,82.0495
1.39846e+06,4125.26,297656,50351.6,40543.4,42256.4,129667,50721.3,41057.4,82.0615
765928,2932.39,428838,16546.6,29035.1,30071.4,72647.3,27660.1,19318.7,82.0751
621778,2491.63,302590,31500.1,34026.4,25546.4,91038.5,34230.8,22848.4,82.0754
431650,1666.3,163051,11198.8,9036.5,14608.9,34207.1,12021,13721.4,82.107
464515,1817.61,179301,17149.8,19600.9,17678.2,48915.3,18085.3,16639,82.1544
544421,2134.72,143999,11663.1,13214.6,18117.9,72332.3,23270.6,14843.2,82.2002
299696,1208.6,183153,7304.6,2547.4,4511.9,12858.5,6130.3,10469.9,82.212
481682,1711.41,126225,9039.3,10058.5,7946.9,19962.1,9975.5,10487.9,82.217
1.20779e+06,3248.4,318685,17943.3,50332.4,43754.2,113879,38323.8,20384.5,82.2234
646956,2194.17,312797,13673.1,20788.2,25698,68244.7,22463.5,19421.6,82.236
1.11374e+06,3659.03,416576,51489.7,60022.5,42514.6,130293,68529.7,35835.5,82.238
978340,2766.54,516553,35215.7,51717.1,55689.3,164519,61467.1,55471,82.2381
1.75403e+06,4526.53,878444,38279.5,62600,113786,210037,68308.9,43034,82.2448
397132,1530.93,191113,16035.2,21528.9,19898.1,60000.1,22225.9,22103.2,82.2455
348145,1391.53,68275.2,2857.3,4828.6,8300.7,16588.9,5688.3,3003.7,82.2531
507846,2077.61,128265,8531.2,19089.6,15058.1,48471.3,21644.5,12685.6,82.2819
2.55064e+06,5606.28,2.41521e+06,115237,123964,143943,380035,149365,94888.1,82.2902
1.21287e+06,4367.89,652007,35031.1,56826.1,46773.9,160769,57363.1,37655.7,82.3416
531258,1793.47,153858,11434.6,13045.4,15327.9,39755.5,15173.3,15174.9,82.3512
3.08903e+06,7203.43,1.31915e+06,131792,154142,135838,430528,198885,112497,82.3552
2.95508e+06,7827.06,1.40719e+06,107239,123608,139661,428487,161326,111257,82.3553
950108,3823.61,456702,41251.1,68036.7,51138,173603,66023,41712.6,82.3553
347377,1375.03,159707,9907.2,18823,22041.6,67541.2,22428.7,15763.5,82.3556
571252,1969.51,157580,9174.2,15692.1,14468.3,51948.6,18360.6,12751,82.3564
520711,2162.1,220332,9698,27718,25204.2,75049.8,23952.9,11488.5,82.3564
1.39888e+06,4348.25,732587,56792.2,79330.9,78256.6,237070,88290.4,59536.2,82.3569
565077,2179.66,161210,29380.8,22932.6,16280.7,60273.4,23045.3,19724.7,82.3581
842298,2683.28,300612,22857.7,32680.6,26576.1,75570.3,37703.5,31259.1,82.3582
531227,2000.09,284070,15263.9,31846,23417.8,82416.3,29295.7,23077.6,82.3697
1.68858e+06,5093.16,599092,28746.8,47688.5,55011.3,152602,66228.4,41825.7,82.3702
1.16663e+06,2857.8,478574,20641.3,24653.3,26846.9,54421.9,28478.6,18846.1,82.3781
849387,2942.79,226394,82791.4,27978.6,21109.6,62545.3,25955.2,20036,82.3825
450164,1759.85,110589,8132.3,12208.3,16036.5,36407.2,11740.5,13089.9,82.4119
440238,1622.76,76628.1,7668.9,10817.7,13384.7,29516.7,10598.6,12206.4,82.4124
416030,1505.91,106711,8781.3,9125.7,11945.5,35500,19201.5,13075.3,82.4191
667149,2642.25,343675,25022.6,39065.6,31251.9,89695.8,36755.1,40235.7,82.438
499407,1976.62,162893,8972.6,19000.1,22942.4,50325.8,16880.1,13361.7,82.4434
804457,2551.74,288141,12304.6,15774.4,19055.4,55195.5,19973.3,15723.4,82.4487
610990,2369.4,165324,13413.8,21910,18658.4,65267.6,22352.5,20336.9,82.458
701913,2164.31,159487,8606.3,18508.4,18675.2,51177.8,18052.8,8868.5,82.4634
579401,2036,190264,11787.6,15777.7,17774,44830.7,17322.5,15542.6,82.4651
290078,1179.48,85291.4,8765.2,11871,9748.1,28890.7,10096.2,9896.5,82.4726
1.41472e+06,3775.41,359989,26771.7,45334.1,77224.8,139482,40329.6,35668.5,82.4804
392707,1598.75,226083,5575.5,12345.5,9032.7,31451.3,20856.9,6063,82.4931
482913,1897.55,162432,10198.2,20687.9,16256.1,54312.6,19091.4,14810.7,82.4955
1.44364e+06,3336.99,1.38441e+06,45537.3,57113.1,44941.2,119327,60910.8,45452.2,82.5077
712950,2216.12,198124,12463.2,23260.6,27491.1,62935.8,20769.5,18129.1,82.5131
402244,1532.58,103603,4830.4,10960,17812.8,35089.3,10641.2,6166.6,82.5167
434901,1631.75,227900,5069.3,12688,13731.8,32121.9,17600.4,5592.7,82.5231
2.14976e+06,6242.35,1.96161e+06,145484,188385,147402,558305,221864,155609,82.5322
930068,2452.29,713588,35239.4,43500.1,51097.6,137918,62294.2,47822.5,82.5322
561964,1932.44,146221,11080.8,20600.3,21223,55878.2,20548,21560.4,82.5328
1.14488e+06,3149.2,510297,15825.4,41340.2,38117.7,107806,36310.1,21365.4,82.5334
385232,1517.36,158523,11141.8,18854.7,16108.5,54998.5,23029,15853.8,82.5473
1.45611e+06,4530.44,559504,53419.3,69699.8,61512.4,187936,72831.6,66864,82.5475
1.41976e+06,4533.02,1.31041e+06,46819.6,72485.6,80029.4,208390,72528.6,78566.7,82.5606
943748,2470.29,346833,15728.6,22526.4,31406.4,88043,30494.3,18804.9,82.5635
444361,1561.04,238214,4820.1,6451.6,7430.4,16357.8,6454.1,5066.7,82.577
712672,2099.13,874502,20558.6,26468.9,36008.9,51719,30559.3,16242.4,82.5835
953930,2757.71,763328,30181.8,46545.5,36361.4,116806,51375.5,39988.4,82.5983
2.79246e+06,6939.13,1.69408e+06,113090,176336,151343,533883,200149,134312,82.5984
1.33279e+06,4075.61,824357,37124.6,67666.2,59214.5,170754,65758.5,47935.1,82.6004
752507,2789.08,455905,28183.2,54908,48021.6,158920,58154.2,42118,82.6004
513393,1900.57,304484,15963.2,15458.6,18927.8,46437.1,17319.6,11260,82.603
533998,1670.99,246730,15594,18649,25952.7,75240.8,25469.9,22525.5,82.6036
765039,2410.88,484049,11647.7,10811.4,28470.1,36127.1,15348.9,13225.2,82.6109
2.29121e+06,5772.45,1.62105e+06,103006,136981,142724,370579,131830,98280.2,82.6245
874928,2139.68,353509,19235.7,30539.6,36211.6,84843.3,29566.5,23424.1,82.6316
741735,2372.96,212487,18814.4,29797,40714.8,77277.3,25159.7,30676.1,82.6333
881346,3324.95,166405,16123.8,26074.5,28250.8,71800.4,25923.9,22203.7,82.6363
827730,2727.84,347129,14492.8,35503.3,21517.4,62725.9,30284.6,17491.1,82.641
804017,2886.87,250802,13219.9,22452.1,17014.1,48084.8,18779.2,15857.5,82.6564
975982,3148.88,401789,20703.8,36886.3,37307,106711,37883,28122.4,82.6564
1.13192e+06,3060.52,689763,41912.9,57216.7,62156.7,204208,84319.1,67692.4,82.6676
342559,1328.03,135824,7428.3,8014.2,7669,26630,10188,10553.8,82.67
1.08032e+06,3494.67,450585,33413.6,50709.6,49098.9,154210,68408.1,51858.2,82.6796
302314,1209.3,67325.5,1613.1,4023.9,6218.9,15043.5,5219.8,1893.4,82.6863
497028,1707.22,248103,8758.6,10392.1,9359.9,19325.3,10865.1,11337.2,82.7276
349805,1369.98,101527,14952.6,9595.4,13183.4,39342.5,14971.8,13093.9,82.7293
420381,1636.32,204836,11084.3,17352.5,17861.9,55588.1,23670,15510.4,82.7483
833925,2318.07,326122,18702.8,39727.9,47882.2,104292,34023.8,21115.5,82.7696
1.37467e+06,4659.41,514482,31267.1,53769.2,58979.5,165105,53469,39419.1,82.7818
678567,2299.68,198403,11714.6,17712.1,18265.4,54110.8,19212.1,15647.7,82.8238
630854,2215.34,180575,36716.1,11846.4,16387.4,44100,17729.3,11932.9,82.8307
430429,1541.29,184280,11003.8,16258.5,18427.4,62546.6,23141,15581.4,82.8462
912157,2945.48,277566,22777.3,37660.4,32038.7,103247,39195.3,31952,82.8514
476825,1639.63,109547,7459.6,16649.2,21283.5,47612.7,15770,11713.6,82.8659
583364,1864.71,296855,43810.2,18595.5,30694.6,88754.7,30942.2,18664,82.8662
1.2919e+06,4059.37,523270,75912.7,46571.1,40525.3,118905,52230.1,39559.5,82.8711
587515,2180.9,168445,14381.5,22964,15758.7,47040.3,17432.9,19371.5,82.8729
764180,2624.43,249801,18024.7,25527.4,42941.6,92020.1,35391.4,24799.7,82.8826
716286,2800.3,409257,65737.3,38560.6,29462.2,65757.4,29327.3,33637.2,82.8899
990918,2950.53,301361,18900.7,28422.1,35999.1,106014,30892,24164.1,82.8916
618329,2029.7,214624,9486.4,13204.5,16804.3,44587.3,16222.7,13617.6,82.8978
666156,2036.05,351845,22581.3,19851,16050.3,41912.4,24983.4,33418.7,82.9049
694117,2505.91,216276,13878.3,22734.3,24107.9,77106.4,26874.6,19557.1,82.906
369257,1473.57,147684,10063.4,13235.6,10867.6,40792.8,14107.2,12517,82.9104
470500,1637.99,121185,3961.3,3833.3,8290,13211.7,6160.5,4616.9,82.9114
614772,1863.43,346768,9104.4,23222.7,34841.7,76365.2,25653.6,11665.9,82.9198
599015,2204.41,276238,13439.3,20448.2,24290.5,86037.5,30938,21109.8,82.9293
496105,1942.24,84151.8,5675.8,15407.3,15756.9,39841,12936.6,8195.5,82.9294
646465,2180.66,124655,9908.1,20333.1,18761.4,39700.8,13930.1,12519.7,82.9436
739824,2356.66,285341,23559.1,46109.4,53558.9,106220,37715.8,30860.4,82.9463
1.79683e+06,5800.76,715727,56669,74174.3,77873.6,214964,77898.3,71247.4,82.9574
1.19527e+06,3083.77,1.62588e+06,44644.2,92682.1,62426.6,266574,106364,60906.1,82.9627
684982,2150.54,562776,28572.9,58004.1,39261.5,186995,63093.6,43726.5,82.9692
500345,1719.21,168927,12448.6,21974.4,15898.9,58223.2,21102.1,19004,82.9762
346394,1380.31,211116,5258.7,11151.3,22134.5,42430.3,16000.5,5717.8,82.977
596906,2273.52,103976,7969.3,8882.5,9069.7,24176.5,9150.4,12834.7,82.9771
495512,1614.41,150295,4998.4,8827.1,10829,23040.5,8408.5,5667.4,82.9779
380869,1468.85,77148.1,5344.1,3984.8,8539.4,16524.9,6509.2,6913.2,82.9783
334670,1324.68,105488,9516.1,6399.4,7461.7,12976.8,5891.4,2809.4,82.9821
729498,2862.71,304849,22913.8,37243.2,31408.2,109905,37171.7,31216.6,83.0484
1.0097e+06,3007.85,457686,29198.5,55600.8,41777.6,130434,54522.8,33438.9,83.0686
1.2854e+06,3218.78,761939,39376.5,81901.3,93930.1,214694,72544.8,50174.9,83.0759
394530,1593.15,149981,10198.2,16975.1,13720.1,50215.5,17017,12466.6,83.076
850236,3197.03,274780,13573.9,26682.1,24195.5,64063,25813.6,17749,83.0762
495463,2021.01,172173,7793.6,16086.4,14426.9,38671.2,17463.1,8984,83.0957
1.00952e+06,3375.71,352438,17788.2,23201.8,42160,78672.3,27416,17706.8,83.0968
551456,2044.97,138236,9185.3,9544,15550.2,44035,16486.9,12726.2,83.0971
316571,1265.77,164896,7271.4,4514.1,3823,6824.5,5442.5,2788.4,83.1036
2.75857e+06,7126.51,1.54944e+06,145556,202513,209901,580140,214812,195615,83.1058
1.62951e+06,5288.59,934618,48400.6,91272.4,83071.7,229761,86914.9,61972.9,83.1061
1.99283e+06,5728.32,923978,128358,106944,128456,295938,104556,108847,83.1464
498346,1652.2,223338,10219.7,26085.4,22269.6,78478.9,25600.6,14306.3,83.1557
490783,1807.04,113009,9012.4,13230.8,19693.4,30553.7,9260.6,12916.1,83.1571
776081,2578.07,319534,21877.2,39162.5,30498.1,110014,40124,32760.4,83.1695
3.42816e+06,9711.71,2.60566e+06,244968,290590,231997,884230,343262,197938,83.1695
1.8579e+06,5474.72,824343,53468.7,95995.1,79154.8,240247,87691.6,56921.5,83.1729
365677,1437.46,147649,8144.4,18073.7,11544.6,42556,15615.7,7570.3,83.1729
1.2874e+06,4212.24,421654,52311.1,52762.1,50705.4,160734,58620.5,59167.4,83.1783
521664,1891.1,204003,18177,15516.3,16172.6,31863,15455.3,14520.9,83.1847
1.261e+06,3987.93,526018,43367.2,59062.6,58238.1,175410,64469,51821.1,83.1872
817746,2339.76,483002,15082.9,18736.6,12720,25145.5,14872.1,11464.5,83.199
460021,1853.75,355331,11918.1,22703.9,15242.4,41495.7,19720.1,13971,83.199
346576,1372.32,117274,5010.5,10240.3,7315.1,21103.5,7400.3,6903.9,83.2188
655961,2032.8,425918,15806.7,24552.6,24975.6,76951,25893,26068.6,83.2261
600972,2017.43,264592,16231.4,14610.1,20923,53568,21398.6,15846,83.2436
364029,1478.1,106911,5403.1,8265.9,6281.9,20885.2,8207.1,6960.5,83.2462
425680,1530.92,150044,6181.7,6479.3,8160,16409.8,7632.5,5446.8,83.2533
484660,1965.23,206757,10377.8,15814,20659.2,55886.5,20494.4,15154.2,83.2639
1.80409e+06,4792.93,1.06601e+06,46964.9,65581.1,57563.5,175600,68349.5,59637.4,83.2642
1.46756e+06,4961.37,761866,91494.1,78134.3,67814.9,203503,82785.7,79248.7,83.2809
4.775e+06,11701.6,2.54691e+06,161990,256587,256859,766078,275289,162003,83.2887
977018,2861.22,371233,18079.8,33304.7,31639.7,93824.8,35387.7,23913.1,83.2928
364579,1417.43,139051,6149.7,14950.9,11489.6,40940.9,18442.1,8546.8,83.2928
982316,3020.84,421248,34057.4,51590.3,54957.9,160416,54916.6,35783.1,83.2929
426379,1561.91,120506,4099.7,6446,12123.6,29326.5,13104.5,5518.4,83.2958
515000,1688.01,190776,19615,12490.3,15657.1,41777,19819.8,14928.4,83.3139
854176,2948.05,232724,31672.2,32138.1,27968.1,94879,34512.5,35297.6,83.3159
484146,1752.22,180905,11465,21723.8,24980.1,59641,17057.3,17641.4,83.3334
397632,1541.11,70765.7,5218.2,13865.1,23073.1,37779,11611,4820.1,83.3372
1.04061e+06,3317.76,472842,33877.9,56142.1,50316,147260,50356.6,50713,83.3455
875125,2467.09,333213,17139.6,32092.9,33664.4,102451,39359.1,17807.5,83.3474
1.93095e+06,5387.83,716403,56760.7,90866.3,77574.5,250110,90571.5,89895.3,83.3536
2.53511e+06,7240.92,937989,131186,152780,108951,261082,174281,134887,83.3548
904860,2463.98,268542,16772.4,35511.1,43166.5,106451,37081,25674.9,83.3562
425509,1676.47,90474.1,7038.1,16136.8,19954.9,44747.4,14801.2,8408.2,83.3617
458603,1745.5,139441,7367.1,18916.9,24068.2,49173.3,18774.4,8977.4,83.3639
324454,1293.61,127712,54871.3,9958.2,8880.7,32561.3,15298.7,14092.6,83.3662
1.61171e+06,4513,639196,30086.2,54948.9,47803.6,141247,58600.6,41923.8,83.3811
319697,1307.05,85216.5,4135.4,4324.3,4942.9,12833.2,5053.1,4670.1,83.3872
1.31759e+06,3619.22,525397,31234.7,52112.5,67017.1,172308,61425,48941.4,83.3889
612628,2122.34,214696,10922.2,21198.1,18618.6,59142.4,20091,15344.3,83.4011
515998,2090.71,214536,10395.7,18666.6,16029.3,53805.3,19221.1,14325.5,83.4132
379002,1448.08,149278,7917.4,8114.7,9318.1,42611,14981.7,11809.3,83.4257
696172,2727.16,127367,12105.6,13875.1,15096.9,43552,16023,22379.4,83.4333
349184,1316.74,149210,8585.3,17726.8,15317.5,50389.4,17744.6,13005.3,83.4358
410834,1565.27,90214.8,9150.5,13720.3,14226.1,39702,14849.8,9605.9,83.4496
758956,2853.64,258067,24700,30251.3,30199.1,94349,34254.3,31557.4,83.4533
367927,1421.47,79432.7,5566.7,5507.1,9181.6,20433,8507,7973.1,83.4533
708436,2329.72,202326,12344.4,23106.6,21738,93025.5,31850.6,15197,83.456
425591,1650.43,132071,8029.1,8159.9,8315.4,38232.7,13764.6,10510,83.456
352220,1424.5,125001,7503.2,14782.3,15573.5,43061.8,15702,10945.3,83.4619
836726,2343.98,461723,16488.3,26614,21573.7,59891.5,26837.9,20053.7,83.4735
484047,1811.21,175584,8512.4,11217.1,10317.5,26608.5,10625,9187.9,83.5115
524061,1803.66,245022,16910.1,26143.3,27458.9,76872.9,25636.7,29569.7,83.5123
496534,1836.94,215530,16173.6,24328.9,25378.2,61136.8,21842.4,20281.4,83.5142
424906,1717.88,129316,15936.8,21512.2,13543.7,46461.3,17413.7,18267.6,83.5385
459624,1810.54,119604,9003.2,15851.4,26498.1,53999.9,16921.6,12687.8,83.5434
617509,2361.12,249238,14205.9,26911.3,27406.9,64905.2,20025.6,19434.6,83.5441
437942,1589.45,186652,10454,7405.3,18987.6,32402.5,11455.3,17484.4,83.5924
642048,2459.44,129795,9204.7,12292.6,19436.6,47050.5,17512.5,15016.1,83.5983
665520,2296.69,267414,18749.4,26104.1,21917,56079.5,22746.1,22589,83.6265
740035,2556.04,190946,10587.1,19046.4,17528.4,58936.7,22266.6,15105,83.6372
1.23797e+06,3476,301118,19471.2,33758.3,43727.5,97949.8,31681,25428.3,83.6486
618877,2079.77,300218,18698.8,19432,12283.2,30903,14787.9,13018.2,83.6597
340893,1312.51,77183.3,5227.9,3707.6,5833.5,13346.5,5733.5,8628.9,83.6775
487937,1537.71,107111,11933.1,10345.8,15226.4,42363.9,14077.2,21748.2,83.6835
412733,1513.4,162082,6374.1,11845.9,11065.2,33964.8,12775.4,6908.9,83.6857
3.59504e+06,7895.76,3.28379e+06,224535,383766,259696,829346,308472,170032,83.6888
590844,1865.88,361281,17696,35491.3,20217.1,51818,31034.8,18724.9,83.6948
1.47447e+06,4162.86,1.11498e+06,64792.2,153533,102568,355449,136448,93020.1,83.6948
440008,1733.75,240420,15955.9,16838.1,25710.5,80771,39808.1,30324,83.7
1.85764e+06,4754.03,1.293e+06,95774.1,121044,98509.9,324955,125606,87963.5,83.7009
786652,2568.92,320966,34421.7,44838.3,33293.5,111598,37922,30678.8,83.7009
771037,2489.28,223673,16617,17265.8,23545.1,64712,21526.3,18311.9,83.7115
862957,2315.74,660716,16627.2,38980.1,42931.6,97254.5,42520,16062.6,83.7115
674026,2494.95,172427,8964.4,22302.6,20341,59580.5,21829.1,9021.5,83.7202
2.00202e+06,6873.87,695147,68196.1,88044.9,71558.9,225430,107821,60257,83.7202
2.05324e+06,6307.79,948643,54716.7,143961,147630,330715,108176,67353.8,83.7221
1.21454e+06,3743.8,541716,38060.8,73316,82324.2,183754,62611.4,44784.2,83.7296
446711,1719.25,132922,9016.9,16430.1,12767.5,48800.5,17814.5,14256.9,83.731
815015,3008.21,195042,48428.1,22568.8,21788.9,68494.4,27198.2,20932.7,83.7372
1.48327e+06,4651.91,436199,70034.6,56831.4,56408.2,166523,64235.4,47398.4,83.7399
1.86152e+06,5340.79,1.07695e+06,51138.8,94906.2,78987.2,280338,104008,70031.6,83.7432
1.31498e+06,4840.75,443746,33565.2,56453.4,38853.1,125721,70206.1,40428.3,83.7445
1.02413e+06,3613.26,380770,29882.9,41699.8,32923.9,123529,44743.6,28754.1,83.7481
358382,1302.06,136141,8192.2,12996.5,12046.6,33075,12513,10599.9,83.7658
1.09539e+06,2905.43,513552,19534.2,27036.1,29789.6,92695.9,34391.5,27068.8,83.7848
881277,3075.67,225416,19748.2,18166.1,28990.8,55713.3,19145.6,16118,83.7871
1.84826e+06,5138.19,805837,52271.9,94290.2,80427.1,266380,100136,65692.8,83.7886
752728,2564.05,337171,18455.6,33093.1,32293.4,94578.5,32865,29637.9,83.7959
1.47795e+06,3807.22,797327,49420.3,70541.8,90397,207655,78618.6,67994.3,83.7961
1.99929e+06,5978.76,1.05906e+06,64906.9,129576,164913,330683,108195,88734.7,83.8046
369404,1487.98,122920,6706.5,9651.8,12634.6,43388,21723.3,10170.4,83.8196
318350,1233.13,124389,2899.5,8008.3,18172.6,29456.5,10293.8,3534.4,83.8337
847921,3050.41,308375,23121.7,54411.6,58780.6,130962,39523,32064.6,83.8374
1.24697e+06,3908.33,537118,31401.4,55082.1,45278,170186,56587.6,34492,83.8636
439811,1674.72,245820,9152.1,14821.4,16193.4,41992.7,16059.6,13084,83.8863
770360,2690.4,486113,26187.7,29840.8,41574.5,91157.3,35713,32909.8,83.9256
600208,1999.7,128203,12934.5,13876.3,18053.6,66064.5,27406.3,17984.9,83.9454
536886,1806.89,148299,53421.6,16414.5,13685.6,39196.2,15007.1,13916.7,83.9721
487298,1658.53,232206,5282.8,11043.1,9626.1,23917.1,9132.2,5268.7,83.9779
823338,2933.7,311623,17132.1,28838.5,23948.6,67510.2,24311.6,26848.2,84.077
531630,1860.88,285183,32382.6,13262.5,17453.1,36975.2,13982.1,23102.7,84.0847
1.54431e+06,4280,1.07208e+06,76035.8,152653,104664,322167,177819,104408,84.0885
2.26059e+06,6113.95,848511,56357.1,90401.1,77328.6,253611,91461.4,68128.6,84.0888
382748,1489.74,214351,9041.1,16950.5,14634.3,41967.3,18726.1,11387.4,84.0894
517075,1828.03,481458,58446.6,42563.2,37075,118194,41186,31927.1,84.0894
710114,2252.65,223743,14567.3,21978.1,21315.8,52168.9,20480.2,11952.1,84.0896
815051,2056.02,453495,17390.2,34598.8,36809.5,100198,37620.3,22067.3,84.0896
525062,1976.53,140684,7434.2,13347.9,13020.6,29386.3,9963.7,10836.7,84.0897
406607,1552.63,83135.2,10849.2,9517.3,12495,35904.4,12617.9,15589.3,84.1043
742421,2067.66,567569,45860.7,42078.5,40123.9,108408,48160.2,32886.3,84.1067
515547,1736.03,241324,23771.5,36164.2,32193.8,110091,39916.9,34327.6,84.1067
474089,1695.59,76137.2,4318.2,13080.3,18287.5,34474.6,11551.2,3788.4,84.1241
3.32374e+06,8815.37,2.39368e+06,125803,295023,224884,781367,283008,164988,84.1241
597655,2144.95,201941,8354.6,11385.2,11820.1,28257.8,11727.9,10000.6,84.1277
1.04157e+06,3206.75,267196,16531.4,27935.3,29087.2,72955,24590.2,21635.5,84.1336
783958,2372.2,275294,16938.3,27047.2,26601,75717.1,28392.6,22541.7,84.134
491377,1619.66,153180,5681.3,6814.6,7236.8,16567.3,7896.9,4817.4,84.1665
419087,1652.69,126483,9749.1,16040,14931.9,52177.8,16740.8,14570,84.1766
377164,1530.08,100576,5107.2,10000.8,8653.3,34594.1,16296,7448.3,84.1861
1.08613e+06,3416.52,310927,24014.6,46570,44845.6,128203,43214.1,42661.7,84.1948
680374,2381.07,355969,22759.8,28135.6,26656.1,87512.6,29907.7,23206.2,84.2062
749984,2788.78,326902,19601.1,41615.6,38447.6,119683,43263.4,27716.6,84.2062
467331,1774.97,115419,5752.1,9387.5,9206.1,23883.2,8090.6,6919.7,84.2405
1.34985e+06,3574.36,651928,39851.3,50442.6,52967.6,109488,52253.2,47388.2,84.2916
518715,1888.06,188195,20621.1,21347.1,27848.1,76209.8,26459.9,25047.6,84.3064
423873,1621.12,173498,7709,12885.7,10942,27708.8,11854.8,10426,85.3756
809839,2598.7,325577,18814.6,30168,29069.9,93236.7,32049.6,25767.2,85.3808
506196,1844.64,219050,7231.1,17567.2,14161.2,44091,21520,10000.7,85.4148
3.08535e+06,8393.72,2.72696e+06,167955,287253,210822,795697,284188,168429,85.4202
365720,1436.66,129015,7027.7,11001.4,16064.4,32521.1,15044.3,9551.3,85.4204
393197,1443.05,145598,10381.5,16362.7,14491.5,51409.3,17600.8,16239,85.463
4.80916e+06,11869.7,2.59584e+06,190036,253305,228169,796701,340767,221470,85.5467
1.56616e+06,5613.32,581306,55669.6,79066,62955.4,245205,105471,80119.2,85.5467
547405,2257.55,257884,21925.1,29173.2,28962.2,96268.5,33071,21483.2,85.5469
440978,1623.81,69728.4,7496.8,9930.9,12872.5,25555.3,16485.9,9458.1,85.5514
1.47568e+06,5428.89,847777,73463.2,66564.9,74098.9,213060,77161.8,49687.3,85.5516
870431,2775.73,211667,12823.2,15181.9,25313.2,36694.5,14621.9,11424.3,85.5516
1.16113e+06,4148.86,676892,56374.9,82355.6,75777.5,228443,81435.4,61207.5,85.5518
619096,1978.93,247595,13828.8,33726.3,22879.3,85757.5,29588.4,20422.7,85.5519
1.79006e+06,4404.1,1.2247e+06,67794.8,121297,121540,351240,117571,98238.1,85.5614
347673,1368.03,76741.5,1990,3954.7,6391.5,14666.8,5981.3,2472.5,85.587
1.68201e+06,4795.78,1.08728e+06,62528.5,144005,107119,356587,128573,91735,85.6127
1.44477e+06,3988.33,1.50613e+06,161943,143485,127052,431264,172683,107091,85.6128
1.75171e+06,5244.77,1.18149e+06,64892.6,123870,104001,349170,125424,94543.7,85.6128
1.50504e+06,5094.28,687675,43992.8,78770.9,77664.5,245347,103577,57774.6,85.62
1.31945e+06,3828.14,995105,214494,87407.9,71481.9,224034,103676,64012.8,85.6221
903387,3341.33,420499,32279.2,29446.4,27398.2,83705,33946.4,21653.3,85.6226
1.58451e+06,4305.46,1.08715e+06,96798.9,113029,96384,316690,114334,107186,85.6262
1.77473e+06,4905.32,747253,31461.8,62381.3,52977.8,205998,72675.4,39331.7,85.6323
