"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
1.50013e+06,5072.57,743144,185888,96756,89933.2,242546,91207,80898.9,55.4861
961509,3182.16,229882,57800.2,37812.9,46979.4,131582,48833.3,36072.1,55.4904
1.17967e+06,3840.43,344497,86137.4,57232.2,48904,157759,55999.2,43149.5,55.4906
2.64232e+06,7275.37,1.67209e+06,815210,213351,192009,598686,251654,201166,55.4948
2.5777e+06,6006.21,1.6964e+06,205412,4.12343e+07,79894.5,201664,92979.6,247932,55.4981
440913,1637.99,104694,10083.1,10794,14760.3,32970.3,15036.9,12532.3,55.4987
1.26162e+06,4673.46,453979,35724.7,61354.7,57341.7,181434,62142.5,37209.1,55.5036
785989,2765.89,373815,27485.1,60453.7,49160.9,154817,53019.1,31308.5,55.5036
1.33037e+06,3783.65,662823,490782,111922,104300,317023,165877,94687.3,55.5037
1.71062e+06,5192.79,1.10841e+06,61525.5,107279,98939.3,330020,118092,77897.2,55.5045
786970,2574.29,210188,19686.7,30114,27905.5,85382.2,28167,22433.1,55.5047
451232,1513.33,110636,7097.9,11332.5,16601.2,31415.4,9426.5,6359.9,55.5053
601781,2101.26,191856,14699.2,22458.9,24929.4,70125.9,22648.8,18412.6,55.5081
987401,2625.08,390486,27605.4,34925.7,31501.5,94893.1,45631.2,33592,55.5097
417968,1694.43,134343,16238.1,25695.3,25800.5,87134.6,36447.6,12795.9,55.5106
284337,1165.65,163396,7407.6,14021.9,13339,38351.1,12426,8944.4,55.5109
387338,1423.63,92566.8,12434.2,13558,14054.8,33322.9,10910.9,16855.4,55.518
992770,2877.14,640456,29883.5,37894.5,44264.7,107056,36014.9,21974.2,55.5241
786798,2377.99,466713,11557.4,16488.4,22444.9,45761.6,14174.9,9725.1,55.5242
358064,1384.95,230488,17939.5,42845.4,26182,71913.1,41390.8,14722.4,55.526
1.58338e+06,4341.73,599090,797972,69278.2,82585.2,206648,122305,97900,55.5271
2.41789e+06,7480.3,1.21703e+06,1.0705e+06,159106,184405,493631,253918,197936,55.5273
501228,1943.98,158046,20005.5,23926.4,28351.6,85562.1,27489.8,22564.7,55.5273
621965,1952.36,179843,17883.5,28017.4,24086.2,73585.6,27183.9,23449.7,55.5292
383034,1522.95,206155,32295.7,22784.4,21665.5,63197.3,31602.5,18377.9,55.5293
757973,2373.59,268205,29310.5,39909.4,40539.7,120889,44751.8,26585.2,55.5321
2.90859e+06,7105.08,2.31525e+06,491213,239027,219658,696399,283361,201465,55.5334
1.08141e+06,3481.84,273838,29920.4,41938.9,52563.4,139662,48310.2,27865.5,55.5342
1.02561e+06,2937.2,635834,47079.4,99208,86044.8,226346,79495.2,60400.5,55.5342
2.26011e+06,7821.09,1.02516e+06,88812.4,128608,113183,317276,113180,85496.6,55.5366
821768,2444.88,404174,64522.2,43167.2,49960.7,142623,50512.4,34221,55.5366
1.4619e+06,4824.61,603235,53717.4,87600.2,77242.5,249013,91710.6,66398.7,55.5368
524793,1743.81,146596,14202.7,15432.2,23885.3,70042.4,21521.6,24630.7,55.5379
674735,2140.37,401126,29530.3,32636.5,39332,106808,35423.9,27742.5,55.5399
1.733e+06,5170.71,982848,72281.5,122933,112805,334432,109544,65984.6,55.5423
1.04872e+06,3457.21,242044,50964.8,41347.8,39648.7,101812,35727.4,39407.4,55.5431
1.1515e+06,3203.56,436252,62059.5,67812.2,67008,197082,70714,57340.3,55.5433
572202,2013.41,174291,12599.4,24417.7,27975.4,69240.7,22494.9,12649.7,55.5435
1.56029e+06,4679.29,590701,195518,76013.2,82641.1,232982,84743,57390.1,55.5435
337749,1357.91,84855.2,12909,18520.3,14740.7,53972.5,17233.8,11045,55.5444
726084,2388.61,232702,228523,33833.7,35570.9,101520,49321.5,36302.4,55.5444
544290,1875.5,95815.3,34572.7,9109.3,11691.6,29182.3,9773.7,11256.1,55.5476
1.47454e+06,4844.6,403485,33923.4,57581.6,55698.4,148214,54255.9,40416.1,55.5477
746538,2633.15,230106,22856.4,31446.6,35327.6,85153.4,31349.5,22165.6,55.5612
492640,1604.93,109762,7119.6,12278.2,16322.2,36905,18587.7,10338.8,55.5627
639358,2100.23,165863,13352,24853.4,27973.6,80468.1,36937.1,18712.9,55.5628
921391,2534.94,312471,41069.4,46697.1,61292.7,132475,107863,48398.2,55.5631
533464,1772.07,159306,24591.1,43467.5,53477.9,108291,33943.4,35244.7,55.5631
538174,1949.52,167654,11724.9,14816.4,20368.7,56677.3,20540.5,13016.7,55.5633
1.29387e+06,4226.27,609484,37683.6,79108.2,77051.6,189563,76301.4,47058.1,55.5635
801869,2929.79,324392,24452.9,43846.2,36749.4,109096,45472.4,30207.9,55.5702
537450,2047.49,229049,20561.2,36583,33951.5,104507,33333.7,22827.9,55.5731
417831,1686.18,92403.2,97779.6,9731.6,15403.5,36772.5,26278.9,15113.6,55.5837
810958,2371.11,334733,15961.3,20362.8,41841.7,82376.8,24948.2,16490.6,55.5843
693196,2679.82,197879,2.66569e+06,26172.5,44980.6,97820,197066,193699,55.5859
655915,2434.24,284938,19855.6,32714.7,36275.6,107378,35631.4,24829.5,55.5862
333676,1354.55,107269,8566.3,20398.4,14665.3,49948,15129.5,12372.9,55.5874
938995,3093.25,329828,43017.9,57353.8,56443.1,161026,53731.2,42832.7,55.5933
2.33791e+06,5255.48,2.87067e+06,194680,289261,176101,439668,265128,225651,55.5957
608051,2027.41,211706,18573.1,23728,20483.1,67699.7,25062.4,18119.2,55.5958
436474,1620.7,107966,11268.8,10702.1,18448.4,44633.8,14120.6,13881.6,55.5961
1.29107e+06,3825.23,529154,29754.7,56360.7,61188,165513,55132.8,32281,55.5997
551612,1993.57,161669,10516.7,16450.7,25080.6,98288.6,31770.5,16210.8,55.6052
558606,1911.91,240576,21018.4,36773.1,29430.5,92573.8,32091.1,28101.9,55.6055
1.33324e+06,3807.63,703291,43020.6,87293,73481.3,247035,83862.9,51670.8,55.606
385523,1452.96,226157,9859.7,11308.2,12313.2,28147.5,10446.5,9393.6,55.606
552939,1981.63,246742,22772.1,30550.7,29885.9,96392.1,39797.6,33407.5,55.6093
333716,1335.78,74800.9,6985,11976.2,14521,37792.3,15643.9,8387.8,55.6103
584310,1921.93,169291,13792,20091.6,17809.3,64613,22348.5,19937.7,55.6112
639237,2100.27,253083,21980.7,22544,26052.5,72037.2,25735,20575.1,55.6112
673865,2542.51,165137,18749.4,37834.5,30085.2,66275.4,54268.5,17505.9,55.6118
2.24907e+06,5961.5,1.55604e+06,389309,141703,165185,489824,193970,122881,55.612
510975,1722.9,160576,15052.9,28655.2,19574.5,77201.1,29270.2,11549,55.6122
560595,2279.86,144561,8384.1,19223.8,19488.5,61093.6,19491.1,9517.4,55.6122
2.38156e+06,5666.06,1.98693e+06,1.26904e+06,261881,294680,862020,419744,320006,55.6124
385456,1582.22,122514,14336.2,17826,12583.3,45934.4,16013.9,16547.9,55.6125
556586,1982.72,139185,13083.2,18149.2,26696.6,69911.6,23337,17984.8,55.62
912527,3308.31,332058,27651.9,44712.6,40854,131209,44778.6,31498.4,55.6224
625950,2225.23,382031,49014.1,32325,28633.8,62926.3,32611.9,33525.8,55.6291
614677,2176.75,186967,15339.7,20452.2,26163.2,72818,42406.5,18937.1,55.6358
1.40877e+06,3893.05,757597,78923.6,92531.2,107376,289023,105570,75193.5,55.6366
447845,1621.89,147200,14121,30904.7,23308,75839.3,25140.4,17902.3,55.6402
629033,2315.48,191977,70755.5,17328.6,22559.8,60435,26903,22910.7,55.6415
1.68827e+06,4646.88,890970,59694.7,80946,107769,315290,109492,65484.1,55.6424
721576,2554.32,173171,15563.4,25262,29600.7,85162.9,30023,18704.9,55.6447
1.70092e+06,5026.86,529796,73632.2,68130.9,75521.9,217230,76441.3,60559.6,55.6465
413188,1445.86,119907,9321.4,11038.2,10588,36380.1,14010.2,8087,55.647
378607,1366.43,144586,7392.1,13353.8,10653,26200.6,10125.6,5798.9,55.6478
650916,2563.61,242886,16625.6,22773.9,29400,83214.6,28343.5,20654.9,55.6519
1.21755e+06,3831.96,547083,89034.2,68584,76511.8,211019,76389.4,51625.4,55.6528
1.1572e+06,3611.48,403667,31820,58408,57088.7,158409,67625.4,35643.2,55.6545
1.88873e+06,5820.44,976135,56427.4,107504,125684,307798,105061,66403.6,55.6548
377441,1548.27,107890,10341,11368.4,13716,31338.1,11520.8,7751.4,55.658
380120,1498.7,175916,639320,23148.2,22649.2,71697.9,66642,56769.5,55.6676
1.45307e+06,5039.63,630987,46269.4,76114.8,83952.9,250035,85352.2,55087.6,55.6712
453200,1626.29,139947,13977,17360.4,20290.1,63530.6,21515.3,14027.2,55.6714
441598,1806.7,221498,18515,25298.4,25938.2,67123.6,24324.4,18813.2,55.6714
558843,2002.01,194050,32598.2,39068.4,38053.5,107032,40837.5,32480.4,55.6815
622143,2002.27,132464,18108.5,26238.9,47463.7,94906.4,28645.3,22784.2,55.6817
437368,1762.3,132519,261493,19664.6,22952,67120.2,62645.1,39245.7,55.6842
905115,3168.72,315622,27225.4,31681.9,42761.4,101344,38429.2,33506.5,55.685
955076,3180.52,173862,20136.4,36301.5,47077.3,101587,30452.2,27440.5,55.6891
461368,1749.93,203616,14296.4,29411.7,23829.1,57899.1,20936.1,18918.1,55.6903
489338,1931.34,147970,28101.7,30103.7,34128.7,67401.4,23814.9,23300.5,55.694
483816,1798.78,221152,52055.9,35043.2,35272.5,100181,37655.1,26227.2,55.6963
789423,2900.87,198220,40254.7,30626.2,19828.3,65131.9,25206.1,15927.2,55.6982
435609,1688.46,150384,9272.3,19216,19164.5,54641.1,20550.9,11252.5,55.7034
515146,1967.14,154858,15472,18039.1,21527.3,48473.7,16386.2,20397.6,55.7077
399754,1558.26,146035,9633.8,14092.8,16730.7,37079.5,16879.9,13113.4,55.7097
1.03211e+06,3002.31,284144,23549.5,54256.2,37661.5,109112,38973,26932.8,55.7105
583075,1818.38,166438,15283.9,22595.2,26782.4,81983.7,24455.9,19966.2,55.7114
1.13175e+06,3818.85,387690,34037.5,63268.2,56192.6,158628,64798,47480.6,55.7163
402379,1372.43,287432,6308,7910.8,9056.7,14083,5938.3,4449,55.7174
778075,2921.23,122712,12143.6,17558.7,20259.9,73450.1,24920,17176.4,55.7176
2.40221e+06,5910.4,1.56987e+06,1.36969e+06,220182,204212,635652,318825,229330,55.7197
1.74896e+06,6233.94,506190,70016.9,89216.6,81382.4,252624,90763.9,70884.6,55.723
713350,2522.76,270660,18824.4,30192.6,29798.6,106823,34253,22062.1,55.7281
774653,3078.69,293382,19756.1,35312.2,32932.7,98913,33953.7,22239.8,55.7281
1.28815e+06,4209.64,730682,56032.7,101072,94664.1,267290,88662,73020.8,55.7304
596223,2227.63,267724,20108.9,25034.6,27326.5,66743.3,23558.6,16033.9,55.7306
369128,1471.5,83892.2,6940.1,9794,11116.8,37520.8,17922.4,5865.3,55.7327
551438,2061.03,137502,23609.2,16919.2,17876.2,43265,21000.5,12750.1,55.736
529601,2007.25,207583,13056.1,16663.7,21011.9,46138.6,18171.6,16674.5,55.7368
1.69121e+06,4334.86,746033,96876.7,93649.2,121067,278989,102863,66296.3,55.7468
1.77565e+06,5353.88,655045,50853.9,114502,149523,305021,95647.6,48639.9,55.7492
653753,2268.62,265460,22386.1,28942,32103.3,95202.8,32992.4,23363.8,55.7547
252131,1010.51,87258.9,209655,16074.2,14719.7,40636,26808,23800.6,55.7594
321653,1315.34,93410,10857.6,14252.7,15767.9,53336.1,18491.1,15965.5,55.7622
689043,2331.72,172029,12345,16231.7,17610,52762.8,19568.4,12794.3,55.7625
626978,2163.98,221582,27926,24760.6,23802.8,67143,23628.5,23440.2,55.763
607154,2454.93,212267,31513.2,40551,32570,88136.7,31269,27859.6,55.7741
838168,2542.13,371673,20896.4,38888,76525.7,132475,44619.5,19613.9,55.7787
598242,2321.22,254467,17993.7,26931.9,29753.9,93235.9,35764.3,19541.6,55.7829
483143,1833.56,171002,358706,17276.7,19763,60489.1,40264.2,34661.5,55.7834
2.19602e+06,6289.23,1.28771e+06,310470,153863,185987,475071,179557,131182,55.7982
336219,1339.77,99826.4,6340.1,5486.4,12292,29376.6,7998,8294.9,55.8008
494187,1697.1,200655,16333.2,25950,26986.8,76360.4,24241.9,16762.4,55.801
404129,1529.34,124976,8415.5,11150,8970.7,21897,9930.4,5566.7,55.802
586562,1831.84,229354,538343,14852.4,22557.9,62253.6,58945.9,60352.6,55.8022
391837,1606.66,112032,6203.5,12520.9,18127.5,45211.1,14292.3,7398.4,55.8175
447440,1648.41,141514,8515.9,17892.2,19077.7,53662.9,16138,10555.5,55.8179
2.01896e+06,5426.74,1.20651e+06,73336.4,107310,151196,413179,135502,103101,55.8206
454296,1496.7,285566,104232,29634.9,22819.6,85122.1,40393.8,34173.7,55.8218
947331,3238.82,323524,31035.5,40045.4,46323.7,121473,42491.4,36235.2,55.8242
1.61603e+06,5165.24,577337,60168.7,88594.4,125117,277542,86903.5,66199.9,55.8255
484973,1676.47,165017,11527,18841.9,12032.7,41517.4,15349.3,13908.2,55.8368
1.08759e+06,3891.3,648764,45769.2,83730.6,99853,296127,95140.6,51114.7,55.8396
346826,1396.33,140746,6373.9,9578.9,11756.4,21250.5,10777.2,4589.5,55.8475
374306,1485.2,82830.5,7210.4,13992,10439.8,32163.1,11095.2,9190.5,55.8503
338516,1298.9,84033.6,7467.9,9277.7,14862.1,33144.6,15288.6,8066.6,55.8506
932897,2731.32,317976,63684.7,41800.7,38151.7,144454,50337.4,29699,55.8525
512122,1892.48,214588,13046.7,18744.2,15446.6,50814.6,19359.5,17943.3,55.858
427089,1694.01,141793,11676.4,21149.6,23271,49096.8,15951.1,13662.9,55.8625
686636,2326.59,244361,18407.1,19202.5,25076.3,102620,35089.4,23538.3,55.865
498029,1869.76,185019,16201.7,28998.2,33691.7,79894.5,25461.5,18869.6,55.8655
480244,1671,194389,21597.1,28661.2,43436.9,108603,38563.1,27074.5,55.8711
338626,1380.91,104401,8600.2,13948.2,11861.1,42509.1,13489.5,9461.3,55.8854
705913,2142.43,395599,16632.9,22651.6,29015,62456.8,21644.6,18372.4,55.8871
537392,2083.04,153086,12926.6,22760,22904.8,53904.3,17396.4,19204.8,55.889
450119,1736.7,130857,11490.2,16400.2,23842.2,76289,24260,14865.1,55.89
2.31194e+06,7466.51,1.13721e+06,116327,154816,149211,472717,160212,99684.5,55.8924
742748,2836.77,301707,84502.5,45510.2,48812.5,134462,56944.9,30638.8,55.8924
3.71162e+06,9608.97,2.40049e+06,136902,207343,268284,741223,251586,129093,55.893
417651,1579.48,123432,8419.7,14513,14296.5,38416.7,12592.5,10302.6,55.8932
711206,2448.15,332391,26883.9,50092,39708.7,130247,58713,27151.9,55.8942
1.15978e+06,3750.69,527361,37998.7,71802.9,53356.9,167114,56570.8,41682.1,55.8953
569160,1856.44,181931,17339.4,27018.2,23782.5,67431.6,23286.7,17392.5,55.8953
854500,3008.06,317245,26004.6,37938.3,42009,118454,47314.6,25967.9,55.8981
754148,2521.51,503307,52684.6,36243.4,38201,88287.6,57503,25186.9,55.9091
548341,2085.81,125959,180153,19683,20969.8,57887.9,28064.4,34032.4,55.9117
570279,2330.86,286572,120104,30539,31489.2,84160.5,35871.9,25727.7,55.9206
352185,1442.69,149635,9625.4,16045.4,15471.4,44563.1,16386.9,7572.1,55.9379
872911,3023.48,298632,25890.5,39097.4,38552,119014,42731.8,33718.4,55.9406
497637,1628.22,250902,7590.9,15209.2,22069.2,51405.4,15815.5,8053,55.9557
327875,1318.21,61464.8,2997.9,3821.8,3206.4,7263.6,2899.2,1274.1,55.9624
503436,1912.1,149494,14716.5,9035.9,12492.1,24093.1,10332.8,21116.2,55.976
379160,1506.52,129280,10422.5,11442.4,14667.7,51265.1,16784.4,15092.7,55.9795
312495,1257.4,135584,4622.6,7098.3,20178.3,30493.7,8724.8,3781.4,55.9847
644299,2165.48,155530,16040.2,26160.6,33270.2,72328.8,38207.7,21863.4,55.9852
1.57634e+06,4549.42,530034,333965,72153,64704.4,179024,81894.5,74818.4,55.9967
477742,1768.23,165122,13818.6,20949.3,24098.8,83845.2,26681.3,19423.9,56.0075
1.08938e+06,3706.05,324187,2.14027e+06,36071.1,73969.7,171893,179264,193280,56.0373
775238,2550.26,238797,25373.3,39758.5,30829.9,108700,57327,30540.9,56.0422
595578,2296.69,150410,11120.5,17497.4,24653.9,74256,27139.8,11956.5,56.0426
474325,1722.42,128064,13665.7,22304,17501.3,49483.7,16205.6,13526.2,56.0426
3.3845e+06,9080.57,1.49848e+06,1.70732e+06,230864,256866,674525,336185,253891,56.0514
1.84658e+06,6224.64,1.07035e+06,844793,135696,147677,461570,207439,137855,56.0517
701562,2295.56,240938,41075.3,34750.1,28734.4,87154.1,34343.2,20422.6,56.0616
506234,2047.78,300668,32694.5,37149.6,29870.3,96137.1,32855.5,19299.8,56.0616
3.30431e+06,7249.4,2.13329e+06,631275,172094,173938,610543,235942,166068,56.0617
822049,3170.2,199623,17141.4,29313.4,28409,77145.7,27736.2,15931.6,56.0621
897811,3198.79,266649,33845.9,36629.3,37348.6,115579,41712.5,22231.9,56.0622
647722,2542.58,365969,44078.2,31591.4,31605.8,98773.4,33379.5,24701.1,56.0624
647833,2661.96,283931,25833.1,36274.3,32746.7,100377,33047.1,18961.7,56.0625
1.60728e+06,4384.45,657390,72687.7,74177.2,82643.6,253892,93524.5,53070.2,56.0632
546208,2010.25,427590,18553,17896.6,16250.5,41071.2,18964.8,9938.5,56.0635
1.05864e+06,4120.96,637318,90776.2,90208.3,85143.2,275587,107267,54481.3,56.0636
576947,2232.78,120764,46202.2,22824.2,20860.7,68552.8,23857.6,17766,56.0667
2.47167e+06,5985.01,997031,520265,151168,159528,391947,187409,129036,56.0719
797408,2950.38,305450,44122.9,41080.4,40350.9,112896,39198.8,39708,56.0732
703446,2116.97,293866,17113.5,27544.2,25425.2,73783.5,27490.7,17893.8,56.0734
500872,1895.67,172438,48229,22755.4,27553.9,72721,28546.9,19288.8,56.0736
1.49216e+06,5331.8,469203,200793,62559.7,76981.4,217605,90132.7,67193.6,56.0838
704715,2371.4,335182,23538.3,46590,41666.3,120891,40178.2,27493,56.0878
1.14203e+06,3485.87,464996,27824.2,38123.7,44681.1,129125,49397.5,27578.9,56.0899
958744,2878.57,475854,28933.2,49570.4,45269.6,151051,56057.7,28374.8,56.0902
2.5594e+06,6740.66,1.23988e+06,215184,141709,137339,409585,161045,108610,56.0926
760865,2411.2,226441,18008.4,19474.4,26594.4,90599,29752.1,13767.2,56.0926
547155,1895.11,132579,10384.1,16839.6,21712.9,57546.3,17478.3,10739.7,56.0927
544199,2192.41,335122,302785,362950,43300.8,139293,66359.4,35952.7,56.0978
423067,1697.68,107379,10092.6,22219.5,21700.5,51816.8,16147,13041,56.098
1.39698e+06,4134.3,499525,92571.3,83419.8,76222.9,210923,78092.3,60510.8,56.0982
608476,2269.17,205045,15920.3,25031.2,26654.7,72834.7,24949.6,18674.6,56.0984
1.27031e+06,3642.21,314248,431349,50336.5,43353.1,135765,72781.9,54543.8,56.0986
434046,1555.41,167168,19679.5,16190.7,17667.8,44721.4,15606.6,10290.7,56.1051
1.34885e+06,3772.67,466922,43240.6,82370.3,84391.8,245510,79876.8,53104.4,56.1106
385631,1468.72,110499,4626.7,6876.1,4387.7,15863.8,7114.2,3331.9,56.1135
1.39063e+06,4608.09,696013,53059.3,90233.5,79802.9,243188,80731,58606.9,56.1179
734871,2889.99,359212,32104.1,45352.8,42335.8,133381,44981.3,43706.4,56.1244
678771,2631.85,228453,41888.2,32401.1,30414.2,103074,37696.2,25942.4,56.1273
576024,2111,165780,18380.3,31361.5,24797.4,95597.5,31280,22045.4,56.1297
433946,1744.56,122828,11411.5,19602.9,15473.9,46608,17096.8,12787,56.1346
545242,1973.06,195250,13686.7,17143.5,24758.3,74536.2,24709.1,18699.7,56.1398
1.02034e+06,3387.37,377934,27224.3,44687,50050.1,129455,42409.2,36616.2,56.1398
823141,2466.86,368853,22578.2,34746.9,41046.5,92670.4,33329.1,26644.7,56.1469
1.92795e+06,4925.2,903278,115963,143227,146236,408673,152725,98167.6,56.1469
2.87195e+06,6919.31,1.22489e+06,159138,150261,178994,459442,158760,124818,56.1602
827073,2987.59,239138,19934.7,33406.5,45646.1,102108,35361.2,24139.3,56.1616
555745,1904.92,102814,6947.4,12018.9,16056.5,30797.2,10585.7,7402.1,56.1628
1.90278e+06,4971.44,874843,61671.4,109859,114897,333038,115452,70996.9,56.1654
1.91896e+06,5090.7,1.01022e+06,66718.7,130002,121223,347952,114662,75359.1,56.1738
441493,1663.31,300916,11992.6,8418.8,5270.2,9580.9,9617.6,5187.7,56.1752
1.86542e+06,5029.99,916443,1.09493e+06,126927,117944,391955,192956,160020,56.1769
573304,2349.08,200388,73063,25784.6,33925,85209.7,39109.3,20757.5,56.1822
582888,2211.18,168240,17501.2,28472.8,33911.2,87699.9,49544.7,26547.8,56.2008
939250,3595.97,254619,20563.2,37404.2,34947.7,91532.8,34132.1,19008,56.2055
678799,2338.36,212516,71792,32062.4,33500.1,119036,40558.4,34746.6,56.2056
638446,1802.52,264134,272409,17620.9,28524.9,63132.5,38090.3,38582.5,56.2263
805152,2357.69,331941,39072.5,52005.2,50086.2,123877,38921.7,33512.3,56.2272
2.06629e+06,5042.03,685232,247444,109132,148030,323922,117708,84576.8,56.2272
879113,2583.85,399159,301422,51326.7,53308.9,157970,64378.7,55394.1,56.2302
376461,1529.31,93560.1,61323.6,16582.3,15360.3,47228.7,17805.3,15088.9,56.25
317897,1270.87,71458.1,6217.1,9648.3,11917.3,27738.2,9207.8,7719.9,56.254
524205,1855.95,248941,10871.2,14697.6,16962.2,40331.8,15831.7,15612.4,56.2636
418734,1545.5,91642.8,8579.3,13371.5,14431.4,50158.5,17680,8747.9,56.2832
737110,2167.97,315684,15250.5,50380.9,31897.9,119151,41484.8,17346,56.2832
839928,2916.1,727072,34615.7,48179.5,50167.3,163241,62053.6,32023.2,56.2832
649241,2342.24,201057,571303,27416,23036.6,76769.9,53212.2,68748.2,56.2972
935946,3652.36,424282,27202.2,45593.4,42428,134454,44958.6,33514.7,56.3238
459180,1774.45,119678,9390.8,15797.6,18173.9,53457.6,17841.7,13371.6,56.3284
488999,1559.06,351937,66640,45274.1,33450.8,86374.1,42652.5,28800.8,56.3449
487944,1989.32,121700,13069.2,19230,17276.1,58766.2,18418.7,19112.3,56.357
557810,2285.37,190483,26838.9,27254.4,30046,83126.7,39163.7,19687.6,56.3595
2.24147e+06,6062.76,1.30047e+06,89345.6,147675,142563,426098,159007,83357.4,56.3606
335655,1321.47,104426,6921.7,7171.1,6731.2,19551.8,8582.2,8381.9,56.3636
805334,2382.53,260951,21909.3,33888.5,32631.9,98078.5,36602,24621.9,56.373
896383,2560.07,522975,534984,62639.4,68575.4,183646,83965.3,78044,56.3734
513842,2062.13,280334,22313.6,34552.3,32302.3,108125,38728.8,28242.9,56.3773
406264,1649.22,199095,39063.7,25788.1,26733.2,83986.3,32535.2,19643.9,56.3773
3.66824e+06,8848.79,2.98781e+06,1.33715e+06,234100,262900,773620,342596,273726,56.3844
2.85847e+06,7415.57,1.72118e+06,118400,205730,229654,620898,202629,129194,56.3893
465030,1618.11,194634,20936.2,13364.5,16032.3,29341.2,12713.6,23608.7,56.3912
578654,1995.09,256083,19387.3,25483.5,51119.1,103496,33963.2,21227.7,56.3935
388706,1504.93,204219,7719.7,14550.4,16043,31409.4,10777.1,5957.7,56.4029
1.40714e+06,5416.8,478715,45598.3,73277.1,75004.4,203229,73485.2,47804.6,56.403
1.23502e+06,3313.32,555093,45020.5,66732.1,62554.8,218600,80879.5,48131.8,56.4132
505310,2024.59,213261,28108.2,32352.5,32577.6,105014,40310.7,29891.3,56.4132
593599,1948.27,280586,22633.9,27343.4,45740,95646.7,32686.2,32840.1,56.4139
338849,1349.95,98788.2,7239.4,12333.3,19936.6,45275,15064,8611.4,56.4142
364884,1448.13,81791.1,13436.2,13037.9,14371.8,43258.4,14556,10013.6,56.4204
373092,1440.46,101824,8222.1,8569.3,8296.2,24456.9,8646.1,7217.2,56.4333
1.26778e+06,4647.33,474220,29543.2,39886.2,54312.6,122657,42647.5,33684.7,56.4369
758844,2289.28,316548,27197.5,35944.6,43371.5,128197,50465.3,40093,56.4379
