FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1048130,661544,294922,1716550,1063010,185926,8206.15,5471.35,1631.85,50485.8,6854,45542.8
427023,256860,288348,1548790,1030250,194539,5001.17,6491.46,1641.36,51907.7,8486.24,33505.7
743994,480720,342764,2082500,1436960,237246,19969.4,2364.4,1080.59,69667.1,9136.53,26344.8
1101910,685179,583113,3446720,2023300,336302,9370.83,5936.36,1890.24,52458.5,6524.69,63096.2
1111780,515537,438137,3336810,2067970,270873,22192.6,8885.91,2607.53,94874.3,11048.3,38331.3
1021270,546712,425560,3006020,1774630,246969,25035.2,1120.12,4030.26,76662.7,13980.5,103705
679535,349957,142443,1020630,697169,97067,8778.44,7078.93,1805.21,51606,9614.52,13875.9
822442,393415,335570,1995000,1071200,184020,8497.93,4670.46,1855.57,41779.6,6338.6,50596.7
1156150,531987,345375,2174660,1140090,185338,21507.8,5443.31,2999.82,117247,11232.4,34217
890475,564057,331155,1913920,1132840,197115,7220.9,2187.61,1293.19,21022.8,8729.04,51328.9
1245210,619672,577486,4194300,2658230,316731,21747.1,10618,3514.8,103204,8308.79,62724.9
570359,317637,191503,1679670,818427,97782,9294.14,4209.72,1314.86,43980.5,11845.8,14807.2
1275090,795115,375685,4154260,2340300,211596,12868.5,8599.67,2997.26,86339.4,7678.66,45510.1
517803,322958,308041,1519250,882181,187862,7108.89,6849.49,1507.62,61871.6,7012.23,44044.8
1016060,517551,386604,2477630,1361710,213904,16202.6,16306.3,3403.02,119775,30679.4,36340.3
815896,482215,330670,2195770,1291750,192851,13319.2,2499.79,1812.8,92164.3,6400.56,38720.6
945083,490905,222130,2068780,1156740,118645,21142.6,12413.3,1227.18,114224,42440.9,22118.6
1010640,560277,372378,2909520,1691080,216872,17154.7,7332.05,2788.04,63400.8,11079.1,29146.9
895245,497922,447126,3359840,2386190,324096,16949,1538.54,2154.65,115619,12624.2,21884.3
851884,487365,366703,2190910,1355400,227546,11499.5,4170.54,1859.57,76741.1,10432.7,34639.1
1434250,777448,766824,4194300,2662200,444520,8669.83,5338.41,2980.27,76719.6,6642.07,38915.9
1246000,579838,359578,2481210,1233030,185845,14286,7126.2,2242.67,60211.3,13784.1,73738.7
738416,454194,313701,1854250,1393760,236814,9598.59,3317.23,1604.79,96945.9,7923.58,22514.9
436814,288553,144880,1537790,1006230,92370,11752.6,2855.4,1337.8,53272.2,13268.7,20277.1
859051,457589,577622,4194300,3864470,371932,14002.1,5510.86,2408.91,82482.1,25887.7,18888.8
876486,525444,345969,2738120,1604900,205326,12507.7,4145.11,2260.32,59523.4,10657.4,44269.1
609517,374045,168962,1432610,989969,117468,15329.7,5281.79,914.651,60626.2,16981.5,15040.4
1307370,679691,586585,4194300,2483910,323023,12434,10240,3751.52,118601,16001.1,72015.9
870866,531846,367007,2036010,1268330,236039,7242.6,5622.29,1040.82,66946.7,7039.51,74223.6
1007270,548466,423831,2832690,1771650,272388,7650.31,4210.9,3163.55,54145.7,12109.5,51719.3
1039350,527360,601475,3480050,1677470,295678,9955.06,5893.58,1743.72,59453.2,12324.7,67553.5
697789,370686,148389,1257350,780399,88125,17864.4,3544.31,2289.57,67487.4,8084.15,20532.5
859458,556680,357376,1907420,1442160,264369,14584.1,1356.62,1932.97,46175.8,8429.66,25648.8
820718,513349,402900,2641690,1672480,258161,16097.6,1831.3,2560.33,116135,10921.2,34737.6
1121190,611275,482180,3049550,1854010,304149,13660.1,3657,1833.01,75546,7168.31,49390.8
1072370,579801,506421,3825720,1884700,253216,15537.4,3278.4,3366.06,124639,7176.05,50956.5
732942,427513,388849,2145670,1183490,220903,8815.15,5343.79,2214.55,59342.2,6453.99,41171.4
415762,261412,282007,2422560,1440760,168067,11097.1,2071.76,1593.97,46104.5,10559.8,38571.7
853540,501764,273293,2008360,1281490,178200,13074.2,5274.91,1707.86,93803.6,12344.9,37773.6
686854,398767,262639,2276440,1466860,157249,10092.9,7720.94,1651.64,68906,8230.46,18440.6
1254600,795951,522014,3946420,2538880,322236,16591.8,9943.51,2822.04,72666.5,11120.9,67125.5
538396,360380,146449,706820,505912,99529,10357.1,2488.67,1130.72,78822.1,9295.29,10481.1
729198,369853,524948,3019280,1809580,333601,8424.12,4271.63,2865.28,64144.7,10124.2,46636.9
1258240,621413,380219,2345790,1182390,203775,11448.9,4936.43,1549.72,89274.9,7737.2,50482.6
982958,612263,281664,1553210,938579,168275,12324,3273.5,1828.02,68377.3,7614.83,52242
999499,498560,357246,1738250,777289,149279,8791.13,4831.79,1637.98,77498.2,7871.3,27743.2
995091,555017,418705,2362440,1418490,251779,9837.78,5338.02,1966.73,60054.1,7081.15,45178.4
755103,489450,372753,2814350,1787740,232056,15179.1,5620.9,2637.82,134774,6383.41,36975.5
822607,477797,384446,2498510,1334790,217777,9350.16,4044.86,2886.86,60773,6543.19,45811.8
1502980,753583,542168,2911000,1458410,279910,12928.1,12641.6,2489.87,91076.1,15178.7,90552.9
642104,460649,228926,2122740,1610810,176666,36248.6,2149.55,1190.13,33720.8,17619.4,32940.2
696448,435912,310837,1919010,1189810,191247,14247.9,1375.68,1712.91,215576,8336.42,52382.3
1364300,697728,550418,2621110,1418450,295074,11526.5,7761.7,1898.3,87941.7,6949.31,48031.1
1276300,637282,730198,4194300,1915480,322728,12878.2,5175.12,2824.84,79923.4,9858.09,49648.6
1041330,509976,269430,2931770,1117670,108719,28858.6,5642.53,3155.3,98005,12870.7,26605
972381,582105,412848,2552550,1602710,261400,23537.9,9767.19,1751.39,71183.4,13864,63470
984926,474451,365648,2263160,1404450,227112,11978.2,7590.92,1918.83,63818.9,8165.01,26813.6
874507,354917,321157,2659710,1159380,148184,14930.9,4325.05,1754.88,87711.2,8354.17,32935.1
1082220,407837,426472,3058740,1296960,174986,16311.6,3739.52,2495.43,88221.9,19821.8,63969.5
1070800,590521,226089,1414540,908784,148407,11752.7,3940.44,1304.94,60360.1,7135.15,19827.8
880687,442768,340764,1520860,674718,156238,10134.5,6021.27,1805.24,74863.3,7343.74,41858
769075,435797,282122,1975570,1138100,165814,14626.5,4535.3,1751.87,76853.1,18530.7,45505.5
1045020,503392,721958,3922950,2483420,463316,30817.9,5434.16,3857.73,159556,20994,76440.4
979929,515321,342134,2128560,1138300,183321,7243.02,5341.04,2057.28,47621.8,6780.27,63130.3
1055270,593329,239077,1283270,842544,156454,6823.5,5026.17,1104.91,43082.8,13464,19481.7
782861,482864,490230,2691000,1970530,358564,11364.8,1801.2,2967.42,77432.2,8914.92,33843
741674,484910,231391,1568730,1106060,165696,15737,8759.13,1128.15,70971.7,20018.1,21321.9
923042,388853,296181,1650310,616447,119124,8151.88,2854.49,1340.03,41507.6,6414.67,51312.8
951315,561546,422534,2452340,1199300,222657,7289.77,4824.27,2622.61,48495,7252.25,67368.9
870280,551038,382988,1620320,991053,237674,11975.6,7543.55,1770.14,89626,9989.1,46954.4
1412640,656240,587868,3599770,2022070,336979,39948.9,10072.4,3046.19,182925,24069.8,57679.4
1169270,548531,405639,2332810,1621320,282450,10221.6,2747.79,1037.35,36635.3,11637.7,14961.3
529313,289232,268646,2264960,1383530,163896,16852.4,1295.36,2580.03,114060,7503.13,68288.1
1084210,547037,500065,2906450,1627340,278222,10371.9,6426.55,1587.43,73691.9,16235.1,28831.5
1087130,589229,257337,1705030,1163360,176070,15916.7,6229.11,1680.76,60446,20026.4,32736.1
772838,474244,439645,2677880,1881050,311265,16578.9,3065.15,1226.33,47246.2,25959.6,15004.6
809404,478598,651720,3760100,2486440,426881,11435.1,6142.89,3754.22,108944,10017.9,55693.8
914197,522896,510315,3232210,1732630,279638,6993.16,4192.37,1494.25,629963,17460.7,84621.4
1121180,441844,556058,2995060,1207780,215059,16512.5,5282.22,2587.31,139233,24648.2,85867.4
444841,281187,192553,1957540,1525330,150277,17174.3,9560.42,1602.47,78459.1,14443.3,17213.1
1173380,617390,735137,3835950,1813100,360845,8694.68,6083.64,2604.69,37809.2,6485.16,64874.6
1142530,552424,398167,2720060,1308700,180819,14753.5,8126.73,2472.06,72910.5,12220.6,57116.3
858281,455758,383868,2830860,1357370,198686,9423.21,5554.42,1944.26,80078.4,7153.41,54766.8
591798,305805,194404,1421240,746756,102299,12179.9,4020.64,1747.16,39277.1,7484.91,42323.3
1403110,673825,632301,4194300,2340110,340290,14801.1,7860.14,3114.01,86612.7,12177.5,50141.9
1084600,586723,753987,3069020,2003220,492719,14467.1,4570.15,3919.62,91072.5,8399.38,45689.2
902277,506919,362147,2657060,1681040,228663,16598.6,1822.31,1466.03,66923.2,9261.76,24832
663816,433774,286813,2039480,1235880,175216,8609.91,4584.3,1594.84,50010.9,6701.42,29064.5
596403,312082,286877,2463140,1468830,166308,28237.6,6616.69,2179.04,336036,23227.4,26448.3
859870,454572,402621,2254630,1284190,223410,7004.91,8628.46,1308.7,60208.5,20975.5,82633.4
1254950,648818,351150,2469260,1103040,154440,12115.6,4330.51,3772.36,88934.7,9107.67,44982.1
1767990,959979,541197,2956750,1346680,257773,40312.8,15549.4,3982.21,362363,57704.5,55583.2
1071790,461378,353337,3007030,1737500,209696,22300.1,7243.79,2212.23,63868,27703.2,29020.7
1080510,529309,522606,2956680,1343750,229107,14195.2,5355.04,2385.52,68206.6,6405.27,72177.3
713914,442875,281712,1789780,1036670,162747,6612.3,9183.59,892.069,44799.2,11155.9,14970.6
1258140,677727,635153,4194300,2278940,334604,19041.2,8306.31,3295.65,118776,9022.12,64274.7
1236820,740717,332766,2321010,1319280,179079,25965.1,4282.12,4394.58,97295.1,13915.6,61423.1
857153,514759,479037,2837160,1959340,330266,7069.19,5195.5,2045.45,63329.4,6829.38,51047.6
978162,611043,360721,2750290,1873440,250427,15742.4,6436.2,2765.33,94784,21357.7,35603.2
875250,544310,198552,1376240,854751,125371,7551.06,2428.99,1295.38,39056.9,8405.04,35991.6
1098730,633814,480865,2825740,2021230,350697,18499.2,1789.69,2415.42,41464.1,7832.39,24616.4
840695,530722,349772,1985480,1284870,219544,7712.26,6580.72,2341.42,64527.3,8465.12,68829.2
1142050,513218,701180,4194300,2406900,381759,10159.4,6878.26,2454.38,53205.3,17407,35914.9
859581,430315,311717,1835630,1010140,172409,7816.23,2975.74,1624.09,56929.8,6384.63,29456.2
1139810,536514,503176,3361980,1669330,269894,17048.8,8679.15,2130.36,70691.4,9473.25,61554.6
1321780,543685,365281,2908710,1325840,173685,18849.4,7564.18,3168.8,128131,10296,56964.5
1379110,722861,549460,4194300,2667110,294005,17145.9,4987.92,3025,108762,8101.7,54833.9
982006,500610,582461,3438820,1655910,277330,10971.9,7816.37,2725.36,75736.3,9838.36,71704.2
1093540,436003,380785,3380880,1687020,208320,13955.2,7021.06,2577.04,78907.8,8982.82,39426.3
1167580,651535,496202,3701730,1918320,253964,21409.9,8694.55,4047.26,141962,8739.94,76004.3
1373560,733037,429942,2557050,1267010,219576,16794.5,8880.98,2569.02,73999.3,14058.4,55819.4
1038350,458925,385550,2266930,1170210,215199,18653.8,4208.61,2142.43,113489,12972.7,37537.6
940208,545764,430952,2525780,1552740,255264,8659.2,2588.3,1911.89,41739,6622.22,65963.7
969606,531320,264791,1751790,1051560,152052,6352.19,2792.99,1343.86,44189.1,9389.24,16972.1
751257,427676,359928,2051640,1115390,195624,10803.9,4589.83,1682.55,65281.7,11164.1,36405.8
1054620,485734,464672,3006270,1350380,239612,19711,10177.2,2847.87,71195.7,15420.6,75123.1
1234540,578773,426046,2859110,1754090,242536,15464.9,10252.1,3070.11,109136,23332.5,32101.7
930588,542946,279961,1912130,1031030,155979,9758.42,5268.74,1539.24,37588.4,8167.67,39703.9
769324,380265,481411,2863120,1502290,260597,10783.2,4066.3,1712.51,99123.9,12869.8,39699
993181,490132,317041,2940460,1489560,156599,16403.5,10660.4,2687.57,95689.3,16842.8,50678.4
1165560,614831,652513,3509770,1911750,373456,12444.9,4810.69,2409.45,78912.1,7044.77,97658.1
1334020,738490,689015,4194300,2866000,471963,15269.8,9878.31,2705.5,86717.4,10685.4,50987.8
493443,376764,261693,1281460,993238,204083,7404.28,822.826,1693.21,23291,7240.96,33318.6
725620,374772,303920,1690930,994629,171891,4076.08,8325.05,1389.45,47286.6,9279.9,55552.8
913600,502100,360757,2048110,1238400,222826,18568,3953.64,2248.44,111993,14241.4,23590.4
882331,322619,202324,2990600,1586830,94843,34495.2,7557.05,4391.97,180027,15053.9,39377.2
1323900,569530,375551,2307190,1265810,216561,13859,2474.91,1509.91,37472.4,7464.92,50750.4
1270410,657101,349150,2083260,1108250,186886,10844.1,7557.48,1530.65,64353.2,28291.7,24120.8
567763,372015,202870,1484960,1013960,135935,14622.3,6541.83,2690.27,82403.4,10511.3,36433
1161370,642869,480173,2979190,1592980,259155,18640.9,9747.62,2185.06,746809,15503.4,144148
1538380,731220,755249,4194300,2245710,359996,21233.9,11964.9,4080.22,133399,14868.3,101364
1129540,579093,519504,2987310,1802020,317526,11369.8,9678.14,2280.88,62955.2,23071.2,29986.2
1257660,688317,597314,3432740,1954950,360284,12506.5,2951.82,3158.21,117449,8854.06,35886.2
1273870,585331,374900,2214980,1224500,203691,22108,2823.86,2058.71,57539.7,8166.32,44076.2
1193550,640719,499685,3009490,1668080,285078,24834.3,4925.56,2793.17,90229.1,11995.3,72965.4
915756,534656,188100,1396330,880647,117305,8783.56,1524.57,1226.68,21933.9,10722.3,14236.3
475951,290515,378110,2569300,1646610,234684,16404.4,1776.63,2258.58,115226,9768.92,22719.7
725407,347732,230040,1476540,766266,126175,16800.9,1018.52,2275.09,73992.7,11001.8,16771.5
1162870,608085,641836,4194300,2233210,341398,20640.5,3689.79,3685.41,146936,9361.71,58613.9
1130700,458529,398455,3229110,1640220,212032,16115.9,1895.35,2361.48,131915,11566.8,31142.2
845524,485829,313082,1717520,1125030,208406,34942,1903.37,1532.15,139994,19934,41799.6
1034260,457344,272877,1509270,578192,106918,29289.3,1988.46,2182.24,153152,16498.3,36921.8
884573,447696,620969,3715940,2512600,417725,20359.3,1196.53,2019.07,21268,8069.37,68792
1373690,642861,754387,4041950,1979480,353627,11023.4,7187.15,4023.32,100787,12737.9,67748.7
493784,331355,188583,1485130,943812,114709,14848.1,1588.66,2362.01,123353,9398.03,30299
469951,340749,110466,944766,741108,86321,11124.6,3922.36,1241.2,119330,9000.78,16185.8
991043,608179,343497,3266150,1984960,189410,10456.8,11208.4,2375.47,70575,18870.7,24206.9
777411,390132,256844,1785940,1175400,167744,18683.2,3920.17,2549.19,107983,38802.9,32064
1097590,576264,368647,2533440,1197840,174416,15063.9,3581.84,2735.52,105762,7188.74,58224
1432750,706322,574321,3372170,1809270,306358,12312.5,7458.16,2778.18,91506.9,10428.6,66697.1
1251230,528896,337758,2046250,918812,157422,11899.5,4737.06,1432.52,42225,20081.2,20275.1
1401770,710290,455063,2523270,1290300,243193,12510.6,6809.85,1865.81,100842,6937.72,73586.9
685445,394613,300224,1854240,1204080,196845,7365.09,7613.71,1088.17,67077.6,15257.8,16857.6
656542,372818,271239,1694000,1091100,162157,9799.02,4776.41,1375.37,30423,12110.9,28369.4
437284,305433,257427,1787930,1304760,181438,11833.2,1532.27,1766.17,84299.2,9086.84,23644.3
681604,437791,339481,2000870,1226290,204862,10318.7,2191.81,1866.31,143420,12674.7,43927
1327970,584719,454442,3170160,1517670,212100,16826.8,4561.06,2536.47,96059,8443.63,52816.9
1138970,685982,510420,2557690,1399110,302547,9476.63,5323.66,2287.69,44390.8,6712.18,68725.8
813322,439592,229584,2752120,1844470,165145,14769.5,6525.89,2670.91,60466.4,10136.8,32349.7
917408,532550,409521,3614350,2328930,261770,11202.7,5568.78,1983.42,42831.6,6772.61,41443.8
785043,434068,397638,1889880,1124500,237453,7462.31,2810.96,2739.1,76746,7910.56,23750.1
1143730,532035,611117,3735690,2252740,360291,26520.5,8125.39,2271.05,137942,33835.9,89904.5
1015130,569799,437020,2981810,1777570,257667,16750.6,3235.26,2109.14,103567,8888.85,33484.8
1107410,633204,385774,1848920,1212790,254735,17820.9,2068.77,2521.25,71961.1,10046,48951.6
1151160,552970,388597,2841410,1680850,250674,14068,4647.41,2179.57,66034.2,9548.07,42207.2
787048,480642,193582,1114830,742321,125843,12644.9,4039.4,821.564,67173.4,18171.4,20064.5
1250790,653071,410031,2759470,1604040,245306,11400.9,6206.77,2303.3,94861,6944.37,45342.3
501575,358069,157258,1195020,899742,126155,8363.94,1909.36,969.28,30968,9427.53,9047.17
1327300,735920,570630,4194300,3194920,307007,28990,15064.7,3480.04,513699,7829.96,134021
1381040,771255,553331,4194300,3081240,349333,37845.6,10338,2692.44,173260,16579.3,33110.6
815502,421453,375063,2564970,1437570,213142,15750.5,5530.85,1471.85,104439,7915.25,45339.5
1012560,548186,539152,3753780,2349440,326594,14199.7,8632.27,4112.55,133059,10121.7,28072.8
1096010,636481,517803,3835610,2146780,290976,22135.8,6309.51,3172.6,145859,10603,79435.8
1138470,651818,666466,4194300,2659870,404258,17069.9,5766.23,2824.16,69268.8,7969.22,67400
913419,521647,228839,1482380,838428,132095,12088.6,7974.51,1377.16,68569.5,16670.3,22240.2
1086020,526468,549048,2920010,1607920,311059,14121.7,3467.88,2173.62,52414.4,8222.3,62280.1
886836,524333,375639,2069160,1005090,187907,5674.99,3404.49,1797.7,39402.6,7046.08,51119.5
1195070,451691,775273,4194300,2159960,360370,12977.3,13235,3018.58,119371,19536.2,118957
1199390,576164,390232,2742040,1343310,188672,15628.3,8538.35,2218.03,91211.6,14670.4,32922.7
955255,588540,400726,2211050,1630420,299526,15132.1,6866.76,1942.19,110282,8533.73,50617.4
1177670,582530,343646,2252040,1197440,185058,8889.65,5591.19,1487.97,50221.9,7731.06,22671.3
1275030,545568,378316,2251080,1039080,175747,16809.5,4187.31,2110.28,95679.2,11122.6,29484.4
826899,455336,397425,3896480,1933950,203469,13108.7,10625.9,3073.68,104584,6389.51,34951.6
835491,519072,390295,2911470,1830140,238023,12158.4,4342.82,1766.61,68396.9,7011.1,45505
1217890,629888,499544,3361190,1806330,272114,14729.1,11716.7,2783.44,184288,11130.4,56910
1212140,622955,590959,3485400,2066010,339115,19539,4786.09,3429.96,120360,9165.36,50288.9
913122,487428,495378,2909400,1777210,302615,29135.2,3613.59,1620.87,143040,74268.7,62003.4
1220070,568932,265274,1355690,588123,114129,12228.9,9089.83,1605.68,54328.3,14188.9,27558.7
1022450,526655,606201,3691650,1931580,320447,21334,4669.64,2715.1,154461,10212.6,53638.4
1134980,432823,511217,4194300,1680400,191698,18415.7,4460.98,3556.23,70459.7,8932.99,37866.8
1055490,520514,355142,2310100,1342570,206327,12863.2,5523.69,1826.04,50225.7,7651.17,51532.9
708281,448822,267521,2104830,1349020,171310,8502.85,6655.45,1194.48,51070,8564.73,50055.2
750037,413814,291868,1191370,767200,193496,7626.9,2107.99,1511.36,29027.7,8863.87,43397.4
752632,501961,253669,1505110,1102220,181317,14128.5,5213.2,1189.24,54219.2,15886,20903.8
784512,397753,312795,1726600,924289,169703,4676.35,6739.01,894.601,37512.8,9480.29,12446
689205,313464,255031,1947020,912568,121669,12911.7,9265.39,1614.01,58165.3,18658.5,18074
522685,311073,245707,1967570,1246260,162963,10385.1,3863.41,1810.36,59682.4,8266.18,29409.5
1174030,495332,366589,2161010,883124,148981,16516.8,6710.24,1795.65,97274.8,13543.9,41757.3
1272160,651048,471437,3747320,1922200,254719,12628.5,9099.71,2850.49,108670,8064.98,70241.9
841108,366622,290079,2485740,959036,131040,19921.4,5909.94,2086.72,85999.9,12478,33557.7
602744,381384,189381,1229710,787647,124047,9615.79,970.991,1527.05,55869.4,9985.49,19740.8
765381,482459,281642,2286580,1444640,182512,8425.6,3987.38,1209.06,26830.1,8481.54,23397
784784,510537,282702,2030000,1333960,183323,9724.12,5675.13,1562.67,46888.4,6593.83,36247.7
1002270,535557,663910,4194300,2761640,413257,34554.5,1468.02,2761.58,192479,14322.2,29150
764125,511920,259725,1999700,1381520,177144,10058.2,5028.02,1472.88,53675.6,8735.65,39124.6
1147260,482736,562798,4194300,2844540,285083,11569.3,2684.76,2080.35,24758.4,8986.05,22269.5
749924,417191,267922,2221740,1149750,130242,12139.6,8395.78,2034.03,85662.6,7598.44,50496.4
928927,535036,217083,1409360,805255,122776,10723.4,5092.32,1626.88,64018.1,8883.08,35421.4
779585,397445,283253,1630150,994948,174627,13539.7,8344.7,1241.94,79250.4,51860.2,26045.9
859380,518974,533134,2998520,1871420,344239,6233.99,6904.31,1833.08,48820.9,9758.85,55571.3
717875,424713,356189,2344940,1523970,233620,14562.6,3136.45,2064.17,86687.7,6337.55,36810.5
1124530,618715,478123,3303000,1899600,257419,11773,7047.11,2285.97,80971.4,8536.83,51886
