FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1033550,528347,332165,2323630,1413840,210953,13049.2,4725.89,2353.62,56407.6,6660.73,26727.1
568842,353194,170351,1325440,796659,111183,11375.7,6557.98,1718.91,46829.8,9313.96,15040.6
962373,409646,439809,2480500,845592,158833,11029.3,2528.54,2318.86,83989.6,8627.1,54801.3
1112410,489050,451932,3994080,1717390,209892,14419.1,9642.15,3615.5,102434,9561.88,62715.8
952762,535820,323180,2167140,1307670,195198,15569.3,3882.95,1335.31,112024,7696.34,27171.5
1112480,507074,330391,2122330,1097430,172164,16797.4,7032.38,2343.35,137365,10273.8,36074.4
854611,508533,512232,2902710,1704520,299147,11817.6,3318.94,2630.61,65003.9,7840.34,54721.3
1049710,642216,465380,2997500,1821680,314439,11181,3668.13,3281.12,59406.7,19508,40115.7
911596,492245,386710,3021510,1500370,197211,31524.4,8051.9,1999.63,116669,47501.9,54941
1039310,563191,490954,2375850,1410440,293182,23363,8231.16,3441.2,132391,34157,46569.4
796672,524042,147860,641882,407580,100184,6975.39,6970.3,935.552,51095.6,12830.9,22529.5
1168480,585464,398558,2534190,1343100,215896,12799.4,3278.28,1384.78,106703,7175.18,40626.7
991482,522891,442344,2767840,1706580,280209,10137.5,4887.09,1511.62,42798.6,9170.83,50156.8
913434,525043,220417,969239,486469,118326,9803.98,1182.79,2066.61,77437.8,6584.84,32055.7
986942,521432,506299,2943130,1454940,258869,12518,8794.64,2647.59,47818.9,11167.4,77383.9
906053,554412,325151,2207070,1414950,208916,12015.1,7983.02,1940.95,68840.1,16817.7,41547.4
1116840,587596,679781,3951630,2620020,453558,7330.23,4413.77,2758.05,44120.6,6502.17,47954.3
1276520,585850,495957,4194300,2642610,292264,24282.7,3685.9,2767.41,90872.1,10296.2,40794.7
746647,424417,401853,3506520,2085620,229204,11871.3,6238.82,2992.06,107705,7233.61,51385.5
1366820,634650,400948,2336740,1227690,212088,12406.7,6221.68,1940.7,57256,12704.6,29272.1
437595,293227,165482,1588480,1156360,117939,6476.79,4095.16,1008.93,42487.4,7607.39,24475
987494,679036,483619,3118780,2010450,314540,11762.8,1750.63,2011.24,36820.1,12409.3,30242.1
1144160,614158,476755,2809210,1552390,263556,10012.2,6609.64,2818.79,35987.2,8586.63,57534.8
706912,487026,374473,1852470,1281100,255635,6363.84,7114.24,2312.2,59982.6,7272.9,52797.4
833469,464483,413284,2394690,1565720,264019,10064.7,11653,2105.29,79948.5,11696.9,56483.2
609733,325180,381662,1944150,1006770,203140,8062.99,6302.47,2374.24,86672.3,13098.8,37248.2
524388,372205,135797,1253160,945483,98025,7082.06,6182.89,1310.83,30972.2,19088,11396.9
1161300,575650,439673,2595490,1295790,217649,5561.97,5985.91,1433.36,49715.3,7834.23,57674.2
1281740,533590,480156,2253370,1083680,238002,19194.5,7692.5,3416.19,128199,16084.3,64012.7
958351,596442,337352,2103170,1275650,196628,9967.51,3013.06,1876.93,60018.8,7991.67,60395.8
596787,421010,291044,1943910,1416790,212339,10373.2,1245.09,2401,17507.1,7354.93,15680.7
843980,523086,250421,1709610,1065830,154569,10478,3391.39,2211.85,44579,7961.94,49648.5
781044,324432,411470,2319700,1177190,216397,19126,7147.72,3753.59,434921,13730.4,72561.4
858824,548594,422660,2358480,1647130,292489,16273.3,2503.7,1880.84,220106,15715.7,76390.1
871857,504998,201238,1023670,582273,123235,10980,5371.46,1622.52,44592.8,9835.06,20359.7
1259620,638529,709949,4194300,3076170,389217,13677.6,6506.74,3459.48,105499,8499.48,72115.4
921878,478135,646384,3731470,1747110,301681,15777.7,7796.77,2203.29,114924,12731.2,67386.6
954394,423590,311268,1804530,753820,134161,6566.11,3902.99,1446.89,46302.6,6801.58,52822.6
1044570,579116,249695,1004010,619678,156868,13263,3335.56,1355.41,83257.5,13052.6,17784
580271,347356,211335,2012060,1407120,144874,10373.1,5689.61,1635.62,60102.3,7447.55,37758.6
860235,488493,257753,1235620,629423,139899,8214.71,10007.3,1645.4,73492.5,7492.22,55616.9
908620,474766,400619,2394990,1233200,211684,11921.7,3210.91,2627.78,74579.9,6880.61,53702
1204920,613528,223740,1386710,901171,144968,24105.7,1918.8,1675.34,109731,10585.8,63858.1
1154130,467219,748346,4074810,1586970,294755,15227.8,2563.15,3119.06,49250.3,6448.98,57948.1
697716,419953,350227,1557300,1022990,234637,5704.44,5789.5,945.175,44804.3,8654.16,23006.8
760136,464678,336821,2827250,1898130,225270,9162.9,8057.54,1942.96,62975.7,6462.28,37844.1
794919,493636,305745,2874730,1824420,197038,9083.2,10438.2,2903.57,60010.7,6998.72,35400.2
1014900,450189,401960,2345030,951811,174451,11610.1,6252.99,2460.78,100743,13088.1,65599.3
988542,475084,197674,1034000,459242,86585,9227.72,4019.45,1974.45,63753.9,7577.31,22766.8
1098040,461891,411221,2809160,1301410,188626,10344.7,6850.79,2096.84,85962.2,14964,35795.6
923048,580873,300656,3404620,2362780,193874,20165.7,3441.86,1877.39,49114.8,9836.34,20924.1
1275370,559243,397983,1665050,702270,174419,12179.5,7607.92,2998.19,55614.9,6975.91,48970.6
776800,466051,228625,2126760,1311960,149589,15568.3,5014.94,914.863,54291.4,28597.8,16968.6
954227,548953,308347,1627340,970983,179556,9162.28,7903.03,2422.67,74816.9,7168.64,53926.6
1111430,553987,380352,4194300,2438160,244093,22094.4,7217.77,2261.05,125827,14157.2,45056.4
977733,520357,384859,2319960,1197970,205884,9428.96,2567.85,1538.08,53750.8,6611.3,55135
1465370,734695,685555,3370070,1944700,391077,11286.9,5728.52,2785.28,56300,10876.5,64807.8
667387,390296,215184,1903410,1181170,129963,17586,5581.8,1759.83,71106.2,23072.5,24958
759713,379638,310889,2730740,1536760,180007,15177.8,6145.38,2225.46,79782.5,8769.07,43892.6
1241600,696470,617850,3634370,1764760,303446,13232.9,7054.16,3279.66,122621,8055.51,48487.1
1455530,775974,697306,4194300,2849100,409701,13627.9,12129,4118.94,124038,7008.65,53268.3
1305810,602200,511187,3507260,1736230,258744,16531.6,8742.5,2255.7,100953,12509.4,55190.3
1359890,605014,502306,2631820,1643390,303547,12794.3,6207.98,2703.72,55192.7,8230.39,77521.3
1152990,737700,441458,3212890,2201370,298965,17958.4,3097.25,2012,44213.7,11023.3,15483.1
463743,266500,130141,1195650,708182,76596,5983.17,6210.59,1032.33,43650.5,10216.2,11734.2
1102670,592190,516073,3365660,1780650,287135,8409.33,3227.7,2317.16,32418.7,7107.9,26965.8
845818,553510,285435,2720960,1750800,178025,12314,6780.59,2125.36,65097.3,6764.03,45589.2
1036450,528686,313617,1704300,1119970,206766,7726.72,4600.31,1747.21,52354.1,8332.17,39014
860801,518085,386935,2080760,1212620,231486,6629.2,4159.3,1681.77,42410.6,8937.39,57037.6
941212,583148,426960,4021850,2459470,255040,14487.6,8028.5,2809.46,83213.1,7789.15,56762.4
792594,339664,471971,2941900,1220570,182940,7973.22,6312.19,1566.23,82814.6,9716.41,51199.1
1290580,691636,300041,1615060,1061120,198472,29247.3,3682.39,2137.86,106890,16459.4,31405.5
1220780,726344,294552,1957370,1231940,182862,39497.6,3913.17,3091.93,25749.8,14832.8,113941
1175590,580466,462826,2852800,1794920,281911,12426,4867.78,1343.55,57439.7,10636.6,24958.1
1247420,606338,622330,3873340,2555340,401753,10276.2,4569.24,1518.05,61067.3,7754.95,34582.7
1165640,544154,721585,4194300,4194300,353643,10381.2,5479.99,3332.29,64775.6,6433.3,57022.8
1374960,643573,666589,4018470,1935010,331369,20746.6,2187.61,2767.33,110597,12161.4,44560.6
1093330,662581,643384,4194300,3312250,395568,16947.9,1840.07,2629.08,51558.2,6949.91,54008.8
909627,532986,293950,2175410,1458740,192563,17849.8,8662.85,3870.22,97539.9,17891,35230.4
799876,478623,499791,2917070,1861130,315959,8590.35,4427.03,2848.99,9369.19,11058.4,30116.3
1131950,671711,730089,4194300,3555480,486088,16035.1,1144.48,3324.97,60228,8989.48,16328
1077530,555794,352066,2086080,1096220,189730,19613.4,3425.75,2998.42,58653.4,7736.42,35935.3
905352,449161,241498,1703500,919647,131204,14729,6186.49,1252.62,71870.4,9071.46,19850
965761,589940,182047,1724610,1053870,101839,16823.8,5536.96,1755.18,51840.5,27974.8,20696.3
1247990,584088,337340,1418060,729691,170640,20856.3,7804.65,2196.57,107547,13845.6,65058.5
1016080,593896,290259,1744700,1230500,206952,22661.4,4639.32,1777.71,82393.5,11033.7,53627.5
851297,541207,461121,2823660,1800900,300473,10222.2,2791.69,2467.58,76216.5,8507.83,40247.4
1105230,641840,446299,2694020,1422430,248558,15463,9505.9,2472.62,327632,18081.2,124287
525446,355602,162183,874444,643211,117646,8042.24,2456.45,1350.61,27131.4,6438.09,12447.8
1209320,503197,643139,2668270,1502600,372273,18397.3,1267.12,3062.46,30606,8586.78,24373.2
698996,450039,562815,3231100,2150080,373921,14627.7,4374.44,2800.4,96000,8338.16,57178.9
831600,586577,240268,1480040,1053230,169548,9016.92,1911.82,1176.31,28798.9,7523.3,14827.9
957291,565072,347931,1853110,1176030,221031,28826.5,961.894,2233.75,64160.2,16315.3,28363.5
823101,500392,277194,1922730,1329930,186694,8061.52,5188.06,2410.07,49319.4,7470.84,50111.1
785653,441872,444285,2513680,1456750,258616,7120.94,1776.97,2182.15,88988.7,7964.95,45389.9
502284,290529,194240,1214220,805925,128052,22415.4,2095.72,1567.33,77631.3,10904.2,29241.8
772050,469024,427899,2940220,1552140,206350,7736,6981.11,2747.56,56929.3,8918.43,36839
1375960,657501,406256,2029870,1132910,223029,15107.6,5574.4,2161.99,46507.1,11737.6,24511.1
699344,398041,247993,2208700,1198230,139779,10571.4,4407.92,2542.68,62517.7,6797.27,48816.9
576210,331060,358564,2320500,1592260,227044,13428.3,3902.92,1073.84,71411.5,10866.6,19726.7
786911,488118,365320,2129360,1245460,218116,7038.85,1028,1684.01,150178,6362.21,55094.4
1510850,703132,881421,4194300,2203980,409953,20066.5,10820.9,5735.64,158925,14876.2,121080
679375,271780,390362,3256430,1657910,209682,16563.3,3764.42,2650.82,114153,13287.8,34311.6
770460,419319,590124,3545620,2114160,346836,11374.6,3460.04,2774.62,140424,10564.7,96323.9
924853,478739,518271,3154380,1758050,291950,11812,8501.99,2461.17,93331.6,11576.1,71352.9
708619,443076,289580,1478550,1076660,204441,13948.3,3914.33,1960.67,104192,8820.7,53443.1
1135940,580403,404101,2392800,1209380,214175,9401.14,9274.79,2679.97,53859.7,7268.67,68656.7
892803,409284,439612,2730030,1729440,263710,12473,3319.79,2203.62,76082.8,8395.2,66567.4
1053390,511980,364714,2461130,1322120,202551,8377.85,4880.6,2304.84,77467.8,6738.96,45963.9
959994,403307,305485,2051930,974408,141655,17441.5,9409.06,1912.4,99634,36432.5,26102.7
596797,315064,223883,1791580,1203310,140153,14538.4,11053.7,1186.26,63448,41575.5,24870.6
1351680,686846,458435,2190340,1120190,230924,10489.1,6145.58,3444.34,83204.6,7762.33,90478.1
1292810,782285,510009,3743210,2480480,334719,33037.7,9618.31,3220.28,69596.8,14443.9,47787.7
629463,385157,226976,1412560,927825,150594,12603.7,19186.7,2236.92,76918,20121.6,28408.9
900634,422302,335085,1462580,714998,169652,10415.7,8522.87,1826.95,73528.6,11095.5,44894.1
962380,442038,176907,1488060,766546,90371,11777.4,2769.17,1481.87,22147.2,11950,16839.4
795719,436232,419701,2352890,1344560,246924,9461.36,2760.44,1295.02,47154.9,8282.32,49040.4
1011540,513897,297250,1997790,1135380,162706,8474.56,3880.05,1901.52,42311.6,9228.71,25783.1
1487550,705443,770448,4194300,2483130,368906,15055.1,7381.58,3585.17,81083,11314.3,97715.6
1103130,517791,350341,2235690,928357,150181,12971.6,6483.34,1283.59,88831.4,10629.8,24076.5
958533,616731,359333,2204010,1665520,269321,17912.2,2458.88,1376.76,38227.6,12129.7,25031
970294,448475,614477,3644970,1776660,294756,12750.7,2536.42,3243.62,65781.4,9804.47,100343
769335,466170,271856,1222300,802529,186429,17746.5,3346.37,1441.15,79983.7,12247.9,55025.3
1133780,539167,414897,2049830,1206920,234767,12639.9,6412.22,1938.11,77150.5,10202.9,40925.5
853830,461691,252545,1657580,869624,137658,6529.18,3757.31,1260.68,54326.7,6896.63,16502.1
834440,439930,413981,2365530,1365500,245666,6522.42,4581.67,1839.08,60353.3,8031.22,35931.2
987262,546692,321452,2199350,1316300,194076,9696.99,5672.33,1680.93,62311.6,8448.9,20771.1
634110,377036,247459,2787950,1853420,165775,8379.38,3441.64,1372.66,25506.1,6625.24,37094.2
1451050,663905,673944,4194300,2673750,335979,21280.1,10202.7,3809.42,97376.2,18418.4,44676.9
692336,405281,267882,1797940,1067910,159263,10712.1,6826.04,1182.16,78404.5,14897.9,15491.5
1333460,647115,458823,2873830,1339920,217662,12508.3,5834.78,2899.61,90728.1,10458.3,50821.3
623733,425930,163784,1573940,1138950,118106,13696.4,8191.96,1171.31,110698,26087.8,13037.5
966243,506081,375374,1935740,931114,182134,15018.1,7612.28,2258.15,108322,12837.9,66051.6
872302,382085,473495,2501800,1064480,207571,7000.83,4049.92,1832.2,94347.7,9855.44,62093.5
901028,530198,263734,1806500,1068720,158519,8684.42,6728.82,1561.43,60078.4,8228.87,42931.1
696659,402679,448088,2197720,1478550,314492,7034.91,3680.13,2241.43,36321.7,7351.18,50954.8
656251,388119,294008,1714290,1060620,179619,7353.77,4318.5,1330.36,73667.5,14339.9,33331.4
706835,448984,490350,2980500,1924900,313780,10487,7508.57,1945.09,61729.4,6817.22,78218.4
1174660,502053,321191,1809800,702106,126623,17448.5,8810.94,2382.55,109716,19462.9,26483
810039,514953,401455,3696390,2005100,235964,19551.2,12770.5,2208.74,154748,50051,84510.8
640079,401638,147496,970163,679073,100454,14933.9,3596.99,874.421,129620,6375.72,13893.7
1252250,576168,544784,4194300,2348370,219640,27345.6,7866.72,10713.6,64078.6,15111.2,38880.4
1129680,606215,678611,3686780,2121960,390986,9719.12,5930.63,2195.04,82989.4,10105.3,55411.9
900185,510152,532882,3171680,1874740,316546,17211.4,4436.87,1658.75,76231,18856.9,50802.5
1240070,547026,436963,2770410,1277530,204563,9395.58,5299.3,2324.54,52424.3,6350.18,49093.3
1093060,602631,685950,4194300,2394060,380044,17722.4,8213.36,3143.59,119176,11350.1,61201.3
1393710,756429,489629,3128420,1665390,273063,7662.94,8034.78,1579.35,63244.4,6454.62,50129.2
1028970,586922,633256,3332410,2231600,413996,25260.1,2104.34,2802.59,109257,17080.7,34339
542885,343515,203676,2012410,1246480,133653,9884.43,9949.39,1634.08,63088.5,15158,17644.8
1159270,478032,400982,3142610,1218330,173725,12280.9,10344.8,2082.34,103295,16921.3,57706.2
936440,472873,345687,2091330,1255330,208786,11783.7,4519.2,1174.37,52721.4,9742.52,79874.4
720078,425244,503309,3091960,1899100,301541,7919.07,2114.64,1854.19,65254.7,6979.39,31478.5
1058950,478326,432560,2627070,1396950,220572,8785.88,4642.06,2315.81,49292.8,6908.95,72734.3
972034,572979,465158,3344680,2239610,306953,11154.9,5718.66,2665.04,97977,13570.2,66719
995941,560581,318183,2042930,1243660,196020,12308,5961.49,2178.52,51488.3,22066.4,26050.1
1208080,576046,421444,2283670,977812,186970,10026.3,4734.63,2322.45,46258.8,8137.42,73234.7
522995,222872,193260,1595320,678985,81821,18355.6,5127.44,1665.88,118202,8554.24,16845.1
1227680,570882,452943,1891690,1041200,258535,14382.4,9256.71,2839.24,114801,18464.4,62727.8
1329350,614968,554328,4194300,1967460,242158,18091.8,6476.09,2637.12,82694,8638.72,65398.5
979059,370093,487790,3506460,1478710,245739,23291.6,5454.04,3759.63,116306,14947.5,50321.5
764075,385123,243037,1799120,813603,116902,15262.1,7723.14,1824.68,100247,9977.09,28870.2
723039,425754,186513,1067330,620410,110117,6541.12,6145.61,1470.16,36038.8,7652.56,16054.7
939874,479023,278272,1154210,540695,131030,12658.5,5713.5,2435.83,71897.6,11707,60264.8
956031,426522,292428,1664070,688723,126415,8609.09,4101.15,1339.92,37515.6,10463.8,19189.2
826922,481927,249591,1710290,1056630,148377,6405.36,5180.81,1157.11,37083.3,6850.45,14503.2
712918,358946,408819,2045060,1095730,213672,9754.34,8299.7,2715,66435.3,14417.3,27597.8
1496150,695328,705545,3333130,1331740,306888,19909.4,6503.14,2808.21,90308.4,20230.8,34994.8
848474,554546,300662,2082400,1361170,200874,15413.2,4882.28,2028.95,71762.6,7092.05,71270.4
1116220,647614,509089,4174410,3083480,380133,17245.6,4815.99,2301.32,70454.1,12106.5,39631.7
1304680,744418,549580,3167240,1999700,355650,16167,5734.71,3095.33,444608,12523.8,57822.4
801743,548855,350713,2635560,1858110,245676,21542.9,6297.4,2499.73,93912.7,9853.49,58866.5
1014790,529440,474689,3243310,2058570,311926,14077.5,7014.25,3034.26,90834.7,8097,59979.7
1085770,403697,362649,2204440,1141220,193734,9735.41,2812.78,1567.03,74894.7,7122.99,42660.8
946321,379102,364577,2170850,905781,155768,14493.8,2020.51,1931.42,66177.3,17789.6,27163.1
1398130,715028,771533,3288530,1625570,393210,9505.61,6532.76,3224.66,68254.6,7994.14,72954.9
1095840,639725,322213,2969730,1944930,212731,23671.7,3665.68,2259.92,121094,8962.68,39587.5
615795,422906,237075,1422670,975404,161733,9368.18,10050.9,1551.41,75607.8,9073.63,28783.3
1292240,546934,555366,2638220,1310130,288057,14358.3,5161.2,2745.52,84583.7,8676.68,59891.9
876575,479067,575871,3556060,2115600,340911,23948.4,3868.85,3252.31,148840,18171,37338
701899,451018,95958.6,442739,284049,63714,6042.84,1231.97,862.62,20491.2,11002.1,9934.38
687319,459491,227495,2239930,1469130,156156,13383.7,4467.25,1714.2,48318.3,8621.28,47225.9
629997,342538,272030,1563390,901467,152025,6785.18,2965.53,1194.04,50717.2,10966.5,17503.1
765024,475945,230715,1272340,853856,154511,7241.09,6115.74,977.004,40477.2,7017.06,16792
853708,399703,341775,2182470,1353760,222711,9803.17,3416.04,1282.17,28998.1,7805.09,28821.7
1135540,633224,468337,2996580,1717780,271938,11645.5,5604.4,3023.58,97490.3,10505.7,60424.1
632669,356398,405489,2251710,1420420,253190,10922.2,2435.68,2294,83252.9,10738,46365.1
1309090,702970,334639,1863260,1065280,191669,16031.7,9759.87,3657.87,367205,9355.06,98953.6
897314,517568,236964,1246150,821176,153610,9446.7,2899.01,1886.63,41488.2,9099.02,19325.4
885025,500749,297113,2145620,1304130,182737,11014.7,5456.21,2093.34,66190.4,7881.08,42517.2
1762530,922108,670154,4194300,2967250,406139,33056.7,8407.53,3588.47,255970,27574.5,65527
976394,404886,705127,3957680,1613880,288957,7812.79,8859.81,3181.69,62270.5,7276.98,52564.8
670609,459119,305138,1554740,1076030,210507,6987.93,4389.03,1537.26,44989.3,7492.34,37841.6
1443800,751695,849973,4194300,3619060,436605,20679.8,9132.7,3433.78,125470,9982.92,66756.4
726941,457058,267118,1606850,1056480,172318,7268.97,4609.12,1770.8,54276.3,8199.45,43085.9
568329,320870,200515,1976170,1170380,121431,18185.7,6809.57,838.24,76229.7,42404.6,22786.9
1026400,530612,467904,2837260,1674160,273673,11325.1,9540.1,2345.68,67342.7,24119,36119.4
1436170,782830,451704,2775900,1420260,243742,11445.2,7915.83,2649,146718,6821.23,92614.8
1010390,522871,525750,2397850,1384440,305390,20851.1,2217.86,2114.45,67017.4,18103.6,51941
693142,449352,342727,1737480,1023510,208105,4709.44,6191.32,1085.52,35884.6,9126.36,45064.5
1106160,461775,550978,3246260,1383880,244955,7955.67,4526.36,2284.7,55778.1,6864.07,44671.4
858389,548503,340382,2149020,1416040,221654,12084.1,1762.9,1934.16,120511,7017.55,43947
886006,517813,367791,2200240,1176910,202658,11369.1,4711.37,2274.2,70115.1,6668.93,73669.5
859405,457521,339629,2858730,1493790,168126,10325.7,4205.28,1786.04,66796.4,9085.53,48561.6
957235,478668,394415,2475960,1493380,251112,10657.9,6964.66,2632.76,57691.9,8044.99,40759
960632,492301,442915,2856530,1656160,258426,13590.4,3256.87,1967.32,80900.9,7602.22,35812.7
980495,521058,562476,2703810,1373290,300150,8863.86,4756.75,2815.49,61873.8,8090.89,60398.8
1142150,543704,529280,2554380,1510760,298452,18755.2,2270.26,2389.7,46445.8,8764.31,28232.1
684671,415561,357950,2648160,1699270,240065,11038.3,2545.47,1511.91,52326.2,10183.3,39732.9
1498950,827515,482324,2998820,1502780,234928,18588.7,10807.7,3243.14,778175,16545.5,137550
1009280,528704,742946,4194300,2153740,344081,9757.49,7331.08,1199.18,782469,23958.3,129105
1146050,564703,260257,1169300,656532,147080,9296.95,6228.57,1190.39,30093.4,14185.9,24773.2
891271,438917,437100,2772000,1236160,204720,9103.73,5245.87,1644.87,66645.9,7409.65,63797.9
1514950,750148,634670,3175430,1443490,278911,14205.2,4983.41,3237.85,86442.6,7995.87,77214.5
