FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1035580,662290,217421,737948,470927,141303,13379.9,5846.3,250422,226.389,3339.04,10953.1
588224,380637,194904,1508490,1009630,129643,6613.08,6036.25,3274.08,537.955,1801.03,32380.4
1064070,539279,486154,2274260,1353530,281955,8448.46,7993.73,3017.73,-543.411,3460.78,22469.4
502203,282771,148846,1420530,826171,85142,4361.32,6675.63,1442.27,336.973,3095.19,6694.36
702549,438417,298811,1341110,778050,176837,6252.86,6857.89,2173.3,-173.21,2618.31,43428.1
935443,349876,404070,2495960,1003790,173352,13650.2,4062.91,162611,34.0367,7400.53,15210.9
785743,481250,225771,1455730,1037480,163131,4188.15,923.067,249.606,500.624,1165.03,9634.9
418969,259188,128549,855229,691292,106154,643.578,-279.005,1403.31,109.417,308.721,3082.76
987429,515238,446479,2852490,1731010,268786,8322.32,5266.36,1971.28,-369.749,3575.94,12076.9
1022340,490305,384121,2345660,1272570,205644,10710.5,8023.75,2361.26,369.379,40117.9,12347.1
831618,513848,359385,2693980,1769900,237676,9690.61,3360.64,3142.46,99.1391,4473.46,27021
500741,321442,221113,2088850,1470380,150726,11249.7,1445.51,79255.4,871.558,5751.36,10071.7
551289,350832,227654,1747010,1011620,139233,7029.09,5877.63,1756.22,168.719,3605.22,10477.1
782675,518514,330905,1630080,1156360,239399,10191.6,4313.16,1962.6,-443.976,5659.74,13239
668502,439646,183482,1143060,851729,136141,15426.3,2263.12,1420.15,-602.541,5623.41,8837.23
432103,234757,203137,1644570,961362,119348,5304.69,3423.7,2141.21,-193.993,1951.39,12853.5
807801,486818,319795,1989480,1512120,241067,4347.73,3066.18,579074,-1772.46,4449.45,7204.01
988277,604363,323721,2775280,1531400,176170,7795.52,3604.52,3382.23,220.791,3223.12,8954.36
992690,626174,262916,1766040,1128490,167649,7986.51,7788.3,3126.41,264.531,4582.59,23151.2
743119,283575,318061,1933420,1009380,162468,5376.42,10042.3,2256.49,29.6751,4581.1,14960.3
817682,499432,272578,1766050,1148290,175102,7085.67,6128.69,125025,469.636,5148.48,7468.42
892125,532608,204900,1302750,811647,126454,11281.2,2281.37,147874,72.0426,3621.75,10530.2
1042220,528952,632829,3562000,1978040,346846,12488.7,11129.2,4471.46,292.449,4643.6,38110.1
685453,440256,226638,1429650,941335,148684,5220.55,7091.65,2058.14,108.382,2598.22,22459.4
735042,451135,342751,2984780,1894270,214994,7429.07,12204.8,3250.02,625.534,5417.37,35808.1
642541,383648,229929,1621090,896595,132850,16480.2,3074.47,48820.3,1093.28,12300.4,12348.3
1006690,545770,440409,2838420,1542150,244979,6310.05,8136.49,3271.95,265.897,2851.66,35131.1
729337,427171,476043,2717480,1702040,300056,7258.37,5789.01,2153.64,-347.884,4261.86,41080
1033700,498806,419785,2191640,1215960,236362,17517.6,15227.2,1388820,-14445.1,45170.7,19948
717416,448192,271502,1764150,1107040,172834,11975.7,6007.3,18237.6,330.856,5837.27,10450
1118910,594005,194526,715308,420131,102845,3267.23,191.986,220.104,27.9677,432.612,2857.06
1287430,601902,589187,3881020,2121140,325340,10738.3,11039.8,4244.05,-25.966,10141.9,53089.1
784084,435335,524531,2813320,1357360,250832,4611.54,8449.39,3194.03,-61.5903,2832.27,35189.1
1315880,760293,440401,3992050,2317030,260839,17892,7837.3,4571.15,783.54,6197.03,18105.2
599704,413590,220027,1448340,1071280,163012,8410.19,992.755,6194.92,34.1672,3264.66,10333.4
469140,359306,415148,3084240,2541470,339782,1704.51,186.458,974.669,-222.161,324.567,1035.44
782883,466259,312585,1855040,1204710,206492,7630.73,5874.14,2267.57,75.5853,2634.49,10857.5
515210,332622,237182,1851740,1222570,164429,5216.92,5516.12,1519.5,24.7888,3673.19,25788.8
642776,436323,187392,960594,695296,134391,3420.08,3525.76,24010.5,-269.898,2986.24,10555.7
727709,482413,229199,1706910,1144940,149127,12862.2,1991.08,1237.73,-192.378,2583.57,23716.3
1248430,719193,653169,4194300,3239360,431851,12545.2,1638.13,2901.88,-126.122,2811.15,15045.6
653915,452214,225700,1401180,1040480,161767,7455.67,2253.79,129140,53.669,2991.19,8743.38
444339,275718,321821,1809430,1359920,248245,10127.6,-125.728,1781.4,-15.2214,601.611,14777.4
768887,388819,326308,1834900,1122840,195559,6501.61,8274.91,1583.43,-340.432,8758.72,16317.7
906160,513481,443983,2480600,1517110,274539,6225.01,9422.85,2725.64,-159.554,5681.22,31371.6
823390,495134,428511,2312740,1304960,245188,5758.1,11513.9,3040.47,-207.447,4536.66,33044.3
396200,239589,203115,1065180,722280,137612,4777.51,637.372,34179.5,-950.512,2238.21,7242.4
1357000,686047,551531,3197870,1601030,287549,8739.88,4857.46,3057.75,-460.786,3358.07,19544.8
1125980,478969,572299,3303160,1338280,239997,10447.1,12946.4,3740,-138.178,8589.66,19015.4
1014630,556192,619619,3723350,2128350,356065,10816.1,9042.22,3453.91,211.201,4681.31,42842
738792,465053,269439,1448390,888567,168942,4596.12,9801.46,2295.86,-41.9065,6152.14,21902.8
477657,311853,280062,1553860,1065770,192082,2929.29,3173.17,1209.28,-217.362,1646.41,36404.8
623476,357025,385820,2236340,1367790,234721,6284.36,6589.58,2437.84,-391.061,3568.46,30657.9
659091,466329,229105,1462300,1077660,172059,4447.98,1287.84,1658.38,326.126,2216.17,6035.51
1027550,569630,496085,2823390,1927560,329069,20999.4,3454.55,2763.49,-200.56,8471.82,22695.2
945579,496784,382024,2119740,1238430,222486,10710,9401.82,3185.69,332.671,5556.13,18903.1
762384,430929,251313,1746650,1177590,169028,11392.1,5766.64,339935,499.049,4495.94,11205.3
1017600,607033,206671,1340500,1027000,161328,10578.7,1032.35,1451.98,-205.068,2761.86,11043.7
529002,329231,160584,924260,707932,121880,10084.4,1238.75,12987.3,128.919,5155.48,11931.5
798502,327414,328404,2305610,1028370,141761,13583.9,5492.71,32958.2,107.068,9263.63,14122.5
727797,426830,293855,1713710,1078920,187781,7141.14,6359.02,1663.87,30.1929,3491.33,13304.2
913720,516942,251898,1480240,963551,159958,6390.09,4493.54,7319.56,325.482,6563.39,22993.9
1042300,616182,325589,1774250,1156560,210655,11104.6,1460.47,18637.4,-179.647,3968.99,10223.4
834744,428401,249180,1448780,925463,157063,16021.4,1700.56,1744.94,-651.059,8363.9,11172
1648470,837602,855345,4194300,3183870,537960,8542.96,12021.3,5470.97,152.186,4747.66,45369.5
874204,587891,191862,1101030,758372,127848,5050.62,-821.115,1165770,-1051.17,3184.44,6383.13
513693,298035,185974,1620360,889899,103625,5230.42,6761.37,3089.43,91.11,2400.32,29400.2
1145610,645694,454707,2659930,1748990,302669,10132.2,10909.1,3419.45,-385.496,9597.95,38996.1
643558,408296,202768,1156010,767951,138232,4958.44,3420.55,1641.4,57.7858,2766.3,23773.8
559069,375059,189410,1592370,999522,121854,6163.01,3137.12,9637.29,571.458,3722.85,9989.74
693117,501445,202519,1348230,1026880,158739,2777.82,1387.58,924.812,-143.121,790.457,10369.3
1132430,488308,725620,4052580,1980850,346797,10010,10998.1,54267.1,-1133.94,9683.72,43808
793698,536912,328362,2211990,1766610,254675,4721.56,3131.51,1195.34,-119.081,2567.01,8991.59
1061820,591016,688957,4194300,3210430,472113,10836.8,-300.389,5208.62,70.1207,3183.7,10394.8
1301060,721655,413402,2616750,1546900,246543,7045.49,3318.81,2836.52,-433.496,3552.24,17035.4
593596,367039,295023,1570110,962031,176585,3286.5,4455.67,9961.37,-642.995,3150.3,11430.8
963076,581683,278352,1670960,1147330,182295,16344.3,10287.1,999477,-1787.81,11388.7,10327.3
666046,445042,269692,1652120,1009620,164773,8918.31,1471.14,118850,305.251,4024.69,6159.67
967968,528507,407087,2808280,1478230,211357,8323.01,8860.03,2711.27,42.7542,5273.31,33687.6
532667,358828,223486,1756370,1078210,136273,6342.88,8406.75,2414.83,-360.994,5183.23,27222.8
823979,429029,313256,1939440,919191,154631,9220.36,8261.02,2534.92,688.123,3349.8,27973.2
763808,478492,396798,2931410,1695240,228398,27094.2,8938.94,12924.2,656.532,10630.4,32223.4
400949,257507,196273,996567,735015,142414,10075.1,7010.12,6126,59.7705,4245.15,3652.65
499056,329379,190646,1813420,1185980,117487,20955.7,3840.95,21988.8,389.187,13604.2,13259.2
955397,446829,590048,3151520,1505500,289606,8028.9,9452.41,3539.25,-119.764,4505.48,31379.8
456762,266151,215955,1272300,808068,131800,1451.99,3698.42,428275,-3738.62,6841.34,8663.32
490736,373557,177394,1008280,793069,141402,3219.2,847.252,4166.59,196.524,1049.45,129.993
1010310,504272,402677,2364390,1327850,222075,10293.7,1457.09,3632.03,0.970653,3976.49,29880
822956,464023,273522,1736920,897226,141457,8678.68,4006.62,1377.69,-252.97,3107.54,14877.2
827224,563946,435702,2849350,1780910,273633,9618.77,743.487,1655.99,-201.188,1336.8,14847.8
645960,382301,271339,1798770,1126440,172961,15301.5,7865.16,9975.13,255.22,5319.6,20375.8
604447,418574,235068,1408850,1038300,171570,12004.8,2401.46,41068.9,-391.191,6010.38,7762.78
956685,524185,483177,2646440,1450910,262437,24922.9,2889.35,2494.73,-336.448,8641.67,26240.5
1490060,795905,613101,3981800,2258800,347719,8783.36,13031.1,4848.9,-118.122,5163.93,60821.8
821360,367779,372342,2809090,1154180,156232,20430.1,3798.36,3830.24,152.038,11296.8,26358.5
1253210,595315,637713,3388110,1951670,372648,6776,10389.2,2784.87,-208.618,6130.31,35132.3
885462,482310,313334,1688230,941435,172973,3759.45,3256.55,1839.32,-292.208,2357.41,12562.1
1484340,691174,787074,4194300,2223600,403071,9499.5,11582.8,4303.17,-680.234,6232.46,52139.9
794594,457586,239637,1196200,775032,146582,7765.32,10837,3041.95,159.738,3466.64,21796.1
1311820,611157,515393,3011770,1583140,273391,8554.18,10677.6,3456.51,58.1523,6920.49,52023.5
806642,562580,185403,878940,654379,138171,7417.92,5199.04,1003.06,-142.353,4354.15,18567
812652,394619,299366,2307040,1135920,147963,8295.79,8193.14,1584.19,691.643,6606.38,11289.1
1205300,651034,456690,3439840,2079940,266383,14273,24694.4,4078.17,620.961,16877.7,16793.7
974685,568737,316774,1377710,896704,197117,10502.3,4933.89,31665.7,136.384,5157.54,10766.6
722538,455096,251860,1899700,1185750,155525,7420.77,5669.75,7565.25,54.6869,3655.06,25324.6
1039910,423586,509693,2874520,1029200,189736,5559.71,7348.58,10516.1,-323.015,4370.36,28424.6
948391,585539,430436,2528200,1585100,270239,8538.58,10163.6,2362.97,-70.1902,4553.93,31229.1
1454630,717656,746245,4194300,2810500,447897,27450.8,15216.3,3836.45,-258.175,15520.6,32190.3
876033,450602,280235,1747210,962720,151427,5395.94,10485.6,1861.79,-353.488,11738.5,15218.2
731951,499518,264540,1409600,933961,174008,5226.48,6016.29,1722.01,-229.464,2779.54,21531
1069000,617240,477274,2677500,1701550,307178,7844.27,9309.8,3639.81,163.365,4481.98,47836.1
1048590,607520,331634,2240320,1426450,209681,8277.6,4796.36,2052.95,-74.1783,3926.31,36800.2
1378310,739721,495954,3237760,1732830,272431,9849.93,11298.4,3801.29,648.785,5539.96,48060.3
1153710,670900,549832,3881630,2421960,345006,8118.01,10262.1,3500.54,-134.816,5368.75,41722.9
939245,567230,227198,1459350,1044350,160482,7861.78,-4027.38,915443,-490.636,12962.4,7499.1
519631,330419,235303,1698130,1153390,163872,5158.2,3171.21,1829.16,388.971,2852.84,20914.2
651505,468975,219833,2072400,1573780,162436,14385.3,2654.92,1648.18,280.762,5017.04,8735.78
760848,424937,511570,2861000,1542470,280229,5997.05,12828.6,3855.9,-168.672,4077.95,39543.3
1335040,658023,406320,1883880,1079910,235183,16551,6156.3,2969,-469.635,6894.44,77784.2
1282310,743245,417501,3334040,2245340,280292,11890.1,7416.21,5548.49,-357.397,7985.02,46493
1285230,634859,662044,3746100,2066830,377103,22847.3,2116.98,35122,108.552,10664,12608
920955,532125,243006,1299190,857115,164083,10847.5,3229.63,128656,-376.192,4771.95,12335.7
881446,550236,276126,1511610,905753,166120,3901.77,7376.15,2045.95,-233.742,4057.34,23075.6
444076,316785,175984,1336520,950813,126947,1544.87,17.0363,453.922,87.8202,390.383,2621.44
391768,237680,148641,1154550,738783,97777,12559.9,6683.03,124607,-154.088,10118.9,8290.66
758886,366609,243751,1354960,712390,133933,9429.56,1573.7,3135.21,-120.172,3793.49,19021.9
601172,374521,137578,730941,412410,76821,4720.45,4245.06,1184.73,-7.49996,4376.23,9139.06
742297,443270,400025,2405420,1487860,245953,4639.81,9320.09,2204.35,427.039,3650.34,37203.9
934686,566972,258143,1922220,1361090,174088,5436.06,2632.46,278908,116.971,391.035,6630.63
816906,533454,519341,2908350,1933160,344074,7002.73,2541.16,4736.05,-401.537,13069.7,28942.8
1097500,637538,601034,3653380,2012220,329921,6461.04,10100.9,2724.68,-137.798,3586.74,34130.4
976527,584173,345155,2253630,1486000,227597,6675.22,6784.4,2795.24,-192.612,3242.48,23119
1409150,703161,450565,2959580,1767980,265882,5539.71,2259.59,4703.28,-15.4049,1502.22,27575.5
