FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1154600,656580,529456,4053000,2337460,315426,19206.3,2475.15,111066,335728,9722.03,47564.4
1015820,500837,462357,4194300,2574560,282814,15289.3,6151.96,5125,67677.4,8396.97,35460.6
876975,525221,636627,3658960,2226330,393950,9709.27,1490.57,7073.29,291445,8420.36,39680.1
896819,534451,413651,2386910,1448600,259604,12176.9,2196.53,99175.2,24726.7,8275.87,32379.8
1028870,516786,371990,1613280,867306,208586,17675.3,2117.04,6928.07,196223,10038.3,67433.2
922441,480146,392074,2329920,1243850,211511,7279.69,2331.41,64272.8,359381,8311.74,75996.7
886202,586252,199554,1152520,828177,141348,14175.9,4149.98,291479,46482.6,14577.6,21209.9
838124,502664,534489,4120160,2749050,366526,13575.3,2829.98,42177.6,295104,26808.6,26930.9
714225,377123,284026,1824660,1031790,161035,12802.6,3320.12,7672.45,269758,7687.4,46568.3
1158820,552251,455728,4194300,1530710,199426,27038,4020.79,103022,289269,16172.2,40745.5
814088,490249,207746,1014270,611801,125884,8957.54,3298.19,20004.8,49036.4,19970.9,41588.2
817896,440194,455339,2564460,1307150,241345,5764.4,2179.79,65642.7,38338.6,7737.73,54245.1
496591,272804,193848,1375210,950750,135349,20044.3,1263.87,10059.9,52328.7,8457.35,26891.4
1015210,550813,418925,2030890,1254400,261882,14708.7,7650.44,86355.8,53027.9,23831.2,20524.5
677763,422210,288579,1732000,1120810,184062,19484,2061.44,7927.36,88938,9659.67,56956
1037370,382013,464189,3850490,1468990,203946,13621.3,6853.15,14238.8,68926.9,14779,34150.3
1026850,469203,425061,2490800,1386440,230072,26081.7,4189.16,30242.1,532507,21237.3,58446
740126,456886,352714,1938730,1344520,245177,7603.03,867.807,16541.5,183116,8256.5,48820.2
1355690,623819,486328,4194300,1918680,236842,22384.2,5521.8,116836,134500,29016.7,31119.1
645651,442906,250980,1290810,914169,175678,4108.23,1520.82,10236.2,41591.5,8644.48,45370.5
688371,435132,339432,1821070,1250600,236108,20739.8,1113.45,131545,311161,12611.7,44574.6
904120,452213,252384,1107790,612512,140034,11551,1856.24,5850.63,132921,9597.74,53840.3
1175960,689345,525732,3110490,1985490,336743,19557.1,8230.92,41034.3,306015,17619.9,63193.8
713345,466942,394500,2153690,1496260,272861,11780.6,2409.32,127283,467293,13465.3,38954
1210560,506659,410323,3137830,1264990,152705,15541.8,3301.39,9551.7,79593.8,10398.4,42834.3
738071,437773,355273,1724870,1247160,263562,12333.7,1724.04,14126.2,165306,10183.8,22483.1
510810,316691,301388,1819650,1187730,194968,6578.06,2106.18,7758.16,159200,12864,41851.3
991396,457958,543364,3045900,1693790,303137,13077.1,4349.55,96016.9,331641,14611.4,49558.8
699686,473086,294507,1694380,1161220,201296,11107,2592.38,16879.1,206917,10744,62738.6
898160,466450,609619,3597110,1919250,327309,7097.03,1066.04,434008,80037.8,11447.9,99865.3
777771,517405,300793,2425360,1627680,201758,15732.1,4022.32,18663.4,197259,17934.9,31625.1
911212,596998,249406,1950560,1343120,172508,7264.19,2219.01,13507.5,22288.5,11547.2,28889.9
723469,461291,215936,1344160,919519,150308,8047.71,3367.91,7194.13,29358.9,29229.7,29954.3
1201630,710096,454745,3067010,1588260,235306,14207.1,1917.34,5780.14,32135.8,9328.43,61340.7
822500,489957,343210,2091880,1059970,170915,14074.7,5515.42,6984.44,115473,12982.3,56455.8
1005790,495969,452081,2462790,1080790,203437,10869.9,752.501,12887.4,76259,6886.54,33014
440973,275021,188454,1591180,1059840,123864,10732.7,2263.09,24427.2,50155.2,19772.6,11401.7
939057,581056,281017,1449880,947848,189322,8435.92,5640.51,69437.1,32659.5,7939.31,52795.8
799751,496175,409880,3301040,2078450,277197,11911.5,5125.12,10253.4,419393,15416.6,36651.4
481161,313717,313142,2447630,1548540,198135,15103.6,1710.24,48778.3,200539,9695.77,30464.5
1292570,551990,345988,2041280,867608,150347,23454.4,1096.27,79774.9,201035,13761.4,68908.1
1159150,629687,450610,2273270,1477880,281518,10406.1,9552.54,6610.17,47517.4,19129.3,29175.1
987929,581563,349804,2077300,1413600,238456,11237.1,2894.8,24903.2,92868.5,10202.7,65922.4
1248580,535837,351797,3028780,1091400,138782,21640.1,6805.7,6035.97,434098,24570.4,56343.7
679762,415274,267508,2122380,1292540,166700,13028.7,3897.08,111938,81904.9,12048.8,23761.2
895123,514691,682935,2904280,1571620,368744,15419.2,1997.51,45570.5,199448,8625.01,40731.8
595116,339913,406255,2206010,1363420,252028,7745.32,2302.51,31315.7,211911,9662.6,38439
776678,430092,323662,1759870,948031,175365,7803.07,5198.98,35703.9,68651,17782.2,49518.2
1016360,634551,365946,1556110,934083,232525,24882.3,3938.02,17426.2,67214.7,14064.4,59088.9
877878,465568,519525,3935250,1972040,271859,19058.1,2428.22,74248.2,166648,12882,29055.2
1130800,458429,651160,4194300,1968270,306297,21644.2,7045.1,5625.16,157718,12641.6,53838.6
607392,382818,326827,1853440,1288790,233051,11233.7,940.695,111549,174650,12224.8,59573.9
852805,346432,385240,3078420,1120890,153252,24467,5513.58,130397,118769,27012.7,35136.3
733453,507760,305122,1699160,1169090,208881,11900.3,2123.32,89264.5,184704,8611.97,63581.9
778489,438481,276243,1272750,773327,164491,13518.8,3861.92,51980.3,68096.6,11058.8,59990.5
875783,479239,213950,1167170,702309,127712,8191.57,2937.54,50950.1,31197.1,10632.5,19324.6
796425,415169,226207,1341500,752858,123232,22373,4460.02,23089.9,57754.5,13123.1,50758.9
988747,524847,565085,3468780,1783240,303991,13559.9,8925.26,20409.7,61217.7,12402.6,54944.1
604551,368201,250538,1090340,732669,172154,10343.3,2819.55,6956.71,39006.5,10746.5,38692.6
635504,369639,357345,1922580,1317290,242870,9156.57,1915.78,13969,79339,9730.76,26068.7
1074130,681138,295413,2052100,1519190,218728,17661,3580.31,301694,200935,18853.3,42222.3
710772,472883,238069,1376260,1019860,174617,8469.64,3268.34,48266.2,39855.1,6895.45,44518.1
987908,637467,232096,1431980,835310,135641,14870.8,1713.79,14533.6,252413,13531.7,29740.8
586904,400564,232743,1563720,1116040,170291,16049.5,2235.06,7840.43,48132.3,9970.75,9970.06
544980,374454,240742,1293060,932476,171392,5684.19,905.923,45215.5,103330,12791.4,27511.9
1000540,470879,647142,3726240,2073590,355815,17199.8,3033.78,34070.7,72357.2,20525.2,88077.2
666906,431091,229842,1132590,763766,154137,11532,1631.17,9759.9,217496,6395.35,47657.9
834979,479395,441532,3198460,2008150,274222,12563.2,5238.58,252259,61733.6,8279.91,46133.9
867864,327525,344050,2487640,909073,116155,19332.9,9274.83,18074.4,81652.6,19909.6,40006.7
1323160,655246,675004,3898550,2194030,374552,9642.8,1029.09,434552,353592,6712.6,61811.7
703423,413864,372184,2352210,1415300,230402,12166.5,2657.19,168651,253738,29924.8,49603.1
610054,411518,192085,916520,634306,131108,9649.29,1186.96,12289.4,26509.4,13056.4,34041.3
1301520,573954,580630,4194300,1962920,277669,26202.2,6198.65,99206.8,159241,17052.5,80554.4
1226300,778287,407659,2817230,1979910,290321,11262.6,4314.64,295077,73311.8,29393.5,51498.3
937931,546082,349277,1980720,1393230,239641,11367.9,2080.46,21289,98049.9,6756.59,34763.1
938566,496248,367018,3047450,1792850,201482,28364.3,1861.42,496491,210437,15743.6,39290.4
845641,438667,287704,1695990,904568,160087,8757.62,1138.89,33083.8,21915.9,10425.1,34672.8
523828,357039,151098,1192340,883528,111959,21225.9,3014.76,188243,185110,10669.9,34851.3
1045170,522671,359656,2164780,1273070,212176,30515.1,5509.4,119162,212070,15979.8,65966.9
658726,436649,188133,1232830,817622,124456,9336.8,1339.66,8149.48,33276.3,24717.6,25403.1
889405,536903,476272,2540780,1764880,327415,8504.08,1526.61,12842.1,313249,8608.38,46622.4
822609,512568,254267,1634550,1042540,161893,10521,2081.81,34694.7,55206.6,7250.64,31059.7
1043720,447280,390545,1895880,863714,180269,12256.8,1843.85,212382,274047,11032.1,81885.2
655839,408739,289595,1347690,853464,183347,10138.2,2609.9,10773.1,53103.4,13636.5,39262.2
638787,412508,212676,1229180,828208,141070,9357.46,2724.24,162680,47055.7,11434.6,32591.9
683560,428879,263646,1499650,1013390,174476,13282.7,3696.37,876458,158238,27489.8,39998.2
1336220,670952,548819,2353420,1303110,288883,11773,2021.34,21204.3,100230,8587.5,42776.6
746527,427927,300716,2060210,1320510,189619,14529.2,1777.42,429355,96449.2,7093.35,89150.9
983006,484829,329342,1425260,705067,174645,15217.8,3433.34,53741.5,63324.3,19975.6,16988
924779,473835,447404,2538300,1304310,241305,13556.8,3382.44,15719.3,198076,11024.3,58435.5
603288,373709,242905,1683820,1171520,170795,10154.3,2995.91,10699.5,40627.2,8216.8,46943.2
797530,444560,271078,1725280,1124730,178225,6066.79,3707.13,6834.87,35112.6,12308.4,39238.9
1272220,608972,751148,3557160,2137100,454193,18928.9,9272.45,33130.9,320786,15073.4,26836.4
905271,549975,434819,2538370,1655830,286887,14965,1771.58,9442.83,239938,12920.2,45349.3
499924,356599,174227,1077510,771034,126547,12050.9,2539.51,7691.91,90301.3,13816.9,9243.99
738248,436819,260009,1720050,1074830,161472,8618.38,814.632,42815.9,19264.2,9510.52,17115
426980,245762,184889,1489890,986850,124874,20406,4372.85,99740.9,211326,13618.6,44987.3
630839,388341,414965,2877750,1889380,285954,22019.4,1789.52,64298.9,186808,10273.9,51940.3
638512,415428,189353,1211580,914208,140401,7106.22,4189.41,76120.9,43198,15831.1,11315.4
676446,327722,366072,2962470,1996690,241170,18589.9,5253.25,63253.2,131925,8563.09,38268.2
1361410,591288,554160,2823400,1057060,212428,32783.8,5559.01,5775.15,139143,18940.1,42169.8
559264,392467,249941,1988840,1522350,187433,9267.12,1485.87,250655,274940,23626.1,19640
681086,457174,269804,1483730,1034140,186091,9589.48,1356.63,5201.59,52100.5,10340.3,39702
654663,429537,217521,1320290,920662,155724,7185.56,2367.19,144708,128144,12015.8,36190.9
909472,604448,236857,1533400,1202480,178385,8371.82,940.201,11121.2,14666.4,7403.85,23928.3
775190,482218,153332,664753,435976,102251,9532.13,2899.37,15227,97733.2,15740.8,36961.9
1017520,405694,379894,3026840,994590,144065,23869.8,8149.86,15172.5,171151,26296.4,70748.2
1102950,487260,380818,3243370,1320680,134650,14822,6673.21,34258.9,82251.9,28965.2,38379.6
542996,342134,244138,1513940,1069950,170358,8361.6,1550.95,13733.7,59668.4,8452.42,41444.7
775339,427405,403690,2525370,1581710,249249,6848.01,2212.36,17043.3,309510,16907.2,62330.3
420193,280370,197603,1478720,977349,122461,9420.22,855.463,9596.81,324855,9570.32,36399.9
1442140,858254,505500,3617390,2323570,332451,18012.3,4234.71,38337.2,110752,29242.9,32182.5
661962,404520,273196,1526910,1015000,182873,17206.3,2848.06,11535.6,492607,14076,55738.9
903268,582017,271367,1765110,1220370,184298,6509.27,5642.54,67158.4,39560.2,13519.3,28405.2
656974,386437,296879,1690400,1067330,184885,5510.2,1478.64,31559.8,76379,10176.6,37331.8
707191,469986,241048,1404920,1087830,188802,17474.6,2201.46,30374.9,40881.2,6945.43,20201.4
621091,370278,192880,1041880,739294,136684,10740.4,2750.54,23929.4,22284,6515.51,38073.9
661462,400263,232587,1064750,736052,160611,11440.6,2108.5,13445,75633.2,8493.59,46934.7
558891,353815,197336,1466060,950778,126773,17406.8,2338.24,7875.58,49800.8,20020.1,13452.9
652529,429268,229829,1210190,763926,143647,9646.14,2453.39,17108.2,66239,12402.6,19005.2
520569,347801,193846,1586220,1050160,127532,10384.9,2557.27,94701.7,306975,6953.73,41219.6
936058,517377,272312,1560540,1005090,175859,4973.3,3419.71,69143.6,41940.1,6537.12,41653
989738,526928,340495,1715710,816443,169803,10834.2,3063.66,16909.5,263583,9612.79,72315.1
868877,337969,431938,3307810,1415650,181686,17428.9,2517.95,16795.1,47184.5,9951.21,47935.9
615656,334129,329619,1584670,981436,205566,7872.52,4192.11,27223.6,52662.6,7908.46,43879.8
865071,477816,486242,4194300,2780550,302675,13975.8,5020.58,10100.4,109746,6658.13,38386.1
522969,334558,240723,1441170,984781,163388,11473.8,1584.22,13065,164135,7686.7,34964.1
862645,583378,307693,1870200,1393690,219721,11119.2,2066.51,27370.1,306853,7430.9,27757
882294,480910,407674,2992390,1765180,245634,7566.51,1169,9660.88,32065.4,7298.79,19706.2
1123350,707554,367837,2039940,1179580,213479,23653.2,2759.23,109234,318423,11489.9,75303.2
1085830,641220,347568,1761330,977340,193907,9610.47,3748.98,12239.7,46289.7,31079.9,47492.3
1040610,459198,535926,3635780,1871660,296515,17074.2,5346.02,34593.1,68780.1,21573.8,48641.5
837726,517627,334098,1952070,1277240,221605,18418.3,2163.67,26807.2,94288.6,9858.05,61029.6
365749,240041,253719,1706850,1050650,162102,6947.17,2474.1,26709.2,204886,9290.93,46359.3
664877,353127,267751,1870290,1017450,145843,19003.2,1620.66,26505.5,53455.7,9722.41,28049.4
773468,480647,218815,1187800,774065,137853,14638.5,3562.45,115412,58205.8,9725.03,41101.2
568869,353857,264416,1643920,1117170,179465,11023,1884.77,8992.91,174947,7267.92,52909.5
737747,348167,290575,2622520,1238480,126092,13752.8,3399.06,31958.6,55415.5,17988.4,36647.1
1076500,461724,517626,4153330,1686000,249654,28475.7,5318.11,8196.42,367640,14634.7,70884.4
385886,216084,313747,1774930,1028500,182176,10315,2104.19,5211.89,33563.1,17144.5,32520.4
584195,372523,337873,1844300,1288140,241327,6121.1,1838.17,127510,26032.6,9337.99,46665.6
933377,568796,353078,2184750,1528480,244814,14411,1670.49,124923,33529.5,14458.8,40899.7
724297,416297,345925,2431270,1479010,213687,10773.1,1599.95,14509.6,57383.9,8130.02,39720.6
725652,405539,348422,2106260,1276210,219490,11406.8,4737.5,87143.5,62359.6,8346.75,63359.4
1266000,497839,751849,4194300,2009720,345912,22180.3,2360.5,172514,236089,26172.9,98976.9
652126,378509,290965,1679400,1024790,176061,11525.7,3318.71,25718.2,78073.8,10042.2,46223.2
997110,555599,303484,1304840,794718,180048,11264.6,3251.82,37702.1,59460.5,9801.45,50196.7
383780,221622,243319,1734290,1140090,158389,11762.1,3688.44,73597.1,38346.3,6601.67,20168
667814,404536,395587,2199680,1491620,265507,6837.61,5006.34,9482.26,106103,9988.8,31532.1
683596,433552,248399,1391550,949061,170294,15683.2,1984.8,10478.7,148754,8814.32,47662
911292,525910,385512,2447400,1559100,238422,17904.9,3396.92,7947.7,120361,10317.9,70433.1
981938,536870,370992,3443560,2113540,219508,28891.4,3840.9,44961.1,309640,11625.8,69092.7
407212,260065,240817,1882380,1325870,176867,9063.22,2134.52,253137,155217,6924.89,23088.6
789967,467046,296875,1873030,1273020,195670,21338.3,2856.17,7312.13,140675,14078.7,57765.1
913642,514218,241931,1467300,849827,136556,8489.77,3621.84,361574,54751.8,6342.13,22082.4
656324,402972,256855,1349400,888766,171078,10341.3,1277.31,20521.8,72977.3,6849.65,43565.9
877660,479525,299769,1995180,1117050,167752,10926.4,4431.03,8863.58,48465,26693,32509
1162060,491116,577940,4194300,2441650,305570,20546.2,2780.9,11174.8,75907.5,14717.2,48067.9
1040790,426455,540226,3187630,1655630,299843,17566,2875.57,13873.4,289411,12008.3,72567.3
641012,340077,558399,3119020,1895490,348367,10892,2607.94,31210.9,56657.1,7446.29,82607.8
360592,176464,254423,1778250,867518,122045,14219.5,2219.5,8868.34,286620,9824.34,36817.5
764517,437556,243348,2104530,1294140,146608,16608.6,2435.25,43658.2,122922,6852.87,10598.1
1487750,716514,824557,3759200,1913450,439253,11815.2,6540.17,6879.76,70330.3,12374.5,45698.3
500727,299138,282276,1690180,961956,160107,13133.8,4032.69,5217.28,101371,8195.67,46871.8
1025690,630801,359125,1434880,890500,225006,10358.3,1355.81,126040,242031,6764.38,44585.2
780181,467139,243595,1259800,866711,166116,18138,3274.31,9645.24,45448.8,16147.2,52489.4
836292,488992,324578,1827270,1067200,188769,11122.6,2600.16,8513.75,39481.8,10119.1,49797.1
959335,532049,460315,2660650,1777210,303926,7962.62,1592.91,19462.7,314021,15953.9,49032.3
1017850,614367,439828,2571260,1684950,282044,11929.3,2718.59,69724.8,87871.8,15197.7,54370
1246100,514167,405668,2103010,863834,162762,27585.8,2210.2,23718.6,77391.9,10537.2,58543.3
1196110,536164,562619,3290410,1860910,320500,12716,6828.99,6216.53,100018,9429,42739.4
714504,439137,207068,1025630,743358,149750,9176.64,1007.01,5554.21,271139,10649,35502.2
512768,325815,261123,1409970,964801,177367,8470.33,1234.08,28520.8,155463,6570.52,41804.3
725767,438639,232496,1602830,1097580,159145,20134.9,3112.86,28123.2,96515.5,12513.5,56433
634222,400240,284708,1526310,935404,173861,6041.87,2262.68,9773.82,308114,10227.3,45782.4
835911,421879,354244,2044500,1047460,181244,20405.4,995.405,21177.2,295539,11728.3,54695.1
769187,415609,288402,1542610,857856,156719,10839.3,1029.82,493637,87438.8,8021.32,45947.8
760517,445430,253038,1402400,836604,152618,13353.7,1394.31,16159.4,180805,8214.7,54937.2
735910,454266,362188,2772510,1837510,262998,10188.5,2719.45,84620.8,69031.6,18215.3,34831.4
812975,495890,259112,1195520,750900,163373,18323.6,781.273,6339.42,96431.1,15385.1,26982.6
959245,619090,296773,1370020,928667,206839,17564,3709.77,138877,232518,17691,53644.8
1431880,721276,419866,1953060,1076080,231017,13373.5,1961.9,384883,210669,11601.4,75320.4
861311,518464,249991,1332490,793540,149816,16229,2219.28,19657.6,107228,9880.3,49169.8
661369,427161,249359,1312160,886734,166067,7771.57,3206.11,6677.21,33341.8,6507.27,23075.4
773080,511575,229998,969692,610225,152365,12350.9,1344.1,6628.67,18582.7,11614.7,47662.1
824987,507279,265963,1096130,730962,185080,11518.5,3320.32,65258.1,267858,6795.8,35943.9
917963,561083,222168,1439900,876993,135675,18091,2059.81,7460.42,150830,10500.8,60840.6
677505,389163,293549,1527140,846370,164206,5466.42,2047.48,216065,94011.1,16000,30229.5
507643,282556,233630,2302270,1485980,146410,13918.1,3028,13030.9,210316,7435,35483.2
734419,446085,207760,1325940,810014,128643,12903.4,1241.74,53499.2,24105.2,6671.49,34143.4
657770,418163,204552,1000620,712872,146802,12774.9,3997.42,181769,100456,11842.8,42883.9
773375,478481,425260,3641960,2148990,250284,11691.6,4933,80858.1,73576.6,16430.6,43268.8
1464540,792142,653759,3881490,2229000,370475,18135.7,2107.38,51726.2,213945,25981.2,91010.4
815376,514291,245359,1256760,908719,176370,21072.6,757.671,140925,144914,6788.19,51874.2
963361,642158,528022,4194300,3167030,394110,18006.7,3187.48,20740.1,83017.8,9115.18,32242.4
668404,337278,202908,1074550,525414,101614,13803,5424.31,21750.2,67907.7,15661.5,25506.1
915375,573568,295775,1379080,920668,196338,8853.67,5317.97,5117.94,352999,7177.07,29280.9
399422,275722,259616,2022960,1292890,162989,12458.8,1252.18,282602,264170,8757.49,36922.9
973206,540851,334446,2171630,1353010,202281,15509.6,2444.66,75665.1,181919,6395.11,43622.3
749973,457943,282025,1444060,890066,173954,20785.6,2241.43,39379.5,57041.1,11020.1,61322.9
977681,560888,436410,3182140,1879800,257533,11723.5,4624.27,8494.46,52282,8483.37,31554.7
785619,488660,366717,2395220,1436660,215094,6954.47,3319.69,16091,53220.5,6644.98,47671.9
897946,454548,371217,2013480,1032330,190558,10436.7,3186.53,9042.18,399138,8372.15,46059.9
1233740,671884,626494,2699670,1919910,444602,12731.8,1952.47,13652.6,28956.7,6760.26,48696.4
782371,561626,283399,2497560,1696790,193014,19042.1,3193.38,94342.1,60504.8,18873.2,39033
684148,475814,220537,1265610,923593,161104,17195.5,905.236,20383,20724.9,7371.81,47203.2
966185,566479,393174,2915180,1816640,246477,17269.4,4675.91,8794.42,90638.2,8162.05,47344
796912,493338,348573,2140750,1372230,223907,7854.38,3464.28,34523.8,43790.6,10423.2,51006.2
