FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
527203,325060,346899,3078150,2175340,258193,11327.6,3319.19,213100,74218,12697.7,8413.82
1202450,471678,267070,1467010,696547,125245,16381.8,2558.36,114750,33662.7,11856.9,16202
964056,543346,385445,2550380,1609540,232387,11643.1,2470.65,45185.3,40174.6,6745.11,14189.5
829763,436765,322132,2511520,1091430,129082,15076.7,4948.65,6693.81,197890,8151.65,53203.6
1023460,545967,308248,2212290,1379000,190334,16098.6,5543.99,25572.9,80677.5,19217.7,21318.5
659990,404900,215160,1552230,911115,127144,13948.1,3083.41,121478,176948,8282.52,14686.8
1097690,570014,362447,1880720,1274890,235687,7820.72,2081.28,1089050,74281.4,8885.29,15801.5
881086,501611,232891,1521540,882742,130810,14716.3,3815.56,166250,59313.4,10080,14430.1
715213,451579,329380,1862670,1115350,193915,5604.05,6729.32,7267.36,62475.1,11721.6,46043.9
1190140,657130,419676,3786420,2005470,224557,26512.1,4467.46,5932.47,216267,10590.2,33685.6
739120,445054,320099,1717910,915752,178163,11067.1,1511.31,154690,28269.6,7050.45,12219.2
523353,332631,193886,1574630,1087900,136816,13212.5,2755.2,23068.1,56956.5,7661.77,14511.6
781178,488526,376379,3345920,2249570,239473,17237.5,3394.48,171328,44916,17495.3,16084.5
1320880,689467,376367,1572020,1002280,239344,15170.1,3721.46,14661.5,51697.3,12092.3,24247.3
497279,333668,219324,1502940,980199,142611,8525.96,1642.7,15324.2,38619.6,9389,14668.2
873316,523324,340122,1821970,1099250,200654,16833.8,6596.42,178656,85501,16011.4,16655.2
477582,304439,301551,1683290,1134280,201255,7406.79,2225.01,27969.7,45789.4,10141.2,11817.3
658009,351806,193574,1476050,834677,111686,7560.35,3616.1,5760.02,43108,11790.8,12182.7
1301710,638408,425029,2806940,1449780,234394,28652.1,3201.78,26852.2,417781,15684.3,37443.1
573884,378451,151525,1126560,841828,107740,12007.3,2264.34,49226.8,26577.6,9031.84,9298.75
783802,445621,256636,1807700,1072340,150742,17047,1396.55,50277.3,66593.1,8860.04,20370.1
691770,428406,282712,1766400,1170740,187056,17635.5,3634.45,27447.1,68228.2,15091.6,15914.6
1099990,583658,575285,3438790,1453970,230425,12442.8,8929.46,6297.88,73080.8,6488.52,20520.2
903229,444282,550304,3197850,1715360,288938,18884.4,3841.06,5577.01,259169,12687.6,38467.9
1141250,511372,507604,2894360,1372070,230488,27094.5,7745.82,28701.4,203385,20774.7,33302.5
735779,471718,276481,2279930,1473810,177230,9468.57,3982.22,5423.2,43681.1,10469.3,22762.6
550156,350531,132075,558044,337705,83640,7284.17,3641.13,33587.1,24024.3,8086.5,8896.7
997519,595907,259336,2197940,1390310,169561,11884.4,4558.26,64227.6,50204.2,8019.35,14540
648879,367002,370715,2075120,1240750,220092,13528.9,2281.33,60614.8,175689,9669.01,22674.1
962237,639059,388221,2604860,1833130,270671,9014.14,2809.35,41433.3,58077.5,10971.1,13626.9
627164,371233,178783,1389670,889569,111044,14552.1,4628.44,204723,49821.2,12048.5,10598.7
1077520,590997,341739,2189410,1332480,206400,22048,4735.19,11789.1,109438,12062.2,42190.1
1280830,653948,796900,4194300,2977090,450824,17766.4,5184.54,6101.12,85377.3,9062.04,30475.5
902698,533151,427626,2818970,1614620,244158,12514.5,3653.06,5254.76,177593,7901.56,41446.9
548528,394675,204227,2077730,1514080,143843,11509,2769.78,98325.6,48156.5,6763.92,10013.8
983642,589222,348519,2095470,1236880,210159,15329.4,2589.44,32751.8,37002.7,11390.2,20555.1
566803,394711,260917,1603120,1223630,195127,11546.4,3488,64760.8,41500.7,12319.8,15224.9
1169980,593614,535854,3062390,1942830,332914,18843.9,3098.88,5121,124250,12598.9,27044.4
1135690,439309,388665,1915070,765662,152955,13090.9,3174.73,71717.6,79416.5,25207.9,29896.5
682827,455006,250136,1695140,1201440,176646,7130.19,3676.56,16262.6,38346.6,8886.9,14349.4
622370,402658,171993,1411680,930698,116120,11544.3,1632.91,78341.6,62014.2,6594.97,9602.68
700093,419921,237663,1042860,648477,155693,10160.9,1418.32,76547.4,53805.7,6960.69,15545.7
1279230,666349,577477,3773300,2375990,365009,19853.2,7993.85,90596.8,236477,10246.1,30451.6
705209,457092,427644,2666880,1936360,310713,15787.8,2891.88,285187,57313.7,7598.88,12483.4
1387460,655165,722272,4194300,2940860,366462,12091,7259.63,6962.36,91181.5,6830.64,46929.1
524728,287878,250791,1112640,715384,165347,14210.6,5295.16,86438.5,75837.3,7460.81,13306.9
725564,409279,350082,2730360,1559130,201144,11771,6721.38,80666.2,65791.2,8824.3,18019.6
1046820,559789,239256,1641320,899602,135116,14609.3,5432.81,100584,55540.7,11675.4,15948.4
709594,466554,201445,1164600,730244,128836,8937.82,4656.11,76577,44294.8,9971.48,19350.3
1097780,431557,500501,2784160,1148060,202473,11493.9,3144.93,510334,91540.3,21554.2,39411.2
1141320,532865,395972,3152390,1391640,193672,15882.1,4736.01,23770.6,71879.1,10798.1,46161.2
564243,379690,452335,2622860,1873860,311709,6654.62,1094.27,12770.8,27854.1,7102.75,9533.88
348345,249712,136848,808307,631010,106561,4805.97,4057.5,67074,87040.8,7486.98,5977.6
774758,491026,261404,1862910,1281520,176820,10033.3,2077.13,35121.4,31659.2,6662.02,13621.2
752673,457081,192397,1173710,853894,141961,17770.8,1708.71,81564.2,105380,8122.9,17370.7
1054560,597954,399403,2842140,1637920,230152,18742.8,8801.64,5500.79,100245,20167.6,31314.2
921595,568463,309258,2738680,1542670,180048,14635.8,5802.95,9402.15,151010,10427.3,28947.1
659957,439420,364319,1936480,1231160,223311,9335.95,6430.28,120000,49099.7,22713.3,10895.5
1406990,662540,398536,1862890,896965,188397,26180.1,4446.16,5837.21,52756.1,12414.2,62687.8
1044200,455047,350675,2207950,996451,154246,14114,5198.93,5534.97,414097,10902.5,44967.7
953662,454638,229419,1657390,731806,100650,17276.5,7387.04,5479.09,95826.6,17870.3,23169.3
574931,356229,219547,1054280,577554,130103,6107.69,6032.23,8265.84,45452.9,11413.2,16972.6
552205,321505,297654,2254060,1457770,202683,13122.5,1775.88,20508.9,89983.3,8418.69,17574
1015900,676784,231534,1204390,763700,137905,11917.7,5828.58,5332.86,70169.8,8778.85,30735.1
973938,601331,335871,2104980,1459060,235208,7438.7,3972.8,51481.8,41718.8,10050.8,15051.6
1066410,557702,511472,4066280,2558250,327618,29258.3,4016.9,535085,123656,26466,22891.7
1024930,653692,264108,1552310,948329,160287,7319.04,2338.36,9014.15,32975.9,12059.7,15512.4
609724,347141,203976,1312930,833636,128547,22477.9,1184.99,25201.3,31479.8,12661.8,9862.09
599656,424172,210091,1200840,829478,145022,12317.5,2999.35,69098.1,29084.2,8044.04,16391.4
855223,463193,268460,2122400,1283500,159282,13375.9,2752.03,6577.03,51599.7,17023.3,42387.4
778738,467936,182123,848315,472503,106104,5248.9,2689.26,55611.9,17387.4,6644.57,10718.7
602408,320029,145683,806605,393907,72774,14238.7,4531.9,37631.7,82022.5,10142.6,14167.7
778824,447829,348608,2156570,1383260,227893,10933.3,769.612,677298,50285.6,7783.29,15054.5
598355,372588,199136,1120330,833197,147563,9352.03,3711,470559,52048,10502.4,11101.8
715829,400589,306845,1811180,1058730,178005,8837.37,2430.95,8119.65,115602,11170,23902.9
914173,512169,223532,1428800,794050,124381,8530.66,3242.69,31252.8,43774.5,9047.47,16463
376347,201100,285328,2071380,1430540,200001,15510.2,4910.01,81672.7,84350.3,10515.9,18000.9
683317,423708,200206,1275240,876981,139523,11922.8,3150.2,16528.3,59388.8,21239.1,28214
923641,526207,334278,2369720,1442950,201252,10331.9,1324.7,435494,59521.4,6684.21,17939.2
1199880,564117,482245,2807220,1431230,257029,15994.4,6811.79,230035,98164.5,11030.2,51790.6
1426560,617762,518182,3843560,1724460,278002,24163.9,11610.9,146009,104809,28401.6,42245.5
787739,429732,296284,1830930,1064470,174224,15878.7,1574.73,35932.2,106428,12075.4,17743.2
1055380,585562,390988,2083990,1177790,230702,6038.19,6203.22,5959.64,46681.9,20171.6,29069.4
402901,243239,161017,1302280,809644,94032,15225.5,4805.54,120908,49265.1,15237.9,12138.5
587620,378523,251525,1446680,874792,152233,7834.99,1730.76,65473.9,65399.2,12926.3,14517
942928,513919,307783,1628480,1071320,199946,20329.8,3402.13,22915.3,54878.2,29401.2,17587.2
570433,362547,272132,1340650,769721,161484,5629.35,3998.85,28133.6,184031,8969.63,17574.2
1312480,594915,571479,4194300,2354010,262377,27163.1,9093.96,10268.1,122729,26649.9,49401.1
1075490,553835,502738,2698160,1789580,324670,10488.8,3396.51,56718.3,36110,9464.88,21484.7
777232,452335,230395,1158130,739000,140370,14672,3881.83,35965.7,293998,9832.22,23013.8
468577,284142,197882,1108350,771885,139443,5790.54,1291.85,12555.3,38847.1,8293.27,13928.3
971434,496602,335062,2150610,1055260,162058,9077.69,4744.95,151016,50812.8,7161.23,9598.33
900632,587936,182051,1250460,858368,123747,8960.77,2036,5611.12,47918.5,9382.37,27072.9
752985,398597,242153,1446870,694384,115326,12206.6,867.29,54244.3,40196.4,12545.5,10662.2
1499490,730824,602183,3579980,2134800,350253,19213.3,9869.54,183259,80960.4,21800.9,26763.1
776268,497388,301723,1904700,1331130,210560,12050.1,4525.91,435415,70659.1,22282.7,16027.8
736997,427246,307598,1763160,1045660,186547,17694.9,3210.36,134226,47911.3,17746.7,21055.9
757680,495742,217631,1537860,1165100,166579,12203.3,940.577,737178,27102.5,10109.8,10257.4
766026,391782,359637,2343700,1243720,188555,12186.3,4564.59,15650,47777.9,13005.4,12332.7
810604,526710,279924,1945150,1358350,195785,29549.5,3618.62,169624,35840.5,11144.4,21772.4
803779,350592,286358,2132150,1116100,142045,11368,1692.81,28297.3,20176.2,7325.12,12975.9
561014,343598,273710,2131770,1421760,180434,10708.3,1592.88,441175,22366.9,6439.92,8378.04
825294,490120,483642,2674090,1677950,307436,9410.37,5180.17,37654.3,61293.3,8569.33,30934.9
497231,275021,382131,2224570,1376960,238113,10216.4,4524.84,175244,121286,13578.4,19072.9
656015,399664,216449,1249660,753144,132931,7507.9,4136.8,117109,37711.7,9185.78,9699.01
1032820,617261,261801,1068790,703757,169883,11287.1,3110.63,12332.4,59055.4,9178.3,20729.6
785060,454808,306063,1698920,1041760,189305,8586.19,5852.21,13330.1,49926.4,11256.1,26209.5
1313120,707428,604534,4194300,2148140,310569,21130.7,10390.4,5146.18,145331,17647.7,53673.1
757442,343893,188124,1851180,853432,99072,9782.19,1889.34,22364.6,44180,8670.37,11931.7
1010430,494762,676345,3817630,2258150,394923,25715.5,5612.4,499591,71528,19702.8,22375.1
550091,393648,142643,1032030,740235,101822,8710.35,3417.52,558859,33533.7,11375.5,9872.6
668587,413990,219763,1548100,1078760,154422,12838.3,1051.97,7094.96,47910.9,7195.99,21029.6
608198,438958,193990,1101250,862432,147965,8689.17,2929.6,98950.9,50521.6,7746.47,14345.7
1133460,595184,374181,1818830,1111530,230277,27492.2,3519.85,37419.9,88836.5,16527.7,31225.1
350693,229226,144553,1098330,719461,100237,15381,2068.59,17592,44344.6,8545.24,16165.2
712594,431273,203808,1826840,1190890,129303,17871.7,5822.04,6002.45,125564,9267.34,40625.4
950592,487128,376130,2208130,1216110,201143,11882.6,2013.76,20918.4,51816.5,23816.7,20245.2
722677,466004,243203,1731880,1114510,158447,14434.8,5131.05,383678,48703.6,15065.5,12826.6
1076720,575545,428065,2891530,1946340,289302,6205.42,1994.89,101289,19353.4,13404.6,9829.32
1148700,619833,755639,4194300,3172790,485580,19994,1389.14,9130.19,310653,7379.09,39031
936906,476329,466623,2542550,1356730,244253,11096,6975.98,95414.9,56311.1,8197.67,15299.1
773419,378210,446202,2619440,1812430,303601,12886.3,1984.09,374290,40307.1,6370.53,14222
810549,533218,338468,2035490,1458960,236070,7795.44,3813.16,10931.4,72197.5,9955.2,21022.9
580498,398316,314242,1897760,1381000,228014,3101.11,2706.22,133834,31419.1,14340.8,10212.1
862608,473501,550879,3279790,1848500,304827,23200.7,5301.24,16849.7,300596,19607,33851.6
684794,391831,291231,1685620,1016260,177570,14517.3,1602.41,23676.1,159854,9400.98,20366.7
537997,365666,215170,1769680,1149970,146809,11457.1,1072.27,20460.6,40091.5,6641.85,12427.4
577281,409148,216539,1513400,1106400,164180,10326.8,4008.29,64195.8,68945.1,12336.2,12849.6
730620,422089,522623,2904280,1986580,349950,16070.8,1651.55,51043.1,74109.8,12614.5,18736
1318560,549857,830599,4194300,2379720,417496,6464.04,2214.81,1106100,169714,32628.1,27450.2
867727,515208,203173,1901680,1335850,142888,19717.6,2168.07,9545.36,37183.9,7928.79,21910.6
602842,395551,207510,1474490,1014280,146520,9786.83,4217.24,29961.6,49627.8,11974.6,10633.1
838113,454501,370614,2116360,1318340,225450,5543.65,1525.56,9429.34,66783.2,7022.54,18797.7
857108,492988,301023,1850120,1169760,186490,17493.1,3344.43,75045.6,48903.2,8928.15,13802.4
1002510,455652,417711,3666640,1984850,228546,21009.1,8159.18,5611.26,86568.9,30029.1,44013.8
486232,250484,117924,969903,506900,66018,15889.1,2643.25,16160.8,41888.2,14724.9,11923.7
999700,583962,435281,2550940,1712740,283297,10115.2,5698.65,36374.6,63911.3,11370.1,18745.1
1470240,800231,823419,4194300,3076120,432427,13022.7,6419.7,7319.48,135422,7279.04,42743.1
830113,480619,398431,1974400,1132540,226776,8479.21,4493.05,17955.5,71322.4,24412.8,27370.1
952831,545561,412701,2442310,1608070,277028,8302.76,1354.53,287546,42493.7,10087.2,14660.1
982457,649852,225936,1466010,1101290,170247,12645.9,2276.7,31888.3,30139.7,8323.85,14130.8
832799,473109,282244,1670580,1061050,183620,7397.66,1848.17,144944,47830.9,7637.01,15182.1
498816,302551,375864,2083360,1295260,230822,5218.64,3740.05,519973,80486.3,10140,12198.5
661567,445347,241917,1317870,903269,162197,7805.52,2354.98,9192.31,52087.1,12009.6,10927.6
1376730,660223,633457,3942700,1864090,297629,14309.5,4803.96,8327.31,68406.4,7067.32,43044.1
1270890,548608,801710,3653500,1970150,424935,14295.1,9768.03,8814.31,136652,12636.3,47732.9
1248080,620117,605285,3724510,1977780,318541,15573,4936.01,6980.7,143140,9626.93,37252.1
1190010,461191,427325,3584860,1377960,191358,30190.1,1387.8,791745,130778,28446,20995.1
711953,397910,190538,1694470,853439,91804,7570.92,6053.27,5934.63,46504.9,11905.1,24923.2
876670,534387,300071,1440780,763152,165385,10175.1,6484.38,6624.53,49220.5,26038,29611.2
1076940,485847,445306,3772940,1397370,203948,27862.1,7451.3,365914,73550.2,21174.7,18587.5
953067,541099,446454,2576100,1303270,227187,6928.49,4237.72,19360.8,47359.2,11128.6,19524.9
568602,372024,288756,1692760,1229410,205273,15281.8,1390.49,10087.9,112046,13405.1,35253.8
710926,412717,384013,2446440,1597260,248723,16513.6,1724.44,28189.9,56952.6,9958.29,15628.8
1017600,563884,387573,2196840,1318120,234199,8820.75,1627.97,12252.9,39822,9958.88,27812.3
647571,274292,344542,2390980,1118630,187110,17356.9,3783.97,16203.6,116410,12226.8,52508.5
753264,451524,401070,2276440,1597370,277125,5062.77,2545.37,363919,47805.3,25642.8,13523.6
1345680,694286,554105,4000520,1864280,269442,23244,8254.08,15184.8,100567,19530.5,42562.9
765091,376232,359963,2182410,1210840,201960,10146.3,1905.07,5409.02,61187.8,11180.2,38567.2
997257,358505,415980,2384920,819116,152410,11317.4,5612.64,5997.78,87013.1,8064.88,47850.1
796792,533293,259654,1850500,1314030,186775,11487.7,2567.59,201148,31559.1,8508.59,17576.6
977238,591842,304885,1870850,1144370,186136,8374.93,2161.82,6510.32,42718.9,12751.5,18261
1147270,530204,524264,2920120,1500000,269347,11081.5,5134.86,8966.58,75204.6,17286.2,31203.8
975974,660760,420323,3236040,2220480,289971,9103.54,2151.79,800834,79791.6,17623.6,14890.3
724157,506937,286872,2019430,1447730,205358,15141.1,3532.23,8639.5,54406.3,8242.46,16918.2
622179,379695,302069,1892060,1073610,179247,10076.2,2300.8,22062.8,62200.7,8960.35,23673
775524,500712,449834,2546300,1663010,298296,4069.4,3805.06,403384,41184.8,29593.5,16422.8
823914,542725,272235,1747210,1298520,204248,13729,1421.35,37573.6,163909,7068.52,23246.9
585391,406194,239167,1588160,1114450,168773,11525.3,3842.38,37020.5,44965.2,10084,13289.3
1131480,536355,262791,1119780,638857,157018,6775.24,3582.69,5687.99,66262.8,9607.79,18564.6
959998,597603,293505,1553180,1269770,238308,12426.4,2890.43,325474,57669,10207.4,12418.3
760293,469486,227026,1143460,688131,139820,13365.1,2686.76,14011.6,70680.9,14657.4,27958.4
693360,417071,211377,1212810,752808,129729,9575.87,1591.18,35302.7,36061.2,6778.96,15601.7
644717,400624,248144,1343480,764883,143635,2783.04,2737.72,462681,17291.1,11886.9,14148.5
695589,454789,246732,1594370,955020,151159,8998.09,4273.35,74057.5,49477,17395.4,16731.2
569305,378092,227133,1355970,913091,154116,11449.2,2538.05,6709.36,54233.5,11086,22079
1185860,669815,469372,2611870,1445760,258632,9539.13,4785.65,5638.73,39239.4,21800.3,44697.2
540323,375701,144088,1217770,836664,98031,20833.3,3595.49,463254,60709.1,15356.8,14952.5
615621,412714,291125,1608360,1169630,211406,8668.83,1390.83,244121,37925.1,8698.61,15102.6
679990,459683,187663,1502350,1034910,128161,10837.8,3797.12,975009,54459.6,18423.7,10621.9
1083420,510274,624147,3545210,1850080,340133,7363.99,1687.84,188301,34550,8403.43,15251.4
698010,302111,268525,2098340,912854,108640,23881.4,3663.01,33855.6,88272,20334.3,15687.4
608269,394871,225526,1293750,739411,131832,4217.97,1154.43,41567,15404,7490.93,9347.01
1002310,570901,388336,2671550,1686910,249279,12702.6,11015.2,7822.22,120582,12799.1,31105.5
535185,317768,274013,1618970,1105380,181436,7447.33,1605.6,52655.3,36684.9,7519.18,15717.7
1300050,639851,516928,3912980,2259670,307034,11079.6,6162.28,12445.9,68691.5,13270.6,31514
749689,491938,310504,1946750,1321820,215514,14018.7,5967.16,40428.9,295048,7843.52,22088.9
841228,441244,367202,2115290,1023420,174518,5786.01,1022.41,68665.2,67364.3,6831.47,12286.4
1063030,598008,373080,2638540,1573370,221864,15920.8,5391.16,10200.9,105755,10246.5,31578.7
649940,437692,169335,893234,670841,126990,11141.2,2471.4,13636,36681.3,7339.77,10252.5
823847,484853,377841,1958470,1152480,226527,12841.6,2077.61,37086.5,67109.6,9059.04,27438.9
525699,317264,357201,2124410,1483840,247772,13749.6,3521.68,54908.1,121726,19279.1,23070.9
926978,564882,399515,1562480,937796,226109,10816.6,3290.47,1027610,32298.2,10040.2,13207.1
1132960,441604,357858,2752210,1096630,135607,15263.6,3090.96,466505,68138.5,29458.6,17810.5
