FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
689356,2371.85,635373,17124.1,57061.4,9347.73,26446.2,81454.9,2956.9,17730,7.34933
1077210,2710.28,754843,40408.1,52863.5,13495.8,36172,136648,242.479,39006.5,7.34935
319900,1308.55,146053,1544.86,15708.5,6645.95,10527.5,18378.4,4426.13,2880.12,7.35147
1976420,4242.67,1132000,20358.4,93864.3,33275.1,77805.6,176120,15133.2,52753.1,7.35265
496197,1876.7,122374,4980.21,13622.1,4244.6,9502.57,38086.4,1143.59,3668.95,7.35267
539239,1897.21,129325,700.765,17948.9,7198.87,14779.9,33179.9,9989.42,8212.21,7.35947
606332,2284.74,387466,6840.88,35174.8,7596.99,19753.7,42256.6,4818.41,12383.9,7.35949
401581,1550.69,140619,1127.84,8570.82,6194.37,8387.53,16871.6,-1411.3,6497.98,7.39168
473311,1765,91224,1703.05,8167.79,3259.11,7408.45,15300.5,-221.127,5586.41,7.40784
911665,2697.98,417300,8856.36,51310.2,38877.4,39513.7,90927.1,1071.65,19601.1,7.41354
1032340,2923.71,458184,17744,63988.9,19537.6,40634.4,85784.8,8637.81,16827,7.4181
345831,1356.45,86210.1,480.725,8021.98,1733.9,7768.88,15923.9,-230.504,1515.13,7.41892
427536,1514.99,125524,-1074.61,6255.99,3030.79,2965.77,2844.24,819.373,2172.16,7.43535
431995,1562.85,133008,-1822.62,12797.4,8513.29,7443.87,26314,732.433,5163.06,7.43897
1041410,3014.08,540910,-1673.12,20214.7,16597.2,32913.7,40650.5,-2490.22,14798.7,7.45149
347965,1386.88,67508.6,2154.45,6407.09,1273.31,6966.58,15211.6,1719.12,1339,7.45249
732012,2192.32,311892,2613.51,13005,3066.1,13657.2,25663.5,1605.47,5628.45,7.47261
1158920,3461.79,657637,28861.6,77621.6,22693.6,64093.1,161900,10761.4,36148.8,7.52008
498025,1761.22,164508,-14491.4,15735.6,14461.4,11799.7,45756.1,-7577.65,11720.7,7.55719
1291810,3868.78,481448,28911.4,62732.5,13117.3,45924.6,118441,9279.38,24613.7,7.56253
1947290,5201,1077030,23655.3,97784,57823.2,68364.3,191966,20940.1,58533.1,7.65012
388268,1588.01,203160,10694.7,18116.4,10318.6,13111.6,46174.8,3325.19,6964.02,7.65416
647910,2324.66,268261,9837.77,33202.9,11251.6,32258.7,53841.5,18300.6,24931.8,7.6557
684044,2599.77,204544,30593,40370,29234.5,30254.2,74565.2,73214.8,19108.4,7.65572
996086,3192.82,470038,13514.3,36074.3,22285.9,54258.3,108989,4167.23,9602.69,7.67272
790357,2618.09,286173,6347.48,41378,28594.9,29000.3,63900.6,4056.5,15403.5,7.6732
1487220,3453.45,971992,-10733.2,86783.2,38084.5,56193.9,118488,-4423.93,38158.3,7.68697
321586,1293.01,102946,-1163.76,6952.86,2879.7,5383.41,17414.2,1068.44,3949.57,7.69311
400436,1465.16,119827,-977.807,3136.77,2611.28,2216.72,2258.64,-1128.96,1388.78,7.69429
1306550,4038.4,407370,23836.2,52883.9,34131.1,43500.5,94381.2,7750.65,25147.6,7.72009
1580900,4598.03,744613,42198.1,123403,44945.5,95257,244103,33311.7,60306.6,7.74048
601579,1770.77,200462,-2754.18,17744.4,8436.12,20608.6,21803.3,2333.01,5225.35,7.74202
799061,2416.76,275733,15395.2,25357.9,15849.4,25627.2,51189,7835.57,15118.6,7.82707
382340,1448.64,116720,-4295.42,10573.8,8954.88,5932.25,10505.2,-3154.01,7012.93,7.83755
334003,1352.88,95277.9,687.776,7921.69,8549.65,11202,20855,2812.27,2673.21,7.86248
360662,1337.76,205010,-1128.14,3505.71,1791.42,1904.17,845.103,-475.609,1353.43,7.86308
347880,1385.11,95741.1,-772.274,7910.3,6324.08,5895.01,12294.5,2573.13,2947.23,7.86688
382804,1422.44,81224,6531.12,9316.47,9230.7,8745.34,21134,2075.73,9996.94,7.9017
567920,1985.9,136520,9621.35,11474.3,6116.54,6600.45,26611.6,1141.2,6415.28,7.94105
458791,1677,116974,6117.28,18646.6,2079.63,7710.76,35454.5,2152.54,7429.32,7.95993
869270,2908.17,252629,13954.5,31590.2,15757.1,24759,62636,15032.2,13556.3,7.96321
1188270,3124.27,376472,2218.52,28681.5,16712.5,30433.9,55702.1,85.078,15880.6,7.96493
704523,2426.45,190802,26748.9,30286.2,18762.5,35727.6,57274.4,14991.2,23754.2,7.97201
1464170,3481.01,790414,-4310.89,43811.4,27057.3,44622.9,83100.7,11803.1,28201.1,7.97321
566308,1838.15,161550,3803.61,8696.57,3694.52,11147.3,19524.2,77.621,7864.17,8.01158
439347,1570.01,188898,977.462,6688.41,4825.65,5211.81,15018.1,3679.18,8948.25,8.01408
346227,1370.73,142206,-3229.06,8546.91,4169.13,5304.88,9085.09,5982.7,3199.15,8.01408
1810810,4319.97,793463,42548.2,99675.2,43374.1,113649,151829,115047,50836.9,8.04109
428205,1506.68,129291,861.27,1918.86,1931.49,10206.9,1076.07,-848.822,1331.88,8.05137
429631,1650.94,288642,-262.893,3679.48,3031.98,17980.1,1834.19,-1126.53,2433.24,8.06119
403204,1583.91,185576,1190.26,5702.74,4008.22,6800.49,2595.8,-900.176,1579.43,8.06619
839181,2763.52,294636,9554.87,38878.8,19929.6,27130.6,50707.4,2181.5,12184.3,8.07465
317732,1214.93,64476.4,1266.95,3285.94,4821.53,5114.35,9990.45,-262.981,5342.65,8.08941
465267,1579.72,141044,9490.75,10212.1,6021.8,11689.6,18295.7,20886.7,9701.91,8.09361
1292430,4401.77,437022,12744.5,68197.4,24751.4,40697,106003,8487.97,17045.4,8.10332
1333570,3542.1,592738,4770.43,52124.6,16884.7,47816.3,103863,-2140.72,23706.7,8.13074
532787,1688.7,446943,-4047.6,7335.37,4844.19,26631.8,2782.54,-3009.21,4761.36,8.14168
566029,1680,299274,-2236.37,17860.6,11122.4,10773,8472.73,-1930.5,7377.81,8.17017
519472,1809.47,87276.2,653.919,2654.1,1380.6,13011.4,971.11,-982.362,1832.24,8.17629
463481,1778.08,101570,3588.91,14332.2,760.07,8862.15,27462.7,1163.36,3599.71,8.25438
508991,1702.27,139001,7105.86,5689.98,8429.54,8945.36,8804.26,5703.13,8558.13,8.27144
336181,1367.8,111641,3382.98,6034.6,2618.51,10294.1,6182.82,299.051,5558.36,8.29869
464726,1614.11,160402,5485.28,10866.9,4318.41,12671.7,22974.8,2049.9,7741.03,8.30737
316036,1240.08,61268.5,3256.22,5580.13,2312.53,5342.7,20831,16378.9,5886.72,8.35208
1138320,3274.78,635064,20246.6,45754.2,27114.4,60308.1,89080.9,7682.12,16810.9,8.40541
1128050,2819.68,3491860,12787.2,44305.7,-2994.76,6840.85,-8547.66,12659.1,23573.8,8.43175
1452350,4547.92,487218,21390.7,63332.7,19907.3,42604.7,159109,11190.4,32528.9,8.43195
505573,2050.62,166382,8761.56,27902.3,6154.55,19255.1,56210.8,3162.85,6361.02,8.46778
372112,1419.77,107912,-1682.04,7709.97,5973.62,9724.47,13630.2,345.998,6129.31,8.4688
443701,1801.54,105981,1383.05,8857.97,2883.74,8587.15,10552.1,1155.56,5226.61,8.47312
507073,1648.68,163715,-2952.73,9594.47,10362.9,11879.3,13718.3,2196.3,10154.1,8.48464
485442,1897.18,221629,10131.9,18846.6,3762.25,18217,21602.2,4741.62,13182,8.49254
528188,1980.55,175118,-1217.97,31654.7,24197.4,22985.8,36330.3,110.562,11217.8,8.51064
495435,1702.02,185213,873.299,9634.76,4835.63,7927.31,18165.9,2158.35,3923.78,8.53127
630801,2300.95,228624,13365.9,31559,2725.22,18281.1,64670,4151.05,6045.45,8.53159
298889,1217.62,53656.6,4631.87,3518.61,2858.94,4298.82,17251.5,-220.272,10586.6,8.58134
418958,1555.57,151292,2743.32,17862.4,4681.3,12555.7,26496.4,2425.6,3949.25,8.58852
1006260,2765.41,372092,8082.08,17784,4737.33,30578.9,68887,1523.7,7706.34,8.5914
660290,1990.23,306415,-7987.76,10563,11588.5,7977.08,6233.61,-4558.94,12079.9,8.59188
672087,1772.04,162764,-7087.71,15379.8,6771.59,7796.91,4792.27,-2733.48,5720.57,8.60516
912537,2777.36,248613,9324.69,45312.3,10232.1,32094.9,68228.7,1969.68,13934.3,8.6067
484248,1888.6,175225,12062.2,20447.6,7503.02,13934.7,48773.5,4516.29,12231.5,8.62098
1928330,5095.93,924679,19472.6,73816.1,24180.3,77357.8,157123,33693.9,28970.1,8.62828
1209530,3528.65,535847,18071.9,57069.6,38033.8,46466.7,126719,5545.82,35803.4,8.63018
1088940,2814.13,1049120,-7874.71,41916.8,24170.2,41151.5,43482.3,-4569.66,16228.3,8.65121
736456,2408.69,281732,-15437.2,13272,14276.8,9734.7,22640.2,-1849.32,9434.81,8.65127
476806,1588.48,103456,379.526,8704.5,9257.82,7593.5,15213.1,1226.08,6957.22,8.65209
416517,1553.22,119068,-3155.68,7742.63,5725.34,4414.12,8666.53,-477.517,4749.92,8.65617
601165,2221.46,126627,2327.76,10404.1,2998.63,14827.6,20543.6,-1531.82,5422.81,8.66157
584408,1798.56,171270,-5891.35,10383.2,9095.57,10718.3,50553.1,-3712.45,6683.03,8.68313
365632,1411.62,106584,768.782,8710.48,4435.77,4240.1,13997,1429.27,4539.26,8.70412
564480,1915.98,214550,-5453.01,13317.4,9459.67,14923.8,29366.6,-1392,6006.01,8.71004
349350,1434.7,122919,5559.34,8528.38,5617.5,7320.14,7047.2,919.6,5758.93,8.711
542176,1884.04,167496,-5189.81,12659.2,12853.6,20037.6,18532.6,2543.79,8158.27,8.71418
680253,2223.84,201830,3359.48,13969,10544.1,20156.4,56090.6,974.525,14127.5,8.72062
380615,1484.78,148108,3202.54,9906.54,3288.11,8223.88,21511,5189,677.558,8.72142
959037,3487.6,408439,16218.7,72485.5,20523.8,33744.7,161715,4742.03,20525.3,8.74602
384910,1486.41,117045,6216.33,20400.1,10034,10107.1,36638.3,1593.31,6745.14,8.74602
325303,1329.76,125968,8730.21,16713,7731.59,13040.1,40147.4,4126.24,6168.1,8.7467
470404,1634.5,135652,1672.39,10796.9,8018.42,10204.8,21286.9,7226.45,5720.53,8.75424
305324,1253.65,106444,2180.36,23807.9,9536.75,14222.4,24813.8,9363.09,10001.2,8.77095
514203,1956.66,66702.3,5965.93,14515.8,1580.61,14066.6,21410.4,1242.84,3635.14,8.77373
357367,1322.32,58417,2231.64,12080,7151.99,14390.4,21926.1,16344.4,4024.73,8.78065
584315,1877.65,320718,-1815.5,16174.4,9181.23,9744.31,23525.7,-146.263,5257.46,8.81342
496789,1560.5,102246,4117.19,6709.64,2159.07,7825.97,18341.5,4029.81,10181.4,8.82044
318962,1259.32,121172,-7640.84,7523.77,7607.13,6802.99,11089.8,222.444,3843.1,8.82542
604215,2379.82,130523,2522.93,13536.9,11193.5,16786.1,34414.2,-2929.73,14884.3,8.83042
484164,1855.64,159937,4724.58,18574.9,15839.5,10704.4,32819.2,-212.872,7200.48,8.85582
485118,1846.91,141658,3196.05,5900.51,14489.4,12329,27436.6,-479.706,13068.2,8.88803
916458,2381.04,475148,11183.8,49501,18194.7,31706.6,85885.8,5664.11,23697.2,9.08542
422514,1613.56,66414.1,1904.95,7731.5,3569.44,7246.73,16843.4,98.0333,8107.1,9.11969
501294,1549.15,184626,-1701.27,7532.66,5917.66,16016.3,11545.3,35.5305,4712.68,9.15785
459008,1657.4,146234,746.355,4743.45,1776.6,14808,8259.84,1315.34,467.453,9.15961
581419,1667.78,128958,13223.7,19924,11189.8,15419.1,47801.9,2149.56,12468.5,9.18534
878426,3418.93,253819,15931.2,48210.5,14030.4,28563.4,73931,4477.18,15212.7,9.18536
486112,1667.67,154165,3205.97,5097.49,7633.43,13975.2,25142.3,13393,9736.12,9.20942
516573,1787.88,170165,-7913.71,6828.94,7482.55,8346.05,6835.42,-4303.32,4477.82,9.25397
437255,1654.6,97862,303.035,6559.88,4807.12,6351.16,19128.6,4716.39,4441.92,9.27765
554104,1830.66,131859,9999.25,12159.4,15771.8,12898.2,38908.3,139.597,12442.8,9.28029
1510320,3210.13,6783760,17292,55955.5,-959.075,14249.1,-9345.71,17599.6,33424.2,9.37465
1462960,3945.37,611484,46462.1,91617.4,26676,73549.8,184690,39462.9,38272.5,9.38035
923528,2316.65,452093,-9003.88,21429.8,13279.4,14224.5,36238.6,-2380.19,10144.9,9.51339
516890,1597.57,149849,1191.8,12430.2,9814.42,9419.74,20112.6,-862.505,9066,9.5762
860710,2652.74,355202,5865.4,26012.3,6246.3,24553.2,67390.5,3603.03,7257.08,9.5873
338291,1373.72,176291,-706.784,10131.3,5321.72,9911.76,25593.5,-1707.95,5885.04,9.60593
3006620,8154.59,1523010,64279.6,193780,97710.2,153731,319954,34464.4,78334.4,9.60903
352164,1436.58,94356.6,9027.76,11869.7,13558.3,9911.61,23654.8,-999.801,6589.21,9.61693
1118110,2510.22,455248,-3465.85,42264,27962.6,31315.8,56045.4,11474.7,22452.3,9.61695
377636,1488.54,128638,-5529.28,7655.94,6735.54,4895.75,14081.9,-674.744,5172.66,9.71423
518480,1832.18,183494,591.939,18095.7,9182.17,13037.4,34018.4,6936.16,8390.38,9.71763
290072,1189.35,109933,1440.23,9625.22,5721.47,6972.25,22390.7,296.274,7691.82,9.75569
418130,1575.57,61982.1,-2858.91,1429.76,2752.3,9861.28,16481.1,-2200.84,1020.26,9.79498
784788,2502.12,217001,12300.5,28332.5,9442.27,25762,54682.4,27801.6,14954.2,9.819
385772,1399.31,87264,-6183.17,2573.89,8565.69,6815.07,12818.9,-549.558,2637.48,9.86425
814046,2029.21,1881990,4641.66,19067.7,-878.127,3949.09,-3964.3,6280.17,6485.7,9.94612
1241980,2797.75,718426,-3571.49,26676.8,22043.1,26935.4,54355.7,5108.99,14984.4,9.97649
478404,1955.85,100723,1247.06,12423.3,12129.3,14110.1,26056.4,5611.21,7348.64,9.97741
1083330,3028.89,437112,4625.3,29616.7,10464.8,20976.2,48936.2,729.204,14900.6,10.0048
597461,2286.18,256564,1914.02,17131.2,8808.95,19132.8,43605.1,15270.9,12105.2,10.005
409637,1422.27,152258,2789.36,32066.4,5450.75,18050.6,50938.3,3257.54,3309.44,10.0051
329211,1291.62,120714,136.983,6870.4,2762.64,6863.62,9722.64,765.981,1392.71,10.031
369759,1357.61,145646,-539.662,1890.17,1611.22,7556.02,515.677,-1.4768,1872.54,10.0352
405453,1515.49,142330,940.111,12738.9,3742.72,7251.72,24108.5,2780.35,8170.46,10.0499
500972,1651.37,195720,20218.6,22456.8,11094.3,15327.5,43595.8,4209.78,8009.51,10.0506
1006050,3376.63,405633,19724.1,28801.1,7889.86,33152.9,91315.2,16398.4,12324.3,10.0506
631364,2077.07,183734,16124.8,28962.8,9594.34,18132.1,58609.1,13282.2,12486.4,10.0508
2700950,7109.23,1749960,84761.5,225728,44809.7,133581,412988,53459.5,54262.7,10.0508
758812,2281.76,447553,6923.88,50276.2,6612.13,44459.3,82676.9,22648.2,5573.98,10.0645
890800,3554.2,194194,14991.6,19179.3,3754.86,18379.9,45721.9,-367.397,14475.4,10.0739
697508,2019.84,359649,5212.44,11479.4,15667.4,15219.3,15397,113.756,7117.74,10.0751
318692,1297.06,81790.1,2685.93,7240.95,4648.24,7559.42,24598.8,1207.22,9288.57,10.0751
1488820,3370.99,823567,-8977.97,59834.5,33641.7,51035.9,69812.9,-434.989,34015.7,10.0998
1106870,3802.04,445392,27238.5,82654.3,7544.76,60129.5,161439,9559.6,28572.4,10.0998
359903,1336.73,135215,5083.23,21079.5,6999.34,15290.9,36488.6,3181.63,3973.03,10.1121
453023,1588.46,173486,-2421.57,5937.35,3875.04,2832.14,1754.66,-1174.76,2637.05,10.135
1776120,5421.85,1023670,41733.1,133585,18904.9,108139,295713,34957.1,52185.4,10.1383
838031,2436.35,584218,-13020,22161.7,21472.5,14956.4,25850.3,-3752.2,19344.9,10.1385
432103,1728.09,162173,7711.94,16800.4,11516.2,16578.8,36889.5,3563.49,12665.5,10.1389
477459,1505.32,232500,2924.15,26840.2,8648.38,13569.9,47777.6,2758.38,5365.52,10.1564
1195490,2960.11,486891,1047.19,21128.5,9535.03,23021.2,45090.8,8662.62,17808.9,10.1621
3137900,6767.74,2205270,43612.8,232862,69528.4,145770,333199,19460.3,71929.1,10.1832
1363650,2853.66,5395570,10267.5,39500.2,-2613.26,9135.07,-2491.21,13208.1,24287.8,10.2152
609471,2151.65,231729,11373.3,31109.2,9477.37,31971,51211.4,4402.54,10268.5,10.2915
1080960,2814.25,6920910,8026.74,32662.1,-2330.62,6495.91,-7417.82,11757.6,25301.1,10.2979
760882,2095.28,3089030,3747.53,16310.5,-1027.8,3652.34,-4197.35,6182.32,11880.3,10.362
459810,1718.26,160010,-11293.4,10521.5,10685,15822.5,48335.5,-4498.77,7396.97,10.3767
390800,1418.63,167513,711.089,19334.2,9176.33,9544.25,34173,1425.23,5495.48,10.3794
3146720,7660.17,1998800,103848,271107,81549.7,174441,463999,54282.2,101815,10.3795
356497,1321.47,107094,4142.79,5257.38,8110.46,10625.6,13535.6,12121.6,1851.4,10.3914
711813,2163.82,229222,14909.6,31082.4,3826.43,32097,62961.4,5204.8,9956.71,10.405
368030,1421.52,109252,-1814.26,3175.67,4602.89,4347.61,9107.38,-655.107,2925.96,10.459
463010,1656.43,139466,2094.05,12890.3,14309,11853.3,25772.1,-1090.67,9058.49,10.4828
285366,1136.35,110029,458.421,1271.28,505.157,7757.52,102.252,406.486,623.605,10.5237
452959,1622.33,210008,7153.33,31487.8,10915.5,17149.8,61601.9,7908.4,8327.56,10.5579
572428,1887.45,230436,7120.49,16132.7,4053.55,17016.5,43855.9,1834.33,11659,10.5845
1027230,2543.74,432554,3128.84,19388.1,5880.81,27342.8,36693.2,7880.93,10757,10.5918
517063,1949.46,322548,14825.2,25332.9,10251.7,21951.2,67317.5,1700.11,12348.7,10.593
906402,3167.25,388281,11959.3,30694.6,24368.2,25376.3,84173.9,44545.1,15499.6,10.5939
415965,1695.54,332249,-4152.48,6909.35,4414.27,12215.5,3635.59,-2493.8,4472.16,10.5956
325946,1275.44,111058,6818.81,24196.8,12062,16295.2,16215.9,6176.48,6317.97,10.6036
586667,2069.88,297911,-10576.5,42292,46491.6,26145.4,44907.9,17739.3,21324,10.6036
362671,1456.69,120516,670.665,11737.1,9956.32,8955.52,42814.6,6921.74,7151.98,10.6173
349879,1407.16,118929,-7864.77,6664.18,10058.6,7126.77,15064.2,-1428.32,5050.44,10.6206
717319,2610.13,352227,193.72,18791.4,7008.11,18018.3,40209.2,-2136.34,8259.8,10.625
301868,1214.11,46774.4,-967.665,4000.69,3019.19,4886.02,7575.79,502.607,4213.75,10.6263
514648,2012.25,256279,4540.53,11258.7,4963.12,11210.8,10414.4,4033.76,8971.05,10.6362
540572,1901.59,241627,6406.78,9490.15,6791.76,8768.38,34749,30031.2,6378.78,10.6457
1031660,3082.8,416067,1413.03,29745.3,44095,24855.3,61955.6,10287.6,19091.9,10.6457
940265,2847.47,216745,7961.23,21131.6,6392.42,26254.7,81094.2,300.521,14984.6,10.6513
537775,1902.41,262192,4072.41,15951.3,4077.21,17579,20238.1,178.065,15321.5,10.6558
379875,1500.23,157614,-2776.77,10121.7,13636.5,11687.8,18670.1,783.744,5766.63,10.6728
485128,1635.36,127428,2814.73,9079.63,3986.98,6427.81,12650.2,-438.621,4729.86,10.7111
926209,2660.26,725008,1908.79,21813.8,16314.6,41187.6,66084.7,3267.32,11385.6,10.7191
350535,1213.81,157533,-8617.51,3865.81,8079.81,6292.21,4735.44,-3005.25,6681.19,10.7292
1294090,2997.96,677478,-21159.5,46014.6,32210.9,36026.1,52353.5,-7344.62,22363,10.7527
640886,2272.83,190797,10995600,171948,360146,37587.1,24812.5,-174219,-214377,10.7796
291586,1165.32,141458,-4686.22,10404.8,7281.03,7456.46,13143.4,4752.87,2650.04,10.7836
475052,1621.12,132005,-2887.62,9384.63,5103.98,13589.2,7468.81,-2270.8,2908.53,10.7938
497244,1693.2,194189,-1270.53,9883.7,6488.34,10017.5,14977.8,7062.34,6842.1,10.8196
873777,2415.36,288394,4841.16,27455.7,6543.62,16922.5,29229.5,15407.9,10916.7,10.8266
756347,2891.39,172233,822.829,13449.8,6073.73,12229.9,38702.8,353.907,10042.3,10.8266
609753,2023.44,194794,-2072.45,11773.1,7088.12,13950.4,40546.2,-1902.98,11725.9,10.839
396134,1568.16,159505,-5412.17,7887.17,6614.37,9700.29,24597.6,2985.96,3809.16,10.8585
503760,1641.58,226286,-13501.5,18686.3,17377.5,11039.6,21285.4,-6146.58,13143.5,10.8661
442926,1701.93,85950.9,-4519.31,8118.84,7525.8,7705.64,37775.9,-1521.32,12858.2,10.8725
403585,1577.42,147275,2809.45,4173.98,3353.24,3986.61,4175.04,-843.165,3827.68,10.8919
449024,1756.47,83740.2,1257.51,8440.21,8906.41,9224.63,17155.4,817.521,9027.14,10.9927
1110880,2733.69,976860,-17504.2,24199.2,39615.8,24517.6,73854.2,-8464.14,26165.3,10.9962
894203,3032.72,171041,6625.82,47478.1,7527.17,15278,44717.9,203.15,8559.21,11.0548
553444,1806.93,117756,-2156.09,7820.95,4458.37,8219.83,16372.1,1550.85,4511.08,11.0617
318022,1268.09,116780,-2586.82,2136.12,2935.22,3189.4,8196.57,-610.196,2939.92,11.1581
420683,1564.74,180824,-2668.07,8024.81,8659.9,9131,13387.2,2805.88,4298.47,11.1999
381532,1468.36,154624,-1462.74,2318.8,2283.33,2471.75,1675.84,-92.9656,495.751,11.3056
589838,2107.33,180222,-4236.12,9254.74,6714.54,5815.41,3585.22,-2926.26,4280.32,11.6088
456410,1725.51,112421,4818.93,11409.5,6071.55,10869.1,41303.6,3764.79,8964.64,12.7633
473297,1866.99,189217,9614.65,24996.4,7935.03,23574.2,53250.9,6429.29,4119.83,13.0886
1271680,4264.46,352307,23244.1,46485.3,25380,32903.1,106014,9061.43,23318.8,13.1873
1075280,3578.22,390976,11409.9,42257.2,26634.2,32176.4,90076,4236.93,19211.6,13.1879
793813,3065.47,436701,9145.7,26123.2,7561.94,12645.2,43910.3,2057.52,9551.23,13.1889
687694,2058.48,353822,8853.81,28197.6,5981.12,15108.1,36078.3,7453,8779.2,13.1889
2476800,6240.75,996688,36354.8,128562,59170,78483.7,206397,18652.2,30444,13.1898
451602,1539.33,139706,918.046,8479.89,3155.8,8817.03,11618.6,97.9829,5511.14,13.1898
461291,1812.31,144490,-4530.47,7205.76,5464.62,7197.28,36430.7,-766.854,3520.81,13.1899
599733,1988.8,237448,5123.17,9073.42,11159.1,11628,24362.4,-2503.5,11321.9,13.1904
1030050,2596.78,818690,4337.78,76077.1,52341.4,45381.7,133166,-6513.05,47734.5,13.1905
1161670,3577.05,994872,13043.6,151876,10985.2,40120,99534.1,15003.2,11508.5,13.1908
415331,1592.54,136234,9694.03,17437.9,5430.15,13947.4,29194.7,1633.57,6475.55,13.191
1619620,4259.19,703577,22459.8,107673,30669.6,65537.5,159575,18649.6,41381.5,13.191
839805,2501.16,600992,18226.5,49092.4,16789.3,40018.7,124068,2906.61,25613.2,13.1944
2107090,6988.49,644677,16533.9,60001.9,27936.2,56922.6,136355,50510.6,47120.3,13.1963
1576990,4490.04,757122,29733.4,102092,37789.2,63481.2,182701,39467.1,35234.4,13.2032
654601,1815.65,203260,6929.85,17541.2,6709.93,28208.1,27241.1,-1028.99,6582.95,13.2085
1645330,4762.91,786613,38311.2,100789,20896.3,53935.5,209881,24737.2,39764.6,13.2087
813756,2670.52,514323,5637.07,44471,13276.9,31459.6,111065,31012,18654.9,13.2097
2030440,6169.07,955453,54501.5,109240,48498.8,85527.9,247317,32081.9,49148.3,13.2139
419239,1709.98,103523,10592,17503.3,10260.3,15275.1,52408.1,32971.2,5485.27,13.2162
1684270,4800.29,957318,13787.8,84985.1,29586.2,58782.8,154003,6151.83,44483.5,13.2166
675433,2654.37,390196,12627.8,37662.5,19693.4,34687.1,74439.8,5916.53,11787.4,13.2175
373567,1416.07,119412,2826.76,20217.6,9243.28,11883.7,28433.2,982.278,6726.08,13.2175
608807,2298.81,150932,4706.02,20494.5,8019.72,14138.3,33970.6,1459.69,6066.34,13.2175
1505390,4505.57,501979,30381.8,53824.6,24355.6,32092.7,105935,8072.15,20039.4,13.218
2714500,7210.12,988584,38714.1,104430,31461.9,94304.9,247737,20139,36727.7,13.2183
844720,2701.55,223247,17180.9,27870.9,15637.5,22889.3,60083.3,9785.02,15416.9,13.2185
1124570,2778.44,332536,15503.8,23915.9,11012.5,36200.6,104231,27841.6,30237.1,13.2185
1916700,4248.86,1244180,-3195.34,107625,26925.2,78362.4,97220,27194.2,88779.7,13.2197
1462370,3879.69,705481,50527.3,87899.3,20567.4,69200.4,166392,20980,44753.7,13.2221
961243,3025.15,304629,2844.42,21900.7,36292.4,21110.9,51453,-6181.59,20213.8,13.2229
865589,2564.59,358243,-4516.42,23592.1,13446.1,29477.1,51825.6,-5104.86,13316.1,13.2276
1138730,4320.29,626635,34061.9,120133,31650,70956.9,194525,67340.3,49820.4,13.2283
1699450,6238.13,532427,25732.8,76597.8,43160.6,58778.8,142514,38997.3,26643.8,13.2299
1062610,3913.07,519206,21429.2,57668.4,13500.8,44304.9,112065,6768.36,14558.1,13.2299
392854,1527.55,177754,-6902.22,12186.4,8744.86,9769.08,19101.8,1406.9,6006.56,13.2306
2654900,6543.19,1353250,34774.8,129339,56839.1,98622.4,270857,28282.4,60262.5,13.2307
643034,2198.35,214727,7439.49,8498.89,5332.76,11464.3,31999.3,1181.8,6612.42,13.2308
450193,1697.39,86304.3,7236.24,23792.2,792.923,9331.19,27243.5,717.568,4429.29,13.2309
389129,1577.92,174385,602.747,5180.79,5574,3347.16,7931.16,788.785,6458.49,13.2309
516397,1977.05,144233,8988.51,9623.78,1701.81,6664.39,31881.1,307.83,5357.28,13.2311
720029,2539.15,168167,14326.3,25396.9,12441.6,22674.3,61554,1799.4,13403.3,13.2361
