FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
362169,1352.99,158542,-15131.7,12638.6,8515.83,11663,2796.32,-6379.43,8981.3,111.843
472260,1695.01,165677,-6502.88,9790.51,11190.4,10034.8,34894.7,-2178.08,8272.34,111.858
646611,2145.15,110293,9371.78,10520.1,16772.4,13395.6,22338.3,-614.526,13833,111.894
407462,1606.85,98033.6,4719.94,11411.9,6823.5,8267.52,34758.7,2554.97,10085.1,111.899
402336,1498.11,164407,1310.97,4964.55,6379.76,9120.47,10201.2,1095.86,8732.54,111.903
351360,1355.25,82796.3,-5674.73,4733.22,7857.95,7755.61,8062.17,-1617.14,3281.33,111.91
1528680,4339.75,707715,6195.51,52604.1,41029.7,48228.6,145313,4790.85,42393.5,111.915
545248,2039.98,146214,11967.5,6584.53,12566,12463.2,27504.5,12983.7,10479.7,111.922
337867,1314.49,156135,5020.17,8347.83,12932.4,11465.2,26269.2,20631,10004.5,111.922
1394340,3947.18,677939,-2064.53,39010.8,44455.6,35458.2,52693.8,4018.88,26223,111.926
760763,2699.16,183130,12505.8,13251.1,18120,16562.5,34795.2,3280.18,20306,111.954
1001700,3263.1,267481,36870.4,18108.8,22378.9,32537.1,55922.2,22374.3,32421.3,111.964
932521,2792.43,266660,16804.4,30909.6,17766.5,25225.6,74108.5,26458.5,20675,111.983
617074,2049.54,167233,8765.05,17599.9,22133.9,17318,45909.9,7775.57,15778.5,112.036
622578,2077.26,180223,3495.26,7023.98,4052.88,14812.5,28763.4,6401.65,13939.3,112.036
348190,1395.73,180555,-3387.16,7512.88,6822.71,11194.8,7835.82,1334.85,3449.21,112.04
1191240,3566.34,471012,147058,23924,42444.7,37839.8,53505.3,32663.4,35971.4,112.097
380556,1418.54,130024,-977.061,4464.72,3797.28,7532.13,7119.05,2433.67,1654.77,112.123
999394,2816.99,530351,818.6,24219.2,31725.3,33898.8,80497.9,19520.5,27868.5,112.127
374772,1362.34,84587.3,1659.1,571.229,14437.9,7393,6295.25,-5698.17,7961.26,112.16
974206,3288.54,328120,12290.9,22181.5,20378.3,28530.4,65750.1,16316.6,24243.9,112.194
1377760,3832.93,442585,10427.8,37209.3,25397.1,41532.7,116563,5699.51,28094.2,112.232
912944,2907.54,257269,-11637,28211.2,23118.3,23054.4,53593.8,-767.655,16891.7,112.239
250214,1019.56,94544.8,-3724.92,3430.87,3972.82,3312.53,2605.52,416.856,2314.16,112.281
386599,1482.33,93494.8,-3532.42,7126.27,4386.23,9338.5,6463.73,-299.89,5203.3,112.283
385332,1511.71,84060,3296.02,8985.87,5835.05,12071.1,16061,6751.18,4566.01,112.305
390034,1467.67,120642,-4581.05,3456.37,7335.55,3577.34,20552.8,-1113.1,3056.6,112.338
291387,1185.82,160594,-2006.27,4555.82,2972,4518.75,977.984,-632.326,2149.13,112.354
346651,1419.06,103918,-3010.75,7633.74,3720.94,10514.1,21515,1447.81,879.214,112.409
570085,1829.16,174958,5206.91,5472.72,6213.16,11324.5,25078,9692.25,15536,112.434
446204,1666.49,92974.5,-2676.61,10149.1,10318.9,13723,20721.2,16152.7,9962.89,112.45
430173,1654.16,94412.2,-8419.47,7131.72,6813.37,12000.3,6135.71,97.4934,5502.13,112.459
319771,1289.35,118944,-4962.99,3818.24,5451.59,3786.27,10951.9,1977.49,1056.79,112.484
1066780,2852.11,515457,16015.7,27810,17982.7,25695.5,50775.7,10872.8,13763,112.498
762867,2757.76,210550,29129.3,28446,30279.7,36455.8,56920.5,16581.4,24762.7,112.506
487593,1883.34,132457,5957.72,16462.2,17984.9,21743.3,39310.9,8107.52,10594.1,112.516
725362,2548.48,445398,8423.31,11263.1,16556.1,30754.7,30948.2,3788.1,15636,112.543
888638,2444.99,334638,-5743.57,24549.4,10115.3,17548.1,40580,4028.49,14144.8,112.568
565048,1821.45,142790,509.011,2328.33,1009.29,9623.33,5498.23,-5.2298,1792.42,112.577
394710,1593.03,144221,3081.66,6290.97,5380.06,5936.79,10259.8,1909.17,5654.48,112.592
429761,1731.65,146795,2839.02,14104.1,12003.3,9576.24,30604.9,2093.08,10470.8,112.6
493487,1881.51,167649,9568.47,12721.1,16123.9,14882.1,46356.4,4219.88,11616.7,112.6
532549,1898.99,115280,8217.81,12181.3,6583.38,18334.3,45417.1,11755.9,18519.6,112.6
407452,1560.98,105040,3138.99,14832.4,9769.35,11260.9,39140.5,17253.3,9770.9,112.609
409528,1444.86,145272,-410.182,2816.05,5196.84,8717.61,7843.32,-3249.99,3284.21,112.612
430587,1607.09,88208.2,173.281,5306.75,10499.8,15114.8,18719.7,3176.04,6878.45,112.623
457256,1643.79,196122,82036.6,13218,5552.69,10024.2,26347.6,-239.179,7361.18,112.642
1283930,4340.82,372240,22105.9,29634.4,59441.1,39362.2,97114,19555.7,35189.1,112.668
599085,2042.04,191155,-2085.7,8780.53,11617,12866.7,39434.3,-31.589,16383.4,112.677
1302890,3178.92,460251,22442.2,41605.8,27542.8,44063.5,137769,21624.2,31200.7,112.677
1268650,3783.94,445925,1776.43,42006.2,50804.6,49694,102231,34242,38767.2,112.681
613702,2100.71,153286,709.061,13386.8,4417.94,12544.4,38815.8,5239.2,15276.2,112.687
410529,1510.77,149914,9861.84,14733.1,17454.2,15050,38087,4294.66,18146.7,112.715
492690,1983.4,51201.7,1227.9,9249.52,10907,5985,21940.4,3338.79,7186.37,112.737
316669,1276.4,71478.4,6567.84,7523.63,11115.2,6193.83,16233,3726.01,9556.07,112.783
362652,1395.73,67945.3,-2617.56,1194.93,1984.03,3212.18,1341.62,369.367,1483.87,112.792
1123500,3463.66,234502,2852.74,28247.5,26214,21678,68125.5,23560.9,29275.6,112.939
357113,1421.57,67007.2,933.221,3493.27,4873.99,4066.47,20926.2,-125.786,4863.91,112.939
313223,1241.14,56096.4,-1217.17,2761.75,2477.79,3999.85,7275.78,-1462.18,2060.39,112.939
414964,1624.87,47560.4,434.82,1760.23,586.381,5132.31,16598.8,136.529,921.071,112.965
1044370,2531.82,590804,-31652.2,36168.7,29662.2,31580.9,35193.8,-2267.3,22460.9,112.974
1405370,4411.04,591146,24727.9,55757.6,70873.6,59859.3,134970,38537.9,63793,112.982
1659800,5419.62,478317,32728.9,48342.3,58879.9,60307.1,118365,17367,51392.8,113.044
450840,1658.12,122049,6330.66,14225.4,12153.5,12720.9,31987.1,2399.02,17934.2,113.078
585276,1871.62,111248,-2178.5,10857.7,7499.33,14230.7,32129.5,16434.3,11093.8,113.098
322200,1263.14,187171,1266.82,3578.72,6772.67,6673.27,6844.5,14017,3873.08,113.195
1035050,2518.93,531258,-9810.11,52814.3,37845.5,31816.9,53937.8,1019.03,26168.2,113.196
628175,2207.51,145366,5333.39,18002.8,10939.2,12086.9,51009.3,5124.15,13954.5,113.197
271230,1111.74,101975,-3166.77,5359.6,5207.82,7649.06,10388.2,1309.1,3511.24,113.197
789322,2137.09,181558,-2853.15,24395.9,7313.16,19610.5,54847.2,5080.81,7058.04,113.237
664499,2398.3,233547,6758.81,20169,13178.9,16760.7,70744.9,4003.5,16204.7,113.294
512251,1993.61,105471,2730.25,5903.8,7709.37,12236.8,32796.4,4751.23,7908.71,113.302
510170,1945.71,126973,8585.51,6609.49,6547.25,12242,33829.6,2234.94,14564.5,113.353
2138170,5624.91,806303,37540.8,53802.6,18565.8,76355.7,157777,23539.5,50776,113.367
993297,3355.91,383528,8108.97,26314.5,18545.5,22598.2,35735.4,3764.19,19921.2,113.376
1273180,4349.63,395796,12240.7,43557.7,29253.7,29168.5,83846.5,12064.2,26137.7,113.381
398680,1568.16,76175.2,771.439,7247.85,6613.39,7121.91,25018.4,7941.4,8018.23,113.386
439126,1727.46,134266,6518.39,16407.4,8473.84,13084.4,42209.4,17025,8640.91,113.455
355420,1378.55,133390,-2000.65,12424.1,3680.29,14270.2,24854.4,6175.76,1266.24,113.496
577081,1994.88,137517,2771.66,8367.05,5535.83,6702.56,21281.7,4902.4,5741.45,113.516
542334,1923.43,121743,11736.1,10336.6,25497.1,16324.1,40895.4,7154.4,17203.2,113.521
489049,1749.48,85333.9,958.636,2967.4,1141.36,16533.8,2303.72,-188.909,1052.4,113.571
369866,1383.81,89245.9,-16407.9,4416.27,16808.6,8889.41,17632,-4087.18,11967.6,113.588
821136,2899.06,194921,21943.3,24364.6,28080.7,26006.7,57709.3,12338.1,23069.2,113.61
731849,2584.39,175821,-3735.5,15692.2,17446.9,15013.4,30847,4892.06,10599.1,113.64
506195,1690.27,277368,3866.87,20370.6,8101.63,14654.8,42113.8,3245.89,11502.6,113.664
287241,1153.04,65005.2,-2988.56,3707.52,5551.59,4783.3,8871.09,36.2116,5864.58,113.668
367902,1376.86,83758.9,2625.19,1882.58,6767.36,7947.78,10153.4,7234.38,5754.05,113.702
1057130,3132.89,405993,16795.2,37168.4,21541.3,26095.1,87940.2,12525.5,18605.4,113.705
984577,2794.18,336019,10116.8,27992.4,7260.34,28918.9,65011.1,35075.1,15103.8,113.705
268470,1100.46,51706.4,-6354.12,5072.76,10641.4,8184.61,10475.1,7979.79,1743.86,113.75
331390,1321.51,75540.6,-642.753,3303.21,2020.87,3733.24,11053.6,1590.48,2999.53,113.754
654265,2182.93,193427,15018.2,15981.5,25963,29375,73080.5,25434.6,26740.4,113.76
1062700,3390.64,524353,8633.81,42224.8,36111,33646.4,108695,7153.21,24465.4,113.76
488442,1821.59,164741,-2007.74,7656.67,8477.67,12535.9,20014.2,1570.84,7458.86,113.771
945796,3150.85,322882,15774.2,32272.6,25795.5,40855.3,57408.1,19008.4,40084.5,113.78
1462330,3950.73,510533,3464.55,36845.7,44826.1,53775.7,81597.4,21784,49748.6,113.798
1415900,3695.22,689331,19688.1,26570.2,21281.4,34494.7,81124.6,16274.6,19078.9,113.805
417916,1664.33,158128,1840.17,13324,19991,14043.7,32304.7,19422.5,14221.2,113.832
432443,1716.78,189829,-2826.93,4757.16,4641.43,6383.75,11736.3,15298,7472.19,113.836
440772,1769.72,59390.9,2376.72,6529.78,6932.44,6200.24,22410.1,1585.21,7878.69,113.845
535001,2074.96,122205,7105,5622.17,12542.1,17148.8,41684.5,-3114.99,11573.6,113.877
631748,1836.27,223674,-1386.82,4741.09,18598.7,16929.5,21054.3,7242.99,12519,113.889
594828,1840.42,244570,7563.85,12052.7,6711.79,14275.5,23279.3,15482.7,12017.9,113.95
1405700,4327.51,1144950,12138.7,73428.2,33421,58781.2,111513,56056.8,41899.6,113.951
513732,1736.17,177985,-6738.42,15595.1,14429.8,17039.7,28045.4,2554.18,13535.3,113.97
444447,1692.62,120410,501.069,13241.7,7230.44,11304.9,22297.7,2316.94,6834.78,113.973
531819,1721.62,225932,-1666.56,18899.5,12970.3,13336.1,43616.6,1748.49,8654.63,113.973
802062,3017.75,604841,-6432.11,28206.7,28737.7,36696.7,103307,3625.58,21788.5,114.026
711747,2117.16,224347,-466.574,16710.5,7552.91,17484.9,30727.7,5427.81,12956.7,114.036
432616,1498.24,131653,5550.57,8850.61,13468.8,12671.1,36548.9,7486.84,10670.2,114.038
742171,2418.05,229002,8258.44,21336.6,20724,22870,43901.4,1304.67,28941.8,114.041
597135,1663.47,221950,2601.71,6769.24,4419.07,8083.3,15203,4297.16,7210.08,114.053
462233,1571.59,169021,-5062.3,6857.93,12524.8,11471.4,24352.8,-1776.72,9065.57,114.058
703618,2777.5,359159,8288.62,22215.5,10886.5,24527.7,102504,26434,16310.6,114.072
513483,1807.69,126717,5547.36,10248.9,13250.4,13645,26004.6,19089.4,23041.8,114.072
842247,2407.01,332998,-9170.17,17248.9,13291.2,16742.8,42545.4,8915.02,14743,114.091
406498,1491.43,96631,603.088,8189.5,4785.94,8801.96,17933.9,8376.09,3217.19,114.092
861272,2871.13,200345,11242.8,25870.5,13557.5,21686.2,64678.7,11685.3,25145.7,114.11
518468,1716.74,207399,13275.5,22183.8,15273,17999.3,53130.2,14211.4,18258.4,114.11
1387210,3827.35,371247,28147.9,35225.4,15659.2,31567.4,99262.8,52651.9,26765.6,114.122
824377,2351.42,335144,6862.01,32146.2,18506.4,22215.8,67296.7,6670.12,18264.7,114.147
275068,1124.95,57798.1,-3764.96,2576.79,8959.84,8279.86,15250.8,4714.14,5675.33,114.16
585953,1872.85,180574,-4825.92,9567.86,8811.23,11872.1,26902.8,4756.28,23522.9,114.18
608211,1810.06,237695,11431.1,20896.7,16961.8,20879.9,31587.3,28101.9,16524.1,114.182
419852,1545.03,125200,4478.7,6013.73,5443.21,9512.37,22886.3,7576.18,8557.59,114.191
734325,2615.87,223044,10382.8,32822.5,12110.3,30688.1,65342,31386,22480.5,114.207
318583,1254.07,117857,-3659.86,11143.5,8645.78,9154.74,19324.3,3566.13,7127.21,114.242
520277,2007.58,138188,5839.61,9539.28,10773,10816.2,27155.8,-423.42,8295.81,114.242
602077,2135.02,194347,1872.45,10319.9,27753.1,15785.1,33251.5,12454.6,10733.2,114.25
1240800,3856.42,403499,17142,38522.6,32491.6,38500.1,85739.8,21929.6,37216.7,114.256
637073,2309.02,127255,2965.97,16777,8676,13482.7,26708.8,6286.89,8202.61,114.256
305278,1246.99,59413.6,-8794.32,397.309,8700.6,4157.39,7780.63,244.725,24011.1,114.297
391657,1412.53,117416,4223.85,4484.79,17576.7,9988.42,9675.73,-4190.98,32312,114.312
318219,1262.61,71782.9,4347.62,3937.7,11972.1,8567.62,11182.6,-811.723,15389.1,114.384
534575,1786.33,135548,-5174.35,5315.45,9070.96,7010.14,13101.8,4568.48,9000.94,114.406
679791,2327.67,326513,-3646.82,33324,15122.3,28761.7,62956.9,7457.88,23599.3,114.417
678022,2672.75,252213,5171.47,9305.71,10778.7,11945.2,22099.7,652.597,10185.6,114.447
565219,1919.4,149446,7182.18,8116.05,20047.1,24479.3,31252.4,-2072.97,21123.7,114.458
443329,1615.64,182683,2275.7,7811.24,7762.27,11820.5,33151.7,3883.24,7635.8,114.473
993439,2705.59,427768,11490.5,30424.8,20906.8,23398.8,64195,4907.6,23341.5,114.475
372212,1427.89,101950,-6120.19,8299.69,14221.2,7495.24,20939.3,11227.8,4250.15,114.5
1637910,4851.95,837875,25221.6,70347.3,69751.8,78905.2,296663,95710.8,116956,114.511
780600,2653.55,243367,13605.5,8177.93,26668.7,26068.2,35398.3,7016.91,21656.8,114.512
1782980,4525.14,1051590,-7011.62,88928.4,67985.5,81788.2,202967,21609.1,61447.6,114.516
1115550,2929.63,463661,26349.2,16163.9,8946.02,34034.9,68572,18420.1,15355.2,114.516
706027,2146.08,180685,-6859.94,17066,17499.5,14064.7,37193.5,7163.46,11598.2,114.524
407833,1505.61,134870,-1723.04,6325.31,6870.76,8570.41,16716.9,5843.71,4118.07,114.529
1032710,3352.77,647200,24570.7,57491.2,27846.4,37148.2,142451,24757,31095.5,114.541
593325,2124.53,136566,15802.6,23622.1,23338.7,22488.6,44611.7,5365.2,22435.5,114.542
1141350,3713.89,722536,10903.4,46119,24373.6,45962.3,140387,22141.2,24169.2,114.583
717217,2186.79,346335,3121.42,8846.92,1255.35,14412.1,17340,4704.4,2189.14,114.638
482888,1733.98,266050,-5952.68,12923,9338.95,11539.7,9985.23,1326.6,5307.55,114.655
286736,1171.36,98520.7,-872.66,8771.63,9067.87,10181.3,24512.4,8200.68,7268.31,114.656
894783,3118.64,272594,14387.3,25960,40548,21496.3,81734.6,16390.3,29842,114.666
371815,1513.55,173977,-108.294,3705.3,2940.96,5037.54,1991.84,-661.054,3136.16,114.683
346453,1351.51,75514.9,-2366.06,2883.25,2368.86,3571.14,8545.77,-707.091,3571.2,114.74
691253,2348.7,189633,5521.76,20070.1,12544.9,12904.4,46966.9,6860.92,12169.2,114.755
572353,2077.74,90010.7,462.979,5485.07,3030.94,9587,16941.5,3041.77,3267.54,114.793
422194,1711.4,77907.9,718.68,12868.3,5080.44,9840.48,34728.9,5777.57,7514,114.795
351383,1416.42,90825.6,1435.94,4059.8,3688.59,8436.69,12092.3,546.906,6760.52,114.797
654346,2228.03,196946,-9922.12,12994.9,16018.5,14462,34066,2835.4,10859.9,114.81
443229,1659.64,115014,13167.8,12437.1,24127.2,12189.8,34573.5,5365.99,15370.7,114.817
448375,1532.62,150096,-4603.04,4502.26,5077.99,4696.48,10965.5,-2586.29,3044.55,114.851
450448,1609.19,137965,3093.13,9036.93,11866.3,6778.52,26081.6,2122.41,9152.59,114.872
1204770,4105.49,244460,18833.9,29232.3,39782.3,28305,94901.1,18598.9,34315,114.878
500893,1856.66,136952,3611.02,9059.15,5682.32,14779.7,35271.3,5141.34,6561,114.901
660855,2480.48,341680,4333.79,14662.9,9449.6,15112.2,23882.4,5849.88,14223.2,114.904
686971,2399.83,354754,8798.16,15372.7,13952.4,19673,31781.4,9497.34,13347,114.911
2108150,4779.03,1063360,6433.01,78728.3,61447.6,58080.3,158246,37922.3,65584.6,114.915
355442,1410.17,138059,6405.74,13904.7,11528.4,11611.8,30350.8,1977.79,12633.7,114.928
590421,2320.28,145510,-389.247,15686.1,13164.4,19750.3,30311.6,6658.81,12306.5,114.93
715017,2425.58,246498,544.758,21047.8,28616.4,29833.5,81984,22252.6,26408,114.948
819733,2697.04,193559,6115.93,22444,25215.9,20165.2,44032,8242.04,17965.8,114.957
777521,3018.4,244472,12074.5,23040.8,12435.6,20106.4,56069.8,7169.77,20567.2,114.957
1538250,4915.52,440171,54314.7,48513.1,47011.6,45458.7,126401,27041,31775.1,114.957
540558,1834,138840,8232.5,10199.1,10024.8,10515.3,23410.1,6405.33,11127.9,114.962
1782410,4948.13,729926,432973,52624,35471.6,66664.1,161272,8368.01,35402,114.971
328127,1316.25,92415.4,1391.47,4517.52,5449.72,7481.34,11634.1,4436.31,341.215,114.982
1658340,4096.09,798040,-27541.6,72244.2,62375.8,62619.9,115601,7267.37,68470.7,114.997
1441900,5011.22,618480,6588.17,43105.3,37178.5,43360.5,89793.8,14310.9,41323.3,115.031
414975,1618.03,115186,112.019,5828.15,3807.77,7716.17,20806,2131.19,9282.63,115.087
314700,1279.88,111493,-3426.23,4474.89,4035.83,9051.3,3974.66,-1714.49,5202.64,115.121
723898,2113.23,240044,6342.29,20194.2,21666,17558.2,55423.6,7194.48,18932.8,115.16
324575,1330.9,52630.3,8942.48,3730.63,3948.59,5935.27,8839.51,2121.98,5950.99,115.218
504221,2066.15,136645,3475.84,8657.74,6376.22,12319.7,28475.7,11561.5,16124.5,115.22
469662,1616.43,160577,1160.38,11503.8,3395.31,9891.57,17914.7,6293.55,6629.39,115.291
400244,1369.53,175116,8666.86,12574.4,15939.9,12618,32871.2,-272.296,15111.2,115.304
859679,2756.21,488055,13297.7,32824.2,21905.7,28383.9,84825.7,37175.2,21874.7,115.307
468845,1821.53,113276,7784.23,7822.51,12973.5,8553.12,11903.9,-323.304,11389.4,115.31
653066,2479.46,168971,-2480.16,15683.2,23096.2,13580.1,31371.4,8850.76,13733.6,115.31
409852,1468.55,140000,-3930.99,5742.72,5325.31,7395.94,7482.68,10768.1,7326.67,115.313
480017,1936.1,142734,1276.38,12136.7,7225.23,6759.21,25184.8,5827.04,9172.25,115.318
629026,2262.62,179703,4818.08,6952.73,18666.9,11862.8,27381.2,4908.89,15205.3,115.333
929416,2826.85,445205,8390.63,21457.2,8487.56,41775.2,99595.6,3671.96,20302.5,115.345
319024,1231.72,69942,-3510.91,8879.3,3628.46,4572.74,6158.82,2785.06,4140.56,115.347
769498,2596.37,194727,-2382.02,10477.1,13772.1,17262.5,28693.5,5086.09,17989.5,115.35
945986,2629.56,346597,7784.89,20309.6,10139.3,27272.9,43119.2,14794.8,18341.7,115.365
567710,1716.43,257684,-4377.26,8668.36,9911.35,12476.8,13436.1,3847.79,9494.47,115.368
426621,1609.89,154793,-8915.06,6962.96,15334.3,10711.8,22952.5,994.497,5096.48,115.368
537906,1743.71,121429,-11845.7,13695.5,17420.4,12556.5,21409.8,-4566.73,19734.4,115.375
549664,1940.61,166419,-3375.44,19950.6,8493.17,9501.19,11585.8,5229.16,12413.4,115.376
1575210,5808.24,649323,30858.5,68863.5,44666.2,63792.4,153209,27353.9,48342.1,115.383
1676110,4746.71,842034,24096,45435.2,50405.5,75897.3,180085,301403,67010.6,115.441
810046,2957.05,290407,15068.1,37412.1,29737.8,27393.5,78231,18116.1,24855.9,115.441
404444,1507.23,179149,5104.55,2457.63,5734.02,6450.08,4209.1,4556.71,6722.67,115.455
378683,1458.92,66766.2,6055.15,-1502.95,10959.7,9902.29,19096.1,-4102.64,24370.6,115.487
525096,1798.99,125062,6495.4,10044.8,1468.91,8480.12,28947.4,12022.8,22202.7,115.615
451675,1791.64,126980,3895.69,19700.9,11213.5,16067.6,28460.7,13089,13785.2,115.632
498952,1832.75,114366,9549.02,14010.6,5593.02,12218.5,24763.9,4229.23,11708.7,115.638
712512,2003.77,203426,-1588.74,16188.9,10848.3,16899.4,46256.3,5006.6,17616.1,115.641
387625,1351.53,142464,-7351.3,6469.29,6072.56,5765.65,6503.83,-546.515,14947.8,115.671
350373,1398.56,103196,-2047.84,4108.29,3425.26,3848.8,9991.23,2846.54,3460.09,115.677
368330,1366.83,100611,-2640.7,5552.43,5503.69,5862.4,13328.1,4648.18,3012.46,115.689
662395,2218.44,181891,490.779,20669.8,27730,22921.8,35711.1,30967.5,19173.8,115.704
666071,2454.85,172511,9267.8,9407.48,21735.7,18126.4,58353.5,2755.45,7222.79,115.73
542513,1968.69,303176,-2857.67,8359.58,11498.7,11751.7,14983,2515.84,11587.7,115.736
593828,2181.69,205079,6798.49,12013.3,5130.83,12195.5,39101.6,6987.98,9363.74,115.75
396572,1553.28,168065,-1244.78,7167.64,2046.61,7783.95,4013.72,1624.29,2042.1,115.751
478036,1887.02,139471,2007.69,15273.3,12404.3,12715.4,40211.2,4728.78,10339.5,115.751
723666,1860.1,392069,-440.101,28073.3,11088.9,20292.9,38640.7,6321.09,12272.2,115.751
692035,2493.89,173847,5379.13,18941.2,13986.1,12695.8,60382.7,5586.38,16738.3,115.759
399168,1465.04,80215.7,5136.46,5985.12,4643.17,7942.28,22753.9,3559.51,12594.9,115.792
688273,2553.14,79879.3,7118.61,8584.69,12667.5,7063.26,30315.1,3102.17,8391,115.817
659007,2188.31,304460,15084.8,23087.5,6236.17,32665.2,75987.5,10182.6,35006.1,115.821
1241060,3836.54,501857,32635.5,61684.2,21738.3,52783.9,139703,26807.7,44806.3,115.961
381886,1482.65,129694,15868.4,4664.71,4772.28,5894.3,12150.6,564.891,5751.79,115.997
400993,1590.55,69281.6,3611.9,5822.88,5511.99,10126.7,25544.4,4336.85,6799.37,116.019
457614,1542.57,119385,3494.38,15720.8,3046.46,15308.7,29189.7,14292.5,4278.52,116.079
862663,2521.25,310764,11320.5,33063.1,28682.3,27894.7,90548,9483.34,16093.6,116.079
1042760,3039.28,445429,20113.5,46897.2,26082,32833.2,101811,16159.8,20949.4,116.085
820551,3174.18,225467,8203.07,15855,13906.4,24116.2,52557.7,11453,11291.3,116.14
574550,2190.59,125008,4191.3,15420.9,11173.4,25275.9,44343.9,10556.5,10613.9,116.307
333194,1290.55,87134.7,103.24,8531.29,9009.92,6315.65,15794.8,692.229,7114.14,116.324
360507,1338.62,144422,-9043.18,6298.99,7705.04,6570.89,4027.93,-3512.74,5832.37,116.335
667023,2320.65,158168,17460.2,21200.9,29143.9,14694,51025.8,7967.45,26586.8,116.41
351107,1388.25,86327.7,-4476.77,10861.2,19931.9,12760.4,26970.3,3648.49,11997.4,116.491
658819,2519.01,240077,391376,15458.5,35920,16881.5,41828.7,1649.28,18259,116.556
419709,1537.26,112225,3008.62,6469.44,10070.3,10705.9,17895.1,1131.86,14155.4,116.589
1558600,4243.61,831051,16963.8,29230.5,59993.1,67586.9,99734.1,7481.91,55834.8,116.635
379236,1497.25,80948.6,-1018.44,6769.1,11930.6,15201.3,15383.9,2128.91,8761.42,116.661
853503,3002.15,183991,14426.3,22302.3,16392.2,20136.3,59056.2,11860.4,23866,116.663
513707,1765.74,221482,1358.59,4546.85,3101.46,22518.4,20295.2,8760.27,4699.32,116.678
826134,2137.86,279237,-6096.26,17884.7,21842.8,17774.1,34805.3,18549.9,14496.3,116.7
366786,1416.46,135736,3230.18,6941.05,12510.9,11894.8,39141.9,3575.48,9875.63,116.717
393232,1505.37,174152,-714.423,1634.22,1593.17,16954.4,734.234,-693.637,856.934,116.751
497310,1964.62,177183,3882.62,19886,11624.9,16015.5,37579.1,7044.47,9580.45,116.787
706833,2697.76,271847,26180.3,30195.4,16722.8,22199.3,91119.5,14753.1,18256.1,116.787
