FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
2015650,5649.66,851378,37406,76065,51266.3,77136.2,191754,35997.6,53764.5,80.8692
344359,1330.01,77528.5,150374,1344.92,8679.42,6840.25,7455.25,-4246.16,4997.04,80.8723
356686,1418.85,134680,-1530.94,10047.6,13602.3,10339,13713,3813.87,6447.03,80.8775
361206,1326.59,99626.2,29957.7,2826.17,12956.2,16188.4,24708.8,34683.9,9210.63,80.8853
346287,1411.34,48841.7,116805,2461.42,1213.35,13864,10741.8,-1140.54,8431.13,80.8878
432350,1762.5,107894,11737.4,17645.3,7744.64,11460.1,39316,3857.7,4243.89,80.8961
724433,2279.66,334974,15035.9,22347.5,27697.4,21146.2,52996.4,2635.66,15465.2,80.9012
430277,1615.02,130189,2151.92,9840.36,9833.07,10483.9,21236.2,1111.73,7571.23,80.9015
458836,1665.99,180274,4530.72,14282.7,4594.42,10008.9,33924.5,-605.263,7216.21,80.9018
420207,1526.16,129412,-3147.14,2380.26,3046.45,12575.1,2437.43,-1172.14,1157.44,80.942
633371,2055.09,164192,-24925.1,17791,28743.7,17691.5,21530.9,11214.2,20231.4,80.9639
491025,1772.4,214610,6879.09,9374.47,15501,13759.1,16421.2,39794.7,8457.83,80.9672
321892,1258.5,83886.2,6473.85,1780.84,6885.59,7439.96,6818.16,-1982.55,3815.12,80.9702
1137180,3596.81,439772,343337,20988.7,12241.2,45632.5,156116,12171.7,39478.4,81.0015
1147770,2961.81,565910,2865.45,16179.1,11660.4,47744.8,71148.5,73739.5,21285.1,81.0648
1242180,2944.92,965824,23624.8,40484.9,19798.8,59222.6,45871.1,-8180.14,22197.1,81.1106
796664,2446.86,232103,6347.38,22267.1,21073,20314.8,45681.1,3286.57,17415.9,81.1164
540388,1703.64,150382,7738.01,10685.2,26035,15875.1,20248.7,45864,21435.3,81.1345
766897,2919.34,298287,7430.83,15113.5,15429.8,22702.5,51043.9,9417.5,20502.8,81.1378
993340,3866.19,306915,21603.7,27912.4,22131.7,35715.4,79016,9713.6,23742.8,81.1384
790872,2219.36,373679,145742,11688.9,15809.7,23570,43249,17436.9,14447.1,81.1632
469509,1722.13,111966,254820,8916.54,6202.38,10186.3,32832.6,3841,5175.65,81.1632
603167,2369.79,330228,342215,7870.9,11330.4,15801,54287.5,-2920.09,15094.6,81.1651
1226120,4836.9,289064,24521.2,28035,29903.2,27997.6,67851.7,23053.3,29783.2,81.1663
884354,2281.14,246926,18563.5,15316.4,16199.7,25018.1,49034.7,-2378.83,19459,81.1879
722090,1941.06,328555,1748.36,11748.4,15017.9,26539.3,25105,723.779,12749.9,81.1909
261570,1071.91,44642.9,-8969.55,9036.04,14811,10128.6,10885.5,-219.198,8352.2,81.2061
1086970,3055.1,626852,15943.1,34427.4,15839.9,37129.5,77788.7,5838.09,21422.6,81.2112
299902,1232.26,65760.7,1086.22,945.906,595.349,958.638,846.656,-372.793,816.346,81.2147
2797010,7756.52,1691270,1008530,138514,71782.5,158481,392799,61270.9,85897.2,81.2177
604880,2383.03,192993,222568,3809.92,17621.3,12638.4,21336.1,-5273.38,11775.1,81.2256
726548,2286.37,398228,353901,26236.5,25123.3,36744.7,49229.4,21171.5,25766,81.2256
1318510,3940.99,594020,319747,33077.6,61117.2,107168,152963,5432.23,62375.3,81.2448
2000460,5354.07,954388,137350,73418.6,33777.5,87864,174029,20746.5,46798.8,81.245
372480,1413.21,198989,66798.4,13716.5,24923.4,21541.9,27294.5,8307.68,6093.34,81.2452
475356,1752.31,120545,5550.74,11948.7,3669.63,9722.98,27565.7,15589,8337.16,81.2459
713464,2371.54,181864,93663.7,8123.41,8305.69,23676.3,49631,4795.56,17022.9,81.2525
317345,1266.29,49296.2,-1479.66,2453.34,1344.79,3095.17,6536.92,-171.134,75.599,81.2563
660008,2056.95,286691,908.811,10312.4,8522.58,22241.9,21351.7,19761,11001.8,81.2699
580931,1982.75,427545,5302.59,9267.63,26574.3,27012.8,36605.4,106030,16695.5,81.2902
354962,1371.01,158860,2129.41,7184.97,17435.7,16402.9,10990,-4264.96,8965.14,81.2943
400783,1496.98,159622,-56.7929,7875.93,8759.31,11211.7,6773.65,-1013.17,6781.58,81.2963
810712,2289.39,298812,202975,27642.8,23188.5,26758,64946.5,12070.2,23662.7,81.3117
332230,1333.46,89371.2,4433.92,7687.93,15799,17440.9,21325.1,27573.6,8855.49,81.3207
1221410,3738.86,518115,31658.1,38173.3,17307.3,39978.7,118885,24552.9,26976,81.325
735126,2395.83,200370,16760.2,17847.9,13287.1,19142,56165.8,20204.3,11440.3,81.325
694850,2481.19,200643,21449.6,15164.8,16428.1,21981.8,53424.4,19234.3,12669.5,81.3271
448898,1648.89,95654.5,34971,13598.5,3828.06,21819,29019.9,11164.5,7498.82,81.3272
535675,1781.27,201986,-3294.27,9435.3,15285.4,13890.2,31247.6,-2334.1,8804.38,81.3436
337340,1261.97,135471,-6908.52,7532.91,8535.33,5596.28,4783.58,-2897.65,6485.78,81.3455
700328,1921.42,259027,36656.1,17209.7,26197.8,33762.8,57570.6,30711.9,31520.7,81.3523
808832,3316.16,283802,18439.5,24772.8,18077.1,26711.2,50280.9,6865.39,14836.8,81.3539
773840,2216.01,332250,28101.3,29951.4,26681.4,35498.9,74371.3,11361,25820,81.3543
1577840,4811.53,581293,31108,52303.3,20706,40709.5,133351,15858.9,35770.4,81.3807
1266930,3371.79,606619,68844,55216.5,44385.6,62650.9,171504,25616,49853,81.3845
807000,3142.18,305541,66078.3,19220.4,13845.8,35869.8,100948,1847.08,15842.8,81.3919
843299,2846.88,250291,53452.2,25120.9,48336.2,44725.9,56251.7,41866.9,51797.7,81.3935
810621,2313.32,305273,18937.2,31157.3,10019.3,23374.2,59648.9,8439.27,17209.4,81.3995
2058720,6258.98,936162,88062.2,63084.1,56309.5,104750,188862,81504.4,74462.9,81.4223
713707,2103.82,195675,13668,27727.2,16674.8,17437.5,42573.6,4136.68,18900,81.4553
513659,1650.68,149298,15245.6,6728.05,6451.86,6095.35,4697.95,-74.1816,4616.14,81.4553
584059,1961.67,173968,8815.61,12257.3,2019.07,11548.3,37121.7,2599.85,4329.77,81.4554
389021,1444.12,156908,80.6621,12300.8,18289.9,15324.1,36773.7,-3853.87,12903.2,81.4701
391551,1367.64,92396.6,3153.27,4115.96,2221.78,8267.71,6209.61,42350,22626.5,81.4813
635872,2477.22,233856,11762.2,16551.2,18315.9,37337.8,78941.4,49292.9,20869,81.4892
382167,1523.85,130317,-2319.66,2669.86,8107.94,12113.4,16592,3627.81,25396.4,81.5019
632787,1812.73,104254,1454740,2135.72,17690.4,14039.4,21333.5,-5575.22,-1235.78,81.5059
287630,1175.8,60193.6,260.586,1669.57,2940.05,4554.95,6547.91,-1044.46,2861.62,81.5086
388697,1429.69,128736,135830,3424,3485.98,4266.28,12604.6,-639.213,5381.67,81.5257
1165580,3423.22,526405,79909,40372.5,44258.1,60304.3,126309,51769.9,62952.3,81.5324
287612,1177.41,67264.7,2131.79,2617.52,9466.16,9802.46,16173.3,37594.3,16044.6,81.5698
842146,2534.26,200426,3850.32,12747.9,8192.06,25525.8,35755.9,6394.31,17410.2,81.5748
617519,1918.74,196314,3856.82,9332.9,7873.02,56140,31314.4,3555.5,13183.7,81.5885
297925,1194.12,101343,1534.65,7026.55,1624.52,6125.67,13592.3,4236.04,941.984,81.5895
550048,2117.22,184011,1307380,10197.2,30899.3,30869.2,38654.7,-8061.88,3802.46,81.5963
365402,1469.51,152306,-52.6871,160.338,14562.2,10498.2,17125.7,11440.9,12468.1,81.6007
993352,2825.91,640042,2820.17,31513.5,32132.3,56367,65413.5,10469.4,29001.6,81.621
417966,1635.12,164614,40700.6,10457.1,9543.77,9854.94,36155.1,17721.5,12180.8,81.6449
906937,3467.17,437223,60221,26747.7,43625.9,51933.3,109517,59401.9,20081.8,81.6487
419333,1574.49,95922.5,11055.4,18947.9,13714.7,12800.7,38306.3,1147.77,9453.37,81.665
597362,1849.86,345798,41100.2,27724.9,13745.4,41107,74435,9547.39,33671.9,81.665
880955,2348.97,574767,21913,31696.9,16377.7,28485,60197.8,6851.46,24298.6,81.6651
288111,1163.27,67336.7,-3005.42,6044.37,4346.7,7596.32,10667.3,-1143.57,6348.71,81.7024
478004,1887.71,169413,4327.88,7408.5,11282,12442.8,37544.3,1507.99,12694.4,81.7036
774418,1989.31,325314,33484.8,20543.1,16558,23762,35032,11090,10069.8,81.709
1022330,3421.57,194308,173260,23525.8,52477.8,53313.5,49685.1,14696,27539,81.7195
889346,3124.71,363614,479010,20181.1,10563,33206.7,111043,1879.76,28613.4,81.7356
758739,2892.07,289585,35364.9,17312.4,21743.5,28904.6,36261.2,739.217,20177,81.7451
1334840,3786.12,496995,312388,33643.8,52221.5,47412.7,118759,14381.6,32766.3,81.7539
334984,1366.14,52979.7,154513,1072.1,-1254.22,13008.6,19183.3,-127.92,14884.8,81.7684
386688,1546.03,202607,841662,1474.35,11519.5,22611.7,28366.6,-405.953,6602.43,81.7764
1807550,4036.47,1391050,15187.9,74675.7,64516.6,85780.9,152407,40824.6,69772.4,81.7913
961071,3490.24,306548,90858,28439.1,29573,22279.9,82325.7,11125.9,27990.3,81.8064
305417,1221.21,68226.7,-282.945,5919.33,2440.09,10488.8,6810.71,316.852,4136.31,81.8348
813859,2651.07,250995,1751240,11960.6,28319.1,26892.5,37818.6,29934.2,3905.31,81.8395
1065230,3233.41,304596,20327.4,38428.8,28974.7,37731.3,60976.1,19622.6,17944.9,81.8478
580884,2027.4,101819,13529.7,7846.77,3195.97,25666.4,16876.6,8031.22,11571.2,81.8564
380165,1548.73,129807,354237,10140.4,4692.33,12277.8,29144.2,10078.4,5943.68,81.8627
817306,2564.79,550109,-6168.14,11470.4,15473.1,29509.7,26555.4,-5300.72,14101.7,81.8764
1882040,3994.18,1006150,154948,41690,26428.7,79775.8,103034,247.615,40489.5,81.8784
549382,2069.48,162467,8277.3,17155.2,3370.54,17165.7,40233,4467.71,11550.8,81.8823
1376230,3662.85,340576,97483.3,32614.4,22195.9,45308.6,71342.2,8630.45,16568.6,81.9058
1117360,3201.47,546165,103092,32561.8,16643.4,47220.7,105333,9859.36,37021.3,81.9123
549825,1713.18,172152,2605.86,11510.4,5294.41,11642,19339.5,-510.675,5489.53,81.9136
1836480,4649.78,903486,252518,64101.5,31596.1,72438.5,163885,45565.6,47431.3,81.9194
406152,1471.81,124372,-3871.24,8248.05,13082.9,10234.1,15375.7,16518.9,6224.37,81.9227
574282,1977.09,249130,1289.8,6663.95,3129.8,28095.2,26773.7,-2033.62,5170.79,81.9238
386175,1547.65,131267,4638.16,11583,8535.07,8036.68,16479,1942.92,5266.1,81.9242
1999430,5007.18,1098950,484135,44201.1,28214.6,105563,190589,31597,33727.1,81.9405
323448,1270.41,57326,1299.04,6171.36,2326.62,5209.45,10665.9,-326.051,4777.51,81.9414
697843,2391.98,380340,323418,8449.71,16438.1,19960.1,59726,7071.04,17741.1,81.9642
514480,1988.39,135511,43455.2,9934.02,11832.3,13359,34166.3,16130.3,12324.1,81.974
641904,2446.58,170516,4845.6,21848.3,2681.36,15811.3,38427.8,3514.58,11411.2,81.974
578551,1710.07,236096,-25891.8,23944.2,27480,25166.6,31415.1,5417.69,15206.6,81.9935
404617,1538.1,88263.6,6898.06,6924.35,2012.19,8038.12,14309.1,669.08,5367.5,82.0047
452903,1609.83,210385,6871.92,5658.46,4163.85,11818.4,2817.48,523.008,3556.89,82.0189
751491,2522.38,378521,-8766.78,10629.5,39229.7,23337.4,26931.5,-419.993,17968.5,82.0322
429892,1655.72,63501.5,8168.51,6263.16,6132.71,11307.5,33258.4,7543.79,10020.2,82.0376
518874,1743.84,140361,-13939.4,18295.4,12119.5,7686.13,6851.41,-5664.12,31342,82.0379
462120,1872.41,257241,-867.244,8449.72,13849.6,14985.8,29011.4,195.647,5313.75,82.0628
971200,2858.7,193064,11862.5,27472.9,26017.2,28018.6,59632.5,15726.3,20850.8,82.075
696571,2214.63,203897,131243,15204.4,28705.3,29290.3,72034.3,45916.8,37734.8,82.0849
617642,1945.62,259877,266965,13877.1,26574.1,26623.1,40815,46351.3,32268.2,82.0976
395023,1577.52,137746,7002.78,2132.77,10496.7,22343.4,28375.2,-2069.17,27166.7,82.1094
730318,2377.85,223889,5141.39,14210.1,10748.6,17424.6,28792.9,7043.14,12992.5,82.1585
577297,1856.77,342077,14950.7,34001.4,13999.6,34015.1,64667.5,2058.72,18427.8,82.1682
257163,1050.38,78646.5,7451.31,8362.4,4699.06,7501.58,25515.4,4808.72,11435,82.1703
1190760,3179.6,820711,1002.46,29662.1,13319.9,29725.3,48108.2,-3288.01,16862.2,82.1714
417163,1645.31,73296.6,7696.37,7724.31,2879.13,6749.53,7243.81,443.213,1034.65,82.1966
1286770,4570.22,408255,58415.7,32230.9,30284.5,40825.9,92025.5,16045.1,26597.5,82.1981
447006,1839.94,145353,145675,13663.5,10898.5,11907.6,29626.3,11928.3,8656.73,82.1982
485402,1786.77,236772,3486.42,8514.25,7750.67,17283.9,24965.3,1633.6,12603.6,82.2591
558725,1958.88,181814,4221.04,15120.2,9830.71,19163,37782.2,5586.02,7155.66,82.2591
475955,1603.89,186594,-2038.79,5547.59,12672.5,9812.14,14057.5,-3199.96,8762.86,82.2609
1293300,3843.21,726624,74274.9,25022.7,41682.4,52682,154780,-323.289,17394.4,82.2697
530490,1834.66,190739,5850.52,8630.68,10102.2,17008.4,20498.7,-277.672,8639.67,82.2844
497240,1750.36,239976,258.724,7711.73,6740.67,13162.8,9492.34,-1093.85,6986.77,82.3088
1687320,4235.99,839809,167410,61924,43972,81675,198708,25067.3,61692.4,82.3263
649946,2331.77,252457,2365080,7582.32,2031.46,24760.1,59837.8,16379.7,-8191.75,82.3557
428762,1753.29,225495,1393.69,18186,28423.7,14853,37294.3,4675.01,15724.9,82.3592
1036720,3409.99,263918,46131,23910.2,64150.5,50415.7,87089.2,9965.72,37163.9,82.3641
1106810,3360.9,455800,385610,39492.6,27543.9,73833.1,141072,20933.2,59532.1,82.3778
636483,2480.81,169166,3079.62,14724.3,8978.94,15659.9,21067.7,30410.1,9393,82.3857
421748,1521.44,152252,-4806.92,7851.19,32681,18877.8,18069.6,13993.6,13381.2,82.3866
460297,1829.92,204336,15983.2,13216.5,21576.1,17445,26334,13139.4,10726.6,82.3908
993898,3058.96,538139,356138,40963.2,41442.1,48040.2,118551,23127.7,44873.4,82.3908
504245,1964.91,257963,37592.8,14249.1,11883.2,22333.7,29870.7,44038.6,17077,82.3976
529579,1996.59,145692,556233,15144.7,-3600.63,19982,37198.5,26638.8,6664.57,82.3987
383743,1467.2,125606,1355.61,5651.92,6712.07,9450.7,13189,10479,2140.44,82.4
480892,1785.05,67539.3,-1858.24,1750.69,2947.07,11882.5,2021.03,-26.0923,3307.3,82.4032
871720,3079.26,362769,27037.8,41322.6,23683.3,36027.2,101556,20865.5,21885.2,82.4093
462819,1789.1,188664,1845.03,13249.5,5682.48,8343.72,21127,3783.32,3902.25,82.4093
500391,1834.3,116628,210713,6834.93,2900.51,10928.7,31090.3,1353.52,10393,82.4134
1238240,4160.18,623205,244746,66377.1,30644.2,75975.8,198370,46573.3,43754.2,82.4248
398227,1601.87,234650,5462.65,9397.5,15486.7,11214.6,26144.3,58728.5,8931.79,82.4278
410051,1618.25,118103,6809.52,13306.5,13548.4,12982.5,24592.8,19539.3,7660.09,82.4626
567968,1910.24,199496,13852.2,13314.4,13175.7,14465.4,49688.6,766.924,9906.21,82.4733
469681,1641.39,206064,4978.04,7550.16,3485.49,14804.8,12318,1725.54,5445.66,82.4918
876408,3125.58,207225,15811.1,18906.1,12225.6,20885,63347.4,12700.4,18961.7,82.5113
2110970,4672.31,1862330,483505,67374.1,42145.1,140161,182392,36290.6,42495.9,82.5369
413710,1523.71,204686,5012.14,5067.91,18304.8,11733.1,16651,3193.4,17388.6,82.5693
1134860,3648.25,531301,243929,56397.1,19177.9,54239.3,137569,32485,31928.2,82.5946
501222,1887.01,141022,28815.8,9784.99,8353.69,19372.6,39719.4,21428.3,8783.49,82.5961
1040300,3695.64,245549,31400.6,26158.3,13170.4,26847.8,63133.3,6980.89,17443.1,82.6115
695693,2307.91,271618,312819,3710.97,7893.77,42038.9,9617.53,-4138.44,3688,82.6436
425666,1632.66,104343,67187.6,3515.77,14282.6,5815.57,25755.6,-118.24,13050.2,82.6437
349218,1384.37,77530,11146.9,2522.78,10564.5,9219.81,21867.9,-4770.06,10557.2,82.6439
695991,2424.2,265213,7473.18,22353.3,18748.4,25597.5,39846.1,15818.3,15088.6,82.6941
515235,1940.56,145413,73690.1,5775.06,11163.6,11940.5,42141.8,2981.89,11420.2,82.7354
636602,2145.7,268692,2855.58,15120.8,6330.59,13618.9,55750.6,7098.79,24407.8,82.7368
1422820,5294.05,478600,787592,50384.6,29829.7,65776,135688,13621.5,50254.4,82.754
325931,1279.37,61641.3,29745.8,707.98,8138.7,6818.69,9775.52,-5881.7,7169.75,82.759
378278,1448.17,65848.7,20468.7,2148.99,6366.65,8144.83,20078.3,8659.08,8159.73,82.7625
964739,3698.09,363874,114193,22714.9,14184.6,32848.6,89294.6,23651.2,19979.4,82.7632
1627080,3709.23,1182950,285479,34993.6,47799.6,109291,115177,13626.5,34531.8,82.7661
877885,3095.82,277129,7618.86,20404.6,25495.4,38180.6,53663.8,58385.5,31913.1,82.7806
418778,1606.15,130643,7969.35,7576.69,14053.9,14325.7,28912.9,-3222.05,26382.2,82.823
679437,2717.91,406480,22876.3,30772.7,20916.5,30309.4,73698,10849.6,47191.8,82.8336
335948,1292.8,122976,13508.1,12019.4,8274.06,11614.9,25795.3,2366.85,6443.36,82.8337
393075,1470.25,70190.2,35372.3,2361.5,5275.05,8571.89,14803.3,-852.622,7120.32,82.8535
1351030,3855.94,409128,37403.4,25996.8,31346.7,36767,68776.4,32440.9,31026.7,82.8578
1167440,3134.93,670403,32952.4,46473.2,32842.5,46731.4,113886,51620.2,39908.6,82.8691
696127,2122.44,389932,-7728.35,23793.2,15474.8,19903.2,37577.6,-3820.48,29156.4,82.8833
1497010,4163.14,822937,61111.6,37658.8,45127,50088.5,134377,41162.2,42273.1,82.8897
316047,1237.08,90938,30333.1,5500.71,5349.32,8459.36,14103.1,3703.52,7694.38,82.8897
618544,2257.91,289006,29509.2,29642.5,21714.1,36434.8,91695.7,22724.6,24230.9,82.8899
1248860,3620.13,436448,51314.4,46587.1,31836.1,44392.2,125249,44380.2,33314.1,82.9134
535120,1809.27,139455,6379.09,6855.26,18305.4,10261.5,28934.1,32917.9,15765,82.9137
770592,2673.56,353479,6101.11,18867.1,9536.44,28753,73367.1,-1638.91,17592.5,82.9379
583540,1948.48,183452,-1929.03,9886.17,9101.19,16563.1,44559,-2224.94,17975,82.968
395138,1574.3,154600,2352,13248.8,16775.9,13526.9,41703.7,17316.5,14885.3,82.9771
453952,1657.52,139408,10547.2,21096.1,10016.5,16947.7,36893.2,10343.1,8056.06,82.9814
452334,1524.89,83023.7,19728.1,3828.09,8085.52,5393.54,15870.1,-171.482,10453.9,82.9824
882132,2743.46,257373,13888.7,36313.7,9948.78,38343.7,53066.8,9098.85,22363.2,82.9875
857871,2844.61,244298,80189.6,18839.8,26232,25615.7,64265.1,17913.3,21520.3,82.9958
519713,1795.79,100775,138963,4523.74,12236.5,10170.3,15520.7,-3181.73,9020.14,83.0133
577904,1955.11,203367,3727.36,18942.1,14407.1,23169.2,20219.5,58984.6,15848.7,83.0997
843428,2392.92,490635,-2534.33,22774,13870.7,17595.3,26182,906.656,34801.4,83.1592
476643,1887.11,127436,10723.1,19708,17686.8,28154.3,65636.3,60756.2,12150.7,83.201
307417,1231.2,44753.2,41626.3,1583.8,6673.24,6966.94,11352.1,5631.31,9335.7,83.3828
552398,1679.34,167690,2125.51,13124.8,10272.1,12337.8,26297.2,21053.8,8059.83,83.4236
485211,1897.9,135083,11055.1,13512.5,11898.5,26433.5,41190.2,5378.82,8468.76,83.4274
748237,2729.85,235281,15950.8,17479.8,6509.33,20353.2,81889.7,9591.96,36055.8,83.4612
962944,3040.38,256551,1423450,8894.52,14492.4,28781.2,87123.7,6739.5,15656.9,83.467
892848,2644.37,433074,8894.52,31238.5,24844.5,36317.4,93220,8397.8,28256.4,83.5505
381483,1493.03,159342,18538.9,6541.35,9342.83,21958.6,22790.3,4864.53,5215.62,83.5635
664118,2063.03,435032,2786740,13341.6,4052.79,28676,58295.5,294.99,7672.43,83.5834
378030,1434.99,75356.4,3383.49,4277.65,6450.84,9860.77,11310.2,-292.22,2685.91,83.586
466242,1874.63,113414,68332.6,17775.9,14097.7,18673.6,41421.9,9956.88,12400.7,83.5959
312848,1264.63,54896.3,-1756.54,3528.01,2383.75,4042.05,13667.6,3934.85,3206.4,83.6003
320466,1264.75,88012.5,1754.83,3352.35,5368.47,7495.18,6323.39,10971.9,7815.54,83.6212
922627,2640.73,392488,117987,16422.8,15714.9,36866.9,56739.9,-1038.18,12803,83.6355
526171,1901.19,191941,20590.4,15532.8,12232.4,16633.1,61594.8,7678.94,9788.65,83.6614
349749,1422.87,73464.4,423134,3689.98,-469.56,4670.03,13335.2,7790.95,-836.187,83.6636
764476,2554.91,348730,8814.92,12599.4,34380.9,31361,52704.2,292.624,21057.4,83.7065
559883,1759.94,105912,29481.5,18864.2,24518.3,25084.8,42526.4,40580.2,19656.5,83.7065
377277,1496.2,155740,65591.2,19420.2,14032.3,13419,36185.1,16028.4,11866.7,83.7108
749604,2759.23,256572,232258,17593.7,19810.2,23285.3,24686.6,-7557.35,6632.11,83.7471
984492,3585.16,222650,2430480,2927.68,14337.7,27911.3,68300.2,3280.85,8146.51,83.7574
642101,2490.95,225343,8557.27,17145,3986.63,27362.8,55690,2544.47,9368.56,83.8003
1106060,2637.36,478064,56704.4,52190.6,56694.1,48353.9,146378,33466.8,55928.2,83.8119
523192,1735.25,122586,916.374,7771.95,18649.4,10726.9,31650.7,9429.02,19180.8,83.8133
582074,1867.54,280986,238.767,1977.33,5370.94,24846.2,4550.96,-108.574,24194.2,83.8334
552845,1998.82,243726,9992.96,23393.8,18975.7,26758.6,45401.9,6872.13,12879.5,83.8493
363886,1305.27,107199,1846.66,17165.6,8644.46,13832.8,27316.8,28315.4,7932.68,83.8502
421947,1581.11,144681,8030.45,12956.9,8892.72,11134.9,26719.8,58075.6,32603.4,83.862
487825,1586.5,90801.5,58167.9,5664.55,10784.2,6772.78,15174.3,2879.3,6521.29,83.8848
1477940,4622.96,851832,671.594,48657.6,50308.6,45908.9,149755,4277.04,44053.5,83.9004
565027,2284.95,180802,7459.61,9506.61,7878.9,14014.4,49504.2,-337.755,9563.43,83.9005
1073340,4106.87,309543,148449,38398,37586.9,43763.2,95114,23493.5,39199.6,83.9934
386271,1553.58,88808.2,296733,5756.87,14509.8,15859,38270,6008.98,17052,84.0061
402215,1389.45,125045,32561.6,4843.41,3457.65,18539.7,17200.5,2343.25,2430.93,84.0177
435915,1540.72,135634,8315.71,15333.1,6096.84,18181.9,38717.7,12823.6,4709.98,84.0293
761259,2832.84,167966,21006.1,17854.4,21686.8,30185.9,40181.7,47026.4,26398.3,84.0375
534787,1953.5,84710.8,6831.23,3320.97,5833.38,13389.8,40097.7,163.272,8417.17,84.0543
605130,1894.36,315288,-2358.04,8394.5,8946.92,7295.47,5696.41,-1437.95,6382.85,84.0565
1007530,2440.22,856083,-18648.2,22717.9,26294.1,25361.4,24193.4,-5351.28,20782.8,84.0567
464807,1635.56,107637,4253.17,9589.62,4177.34,12708.1,17349.7,7264.28,5666.68,84.0592
665800,2540.92,461892,2784410,343.295,92932.6,37801.2,112390,-28864.1,33753.9,84.0742
1405110,3976.43,635218,163870,55421.6,44388.3,62944.8,135412,22281.2,38100.8,84.0744
1929840,5507.3,642573,104090,60627.2,68665.3,84571.9,154928,83975.2,67356.9,84.0766
482559,1957.77,203059,16155.4,21606.5,41671.6,32420.2,62117.3,39791,39127.8,84.0838
722211,1966.75,261871,22724.7,22982.2,17491.7,35275.3,29934.4,16705.2,22853.7,84.0897
443408,1686.16,97926.4,11824.4,3733.03,3079.36,18538.4,20363.5,2446.89,3849.69,84.0904
1376950,5188.54,465369,368317,23640.7,10991.6,44391.1,88120.8,3167.34,22077.5,84.104
456358,1705.56,272176,1654.1,6403.54,4062.66,6587.33,3894.92,-395.78,3724.93,84.1507
354338,1379.62,98702.2,-11074.6,9103.9,8585.33,8192.82,11714.8,-4735.19,5966.03,84.1764
592430,1862.71,315625,12987.3,12069.8,8376.66,16783.8,18576,-269.461,7747.06,84.1773
457915,1515.26,155548,-11020.6,14282.3,24508.3,11897.5,22775.8,30434.1,10488.7,84.1965
761549,2825.13,201650,30116.1,19289.4,23860,24334.9,43307,-2155.71,20210.5,84.2153
1008950,2923.69,318273,22630.5,35092.9,30029.8,32398.9,82999.4,8581.29,22908.9,84.2414
522465,1932.98,265476,37624.6,16795.4,14623.7,15331.7,37243,6560.18,9548.16,84.2439
364126,1463.64,74053.5,5553.16,3145.32,5776,7937.31,8341.41,-2063,4183.75,84.2851
345761,1395.16,151532,552.471,5098.49,7242.77,9777.28,25742.8,1384.08,9397.77,84.2999
685357,2046.41,433749,-637.204,15469.7,15948.2,15343.6,37104.8,2379.69,19102.4,84.3098
960775,3501.39,338958,34078.1,37648.4,21478.4,46035,84423.8,13820.4,21695.3,84.3162
1918340,5342.18,1358180,285106,106691,66080,145043,285871,94749.3,81434.4,84.3166
529102,1688.14,203657,-8864.71,8207.92,12465.7,19805.3,5456.04,11988.5,11206.1,84.3179
440660,1665.13,169164,9761.24,17614.1,10022.5,16764.4,34392,19033.7,8124.51,84.3229
857190,3065.67,361512,23023,19725.2,44230.9,104513,68387.3,17674.3,15799.1,84.3354
498884,1871.05,190962,7696.18,23891.8,1355.07,23670.4,48254.9,953.093,9369,84.3569
803783,2929.75,212569,50606.5,16991.2,50274.8,25325.5,78236.2,101855,45556.8,84.3689
964905,3041.02,447177,180371,21932.1,47283.5,46953.7,67681.8,64345.9,29219.8,84.3692
646052,1967,203068,828072,19893.5,19672.1,26640.6,44031.3,21382.9,11203.1,84.385
673366,2243.97,186266,578727,13027.7,22809.8,21898.3,45219.8,2045.71,11689.7,84.3904
284806,1164.59,96257.8,6756.36,5439.89,11988.6,8682.04,21260,6048.63,9748.95,84.3917
629048,2322.01,127981,4687.25,16894.8,14801.9,17102.2,37323,2975.16,12586.3,84.3957
439626,1605.02,172003,142861,7302.76,7827.24,10290.8,14757.2,-1182.63,2076.34,84.3957
719775,2573.86,193775,12484.8,17393.6,11755.5,19333.8,30980.2,55622.7,27921.9,84.3966
495478,1920.22,696377,-19962,13183.2,18709.9,16639.6,8745.03,-5524.35,7835.12,84.4184
1336410,3475.42,734661,98952.4,54207,51248.7,41579.1,121052,23360.4,30263.2,84.4296
348500,1370.7,83055.4,3737.55,861.282,6855.9,5848.09,9973.71,-2315.78,6560.93,84.4302
347636,1331.58,77142.4,-2104.28,4982.98,3615.63,6351.57,5186.16,-502.039,2749.19,84.4854
573948,1768.16,213150,129.005,11081.1,5724.04,14193.5,34951.2,11244.7,16409.8,84.553
707565,1877.61,217548,41013.5,12641.4,9945.48,12581.4,31225.8,-1455.04,14096.8,84.5624
1403550,3979.94,556183,18028.5,39925.1,29792,55044.8,76849.1,9484.55,35885.7,84.5648
1501090,3927.69,754083,19358.8,54505.6,30700.4,67082.1,125203,53908.5,34577.8,84.5672
306918,1215.14,70452.6,3278.18,4175.89,9156.54,12225.7,12118.7,8211.01,6205.5,84.5693
319029,1258.57,86238.6,14503.7,4807.54,2240.21,8401.15,10438.1,3451.5,9888.3,84.5772
1229900,2912.46,488380,17936.4,29643.6,32581.9,44111.1,67097.2,29217.3,35571.6,84.5988
