FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
391633,1565.7,98318.9,2126.54,12855,13493.6,11355,18875.7,-1938.25,7480.35,10.5694
647568,2152,233841,4104.69,15758.2,19591.6,20649,23884.1,-244.316,9167.62,10.5709
940208,3012.2,289439,3844.55,20210.6,22708.3,21020.2,36340.5,3329.52,15407.2,10.5731
362099,1466.59,80247.9,-15358.6,11263.9,12030.7,7584.09,16353.4,-2395.9,7978.53,10.5789
419852,1534.58,162059,-840.823,11710.2,14367.3,8330.8,20644.7,1723.82,9405.45,10.5808
409716,1617.83,134215,6330.48,9077.87,4433.11,11261.1,20465.5,6056.23,7077.24,10.5824
303866,1207.28,60922.3,-9405.37,6374.48,11971.3,5246.74,7068.43,-1694.16,7912.22,10.6006
274376,1122.08,57436.6,-318.323,3941.66,1711.67,3181.28,14974.6,-132.425,8282.12,10.6041
320016,1305.11,76654.5,4748.01,7290.71,8131.86,9132.55,15376.6,1807.27,9874.31,10.6396
363189,1339.1,160620,-127.775,4811.06,1135.03,4522.08,927.058,-253.923,3369.84,10.6422
286056,1159.99,120756,-5384.54,5317.09,9951.58,6218.46,6818.48,-487.256,5989.67,10.6611
281512,1145.67,69411.1,-75.0983,6713.68,5120.37,9308.88,9414.92,960.405,3404.6,10.6685
510380,2054.74,114503,-12759.4,13992.5,14213.2,9278.57,20676.1,-6019.92,9293.56,10.8055
743628,2002.7,265488,247.513,16472.1,7761.12,26789.9,16872.3,7142.59,5458.97,10.8389
396995,1493.65,79496.3,-235.881,2987.18,1316.19,3787.92,1454.97,-100.092,1035.13,10.892
401256,1462.44,207875,1842.77,11760.4,9267.94,8505.88,16147.6,3674.22,2797.64,10.9
526294,1817.5,189693,18638.9,23536,20679.9,25733.7,50983.8,24749.1,13028.8,10.9063
436746,1601.59,124312,2460.45,2839.29,1278.92,2738.99,1587.97,-698.353,1679.64,10.9532
487090,1750.69,165444,1089.66,4822.8,1177.87,7831.02,2982.94,-66.7813,1306.91,11.0608
960549,3728.25,449045,23496.2,60305.5,42475.1,56308.7,116308,22746.8,19131.9,11.6335
351002,1326.49,144347,608.474,2791.84,1071.91,11117.7,469.952,-101.652,615.889,11.6672
400623,1444.62,128920,-13352.3,14744.6,8480.92,10123.4,4226.25,-5280.48,8952.44,11.7539
398699,1578.13,203454,3852.03,16482.8,11577.4,12106,20935.7,-1190.03,7588.98,11.7967
300881,1201.76,92105.5,772.853,24863.2,8841.36,11211,32732,8802.23,4289.2,12.9491
466489,1528.33,141002,-10811.9,19432,18701.2,9833.81,24354,-4070.64,20841.7,12.9493
481330,1710.01,221030,47110.4,18520.8,13757.5,28793.4,55691,5476.59,30673.6,12.956
616034,2020.4,224556,10835.3,15492.4,6220.09,21657.2,40891,1762.75,10969.3,12.9561
2705990,5673.21,28442500,69562.1,28249.5,-13671.7,49632.4,-61532.6,94800.4,155127,12.9593
441395,1707.52,261463,7217.79,16914.2,6749.27,23438.3,33777.3,2253.71,11776.4,12.9762
350821,1255.14,81536.6,-12334,12115.9,15407.6,17108.1,15966.8,-3273.78,13428.8,12.9766
741587,2242.93,360112,14274.1,30118.3,10446.2,28091.6,45497.4,7878.72,9985.22,12.9772
572404,2066.26,158333,7683.76,12978.6,14260.5,13998.1,22407.1,8340.95,7152.45,12.9813
892360,2756.19,357571,22439,43779.9,22995.2,35607.5,74857.4,19687,21622.6,12.9815
1391080,3914.49,839062,48912.5,67732.8,28689.7,72274.7,159012,27905,48596.8,12.9815
1056490,2658.83,641171,10690.5,35714.3,19717.9,52366.6,77337.9,2642.08,21260.3,12.9841
1218390,4231.65,360472,47778,72023.6,18269,55577.7,137215,41772.3,23931.3,12.985
823427,2385.34,293498,34999.7,44319.8,15992.9,36636.5,87787.1,35767.9,21553.3,12.9851
870334,2434.08,253832,22283.2,35228.2,22281.1,39261.8,77280.4,13784.9,12482.1,12.9851
2543800,5290.72,24738800,64957.8,73560.1,-14525.7,46067.8,-59403.8,89881.8,148903,12.9997
619903,2334.99,219880,22632.3,38505.5,7360.9,25621.1,75275.1,7137.71,19964.8,13.0434
441718,1676.44,249581,32869.3,30942.2,8082.6,25485.7,50526.4,7164.04,10762.5,13.0434
539894,1708.94,140968,-2883.5,37088.3,7752.2,23995.4,53115.2,16391.1,-1679.38,13.0482
366758,1475.65,149208,337.67,19184.9,11211.8,17864.7,42404.3,24535.5,8102.52,13.0488
1074830,2558.87,681824,11860,29999.9,31681,82361.2,69168.5,8275.37,27403.3,13.049
851106,2913.65,281534,14182.4,38867.6,22707.4,31605.2,86016.7,19437.2,20498.9,13.0513
698011,2015.23,313458,10549.2,33459.8,17386,33561.3,68886.1,10400.6,17380.4,13.0565
586638,1982.41,247331,1741.5,28823.5,16607.9,24397,46926.3,971.819,9407.1,13.0615
1620040,5048.59,858553,34493.9,93648.4,39620.9,78547.3,155834,12107.1,29458.9,13.0619
836480,3169.8,249750,1154.7,23427,13244.9,17689.7,41362.7,876.333,12205.2,13.0672
622989,2344.26,127374,19622.6,23165.1,47910.6,31394.2,40711.1,30184.8,28378.3,13.069
592558,1607.58,147595,8818.68,22071.5,13666.7,23034.7,22425.4,19319.8,7215.31,13.0722
1366390,5270.56,418230,35260.9,59940.4,25028.6,51880.4,138502,14846.4,23705.4,13.0723
1276240,3344.49,764517,36324.1,81113.8,37461.5,61733.9,185410,40233.8,32225.9,13.0747
893133,2731.03,555820,51080,67355.8,32672.9,56277.1,136730,20114.4,32145.4,13.0748
426269,1577.72,111135,21675.4,20566,7099.45,16964.2,52760.3,8202.44,7056.55,13.0751
402656,1515.7,120815,6005.54,10084.1,7103.26,13636.9,20786.9,335.739,5946.33,13.0751
614995,2028.59,307332,31650.4,21321.1,10583.9,20523.6,72755.7,8020.81,11224,13.0753
618182,2313.73,241036,4161.53,21133.8,5791.33,16212.4,41634.2,4353.55,6701.2,13.0755
443189,1679.74,116558,5920.69,18722.1,3081.46,11751,40594.3,3529.57,4559.49,13.0764
724557,2061.97,342500,-10345.1,22740.8,17461.7,21964.9,34499.7,-2442.6,15052.4,13.0764
737279,2044.85,264180,-12798.3,32304.1,17003.5,18231.3,33075.1,3140.83,16298,13.0841
607222,2309.1,292103,-2712.61,27158.4,11604.3,27400.4,38830.1,3966.15,13390.2,13.0876
365398,1388.81,41074.7,3552.6,3389,3720.27,6437.33,14490.2,13176.7,2211.28,13.0892
536400,2000.09,147237,14881.7,23633.9,12536.6,20049.2,39768.8,8284.64,10944.4,13.0928
698524,2049.86,313493,60128.3,24371.6,8978.34,20583,37341.6,13293,12516.5,13.0948
1030350,3368.45,448402,14698.5,35001.6,24282.7,53700,73201,15611.8,21922.2,13.1006
1231090,3232.35,515351,9430.91,29938.5,31016.6,31809.1,48648.6,6854.36,16565.4,13.1012
817643,2655.09,347251,19899.1,25525.6,9908.5,30795.9,38021.1,3034.46,10345.1,13.1042
526498,1861.03,175793,12180.2,31600.9,21996.8,18263.3,45831.4,22705,13617.9,13.1045
352514,1432.26,124167,2599.78,6348.09,4782.09,8546.04,23026.1,-434.754,2532.43,13.1092
503645,1818.21,179330,7586.42,17890.3,5151.45,17571.2,29806.7,-868.542,6609.01,13.1092
663327,2251.07,225349,14842.3,15919.3,26248,16397.7,63823.7,3480.25,18934.1,13.11
419845,1573.79,149591,5492.43,8994.4,5404.74,9840.99,14798.6,1845.48,3762.34,13.1148
543279,2003.16,235694,15216.2,29202.1,6733.32,21723.2,62340.9,7569.87,8906.93,13.1152
726519,2769.09,232574,13451.4,26833.7,10056.4,19262.9,55061.6,11899.2,7183.96,13.1153
599394,1773.44,184604,7498.17,9736.52,6279.48,14207,17585.1,307.661,6533.38,13.1163
335645,1351.49,44139.3,4599.61,7088.94,626.621,5565.53,27516.9,-381.678,7234.83,13.1163
601212,1902.52,126874,7412.92,18283,7526.09,14307,21189.2,2046.01,7062.42,13.1166
518206,2115.05,204578,7127.44,7572.82,12317.2,13690.9,39935.6,14739.4,5257.28,13.117
414316,1477.76,131077,-50.7202,10822.8,7694.82,8746.39,12693.3,-2273.48,6590.21,13.1171
1246090,2779.55,592306,7375.06,42202.9,15322.7,41198.4,96115.1,4055.66,19072.6,13.1184
712347,2079.94,218590,6329.25,21193.4,24569.4,20549.1,54707.2,2875.63,17375.5,13.1185
775500,2268.17,393112,4658.77,23818,8707.42,15645.9,56871.8,-57.1542,15440.9,13.1189
399706,1601.18,162442,3347.77,11951.4,3952.11,7552.5,17963.6,1963.81,3644.5,13.1211
765172,2466.49,397006,13450.3,27894.8,12635.2,23516.1,43184.1,1068.24,5807.33,13.1243
522764,1727.16,220611,4888.06,8278.06,7815.99,14943.2,21506.7,3064,6545.63,13.1287
498717,1674.82,188180,-747.311,11884.1,4647.7,12906.4,22084.3,1264.49,4381.11,13.1307
774556,2614.05,331224,19485.8,31965,15587.9,24134.1,74373.9,2834.96,14274.1,13.1336
912964,2701.26,186535,13596.3,26150.6,5069.82,26212.5,46330.2,2534.66,16095.7,13.134
1186720,3580.45,493279,25593.9,52869,22401.5,38245.6,113682,44585.5,22974.3,13.1341
424313,1630.84,162951,6749.67,15011.9,458.943,11551.4,44276,9939.6,17731.8,13.1346
393811,1572.29,107157,7466.03,8639.29,13628.9,10730.7,34736.4,-2839.17,7246.51,13.1355
986704,2631.21,369104,10522.5,37461.9,15718.4,31826.2,56403.3,7390.37,12738.1,13.1357
566621,1753.9,151898,4556.04,14363.4,4613.23,13825.3,30630.2,5.18394,10329.2,13.139
1099730,3136.9,559636,3800.7,26808.1,15129.6,28206,35411.1,2065.55,14748.7,13.1397
1484560,3969.91,793616,51358.7,103827,31393.2,77899,191060,30136.7,33495,13.1425
1213430,3405.08,646326,39307.3,57894.1,14585.2,59889,128695,12561.7,38409.4,13.1426
835017,3227.89,371505,23649.9,41668.1,14159.1,32397.9,66229.5,8824.8,12465.4,13.143
956755,2855.12,382056,18367.1,33010.9,23333,27906.3,88933.2,16908.7,16769.2,13.1432
601412,1936.47,336789,2487.61,11019.1,832.703,10579.7,1228.08,1042,623.789,13.144
1591830,3719.51,934200,21419.2,52645.9,25800.3,53374,109481,33219.5,28043.6,13.1466
1024240,3494.38,369597,10624.5,52046.2,24404.9,32615.4,85630.1,20861.9,18916.5,13.1469
1285460,4247.48,843034,18601.3,33192.6,28575.5,64060.5,77414.2,8172.22,28747.6,13.1469
451550,1831.09,112239,12727.9,16902.5,10209.1,17109.2,38975.8,17795.7,12381.9,13.147
607356,1918.79,270725,26208.9,14615.6,9680.06,10982.6,9312,-1782.22,4431.59,13.1475
426344,1717.61,137831,8768.12,16397.3,4306.94,14847.6,43354.7,3796.7,7066.94,13.149
691003,2322.45,193772,18642.1,39254,22619.9,21559.2,53241.1,16647.7,16721.4,13.15
1166640,3071.93,665950,19574.7,82560.4,30518.7,48730.7,131523,22381.9,41326.4,13.15
430094,1487.93,176805,-8646.58,13293.6,14567.5,8944.76,22754.1,-2730.38,7815.51,13.1517
424797,1496.71,337736,2496.25,9888.14,10106.1,12225.7,20763.2,10353.9,9498.17,13.1546
318605,1306.47,151260,-5494.4,10705.7,6390.06,4926,6170.83,-1800.06,4155.5,13.1548
383184,1544.66,117639,7281.9,11865.8,13642.8,10000.5,36278.4,678.65,9364.76,13.1551
685478,2454.44,95590.7,9521.12,7987.13,3466.31,14753.7,36384.4,9278.56,11138.3,13.156
459478,1723.06,224590,-3708.93,15835.9,20173.9,23252.2,36896.5,15.751,16241,13.1562
491490,1712.97,176728,-10566.1,14382.6,10707.6,12756.5,12578.3,-2247.02,11934.8,13.1565
632013,2141.68,220294,16160.4,28598.6,14103.2,26171.8,46759.4,13192.9,9234.98,13.1628
476848,1815.48,172187,17121.8,19129,17325.9,14661,41705.6,11329,10657,13.1643
772369,2618.27,242149,3768.59,23518.3,7734.84,16658.8,55470.6,5788.23,12596,13.1659
627973,1990.94,209325,11346.9,25681.2,7029.45,11039.1,51721.1,17444.3,12605.7,13.1661
426360,1476.49,396943,-3629.71,78656.8,2333.96,1079.35,-240.265,-2576.09,2572.23,13.1702
576949,2107.93,129192,3321.87,10842.8,2985.89,13792.9,42013.8,2841.06,11398.9,13.175
557674,2146.9,162847,11666.6,26954.4,14769.9,24660.6,43522.8,14855.4,14511,13.1789
694795,2508.42,331738,8265.06,10380.8,7940.7,15670,6983.16,-1031.45,8838.26,13.1826
1034630,3139.24,221242,11190.8,24111.9,10861.7,35443.5,55255,8382.81,7409.76,13.1834
690909,2758.29,260241,21273.6,32301,16288,32122.8,67811.8,7050.32,16160,13.1855
349228,1321.15,157771,-6693.48,11447.7,10904.6,7047.58,15614.7,2432.3,4977.52,13.1863
613600,2299.74,259836,12682.8,12894.1,4430.23,10964.3,25718.8,-498.281,2788.08,13.1876
361790,1468.96,90956.2,121890,6652.13,8472.35,5232.54,12124.2,-370.652,4382.62,13.1899
569853,1869.42,195427,3777.19,13901.1,5708.45,19071.2,18732.2,3589.76,5531.03,13.1936
423197,1692.84,101664,-21355.3,14549.3,27429.9,18483.9,37162,5065.97,23778.6,13.1951
878504,2167.97,413923,7148.91,22000.2,17255.4,32700.8,46652.6,51261.7,12823,13.1959
1048340,3996.76,368636,23429.4,28444.7,20837.4,27223,78897.3,3123.12,22244.5,13.1959
317386,1295.95,40488.6,4871.66,3031.2,2037.65,7809.04,19012.1,-135.94,10810,13.1975
916997,3488.65,265613,17755.5,32945.4,10956.7,33211.4,73655.8,9263.68,13290,13.1985
338042,1371.23,135591,4006.45,12794.1,15308.4,11061.9,32705,13219.6,8952.58,13.199
591550,2320.66,168485,-336.815,12348.3,13590.3,15872.1,27413.3,11549.3,9195.24,13.1992
517571,1841.27,201458,14877.6,21933.4,11616.3,25107.9,53287.6,9873.08,8448.43,13.1994
1170570,2817.26,493530,5638.08,27759.6,7500.7,44915.3,112444,34621.8,18676.1,13.1995
1400250,4494.83,509304,15995,55976.9,28405.6,40483.6,119642,8080.81,17237.9,13.2019
555195,2046.04,236024,10450.7,15139.9,7051.87,10887.7,32469.1,2920.35,6781.19,13.2022
348229,1307.02,88923.7,-853.759,12812.5,3794.42,8631.25,15103.4,9952.64,3636.18,13.2025
427095,1486.56,91560.4,4618.5,8849.37,11185.5,9935.45,22668.3,4775.93,13012.7,13.207
383408,1524.82,78742.6,9691.05,7836.05,5294.63,7766.8,36035.9,7037.8,9929.61,13.2072
422674,1594.19,162356,2410.19,8666.63,15311.4,7563.74,23577.9,2904.96,5922.28,13.208
367580,1400.64,118500,18392.5,8017.25,6127.63,9207.94,10585.8,-580.492,6159.57,13.211
712689,2191.62,228349,5095.71,19312.6,11044.5,17694.6,19522.8,7587.88,8558.71,13.2142
1073120,3775.68,242265,9807.35,26455.6,14041.4,43438.7,67789.7,12685.6,29393.4,13.2189
481042,1902.35,155336,1028.82,8670.11,1544.27,11682.4,16985.1,-459.751,2830.89,13.2204
381921,1447.18,101477,5792.74,15075.9,11310.4,7935.82,31524.4,3026.37,6145.19,13.2284
534810,1813.44,167306,6712.51,18074.9,11999.2,14846.2,24931.2,2199.1,7435.94,13.2288
397329,1509.41,91188.9,4421.52,10740.1,6361.52,9243.64,19797.2,2486.85,3339.04,13.2294
857169,2784.29,265264,202910,23293.6,21392,25234.7,72097.9,8455.09,13726.2,13.2301
865488,2506.67,195659,9132.06,23955.8,8428.74,28974,51404.3,1805.9,13383.4,13.2304
896060,2857.11,294321,-9817.96,54462.9,27337,31960.3,67921.7,26231.1,24149.9,13.2346
301900,1222.69,65441.3,1091.56,10848.4,5372.41,6377.54,21268.5,3051.79,3724.13,13.2353
633210,2595.12,188100,25300.8,27822.4,13299.9,17556.6,35927,9501.38,13023.7,13.2354
1457680,3996.97,654883,29624.2,81921.5,14667.8,79520.8,109534,21899.6,16033.5,13.2364
438476,1657.31,154668,9298.49,25546.5,10270.6,16312.6,26270.9,4033.57,6642.95,13.2364
773833,2448.72,284582,9650.2,40683.6,24911.2,29831.3,57232.8,15264,23227.4,13.2364
1115480,3183.54,410980,126573,49797.3,50006.2,52884.5,117020,48850.8,20276.3,13.2368
1821700,3936.69,978059,577274,72788.4,27111.8,33104.4,135478,70627.2,22466.3,13.2373
492594,1783.75,189765,6626.94,19026.7,18707.3,25088.5,39807.1,3884.53,14958.6,13.2428
1148820,2786.82,479967,6785.99,24782,17506.5,30300.5,34830.6,5259.91,17529.9,13.2454
722167,2043.81,340320,890.625,15241.2,10198.4,22005.6,18982.7,16285.9,18876.5,13.2457
773648,2561.42,309568,14807.6,35459,28305.8,34001.8,101882,18198.5,23004.3,13.2467
517767,2017.6,117527,7105.76,11074.1,3259.85,17233.4,41985.1,33294.3,7291.94,13.2491
434359,1606.92,101505,24702.5,12552.8,5260.7,6813.54,26329.7,4820.2,3817.73,13.2492
1245750,3824.53,448114,79810.7,51781.1,42805.8,54931.4,108019,13485.2,39642.6,13.2493
990629,3384.95,405792,16872.1,26058.1,30678.5,42590,66582.5,30397.6,31973.8,13.251
305577,1211.03,67578.5,8931.14,9012.37,4328.01,5161.13,13640.9,-1165.33,4158.5,13.252
614072,2252.12,124499,9895.96,16962.9,6211.94,16529.7,35684,6360.84,8901.16,13.2528
754822,2270.3,254014,23179.1,38307.6,20175.9,35452.3,89179.7,15923.5,18122.6,13.2539
729131,2277.76,348936,1142.91,30530.9,21759.7,34349.7,82573.5,9423.36,19926.6,13.2547
501582,1948.3,149321,87613.8,12211.9,6333.26,9003.45,21229.3,2903.22,3473.48,13.2558
365552,1409.48,114031,10982.3,13133.7,8709.33,12654,24684.9,1972.62,8355.68,13.2558
409892,1480.76,151402,980.643,18772.5,2508.03,10166.4,10221.4,10795.5,7406.14,13.2584
332809,1299.52,94921.1,2480.83,7526.56,8425.33,8841.43,9769.08,1908.52,3114.22,13.2593
370533,1476.64,83539.7,-1785.82,5601.93,4330.99,9898.61,14507.6,4638.62,5495.42,13.2605
487830,1816.5,105487,6010.82,11559.3,4683.01,13887.8,29427.1,9116.58,5029.16,13.2651
451148,1547.59,197729,284.462,7174.03,13082.3,9668.3,21825.9,-389.48,9525.2,13.2657
826673,2632.19,290118,5058.25,13353.9,5908.77,22740.7,44581.5,1031,5929.29,13.267
515227,1871,158240,3975.44,9483.03,7346.41,14823.8,19565.1,853.617,5986.41,13.2673
536726,1983.16,238356,13365.2,27217.8,31797.3,25410.2,49786.7,28853.3,10427.1,13.2706
463758,1585.67,226176,1730.45,11764.7,7648.83,17415.4,15220.2,2145.92,5562.18,13.2734
301456,1219.46,144090,-581.55,14183.4,7014.73,9115.74,23890.4,699.424,6185.1,13.2759
1294650,3264.09,420525,85404.5,37366.2,33484.1,48151.5,103951,6504.61,21631.4,13.2765
459422,1486.5,125678,2714.11,15217.2,3840.15,20625.9,28225.8,2947.54,5816.2,13.2765
740532,2496.92,233139,1329.18,20046,20041.8,19770.4,35314.1,4350.48,13125.6,13.2784
524906,1950.25,141623,79103,15050.3,5948.44,13259.2,33099.3,4613.29,5504.89,13.2865
432540,1485.79,94134.3,5584.17,8122.27,1780.02,10247.3,17811.4,4819.03,5691.84,13.2874
562717,1925.41,125343,1211.95,7769.08,4781.29,9346.76,11117,-508.9,4714.98,13.2897
302382,1225.11,55460.4,1177.19,5854.02,5244.51,4834.56,11979.2,1902.71,4515.02,13.2899
601744,1924.57,141065,10639.9,11861.3,22440.9,13909.6,35480,6872.98,11884.9,13.2921
615402,2409.72,457066,-9506.71,17543.6,10981,13396.4,18207.8,-443.544,10870.7,13.299
430966,1672.94,90618.7,67540.4,15734.9,14600.5,15637,36552.9,5163.7,8749.8,13.3009
509611,2060.01,163846,8843.64,16753.7,13688.2,9051.96,35728.2,-745.364,11878,13.3027
1046920,3143.3,472215,4234.46,34869.8,29013.1,37442.3,56212.7,54287.5,28578.8,13.3059
356197,1380.02,143050,13794.6,16588.9,14336.9,18709.4,46601.2,29025.5,9212.66,13.3074
419004,1671.63,113147,3451.84,10259.5,10754.2,9331.57,25907,6192.34,4729.58,13.3134
372785,1498.82,173946,-3435.64,10715.6,8411.88,12203.5,27342.5,-1767.32,5165.51,13.3138
405818,1501.55,96095.4,-70.8593,13037,4813.72,13387.6,31754.6,1633.42,5612.92,13.3158
320134,1305.38,130006,1835.51,4974.5,1654.15,10124.9,20652.9,11080.1,4059.58,13.3183
303196,1196.44,99116.7,8191.85,10131.9,2842.36,6832.51,8899.32,1111.45,2647,13.3186
424043,1546.85,283746,-8168.18,13969.3,10579.9,11819.9,12071.3,-3468.14,6193.11,13.3188
1264650,2760.44,4795260,15118.6,39389.1,-3754.7,10591.4,-12366.4,18960.1,32612.9,13.3267
2711190,7203.71,1281200,75174.6,109561,122231,134650,289439,54784.2,73161.4,13.3315
334175,1338.2,98069.9,-4405.69,7533.54,5102.28,5414.76,13152,-753.664,3030.9,13.3382
908393,3402.42,241132,15486.8,17129.7,7217.18,25626.7,26908.5,12370,14207.7,13.3391
637185,2148.51,296002,-4648.43,28380.4,21657.1,22946,45249.3,13603.9,12805.7,13.3415
369475,1441.5,137580,-1908.04,7421.82,7449.29,8836.31,11665,1539.26,11204.5,13.3418
404026,1484.37,231030,4500.31,15901.1,5440.29,16795.6,36592.2,7639.6,11522.4,13.3426
491695,1952.86,269345,1839.16,18281.2,10600.1,16941.8,33264.9,12704.7,13620.2,13.344
699530,2417.64,466118,-9435.43,18176.5,14933.4,17724.7,14588.5,1007.28,9368.72,13.349
558311,1920.81,196820,3458.01,14520.9,5745.61,25786.4,29716.1,7350.17,9129.91,13.3496
949498,3224.7,352084,27353.5,45635.5,72947.2,47734,83911.3,30028.2,23528.2,13.3504
332378,1341.25,147230,474.521,5573.86,3380.74,8581.16,26508.9,757.913,3640.78,13.3517
696920,2412.66,176256,-2380.52,21969,14160.7,15926.6,35143.3,9587.05,18357.5,13.3583
822654,2358.34,481153,-2727.13,26606.3,20403.2,28949.4,50283.7,9450.86,12992.5,13.3596
728728,2221.2,414192,857608,20368.2,17391.8,20970.5,47150,3421.38,7569.42,13.3596
630876,2240.25,306358,-2042.34,17172,16778.6,11408.5,16277.9,-2557.57,65951.5,13.3623
1193010,3637.23,501451,14980.6,39173.9,27536.5,34466.4,86774.9,11464.4,17417.6,13.3631
653236,2121.54,388101,5025.04,14839.5,6974.65,12475.3,22873.9,-197.027,5935.84,13.3644
1725170,4175.74,1168060,-13047.2,62624.7,64578.4,77301.8,157792,16047.1,52012.5,13.3683
942709,3282.29,203537,207041,17153.9,8026.31,16774.1,22578.9,566.119,7098.96,13.3694
475277,1646.78,220285,-3977.45,12453.8,11908.9,6658.58,12751.6,637.124,8895.54,13.3805
533604,1811.95,250308,784.506,12756.7,11043.9,10745.6,23695.4,2287.54,8140.42,13.3929
442380,1797.72,117998,4647.88,10448.1,8074.68,9452.45,31527.6,3097.54,5060.98,13.4024
716272,2053.96,207886,8051.88,21914.7,6251.42,19574.1,33723,8318.73,9643.73,13.4025
1900280,4508.87,961040,32568.8,43229.8,40913.7,73370.2,158961,16049.9,34070.4,13.4029
833524,2746.23,243316,12156.4,27116.3,13383.3,22323.1,68556.8,2122.22,12561.5,13.403
504179,1938.62,79658.5,92273.6,10852.2,-3659.14,10949.3,17458.5,3523.44,5722.68,13.4049
549171,1915.94,233998,1622.38,12175.4,20473.8,25347.1,32986.8,5822.63,12883.7,13.4098
573926,1857.83,189527,1055.52,11416.9,9590.78,13396.9,32935,789.273,10827.9,13.4098
775921,3019.97,181329,13301.8,26624.1,7496.5,13849.2,46675.9,9479.71,8882.22,13.4103
285313,1153.69,74674.2,1659.11,14975,995.618,8718.85,7090.52,12162.4,3871.06,13.4228
823405,2385.17,344071,1435.39,29353.4,7051.64,18606.8,38943.6,6440.29,12566.8,13.4235
605356,2093.07,340407,-87.1354,9608.67,8385.73,22275.8,17853.1,3536.78,7773.08,13.4338
633197,2557.08,189216,-2804.37,14829.5,7617.9,10737.5,18763.5,827.778,5857.46,13.4411
475800,1683.78,177746,8036.79,19346.7,11708.9,15697.1,38276.5,5840.67,8033.66,13.4438
338437,1358.12,100860,-1791.11,9625.62,7225.87,5939.76,9251.87,-82.3184,4426.28,13.4454
369912,1519.24,86654.1,16222,8526.39,7592.67,9217.3,24581.9,3539.2,9404.63,13.4555
1516390,4845.91,582784,32543.8,45630.2,37189.3,42514.6,126615,16427.4,26230.9,13.4558
370730,1473.66,103900,4542.89,11834.5,6172.3,7421.86,28770,2944.26,4024.7,13.4564
329761,1269.19,134764,-4334.8,9734.6,8829.84,9397.07,13823,5451.28,7107.49,13.4595
646340,1873.41,295465,-847.062,9085.71,3984.58,7257.25,4110.32,729.656,3692.25,13.4702
755764,2939.56,165277,32518.6,22569,19226.5,17591.2,45843.2,5663.96,17936.9,13.4705
403992,1516.36,242726,-2208.78,7700.31,5441.47,7043.77,13669.1,2803.44,2992.25,13.476
289541,1177.86,101108,1185.64,9644.4,2695.11,11078.5,22056.5,1595.96,3040.87,13.479
683259,2642.13,287027,-887.753,5856.42,3627.85,16853.2,3537.56,-351.021,3210.14,13.4793
471158,1787.02,90723.6,-4125.92,13275.6,10911.4,13579.3,22850.9,2734.1,13469.9,13.4832
368102,1373.79,75954.7,-511.269,2462.62,1078.93,2459.65,1428.55,-442.782,1418.6,13.484
332547,1289.09,108544,-3457.64,9484.19,4513.88,4933.47,10985.6,-1548.18,2393.28,13.4898
450836,1718.08,181362,13285.2,18718.1,13673.1,18041.2,39235.5,17356.5,13902.7,13.491
330000,1300.69,78370.9,2636.77,5762.39,6741.62,4863.62,12270.7,4264.53,2970.24,13.5022
597824,2359.66,227710,9033.09,17297.2,11479.6,20711.2,52494.2,2880.65,11362.2,13.5107
523908,2150.67,242834,70611.9,49048.9,16820.1,24037.8,48790.7,9016.14,9415.57,13.5131
1085850,3357.22,279701,33028.1,47500.2,30190.7,32275.1,83022.1,13404.9,22041.6,13.5134
319631,1286.76,70254,-2592.13,9451.28,6594.99,5389.5,19525.7,1367.83,5059.26,13.5141
