"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
1.63424e+06,4446.92,800895,1.77409e+06,61508.2,51346,151956,1696.94,10651.3,74.4803
915307,2603.02,919252,7671.73,16717.4,34332.8,29697.4,16641.8,11063.3,74.4868
316178,1279.26,62282.3,723.992,1128.33,3303.64,12474.8,142.343,783.448,74.489
322021,1290.26,160711,994.091,1056.21,3478.71,1563.44,421.172,434.388,74.4906
364136,1417.86,84389.8,2643.5,4086.92,9895.4,11134.5,575.28,7114.54,74.5061
530731,2074.88,174108,14056.2,11540.7,11538.2,37797.4,2723.45,4400.14,74.5151
980736,2640.66,331857,10341.2,31738.3,36645.6,57152,14449.6,27443.9,74.5301
480403,1862.08,238823,4534.24,23462,15527,59333.1,2362.43,10756.3,74.5305
455368,1654.85,115519,2990.28,3673.19,7629.22,9426.51,1748.65,5181.95,74.5415
549797,1733.09,385907,5906.33,14037.9,31198.9,19500.9,3526.43,13180.8,74.5565
350982,1384.33,141555,83089.6,6875.69,9300.74,24517.7,3930.58,12126.7,74.579
949189,3012.63,292164,6105.96,21669.8,24532,46165,1603.05,19138.5,74.5791
301211,1196.02,99423.5,1974.25,3587.52,6373.05,10959.1,498.99,6207.43,74.5833
785782,3067.96,362718,22271.5,23702,21315.3,83926.2,-570.972,16726,74.5955
1.26613e+06,3840.57,508466,9558.01,32419.3,54783.1,69205.6,2998.16,19119.2,74.5971
632901,2457.71,201696,6026.12,23368.3,14935.9,46728.9,302.784,12516.4,74.613
301836,1235.53,120976,3338.8,2241.77,3291.18,13886.9,-349.428,3741.01,74.6163
473154,1881.21,125037,2635.95,8366.17,11870.2,9375.91,2419.9,1076.85,74.6227
742848,2314.34,384845,10846.9,15599.6,15320.8,23509.6,5008.83,9082.13,74.623
959780,3149.72,280645,8400.29,34421.8,26394.9,65015.7,2549.15,15033.2,74.6286
361532,1363.38,75495.5,1554.12,2708.38,9904.65,10581.6,158.369,4893.88,74.6475
311140,1186.39,74885.2,3550.78,5193.49,5812.83,18944.7,778.925,7497.3,74.6567
374086,1381.46,151473,5382.48,13529.9,18629.3,38752.1,4561.29,5888.08,74.6567
1.48452e+06,4862.67,542554,82955.7,60686.8,46648.1,113091,565.987,23462,74.6643
560583,1825.54,192422,4780.7,9423.12,6564.85,22310.4,3117.42,7302.64,74.6788
559731,1668.74,203839,3054.51,10856.4,8023.87,21146.6,2539.1,1244.24,74.6788
818684,2369.83,407037,6451.15,27865.1,21767.1,60393,8354.19,9714.36,74.68
538027,2170.42,109676,4012.02,9865.11,12592.6,32497.9,643.755,9577.03,74.6809
487346,1687.82,132544,3847.18,7368.85,7231.34,26136,2584.76,4646.92,74.6862
451123,1816.01,147538,27673.9,8061.34,12689.7,30820.6,-351.651,21738.1,74.6939
700457,2163.15,262235,6818.03,25167.1,21375.6,70197,10168.3,13407.5,74.695
691091,2392.74,191417,19494.6,12830.3,16775,30936.8,2178.47,12661.1,74.6977
611602,2484.37,283526,6021.04,15442.9,14344.9,55565.9,-144.104,20491.8,74.702
825578,2784.63,608048,10621,50505.5,44379.3,140650,4532.24,23147.9,74.705
1.32084e+06,3731.85,280367,6425.98,26300.4,33697.9,62686.4,3171.77,18207.7,74.7118
907838,3247.35,319029,8392.6,35716.5,22169.5,78314.6,311.028,21966.4,74.7156
873957,2844.3,352604,10020.8,33985.8,22486.2,80917.2,2606.17,14715.4,74.719
443467,1565.16,203035,9930.88,14899.3,11440.8,45126.8,189.509,14627.6,74.7227
538171,1939.95,162729,3299.01,14916.8,16814.1,32834.8,1613.01,31925.2,74.7298
383232,1442.12,181314,2265.2,6902.77,6287.44,13989.8,2884.49,2759.95,74.7415
1.31623e+06,3725.8,457543,10088,46565.1,46172.8,118218,-842.382,34256.4,74.7432
495762,1816.08,207965,3553.74,10556.1,10501.8,31199.6,1589.81,7639.52,74.7637
428801,1629.41,263998,3590.45,12121.7,12334.8,41989.1,4445.87,5398.72,74.8119
389422,1584.47,91919.2,9599.56,5390.69,8508.53,18618.9,1676.83,4247.94,74.8136
331592,1353.13,94601.1,4633.41,1311.54,3793.52,16957.9,687.513,5397.18,74.8193
911846,2617.72,772514,9474.14,31428.2,29422.6,64621,8070.18,19940.4,74.8272
711387,2594.52,406548,9177.91,33135.8,23677,72617.3,887.385,21979.9,74.8381
1.02807e+06,2998.64,483727,12700.1,47432,42136.1,105782,5112.06,26964.7,74.8381
457306,1741.6,140996,4962.36,9008.37,7353.91,41471.5,2592.51,8913.73,74.8384
380601,1460.38,82332.7,1458.05,5867.44,9646.09,19244.5,1614.66,1385.54,74.8405
989624,3652.69,301312,7331.62,26973.7,16299.3,55964.4,2410.94,22425.1,74.8461
300466,1224.05,83864.3,2097.71,3968.38,6124.32,12378.3,1091.4,4987.89,74.849
679926,2285.29,188269,4946.32,13901.3,16198,50786.4,20995.6,12594.8,74.8511
492052,1653.44,108379,10514.7,3866.58,6246.89,22082.9,1039.91,6356.56,74.8546
442549,1751.96,139440,4480.36,12958.9,14946.1,33086.5,235.23,10502,74.8693
754428,2710.49,234791,3535.25,20655.7,12827,62203.6,8194.87,11112.3,74.8701
454408,1601.75,193640,2716.42,17735.8,19295.2,40950,2889.59,4110.66,74.8771
322682,1329.75,100838,3062.18,7456.3,6445.94,20583.8,259.879,6565.92,74.8866
474429,1879.57,211001,4502.31,24629.3,19239.4,50485.3,2039.61,12128.2,74.8866
320495,1254.34,105893,2372.32,725.347,3125.83,16094.6,-544.802,7543.23,74.8935
893618,3584.22,448545,10190.2,35936.6,33024.9,107977,3923.12,21420,74.896
580534,2020.13,183948,4241.93,16335,17702.6,33272.9,786.059,6551,74.8971
446738,1828.9,108783,3273.09,12711.9,12206.7,25574.9,3259.8,4145.63,74.911
428405,1688.61,148094,5001.02,11108.9,9641.41,57003.8,-523.785,9385.06,74.911
443986,1773.06,113178,1895.93,3791.84,9413.36,18100.7,946.211,4880.98,74.9221
1.82048e+06,4636.14,809168,16011.8,53056.4,50466,161602,7837.23,32118.8,74.9383
413961,1462.88,184145,3993.64,8321.66,14420.6,14897.8,2522.9,14064.5,74.9438
368473,1434.66,104401,3650.12,4123.2,4597.25,14794,244.481,6555.81,74.9599
502249,1826.2,157551,3913.4,8982.79,8824.46,27199.1,1459.17,13362.1,75.0424
345356,1349.13,200770,1982.11,2598.59,11059.9,1379.23,2500.16,1646.09,75.0617
581279,2284.56,313270,6802.62,6165.78,2271.11,2910.23,1136.25,2376.47,75.0836
1.20438e+06,3465.45,318510,8157.85,27782.8,41754,59835,3573.23,13595.5,75.0912
547660,2036.62,166565,13689.5,23439.6,24724.7,51976.4,559.861,10355.9,75.1054
306539,1242.77,106064,2914.85,6932.25,6385.8,19235.7,1237.57,5529.34,75.1078
332648,1352.92,117714,8518.07,8274.83,4482.15,20780.6,312.875,2596.55,75.1843
552385,1933.47,182835,5284.48,18098.1,12001.1,42952.3,7574.1,6012.45,75.1847
1.13467e+06,3785.18,386512,8755.51,42209.4,23789,81129.4,8103.52,22096.6,75.1954
1.14843e+06,3711.61,479300,12204.8,50223.3,52164.8,124898,22946.6,25911.9,75.2008
641864,2611.44,107451,2652.83,10182.4,5606.74,10190.2,-442.718,4326.04,75.2168
412910,1684.97,251120,15800.4,21244.5,15138.7,40973.8,3790.96,9830.72,75.2308
458600,1828.28,137270,2551.4,12245.4,13877,27717.8,1887.82,11482,75.231
427791,1637.43,159965,2915.09,12074.6,11029,30343.6,445.06,4113.86,75.2362
598846,2156.67,192355,5160.69,9414.96,11502.3,29056.5,1446.23,10267.2,75.2808
823040,3068.18,206457,6541.14,22932.2,16518.4,40270.3,3275.32,17728.8,75.3326
470358,1623.06,126432,3727.38,9648.54,13155,26224.7,4855.88,5793.07,75.3631
937377,3495.33,347594,8957.25,32973.8,23462.7,64242.5,3526.11,18612.6,75.3856
586450,2052.88,252555,4511.05,14415.9,17214.1,23653.9,6895.13,11481,75.3856
950655,2752.16,273886,6000.82,37170.4,29880.9,56473.9,3245.39,11159.1,75.3968
618922,2189.96,358295,3363.34,9298.02,6516.44,17547.7,1337.46,4118.1,75.4113
545044,1985.92,241335,4102.85,12945.1,19388.1,35572,15919,11613.8,75.4324
534491,1729.48,188483,3405.54,11783.7,14534.6,19596.4,2006.67,3533.88,75.4362
662775,2392.42,445293,9299.97,41317.8,29099.8,34134.9,45017,24353.8,75.4438
1.01589e+06,3483.91,322931,10437,22812.7,25069.1,63760,4049.4,23807.6,75.4498
283199,1158.32,84246.2,1670.05,4414.92,3457.6,9629.97,3911.09,3751.19,75.4551
751123,2069.07,368190,9928.66,40479.2,39845.7,57615,6410.73,27265.9,75.456
601383,2031,136021,3463.05,12240.8,18307.4,32922.4,928.945,14302.5,75.4623
567555,1884.49,180236,3584.07,18294.1,14498.8,19541.8,-475.07,3806.26,75.4636
577148,2147.84,186768,3782.85,4528.52,12785.3,8222.42,504.732,9982.2,75.4861
742198,2723.5,258026,4763.15,16097,19258.1,35866.3,2296.68,12774.2,75.4999
357078,1365.25,94797.4,2000.84,5747.1,9417.35,16871,-105.644,13421.7,75.4999
459723,1680.84,260577,7792.17,13001.7,12640.6,28646,3992.36,6742.73,75.5
708132,2809,104322,8044.34,15478.6,8271.11,42098.4,692.998,7083.6,75.5022
1.4334e+06,4443.57,653678,15421.7,55370.1,83297.2,214797,60941.3,28892.3,75.5074
318198,1251.63,126465,1301.06,9275.31,13370,16458.6,2865.34,3199.27,75.5388
686008,2165.56,338047,6337.34,15797.6,24598.4,52021.6,4500.61,11535.5,75.5444
1.56494e+06,4633.11,974753,15046.3,51590.2,35839.2,128094,1104.45,26419.9,75.5473
910502,3229.71,233582,6904.78,21459.7,28741.9,57331.3,1991.67,30928.1,75.5476
386744,1562.45,136002,10979.4,15584.3,14298.4,44005.3,1443.38,6271.61,75.5479
2.17394e+06,6812.7,1.14105e+06,18384.7,76244.1,89866.4,227313,92935.1,45390.8,75.5479
767803,3073.13,200265,15123.5,22322.4,34221.6,26043.3,989.46,10941.3,75.5531
468537,1886.71,134370,3224.56,12132,10707,32546.1,983.185,6046.83,75.5531
543894,2033.25,179753,3319.99,18773,14089.1,51456.4,2493.3,8853.99,75.5547
894702,2661.44,430109,11884.6,42382.3,37792.2,99180.6,39.1426,21705.7,75.5614
1.53818e+06,4659.15,446868,37881.9,63583.9,39784.2,174229,541.715,38774.4,75.5751
887531,2732.77,396236,8377.65,28706.9,26306.8,87727.5,4026.14,11041.5,75.5772
1.49275e+06,4691.65,413206,417563,55710.8,24364.4,168741,39759.7,21769.2,75.5834
370818,1432.72,100738,1685.03,3166.91,4404.15,15750.5,1112.59,1972.43,75.5884
792698,2479.66,221402,5328.68,19020.9,13508.8,53500.8,1870.09,23977.4,75.5886
739842,2366.78,155041,5236.35,12263.1,21145,32451.2,1921.11,9962.19,75.5889
429006,1601.09,136108,1437.02,4961.64,12789.6,9237.66,4106.3,4200.89,75.5935
459412,1847.58,173502,2646.32,13680.6,13942.2,39879.8,687.483,12697.1,75.6038
449794,1613.2,88474.1,4100.86,12940.8,9826.75,29677.7,564.326,8695.2,75.6065
398920,1526.74,119451,2907.74,14488.9,10764,25541.4,115.788,13323.5,75.6065
596039,2303.67,216222,3887.7,12648.9,12592.1,26270.8,9787.7,10221.2,75.6324
682994,1895.97,168127,19656.3,16207.6,23582.1,22212.2,3275.71,4010.24,75.6452
291242,1125.84,135708,1234.22,8714.14,10112.3,13507.3,1550.08,649.277,75.655
423396,1700.6,99232.6,1461.9,6855.73,7087.67,23024.7,831.127,5709.84,75.6682
271753,1107.75,139606,2487.52,12293.2,6701.73,23392.8,-113.538,7741.03,75.6749
914057,2888.23,404565,8457.86,27452,20067.6,79012.8,19164.7,17670.9,75.6877
536716,1708.01,168245,8702.78,11725.9,9417.42,34901.1,1207.25,10560.8,75.6971
553360,1772.17,267956,8622.91,12675.4,11192.2,13168.7,7879.73,7941.05,75.7225
824320,3268.37,228758,5788.12,23913.9,17751,80191.5,-630.63,10977,76.0351
723839,2287.4,318591,6358.75,9795.7,15543.1,17501.6,1201.37,5446.45,76.0775
1.03555e+06,2848.94,554854,17132.4,31739.3,39151,95471.6,4620.41,61874.5,76.1093
553018,1854.06,176768,2244.23,6666.6,14021.2,15129,-640.919,5870.37,76.1363
700860,2544.02,353750,7009.52,35488.4,21507.9,87526.5,-1549.46,17884.9,76.1785
1.01891e+06,2909.92,315760,5252.27,25266.1,49347,51939.7,33924.3,31900.5,76.2128
444253,1824.68,153242,7264.86,19212.2,16086,50919.5,574.776,8155.36,76.2148
1.02094e+06,3569.71,332190,22255.6,31401.2,27573.4,62939.9,17796.1,21087,76.2272
898600,3473.37,268312,6929.15,24732.6,16934.9,58177.4,11145.8,14427.7,76.2382
857395,2710.8,283774,6599.07,33324.3,35736.2,61270.1,204.387,20461.6,76.2598
1.1385e+06,3688.49,412555,11280.8,39182.9,38148.3,100671,-1653.85,39145.6,76.2626
1.02417e+06,3277.09,208671,6413.07,20366.7,28818.4,37041.3,-659.991,12410.5,76.2674
1.24477e+06,3368.57,570699,9899.37,31838.4,42900.4,70733.4,8037.14,16481.6,76.2685
577346,1924.63,188157,3545.45,15206,14566.3,23571,628.953,10165.9,76.278
480793,1552.98,208296,5276.81,21752.1,19410.4,56861.8,-129.685,17944.6,76.2829
407640,1456.75,97092.4,848.629,1981.9,7662.62,5053.47,263.48,4985.48,76.3024
369660,1491.59,171544,3980.54,17292.4,13157.4,28772.3,640.208,7670.8,76.3106
1.0571e+06,3228.49,353648,9753.63,36605.1,40507.6,78943.1,18540,23981.7,76.3141
653018,2433.65,275402,7448.71,21784.4,14268.3,54067.1,3175.89,9015.73,76.315
636979,2416.8,260338,5988.16,11478.2,7662.95,54942.4,859.617,11278,76.3193
358055,1293.31,99089.3,2290.75,5826.39,7909.37,28692.5,-237.572,8822.54,76.3207
926198,3361.69,297074,8299.15,26244.5,21302,109753,-1521.25,11464.9,76.323
497186,1925.15,96802.9,2177.56,12048,16061.3,26690.8,-1093.16,7798.59,76.3268
387598,1572.7,119267,3756.15,5763.74,9291.42,10697.8,10037.9,1152.63,76.3416
930223,2784.97,480817,7604.39,27886.7,19164.2,73228.6,4199.05,13442.8,76.3545
613819,1910.16,206719,2759.95,9003.85,8555.09,19218.1,2477.13,8186.21,76.3579
491908,1664.05,197933,18459.9,6875.88,7685.56,27183.1,996.189,9675.35,76.3615
540350,1956.02,124716,5577.25,13837.7,9675.78,29804.3,811.982,8742.94,76.3644
529886,1736.04,163592,2868.53,5132.54,9259.33,22220.1,931.472,3178.54,76.3669
314614,1284.79,79572,4940.88,3003.22,8580.23,6082.86,1268.95,1715.14,76.3697
556303,1799.15,125293,5151.52,8694.73,14447.3,24247.9,5611.3,8881.41,76.3734
590551,2118.39,358352,6800.19,25310.2,17943.2,69256.2,1985.93,22154.2,76.3796
380930,1422.54,150443,2980.12,14182.2,16800.3,27919.9,2119.94,10619.9,76.3853
430393,1723.56,200384,3606.14,17150,16556,29248.7,-473.428,8490.81,76.3984
379466,1477.33,163789,97328.2,6508.59,8687.27,12175.6,3169.96,390.153,76.3985
882569,3082.53,312861,6820.37,30500.1,38544.5,78365.1,2089.58,15841.1,76.4125
892072,2785.34,462629,16080.1,38324.6,27579.7,101472,4415.15,8921.58,76.4126
1.94426e+06,6176.69,919774,39559.3,63999.7,52033.6,212085,6761.54,28476.5,76.4126
2.44139e+06,6312.44,824396,34561.1,76444.6,58482.1,243373,12284,25255.3,76.4127
422193,1699.07,199284,3695.46,14066.9,16720.9,30627.8,64.507,18335.1,76.413
368140,1387.04,119680,2731.97,4583.93,3802.08,8566.67,2904.35,2673.04,76.4373
632729,2134.21,148306,5359.22,15503.9,16685.5,40606.3,9693.32,8718.89,76.4801
544440,2076.15,204460,4853.84,18319.9,21909.2,45425.2,1687.31,14455,76.4999
590689,2275.78,183868,4526.39,11952.3,16680.4,38471.5,276.387,11910.4,76.5022
593742,1994.67,283850,5829.76,8431.99,9718.32,51120.4,10539.7,13362.8,76.511
469898,1736.59,176833,4119.33,6922.91,5902.27,17422.6,2391.62,10499.2,76.5235
1.02705e+06,3128.11,248847,47248.7,25604.4,31101.6,46752,-1127.17,19134,76.5254
543109,1773.01,219398,3038.04,4604.03,9091.82,7299.9,700.647,5534.07,76.5319
418216,1574.97,245408,2610.6,1704.38,9116.27,3606.1,902.636,482.547,76.5695
533274,2019.2,318564,5097.58,8238.16,7846.21,36008.3,2507.08,5930.73,76.5871
496342,1557.8,201822,8869.96,8329.73,8692.03,14844.6,11878.3,8719.93,76.606
1.0251e+06,2987.41,573534,7497.26,24821,30410.2,73524.6,2380.7,17566.5,76.6251
433923,1756.49,151524,3800.64,10306.2,9268.32,24095.7,843.291,8493.9,76.6468
335678,1324.58,113304,2853.9,10088.5,10407.3,30910,579.224,6125.09,76.664
725551,2938.56,325636,6282.95,30705.1,29819.9,62226.6,12821.5,18965.7,76.679
384499,1466.94,94830.5,1734.18,8237.96,9588.99,23144.8,3063.72,8601.63,76.6824
337929,1315.82,77168.2,2861.39,3817.43,3340.04,10890.1,2266.88,3990.48,76.6886
430069,1725.94,113422,2557.07,6164.99,5336.97,18409.8,-1171.16,6761.56,76.7069
440535,1622.64,222158,12095.5,13965,6299.42,14537.1,794.016,11373.1,76.7175
707022,2532.57,218902,4769.35,26708.7,20675.6,71385.1,-2117.82,14510.9,76.719
402712,1508.72,88638.4,4062.56,2642.76,7358.16,11605.6,833.802,11197.4,76.7324
525304,1953.94,130906,2845.6,8686.24,16123.8,31648.4,189.459,19309.9,76.7391
601583,2234.74,264842,6474.31,25062.9,26521.3,65428.5,12492.7,24180.2,76.7478
457439,1803.32,149883,2846.39,15469.4,12208.4,39841.7,6632.15,6986.59,76.7478
369846,1357.04,91760.1,3846.11,2797.56,4906.68,6069.49,4008.21,2522.03,76.75
899657,2468.04,783942,15333.2,20137.2,27756.2,10729,5708.34,9135.7,76.757
437991,1812.39,178986,4417.44,11572.4,13587.8,30448.1,2037.36,5461.52,76.786
446857,1679.27,111480,3170.85,19726.7,11319.1,54166.4,2902.81,841.822,76.786
2.57288e+06,7556.69,1.75727e+06,52319.2,144549,86015.1,402888,11364.1,48915.8,76.7861
805025,2343.81,434819,6975.47,16514,18649.3,12932.7,5976,7415.64,76.7931
1.81527e+06,5209.39,1.20769e+06,38190.6,108526,73424.8,242551,30209.6,52803.8,76.7939
1.27513e+06,3938.25,401396,13970.5,61032.2,42547,130210,927.266,29321.6,76.7984
1.1389e+06,3000.19,397670,10383.4,46652.7,33268.9,91095.9,3216.83,24283,76.8014
439767,1797.43,188336,4885.04,10946.9,11865.3,30370.5,1468.13,4896.75,76.8066
1.00547e+06,2974.98,324591,8775.88,27738.6,26364.6,67054.5,2880.43,8585.03,76.8066
1.20296e+06,3052.7,484559,18858.2,40621.3,37004.7,96417.9,7298.95,34457.7,76.8068
672738,2334.56,316409,6028.7,31240.7,25487.6,88622.7,-139.505,22047.5,76.8068
700096,2604.25,321719,6332.51,20449.6,19459.6,78021.4,896.351,13659.6,76.8132
2.45988e+06,7644.76,851894,29269.5,87986.8,60407.5,212980,9496,31474.3,76.8177
2.61118e+06,6856.59,1.49511e+06,60033.3,150423,93183.9,371880,29904.3,58166.1,76.8243
604096,2348.14,184053,5508.29,26653.6,31767.3,69199.2,4187.34,23926.5,76.8243
653199,2272.86,311862,7210.99,21901.9,19561.7,70022.1,3586.99,14909.2,76.8249
958968,3131.8,564196,53189.5,45030.8,46237.4,167639,12372.3,21563.3,76.8249
423948,1556.97,139381,2449.75,8546.42,10322.9,24763.5,356.629,5002.29,76.8259
4.27836e+06,9584.67,2.93785e+06,143609,214261,185149,609398,26063.6,118299,76.8279
573329,1980.94,256553,6808.75,39186.8,23591.4,60560,7845.06,10918.4,76.8344
687752,1834.5,319990,8479.25,39018.3,28262.4,100659,11228,23290.8,76.8384
4.7059e+06,12684.1,3.15683e+06,58182.9,260179,223540,689070,40868.3,174375,76.8548
608535,1736.69,178187,5891.07,8667.95,22953,40148.1,680.105,15756.1,76.8566
378351,1468.83,79818.8,1460.77,3335.83,4132.03,8557.25,-416.667,5261.04,76.8639
583021,1888.66,386116,7673.67,39010.8,22258.3,100851,-544.442,12020.8,76.8654
828253,3212.32,424235,10500.6,50250.3,32569.7,125107,1435.25,29262.2,76.8701
316439,1300.33,127155,1942.46,8216.45,8686.42,22533.9,2228.36,6010.84,76.8713
480006,1928.82,124049,2993.77,9164.6,13579,23547.5,2232.06,7458.53,76.8744
649320,1799.88,137577,4079.65,13144,23894.3,25732.6,65.0892,9692.92,76.878
1.17102e+06,3249.38,542228,10705.4,56159.1,40724.2,149851,1392.06,22116.2,76.88
994838,2720.58,393279,9434.72,19229.8,22035.8,53161.3,1815.52,14189.5,76.8839
570978,1887.68,216675,4354.22,18487.8,13445.2,50112.4,1687.43,5406.23,76.8893
438140,1696.73,157224,5258.64,17922.1,15683.2,33131.8,10094.3,11159.3,76.8962
1.14787e+06,3694.98,248978,10866.4,28644.6,27076.3,67606.2,4897.04,26975.6,76.8988
652402,2175.75,160967,41509.5,9014.5,15650.4,33189.4,12161.2,4763.89,76.8989
814726,2459.72,301530,7136.53,34930.6,27106.9,80583.3,3633.63,20961.6,76.9001
607840,1874.19,244626,4850.28,10323.3,8597.29,13482.7,3970.89,2330.93,76.9006
762232,2386.75,293570,5590.62,27703.3,19010.9,106454,2940.77,12473.9,76.9007
318385,1251.75,91740.4,2000.4,7949.23,8490.68,43250.3,-72.9726,11878.6,76.9007
552499,2219.08,188974,4783.93,15438.1,13586.9,52403.3,3698.71,9806.36,76.9011
1.03918e+06,2823.32,669615,15088.7,64460.2,40755.1,136687,21896.1,24234.7,76.9011
1.08713e+06,3084.88,487549,11958.8,37341.6,39411.9,89357.1,6826.19,28711,76.9035
512068,1834.49,189538,14830.7,20361.8,18574.3,47995.5,532.518,13453.5,76.9042
1.00628e+06,3059.05,549146,8731.79,33108.5,25949.2,92562.1,416.884,14379.3,76.9067
571056,1815.66,222872,4476.65,14592.4,19790.6,41496.3,3115.73,6606.61,76.9074
871069,3066.55,320012,5552.93,20804.2,15495.9,61657.8,-1211.38,14702.6,76.914
764898,2696.12,186527,5649.4,11815.2,16395.5,22796,3739.02,8520.47,76.9142
3.30874e+06,8403.3,2.30298e+06,58244.9,200573,169933,478148,5963.9,102771,76.9154
823776,2151.16,526001,37571.1,27527.8,27189,36815.1,4200,11342.7,76.9159
3.80945e+06,9214.96,2.30838e+06,46628.1,135185,149872,287037,31410.3,81347.6,76.9208
456784,1844.95,128884,3547.46,6839.38,11087.7,31600.4,1995.51,10374.6,76.9246
670556,2528.98,235232,7258.41,15676.1,18693.8,34323.3,2695.43,13636.6,76.9246
2.85819e+06,7426.57,1.76173e+06,32750.8,136209,130497,382244,14383.3,70571.9,76.9249
1.59071e+06,6189.16,550327,13908,40139.4,44009.8,77003,7707.35,18144.4,76.9249
1.01358e+06,3639.21,311909,9156.04,29926.9,26646.5,67388.6,-365.77,30821.6,76.926
1.08308e+06,3399.47,399102,10376.4,43305.5,33183.7,97445.3,1656.5,16961.1,76.9302
460411,1860.6,165719,4194.2,17426.8,17688.5,48125.5,9633.7,8503.51,76.9302
1.03909e+06,3413.85,476440,8209.5,39587.7,22101.4,121429,2016.61,31506.5,76.9303
2.25676e+06,6277.63,1.62185e+06,38559.4,140782,131160,375381,12431.8,84791.8,76.9304
1.66489e+06,4941.35,485477,22009.2,58920.7,56656.6,130780,3594.1,28691,76.9382
946817,3411.38,356793,8101.22,34698.3,24811.8,69839.9,-671.934,16480.1,76.9389
977111,3128.79,478200,10940.8,54078.9,26410.7,135055,8020.49,17963.8,76.9447
353669,1450.85,127457,3978.66,15595.9,14204.6,42097.3,330.058,5297.18,76.9447
510628,1854.67,113308,3330.12,9483.1,10732.8,28804.3,-541.367,9452.5,76.9542
596084,2332.44,136103,4739.07,10633.3,23799.4,42000.6,1690.83,8969.84,76.9682
384438,1480.48,121283,2392.08,13630.1,17006.6,32190.7,3648.01,10372.6,76.9715
506130,1678.62,183476,1677.13,4934.94,5867.53,16077.9,924.214,4889.74,76.9733
776165,2445.4,261533,5991.13,25040.3,20117.5,52065.6,993.466,15294,76.9768
951490,3384.3,326814,8715.92,28776.2,24759.6,75680.4,67504.5,27440,76.9849
844255,3138.13,263244,8593.54,28804.6,35186,69260.6,14476,13835.2,76.9896
869232,2807.65,528936,9538.2,40615.5,36406.1,78495.7,5677.32,20336.5,76.9938
895985,3475.54,502140,41230.7,66629.1,35330.9,123989,-1269.63,32039.4,76.9955
661846,2486.97,251256,21501.2,40287.4,21007.6,70907.4,2017.83,8403.04,76.9983
339793,1319.5,92546.4,3680.08,6242.03,8227.1,12626,2303.31,8247.82,76.9994
601424,1975.68,225069,6728.26,17697.5,20051.1,44423.7,1696.01,6039.57,77.0014
402171,1524.41,135513,3358.64,8991.07,11729.8,19465.4,4826.5,6519.45,77.0019
461689,1821.87,296258,3562.21,12623,13953,24541.4,988.953,4935.36,77.0047
1.86044e+06,5661.55,748074,17971.3,70866.7,76508.6,185751,23439.9,35394.4,77.0096
754541,2668.95,160080,4962.8,14405.5,12836.9,44185,-2352.22,10971.7,77.0113
