FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
418949,1600.85,221189,67895,24664.3,17824.8,21847.2,31051.2,24474.4,11625.2,104.076
715594,1857.93,307953,-5556.76,11961.3,6682.77,7624.87,15779.1,621.265,6604.28,104.083
611349,1859.53,244177,-5865.52,10775.6,10754.8,11428.9,27080.4,-2439.07,9618.98,104.087
367514,1496.24,76712.4,10075.4,6302.98,4310.28,4377.96,24781.1,1080.71,9013.72,104.09
662850,2471.95,149137,68909,17940.6,15343.2,10912.4,37415.4,564.3,14270.8,104.093
522854,1988.51,151612,-230.208,3685.81,2306.72,7995.51,23570.8,-291.235,8860.53,104.103
490971,1901.89,164892,5151.37,2173.68,4103.31,14444,38245,-1994.27,17556.7,104.113
255832,1032.17,72514.9,5854.01,6531.17,6285.84,3403.07,13060.5,2666.67,5523.96,104.116
339138,1392.41,87452.6,12355.6,1556.97,1231.22,5796.34,1299.6,-412.128,368.874,104.119
812790,2585.74,300194,46690,30425.9,5947.03,21087,59124.5,-106.737,9140.98,104.124
440739,1547.85,101069,-2252.5,5985.81,4751.18,6815.18,6925.82,155.591,3344.27,104.129
627413,2108.67,85077.6,13667.4,12752.6,3424.39,13858.7,34791.2,1684.2,7972.66,104.145
1169010,3624.13,471661,18201.2,15720.5,5450.08,19804.1,26069.4,3145.23,17672.5,104.156
914350,3209.3,271316,33049.1,18272,17809.3,25498.7,62036.4,15845.2,33821.9,104.161
516339,1790.03,172393,11500.2,8484.81,5938.78,7804.99,18357.2,3890.86,8818.48,104.161
571176,1768.52,290404,14497.3,17581.9,17522.2,13706,24163.1,909.214,9372.56,104.165
412998,1630.99,151914,15234.2,11308.8,31956.3,13793.7,39091.1,16190.8,33187.8,104.171
335220,1309.01,62120.7,4920.56,4713.94,7916.83,6655.87,8417.09,-182.415,7741.11,104.177
626385,1706.88,210686,-7179.05,14857.2,9389.93,16296.2,19996.1,503.358,7429.53,104.196
649161,2179.07,304271,17066.8,12413.3,20599.8,17456,25359.4,-2925.21,17488,104.198
1060440,3620.03,355384,5464.18,18274.6,5828.17,17507.2,22332.2,-668.879,9561.04,104.205
349102,1365.22,61455.2,8168.45,6507.61,1243.35,10279.9,10946.9,-131.805,2504.12,104.21
1098580,3710.75,543320,17974.2,28130.9,33402.6,29979.6,46244.2,45141.3,47339.9,104.213
347206,1407.12,73837.6,5063.17,7194.35,2958.52,5633.2,21224.1,579.441,7363.88,104.218
584642,2245.38,122579,73201.2,18243,12264.5,8657.7,30342.6,7674.52,6689.41,104.219
718897,2539.99,242686,130474,24065.3,12489.7,19353.6,45818.9,7180.99,10124.1,104.219
841785,2995.51,310813,35057.6,21663.2,10935.4,17103.7,51102.2,487.902,19024.2,104.219
1098550,2831.72,492953,49018.7,49624.2,26443,31890.5,97468.5,13467.8,28511.1,104.219
410500,1550.97,103168,144950,9486.9,7558.93,9455.81,15931.8,3153.28,8534.28,104.22
320206,1302.6,102621,6160.43,11166.9,6977.76,8103.13,15709.4,10407.7,11316,104.232
787734,2562.64,294549,20704.7,28709.1,13473.1,26003.1,52086.3,7295.69,16154.6,104.233
773050,2826.51,260669,89358.7,16031.4,4661.54,17729.5,48639.8,3808.09,20528.9,104.244
793457,2584.88,196519,20427.2,16410.8,15722.3,16780.5,60934.9,7130.4,22566.9,104.251
418806,1521.85,89667.4,26484.6,9837.42,4250.61,10606.9,24748.5,10574.9,12487,104.252
544307,1814.87,137299,24959.7,6492.54,4474.11,9937.93,15463.1,-696.42,6505.78,104.27
465486,1829.3,170442,4705.48,5548.32,15147.7,8646.13,25612.9,-4326.23,10112.4,104.298
1271060,4133.94,342780,35625.4,38656.7,32651.9,25210.7,98639.8,12912.6,38304.4,104.306
350432,1399.37,101627,6344.12,8512.95,4802.62,5488.2,11862.5,13098.7,2261.85,104.376
387047,1472.88,87918.2,1608.7,9598.8,5694.24,6508.6,21328.3,7510.32,9997.77,104.401
616637,1745.42,161765,17904.5,17005.6,10528.4,10998,29781.5,9863.77,14198.6,104.421
464460,1712.15,198717,119952,21071.1,11246,10991.7,36398.8,10074.9,10660.3,104.426
569352,2040.97,154146,3060.87,8438.87,6056.72,6374.68,36290.3,2008.52,13581.9,104.433
432821,1765.94,58424.6,7060.04,4414.11,1588.47,9077.63,8793.59,1451.79,4349.64,104.443
1098370,3364.24,685558,14796.9,21703,14866.7,34750.2,51421.2,1998.49,21419,104.461
563817,1818.17,200305,3331.67,21091.3,6703.12,9758.22,34194.9,5343.66,10745.6,104.466
1583470,5752.68,1007980,34156.4,81087,81886.4,60106.5,179841,3175.97,82896,104.475
674459,2710.45,133142,27927,15103.6,14435.8,15268.6,35206.5,4899.85,38625.4,104.494
549386,1752.86,170611,4582.95,10163.4,20341.4,21282.7,22769.7,13990.5,12763.3,104.507
925610,2459.58,531007,-10242.8,17519.3,18155.7,13248.4,27376.4,-2021.88,19979.7,104.513
353114,1413.29,89182.4,101594,5942.75,9467.04,9204.61,10192.2,-2168.78,13377.6,104.528
867837,2957.32,443977,132516,51545.2,22250.8,31443.9,90927.9,17094.5,30830.1,104.58
676942,2164.05,356594,26324.2,21462.1,3114.79,17213,19427.5,2432.76,5711.95,104.592
563771,1925.67,209488,34.2376,17905.6,8043.2,12574.3,39928.1,1228.73,13009.2,104.615
413186,1634.3,170992,2710.23,9197.71,7943,5603.25,20892.4,2844.34,6054.57,104.629
1501100,3779.77,686823,-26111.2,41080.4,37317.3,89544.9,80412.2,-6264.16,35000.5,104.643
369825,1376.01,112939,8603.56,19066.6,4374.8,8530.23,25144,4087.64,10341,104.651
624742,2112.23,223044,2874.29,15456.7,21772.7,22330.7,22178.5,3027.51,19830,104.668
581645,2173.86,184412,106205,18863.2,6269.19,11760.6,27482.7,3890.8,12041.6,104.684
779831,2821.4,296823,-559.789,42099.6,12775.9,12211.5,31645.8,-3131.62,9740.05,104.691
348056,1349.95,105114,-1918.55,2970.8,4298.68,8218.53,7434.18,-2896.4,4377.35,104.692
712115,2691.51,368439,-6141.48,22249.2,22770.3,26004,53195.3,774.715,24380.6,104.721
374189,1508.73,113424,-200.487,3748.38,4215.59,11684.7,7792.52,598.953,4752.54,104.724
327299,1279.56,111385,-2533.6,12478.7,13526.1,9187.39,14129.2,-2413.75,10613.3,104.745
924757,2838.38,246083,38312.8,30151.5,14162.5,12988,36421.2,1600.55,16952.2,104.745
494139,1683.52,111046,8797.13,7304.84,11202.8,7756.43,13929.5,-81.1454,11746.4,104.752
1571370,4519.99,533332,130606,59385.1,29022,44051.6,104878,6550.91,39195.6,104.755
608033,2056.39,229781,-27.0455,13096,16089.4,16071.5,42310.7,13010.4,14332.9,104.767
482472,1733.61,148020,535.168,3983.74,5318.95,5329.21,13698.2,-1420.57,5775.43,104.791
354042,1413.78,91765.7,12397.2,3076.02,2908.87,4504.91,4403.99,-99.7686,4539.28,104.8
376240,1545.63,76770,6592.4,3933.89,935.836,9475.16,14589.3,-110.049,1647.32,104.808
434889,1473.15,170171,-1435.26,7998.04,13380.9,12121.9,22613.5,27342.1,16060.5,104.81
1195050,2788.21,667547,22186.1,29624.2,23486.1,45364.4,46847.4,18766.8,28347.4,104.814
647138,2392.72,234613,4866.88,22094.1,23575.6,29330.6,61171.2,12280.7,20075.1,104.833
473504,1678.35,230186,-1571.47,5267.36,6313.54,9237.35,8071.89,2346.9,14243.5,104.85
1016060,2671.16,581458,-2247.59,31402.9,16565.8,16857.5,30104.8,-117.335,16280.3,104.868
433382,1670.27,223406,-777.895,9101.29,4050.4,11277.2,9209.46,669.021,2903.55,104.891
348236,1425.74,77019.6,1640.57,5115.78,6335.59,6792.32,12289.2,1685.08,6685.69,104.893
435213,1561.17,145118,643.115,8880.96,8211.17,8327.92,10591.9,-3180.06,6718.56,104.894
993726,3488,519009,65902,26986.6,18479.9,22333.7,84406.4,9387.89,30118.5,104.922
509513,1934.38,194211,52387.2,21260.2,23775,19152.3,38432.8,18608.2,21308.2,104.922
497556,1655.07,170969,4279.07,9193.62,3321.61,11570.5,18231.4,614.107,5352.23,104.936
987940,2439.92,461683,8878.35,34567.2,26630,18846.5,49787.5,7666.7,25911.9,104.957
428843,1666.87,122060,8977.85,14515.1,2239.25,15111.5,29302.2,1592.2,6058.04,104.961
281175,1138.61,84453.9,12561.4,6288.32,3102.47,6326.83,8626.14,5960.14,3583.85,104.961
581522,2052.69,207858,23072,17679.3,13963.4,15742.7,47192.6,6507.5,16129.1,104.976
786403,2379.32,238079,-2030.24,15604.6,9234.57,18830.7,40286.6,865.437,13635.3,105.018
1063010,3128.21,431261,26651.8,39190.9,24393.5,27924.8,90958.8,15137.1,38851.2,105.03
636735,2334.37,316375,89398.8,20280.5,19627,20180.9,67234.3,4653.37,26126.1,105.04
465978,1745.64,51062.6,3675.91,5212.59,5601.1,7316.95,27846.4,1674.05,11730.2,105.056
772090,2176.86,281273,8862.43,13708.3,3093.98,21687.5,8463.14,2928.44,7463.46,105.057
316647,1268.17,120856,3597.19,3337.87,4117.35,6821.37,6665.23,9629.49,16205.5,105.066
817135,2537.99,297496,118768,38793.2,12943.5,26593.8,62471.1,18406.9,22671.9,105.068
636826,2344.7,106834,11726.6,17629.7,12654.9,9568.64,41768.7,3930.82,13669.6,105.068
447974,1772.13,196756,-1403.49,12480.3,7308.63,11548.5,9318.47,-1533.3,7415.92,105.076
319965,1277.46,154603,2559.36,6575.3,7854.37,4469.62,5009.86,-2406.08,3351.18,105.09
495642,1845.05,178303,5091.13,16464.1,22129.5,16976.7,53871.2,17280.5,17157.3,105.106
402278,1630.98,312859,2194.02,13549.1,9726.61,10228.5,40648.1,4456.99,6642.56,105.112
644980,1873.88,204816,16957.4,13549,14228.8,18860.5,17616.9,10663.5,12700.9,105.118
496361,1649.81,175728,69129.6,22690.9,14938.3,13269.6,32849.4,3428.2,14925.3,105.123
375096,1473.99,159737,5826.88,2753.59,7777.14,7663.22,13647,-2205.26,30977.9,105.135
316473,1281.14,66230.8,-3153.12,4368.75,2734.43,3850.25,9448.76,-530.458,1643.43,105.191
403454,1598.68,140539,-1172.06,5862.6,4620.81,5404.45,13892.4,-1017.85,3354.41,105.216
397717,1512.05,217865,-7517.92,8559.81,7239.21,11904.9,3353.98,1400.22,4596.79,105.231
347409,1338.72,70635.6,7579.12,4661.01,2414.83,4156.27,4438.32,360.506,2230.38,105.263
402769,1570.2,129762,72905.2,12347.2,8365.34,9364.08,32530.5,7806.07,5636.21,105.349
397634,1403.98,141395,17693.2,7970.93,11075.4,8073.92,29267.1,9137.27,19135.8,105.353
370633,1426.41,77569.7,13498.6,8455.08,5223.98,8093.07,16728.3,1381.35,5521.02,105.377
352150,1413.19,127298,-2418.17,2521.02,12893.5,7023.2,19702,10496.7,10981.6,105.393
872094,2104.4,494699,14880.3,17376.6,11276.7,47449.2,24684.3,4581.6,11262.6,105.41
438929,1803.1,163479,19694.4,19705.4,17462.7,15100.4,39296.2,14376.8,23243.1,105.444
321721,1319.62,191580,3747.18,13744.5,9584.12,16322.2,22482.3,8483.54,11105.5,105.444
516623,1848.02,141476,-3116.5,6499.8,10740.3,8690.21,18597.6,1441.81,8964.1,105.461
410908,1511.91,100550,2188.17,9123.85,7098.29,7697.36,20297.5,6518.62,8100.89,105.463
432081,1721.97,107111,4342.84,8015.87,14314.3,6045.95,15725.6,6153.78,9030.37,105.486
467138,1898.33,110114,8094.2,5436.43,3561.76,8185.38,19273.6,48.4256,11234.2,105.531
1006080,3012.91,497093,-1386.22,20927,12246.3,36818.6,56700.2,3302.22,20829,105.532
477740,1653.08,185814,1096050,13074.9,5792.2,8634.44,43717.3,8974.05,4844.57,105.545
536908,1806.11,234637,82235.8,15144.6,15989.2,14862.4,19029.2,-3313.51,11160.1,105.558
423313,1651.6,83414.3,814.572,5092.89,2138.11,4358.87,10108.9,817.137,2012.78,105.583
387936,1574.02,128168,5602.21,2436.8,15027.8,9702.7,13519.3,-1656.81,13745.5,105.588
584639,1913.37,195938,55226.9,15611.2,13494.1,12866.1,22042.2,-3958.79,7685.87,105.59
421240,1638.97,191430,-825.585,4556.01,3294.51,4539.67,1898.8,1545.61,2211.52,105.592
662223,2234.53,148500,10486.9,7686.35,6828.67,10374.5,23463.7,20132.2,16271.9,105.595
530046,1736.39,159089,220560,6908.53,13956.3,9780.15,13759.8,-3633.97,8224.47,105.6
981420,2710.23,345621,12915.8,34557.2,51069.1,31764.6,49953.7,20980,37920.8,105.601
499772,1938.74,134421,18443.8,18629.2,11670.8,11724.2,39172.1,2274.52,10990.7,105.603
481005,1884.97,176828,23149.9,11154,3006.88,8102.95,22926,2783.84,10473.4,105.605
373334,1457.8,151477,241.199,9985.23,5158.58,4893.78,12441.2,-1533.04,4619.3,105.618
727360,2227.85,121937,6894.87,8649.82,9702.48,15887.7,32201.9,1804.89,10170.3,105.623
901251,2859.77,314165,36801.7,24289.9,9319.98,26997.1,40169.6,5905.89,13091.2,105.625
711270,1934.97,350330,50843.5,20161,9656.65,15772.6,47397.3,810.574,11419.1,105.63
1325930,3479.21,728755,145618,70759.4,21244.2,46837,107902,11025.6,29513.5,105.643
665342,2433.74,166799,14894.4,12729.3,10561.3,15400.5,34292.6,1206.82,15879.1,105.669
1107310,3973.31,352957,29133.7,39574.2,27032.7,36999.9,102588,15691.5,44511,105.678
481598,1682.48,100681,6335.7,7004.12,12611.5,8539.92,15264.8,5495.65,11392.7,105.682
601622,2248.07,193945,4409.67,14129.4,7067.62,10952.3,44170.4,-945.072,19548.3,105.688
481150,1830.99,107476,7747.96,13168.3,21077.3,11231.6,34084.3,20407.7,18057.4,105.703
411222,1428.51,128538,5628.51,13448.4,6052.62,13298.7,27699.8,3305.36,6004.94,105.722
688103,2087.19,146437,231738,2948.07,925.257,12842.3,29150.9,2191.4,770.013,105.815
515230,1840.42,88808.6,12753.9,9480.17,9501.15,8408.04,35672,8310.53,12640.9,105.825
1366790,3382.74,751253,45402.2,38459,18425,50998,62686.5,7988.45,23471.6,105.827
592632,1986.14,233488,-8325.84,9105.78,8582.73,8724.31,10398.9,-1648.04,5865.9,105.831
384649,1450.39,104535,-1440.63,4905.77,4997.81,5956.78,10424,4731.02,13053.2,105.885
465523,1849.43,114411,24811,13741.7,6698.59,9772.83,35253.9,6464.14,7162.02,105.927
474724,1610.64,146497,16161.6,16474,9344.49,8667.78,19835.7,3776.42,5576.72,105.927
513688,1823.56,114561,79.1534,6946.21,17757.7,13127.4,20624.3,-3521.9,19196.3,105.947
490052,1688.2,174366,1337.44,3899.08,16817.3,6143.26,27006.5,-3629.61,10123.1,105.95
1333090,4894.72,582848,47004.7,38533.2,26593.2,38445.3,76330.4,9785.58,36214.6,106.025
552708,2046.06,214963,14663.3,16533.9,9695.63,10045.8,34216.2,3253.1,12020.5,106.037
1141820,3396.45,520412,180656,42356.2,14145,18649.4,65483.5,11052.1,20060,106.044
596199,2118.35,195698,37765.7,21146.5,12231.8,18519.9,43013.6,14532.3,17969.2,106.047
284200,1167.4,88462.9,-812.86,6301.94,2815.65,6430.78,10560.7,291.659,2297.29,106.083
561030,1730.66,137677,-1869.62,10651.6,6337.72,10522.8,11131.4,-482.452,6773.7,106.134
334300,1366.97,62940,40620.5,8901.98,4041.29,4002.03,10501.9,887.717,2726.36,106.153
445742,1524.51,114732,-2654.76,4792.04,4646.79,3644.73,8826.24,-1473.36,4414.65,106.154
530235,1706.82,148417,28876.5,12485.4,9712.72,9753.59,17356.2,1957.25,12176.6,106.16
936106,3164.35,356422,211900,38477.3,29823.4,21121.2,75334.2,23214.8,22319.7,106.175
561162,1946.68,139683,10922,9918.32,41940.9,17706.3,32266.9,15568.2,38817.1,106.182
382344,1415.02,82854.8,409.529,1905.28,3580.35,4619.8,17205,1446.08,9013.45,106.376
1006290,3230.79,335391,36231.6,34115.4,28458,28406.5,71116.6,10967.7,31132,106.386
299797,1192.7,77689.2,9141.91,5928.75,3751.42,4504.23,8628.26,165.032,1996.13,106.395
484414,1777,212421,-4033.57,8049.27,4100.85,11111.4,11792.7,-2438.69,2749.03,106.4
567478,2291.46,93430.4,73726.3,16315.3,10711.1,10740,32968.7,2376.99,11580,106.404
786766,2704.83,308013,27695.5,27286.9,23596.8,21156.9,55094.3,8635.62,21367.6,106.422
332348,1362.61,126338,111606,11534.5,9484.78,8219.3,23668.7,6426.47,10087.2,106.422
397659,1472.43,87192,-50.0706,2915.74,5479.24,5838.76,15862.7,2944.41,4819.75,106.425
522369,1765.36,179165,66702.1,6639.1,13635,9758.41,11718.4,9.90487,9605.57,106.443
526674,1684.51,277817,-6503.8,17773,11607,9646.31,12692,-3888.66,7915.1,106.472
656312,1986.94,267236,65861.5,9640.06,4585.79,16088.8,20371.7,94.5642,6428.53,106.497
457468,1719.8,182986,4964.53,11526.5,10811.1,10877,14553,-690.381,9704.08,106.521
303817,1232.25,113485,-463.244,4853.04,3732.28,3885.31,9503.83,-847.134,5812.45,106.522
572953,2142.88,151334,16886.7,19699.3,11717.7,16337.6,39200.4,6974.17,10660.3,106.562
271928,1116.35,110786,4020.99,4351.12,9292.68,7665.03,7669.03,-1987.58,11546.2,106.589
487684,1662.99,120696,6685.12,9352.64,26562.6,11218.1,22963,1287.19,20339.9,106.602
500954,1967.66,96134,72518,6896.49,5954.12,7856.82,15071.1,4460.89,7397.91,106.612
1208980,3129.47,375007,13954.8,31413.4,11241,30546.7,70288.4,569.166,24922,106.634
2134190,5008.44,889220,35723,71402.7,46674.3,68123.2,158572,7403.22,73152.2,106.658
534550,1950.69,190023,38072.6,20199.8,7638.26,13652.9,29829.4,-1872.22,11481.7,106.663
546088,2087.98,137689,39013.6,20188.8,13666.1,12098.5,41480.9,6151.55,12315.7,106.689
399236,1551.42,85242.3,28572.9,4045.62,2619.08,5187.92,16152.6,-752.863,3849.24,106.715
290927,1194.66,80223.8,-89.1652,4048.38,9799.19,7612.14,21934,-849.399,11606.4,106.747
350271,1425.81,103265,2511.63,6958.56,11428.6,12405,24167.6,8.15249,13643.3,106.765
322674,1261.79,70502.2,1850.36,2519.2,3840.58,6609.5,17989,-248.706,6626.01,106.766
1089510,2818.05,639286,21501,27978.6,28264.2,40232.3,65786.2,35119.3,27332.1,106.766
2057690,5182.27,949619,38568,64045.9,37056.2,56532.6,192820,9970.9,45745.1,106.779
609622,2000.55,212186,1823.89,8997.09,10453.4,10481.5,28255.8,26217.9,9727.74,106.787
658484,2241.05,211404,18453.4,17001.5,11422.1,15335.5,42135.6,3662.05,10097.4,106.794
907948,2481.68,274092,191950,29360.8,24796.4,17919.1,30169.3,34276.1,21889.7,106.794
360476,1352.82,155765,85671.2,15388.8,5858.59,12818.8,18672.8,2497.16,6234,106.797
316603,1296.93,67842.8,1217.16,3659.45,5561.63,4709.92,9868.29,-1541.32,5752.84,106.8
450762,1505.68,96411.3,63544,9384.64,3769.95,5009.72,12340.6,4042.29,5605.02,106.84
596528,2428.61,207110,59785.8,27807.4,23258.7,12915.9,43333.1,11311.2,10375.1,106.849
696888,2416.6,373033,17423.3,17662.1,18666.6,35297.3,105076,8153.61,32718.6,106.866
577686,2034.16,176981,31478.5,14117.3,6730.17,6811.4,23219.3,3287.87,10396.1,106.877
622524,1953.3,201466,2185,15675.2,14074.6,19601.4,35625.3,22447.4,19612.5,106.88
508494,1769.01,171600,2881.42,4439.78,6062.61,7247.63,5758.48,399.592,8053.27,106.912
367656,1475.74,96196.9,2285.53,3155.77,2582.03,5545.46,23069.2,-72.0631,11614.1,106.912
677095,2588.73,206454,5037.01,17791.8,15404.7,11739.3,30160.6,985.944,19019.9,106.914
388096,1433.91,144586,21284.7,5302.09,6759.38,10000.3,9822.93,1091.28,6487.92,106.934
698958,2124.69,294766,-1187.13,16428.6,16779.6,14635,25740.6,5397.23,10556.4,106.946
498752,1779.47,161218,-6240.61,14481.2,17142.6,11191.3,35382.7,4993.31,11433.6,106.967
407927,1596.14,126932,4014.33,6455.36,9011.97,4343.14,20705,-671.175,6996.42,106.97
468270,1650.15,101082,9927.3,6670.97,16143.4,10678.3,20510.4,5540.68,18808.1,106.976
473021,1772.08,116631,41880.8,14328.7,3026.83,7222.43,33339.1,33.6959,6336.04,106.985
301530,1230.5,74444.2,-7585.22,9047.53,8039.96,5476.63,10889.6,-398.159,5520.81,106.988
686682,2289.42,370100,12594.1,13661.9,10594.5,32750.2,28754.2,7837.64,18530.8,107.002
483612,1639.27,133588,10177,13562.4,6526.21,10903.3,9605.84,3956.14,7213.56,107.022
1058220,3383.94,451875,29776.6,49866,13113.8,23135.8,61149.4,6725.58,26543.3,107.043
827859,2384.68,287956,-357.518,11594.2,24089.6,15914.7,19374.9,-4273.8,16128.6,107.067
500634,1646.91,124077,-3267.9,7301.01,5000.86,11118.9,18070.9,-1902.16,9437.65,107.068
380738,1438.49,63170.6,1230.49,3015.05,2975.47,6788.81,9024.27,-1025.92,4479.36,107.09
826663,2571.33,280722,2933.2,14559.6,12619.4,19060.9,37883.4,-274.712,19618,107.12
349796,1316.45,80900.2,26255.3,4171.96,3826.52,5642.4,7572.88,7220,4018.13,107.124
349848,1411.92,101161,1594.34,5718.28,20620.1,11491,25458.5,1356.62,16730.7,107.129
1746240,5822.62,596940,38316.2,45625.8,43949.2,46465.5,82165.6,47683,57211.9,107.129
511364,1830.74,104287,498.046,11152.8,4072.9,6348.21,11987.8,-112.093,2925.23,107.14
534800,1906.91,218643,-3670.59,7340.78,10751.7,11990.5,5907.52,-2457.34,23924.3,107.187
297688,1210.07,134370,-13927.1,10814.6,14346.8,8586.02,15991.2,-2417.32,8957.43,107.191
1231460,4323.99,480713,27914.5,33705.4,26913.1,33340.4,75606.7,-555.983,33546.4,107.196
878888,2877.03,197373,21055,23924.9,16726.4,25931.8,48354,6067.73,20907.1,107.196
471230,1632.85,218795,-1150.38,5534.54,8782.45,12538.2,12390.9,-1310.16,5090.19,107.244
315775,1278.24,73326.2,4109.94,4462.79,2749,5531.95,6467.85,1104.76,1409.15,107.265
514563,1801.98,152504,1757.51,9981.98,8447.12,10803.8,22321.5,5005.67,12790.1,107.275
504420,1782.94,352652,2702.01,5545.91,4001.43,8629.52,12934.3,-1148.75,6848.76,107.282
376743,1480.41,230892,2347.77,16419.5,20126.9,15476.3,28255,23774.2,15093.9,107.292
497571,1924.9,199245,24028.4,6300.04,5964.16,9597.68,4737.42,-716.884,4892.67,107.306
413772,1467.15,74518.6,3265.84,3922.43,7261.79,5690.62,11403.6,-441.071,7187.55,107.327
330613,1353.84,129543,-368.699,8834.32,5035.99,12454.6,18303.1,-285.835,7672.06,107.329
502465,1806.31,111603,10969.2,5678.18,31163.1,14646.3,37268.4,6240.11,22527.2,107.337
540528,2008.46,162965,38760.4,5679.14,3569.01,17442.9,19836.6,237.894,1784.78,107.364
509968,1869.62,169132,46881.1,10435.5,16875.6,17972.3,26299.5,-2307.95,8339.66,107.415
726005,2182.14,302296,8166.84,6901.31,2881.12,22597.5,30734.3,15093.7,15302.6,107.419
822676,2951.14,422078,704069,33224.2,20914.1,23920.9,66867.3,6937.8,24536.7,107.425
375710,1427.28,104738,7467.63,10827.8,6618.71,6628.46,28524.9,2379.47,6625.79,107.445
569409,1687.96,174712,19897.8,7314.63,11957.7,10000.4,41517.1,4348.63,20000.5,107.458
2190150,5087.26,1145360,-78041.6,99409.6,84482.2,81595.8,83976,770.177,79749.8,107.466
432107,1639.87,116963,-426.935,9183.46,13193.1,10147.5,21373.8,3091.31,8242.1,107.467
396077,1501.27,119808,-5729.95,7490.53,10016.8,5175.31,9249.48,231.959,6355.76,107.476
534895,1888.83,315701,6369.64,20743.7,3882.66,14380,51239.2,6852.9,5228.07,107.476
398185,1521.33,30162.1,1307.56,1382.56,274.568,5246.03,4597.56,745.168,310.671,107.481
343528,1238.56,80346.7,30675.9,10055.5,10708.3,7769.33,22130.9,-2343.26,9937.5,107.482
491077,1876.97,129108,8401.69,7225.2,28317,19956.2,44311,11132.5,13881.2,107.482
410238,1588.09,42434.8,-674.101,2269.92,2350.22,4993.13,10345.3,-706.089,5420.44,107.494
2859770,7995.86,1079410,159360,111651,65623.4,69001.3,218656,27713.6,96757.5,107.507
1067940,3045.01,374206,96750.2,23781.3,22983.8,19180.2,30965.4,12132,27385.3,107.514
1345110,4102.4,424235,268102,46662.8,26298,31782.8,84718.6,3242.44,31726.6,107.519
370140,1425.16,83914.6,-1996.5,6794.07,5144.48,4384.84,6432.57,-135.265,4837.21,107.528
368603,1460.27,212069,-35624.2,11751,45735.2,16669.7,30575.3,-5197.6,20560.1,107.555
335556,1283.77,93418.1,-12145,9261.23,10800.2,7466.15,17042.1,-3198.29,8236.94,107.567
554204,1799.73,316658,-2922.44,12047.4,16015.5,12347.1,16579.8,6034.1,7217.59,107.568
351052,1426.23,106400,5734.69,8128.1,19137.4,9562.1,21797.9,10861.9,11405.4,107.572
650388,2512.44,207764,44616.8,18421.8,17949.4,15246.5,39421.2,7903.31,11384.2,107.595
427755,1509.54,119848,36523.8,18171.8,4498.21,11568.4,19577.1,-914.614,7549.94,107.612
362830,1459.43,73002.2,16128.9,5528.03,5592.48,7058.59,17625.1,1526.17,9542.38,107.627
425975,1593.45,221230,1504.95,2257.71,898.847,10844.5,677.394,-705.656,-56.1891,107.629
827916,2652.18,299609,10974.8,31786.7,18571.2,16653.3,54787.4,-2309.2,22831.9,107.659
944740,2364.39,204562,24443.4,25385.8,16053.8,14866.8,74803.7,7993.11,21368.2,107.659
595772,2062.27,115851,4399.5,13717.8,2044.32,10890.7,37581.3,164.577,8318.86,107.663
1090320,2958.8,552646,11624.9,30621.4,27268.1,18620.4,53138.6,24993.2,23944.5,107.68
726434,2156.14,294013,2031.64,18159.6,12793.6,13724.5,12393.2,533.055,10713.2,107.694
369945,1470.27,118473,863.355,9983.62,4359.65,10481.1,6417.07,38065.2,20748.4,107.697
664938,2067.03,169217,2435.6,6458.83,3218.19,12902.2,3822.97,670.172,3788.73,107.705
428955,1537.34,65322.4,3974.39,2322.03,6860.82,4909.73,16877.6,2486.81,5331.78,107.705
401988,1467.65,101532,7051.09,2331.72,7663.55,8070.22,11449.6,-2911.18,8334.72,107.715
1726480,4592.75,871454,214711,82277.9,44653.6,68886.1,177293,16197.6,64943.3,107.716
683909,2207.21,168524,1242.48,10062.3,9822.49,6847.16,26088.4,-1207.44,8407.74,107.72
350459,1344.2,67777.8,9267.62,5403.33,5298.8,4956.94,11237.3,-113.87,8800.17,107.726
952888,3404.98,270343,19552.8,24087.2,15290.1,18797.6,46974.1,6636.48,22210.3,107.739
971032,2713.5,272874,33375,24208.3,12057.7,22164.5,67814.6,4935.88,20555.5,107.739
434615,1539.35,257339,-1675.27,13261.7,5710.97,22508.2,28717,4499.16,5767.54,107.748
353788,1391.54,125483,8386.99,13731.6,3947.22,10734.4,32466.1,8407.75,10440.2,107.763
488179,1656.2,132894,1920590,4451.68,-606.686,5398.71,7989.98,-6481.59,-7826.4,107.767
1296980,3392.24,776612,171196,29280.1,29151.4,27120.3,40444.6,-1511.84,27726,107.768
1525390,4476.16,484278,34049.3,72526.9,42856.2,43881.3,152590,27835.1,45165.2,107.776
1066770,3877.83,360710,15802.6,19735.5,24354.6,27455,57112.7,7939.37,27466,107.801
660409,2078.49,327618,2481.53,5506.54,2318.5,8679.61,9380.3,169.985,5759.91,107.809
317740,1267.43,95908.1,3025.7,4259.36,5887.88,4186.29,7392.52,868.034,5009.89,107.81
368543,1417.9,94515.9,3983.52,5981.88,7378.59,4900.4,19714.5,9620.79,9461.57,107.812
629094,1923.97,238638,1612.7,7881.37,4576.16,6230.71,15286,1108.31,7424.25,107.822
379780,1509.73,119944,79.1338,7651.1,3490.19,8911.25,17616.6,1112.73,5126.38,107.823
455116,1676.98,116949,11175.2,8064.2,12667.1,9118.89,21146.8,-640.812,15831.9,107.833
