"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
317216,1256.88,75092.8,964.392,1925.68,6862.15,5733.8,3796.07,5595.48,49.5901
837780,2680.02,385871,8337.77,17232.2,38380.7,61945.1,6986.37,25646.4,49.5916
271651,1091.37,84825.2,3361.94,-412.851,8530.25,9800.79,-216.28,11103.8,49.5923
407931,1504.71,219661,2811.45,4447.96,20494.7,8334.11,5341.28,5572.04,49.5945
443321,1463.97,216068,6622.51,18203.4,17280.8,23632,9621,9714.54,49.5949
1.19674e+06,3649.28,450583,12480.3,61663.1,116504,196868,17414.1,58602.9,49.5954
853379,2966.98,290589,8463.86,41419.6,50194.5,73414.2,96.5647,25917.7,49.6072
599037,1951.56,123922,4037.62,16053,35126.1,33590.2,19780.9,10798.1,49.6103
702128,1981.53,313790,4949.32,14501.1,33179.4,35162.2,14816.3,11879.1,49.6135
642421,2315.42,241020,4573.98,23141.3,21929.7,70542.8,4070.91,6743.8,49.6237
390794,1522.64,230343,4408.59,4755.28,10437.3,13075.1,3938.75,4708.59,49.6347
940664,2740.21,316105,10818.4,28507.7,30482.3,57616.9,16552,21632.9,49.639
679477,2289.79,207904,5804.32,23727.9,55706.2,54061.7,29087.7,8415.06,49.6423
988299,3722.95,176142,5645.51,17823.3,54960.8,54126,13032.5,22533.1,49.6453
357107,1433.62,117957,3700.73,4333.91,11552.7,7556.06,6609.01,6379.3,49.6471
599972,1929.9,117205,3013.49,14533.8,29880.7,41131.6,4260.65,5829.13,49.649
576757,1906.83,300230,5719.38,6858.56,16320.5,17389.9,5226.96,4172.69,49.659
1.4552e+06,4214.25,463134,12030.1,59703.2,166476,118976,1870.31,30167.3,49.6609
422287,1625.26,59899.8,2141.73,5017.97,18833.2,13322.5,18256.5,6710.93,49.6612
748320,2275.88,228693,6965.89,11883.2,35751.4,66607.2,3598.88,23248.1,49.6642
3.96603e+06,8295.5,2.91489e+06,73024.9,371768,488123,938736,115835,242234,49.6684
2.03832e+06,6354.24,668110,22495.3,69000.3,142327,228545,23302.8,73114.6,49.6685
2.1904e+06,5249.52,1.18719e+06,33095.1,173702,281200,425213,83479.7,110367,49.671
558649,2082.08,173270,5190.17,15387.8,27672.8,52690.4,2594.72,9545.08,49.6712
583826,2064.98,179023,5266.35,20194.7,29641.6,48834.4,6610.87,7546.71,49.6713
817066,2220.24,319963,10870.5,26184.3,25574,53570.8,6774.11,18610.9,49.6713
300079,1170.11,99065.4,4747.39,2394.54,14129.1,11063.6,1946.21,9903.64,49.6713
1.13376e+06,3051.59,934433,23364.5,106101,141157,243932,17532.5,64393.6,49.6742
2.66124e+06,6744.92,1.0665e+06,36656.4,130664,253321,185710,7068.39,60908.5,49.6748
869655,2764.72,336385,8433.9,20657.3,43459.3,97567.5,11606.2,26428.4,49.6748
377268,1483.35,85312.8,920.868,5616.26,18785.3,15766,987.288,2368.96,49.6799
2.64089e+06,6145.4,1.20965e+06,37268.4,143636,248440,426207,87496.8,44282.2,49.6833
1.40591e+06,4592.36,702503,19529.7,69445.1,97684.5,200022,9539.65,44777.7,49.6877
1.08294e+06,3371.84,475345,11088.8,46626.2,43283.9,114435,7262.54,22075.4,49.6878
1.88856e+06,5085.64,717099,20992.8,104629,149964,218763,45977.4,101733,49.6878
1.53504e+06,5326.54,400788,3646.36,278946,8186.78,28542.1,15131.1,21925,49.6882
1.73312e+06,4666.87,732235,18739.7,55782.3,144891,132846,16289.9,41380,49.6912
989808,3402.59,294409,8998.45,25221.8,55775.6,94081.3,27278,27014.4,49.6942
4.16753e+06,9205.71,2.45428e+06,71293.4,222080,335618,532170,175824,125537,49.6995
2.05353e+06,6137.51,509608,19379.5,86525,195483,138786,12776.6,44628.9,49.7037
1.77877e+06,4434.01,490178,18507.9,66982.7,177658,162095,19056.5,54563.7,49.7094
3.0082e+06,8161.98,1.13075e+06,27443.6,104125,189746,259555,46957.7,59159.8,49.7147
973813,2924.43,335035,9985.42,44680.9,85820.6,134876,9706.27,15704.8,49.7147
952707,2818.46,460012,12246.5,48489.3,71125.1,133562,2329.02,19971.2,49.7148
1.10383e+06,4024.89,252748,8700.44,34909.3,74834.7,75195,13809.8,13570.4,49.7148
392554,1484.84,146657,4588.7,7372.56,22541.2,24732.6,10396.3,10293.3,49.7221
350154,1437.82,132096,2027.61,8648.53,22854.2,23374.9,12190.7,9313.84,49.7223
316587,1290.34,77898.5,1961.56,3829.85,9853.27,13648.2,453.848,7286.97,49.7282
4.64541e+06,8898.72,6.99803e+06,125016,304931,558096,501537,116461,171265,49.7342
2.10369e+06,5662.8,1.10789e+06,33566,95933.3,196867,204336,56096.4,77421.1,49.7393
910342,2821.06,272729,8896.77,23822,40208.1,90257.4,1817.12,33463.6,49.7463
287898,1175.24,73496.9,2164.54,3684.98,11829,40917.2,1698.15,261.479,49.7473
561201,2225.33,182514,4423.52,17326.9,29508,49447.1,7863.08,9411.12,49.7507
576091,1829.76,107198,2847.39,21132.8,43869.1,30985,311.886,15628,49.7523
2.20983e+06,6905.38,466452,15622.2,58249.3,111428,158970,26939.5,50542.8,49.7564
827901,3016.55,366700,11262.8,42463.1,55283.1,114611,18707.5,16600.8,49.7564
841728,2463.72,249396,5388.74,17322.1,45978.2,42012.8,3872.45,11830.4,49.7606
407806,1481.25,99314.4,1860.85,3639.88,15496.1,10915.7,3562.08,6551.42,49.7696
959705,3681.33,217070,8072.51,23488.5,63408.5,42994.9,2762.19,20980.6,49.7749
478375,1829.73,97874,3556.92,12921.9,29084.6,29729.9,4410.23,10242,49.7749
707691,2201.64,245702,6178.64,30763.7,62661.4,72113.1,1428.43,15079.2,49.786
815363,2954.97,337276,10079.7,34276.7,81925.5,86326.2,1530.54,52916.5,49.8026
1.11038e+06,3097.64,661800,15684.6,76255.1,140490,149922,99287.2,51382.9,49.8026
1.93224e+06,4905.12,1.40756e+06,36106.6,114797,216623,227732,107208,70329.3,49.808
380016,1500.09,134982,2836.61,9127.67,22108.3,22874,3274.43,3182.77,49.8095
1.84034e+06,4382.42,546269,18282.5,52241.1,124890,116011,23144.4,37903.8,49.8208
1.20063e+06,3459.73,493388,15821,23263,104034,41186.8,41997.9,21945.7,49.8229
575358,2333.22,137789,5884.98,20472.2,44751.2,51798.1,19531.7,10580.5,49.823
955751,3107.18,338686,7620.22,36753.3,48313.9,57250.5,5683.35,13616.1,49.8297
771163,2591.67,328248,6933.41,24590.4,44213.1,69090.2,8198.29,17150.8,49.8331
528458,1878.59,141009,5202.82,8357.7,26501.9,47778,6922.26,15050,49.843
519804,1905.63,98504,2419.73,17379.4,28330.6,51982.9,3638.06,6337.46,49.8459
463705,1842.1,193184,5205.35,28410.6,24611.6,49497.5,1661.32,11431.8,49.8467
508834,1697.66,206524,5755.58,39338,31669.6,59241.7,1170.09,10325.7,49.8467
707089,2596.31,149383,7298.71,22772.2,34984.7,31814.9,5710.21,6970.16,49.8481
2.44418e+06,6723.87,584997,22586.7,79177.1,176260,126178,27044.9,66165.3,49.8603
528999,1837.6,165882,6352.63,18001.4,39969.1,54354.9,864.426,19127.9,49.8612
1.67718e+06,4794.72,771847,25151.3,101131,206040,323677,33916.1,59428.3,49.8625
939918,3010.3,192352,5482.1,22167.3,53355.2,38261.4,-1167.06,14860.5,49.8722
468126,1569.08,139470,2799.56,7812.83,27265.1,33419.1,14929.7,31106,49.8723
1.02239e+06,3186.34,271618,9186.5,28926.4,34459,79904.6,17572.4,15388.8,49.875
414620,1623.08,294867,4125.55,86300.9,43881.8,146088,3443.34,2103.95,49.8752
420931,1625.02,112028,3310.28,5102.52,15318.2,22720.3,6728.07,16866.9,49.8833
3.15912e+06,8206.99,1.09246e+06,41777.8,153339,297276,383574,149885,143117,49.889
2.14741e+06,5306.66,847126,24360.3,87403.2,183263,285530,24381.3,61848.5,49.8994
1.83139e+06,4527.46,1.03412e+06,28747.2,150717,174368,352207,30687.8,94601.9,49.8994
878857,3156.65,559098,15716.7,39246.1,64065.4,122836,9644.9,51849.8,49.9005
880763,2562.16,317962,11631.5,45255.6,66433.8,112609,4650.88,22747.5,49.9005
500026,1766,99525.1,3216.53,5958.26,16653.1,23476.2,2108.12,6555.12,49.9178
310980,1262.66,80767,2493.75,9790.82,13104.5,20652.8,1832.59,3880.58,49.9189
2.0894e+06,5369.92,884900,21506.1,86876.5,133396,210122,16468.2,40031,49.919
1.60782e+06,4422.01,785880,19621.7,81869.1,166888,169390,17396.8,28359.5,49.9203
2.63957e+06,8044.41,1.3461e+06,36419.1,138114,228345,344382,40347.2,93944.5,49.924
490256,1855.49,296701,8045.96,49511,101556,106591,14876,25052.1,49.924
660291,2251.93,152597,6068.2,14236.1,36890.7,49192.4,10229.5,19818.9,49.9281
338058,1358.86,186933,1329.9,1904.27,17659.9,8696.9,231.298,4318.89,49.9442
798668,3221.85,185824,5635.95,18870.6,27472.5,44326.3,-591.639,17956.6,49.946
875548,3312.25,157788,4951.8,14953,57586.5,38685.8,22041.6,11741.3,49.9478
561100,1859.72,214416,5633.9,21724.7,33180.1,47791.7,13427.5,11597.2,49.9515
1.49987e+06,5127.63,326912,12227.9,33373.7,128106,77629.7,-643.049,20935.9,49.9527
637230,2135.95,143288,3226.54,8902.52,33483.3,21905,3967.24,3807.86,49.9585
1.5211e+06,3954.85,692668,18537.6,36352.7,136578,117782,26365.4,62321.7,49.9598
473380,1911.74,162845,4234.12,19947.6,40544.4,48740,10814.8,9431.85,49.9598
546694,2089.42,157885,4107.45,16384.8,60410.3,66154.3,3679.95,15670.3,49.9598
1.25859e+06,3538.55,520095,13201.2,43027.9,77549.2,122387,12230.2,33068,49.965
2.10418e+06,5633.79,859314,27382.8,101795,197043,252793,22757.3,63946.6,49.966
676551,2634.41,196974,7401.01,27605.2,69984.1,62416.8,6590.23,14721.4,49.9734
587564,2277.79,126215,6085.64,9800.81,23379.5,39906.3,4537.15,23979.5,49.9805
555334,2059.77,102318,4084.51,10744.3,26031.2,90007.9,5990.1,14583.6,49.9805
660450,2558.25,258925,9495.15,10811.4,39700.8,93316.8,43014.1,27891.3,49.9899
1.91671e+06,4755.17,1.18288e+06,20595.4,55570.9,149259,185804,44374.7,57564.2,49.9951
513692,2040.8,303138,3827.94,12523.5,21300.4,57322.5,6525.35,3150.08,49.9966
469871,1710.86,145970,4415.69,22826.9,39569.1,46736.2,8073.34,9507.52,49.9968
412487,1611.77,95300.3,3407.71,7061.32,12499.1,34359.6,2734.82,6192.37,49.9991
858239,3405.92,289003,10965.1,35138,58947.5,84321.3,7322.09,35488.7,50.0011
1.48699e+06,3618.4,749384,19780.5,76741.9,135883,230675,34307.8,30243.1,50.013
458149,1665.09,128836,3659.2,7003.14,20711.9,28836.8,7030.01,12936,50.0163
842452,2504.45,206931,6762.57,17053.8,64998.7,60633.1,2055.31,7137.79,50.0164
698771,2031.82,145976,4267.27,19276.5,44712.3,44489.3,4105.5,5156.22,50.0177
661570,2162.38,261492,8596.45,35777.8,55113,82540.8,9227.61,18726,50.0179
510597,1838.44,127705,4298.78,16907.8,26075,35300.3,13467.2,6158.61,50.0182
905095,2593.34,430799,12499.2,74136.9,72216.3,126849,3642.44,35239.2,50.019
382776,1502.09,99628,2878.11,5675.49,9802.07,19241.1,15708.5,12520.4,50.0193
1.80201e+06,5182.14,769084,23248.1,76750.3,127102,230332,19829.6,47802.1,50.0265
1.74256e+06,4589.08,764834,17706.4,55215.8,104576,154177,19374.6,50660.7,50.0266
350153,1433.67,146026,5950.89,13542.7,19760.5,39100.3,4072.31,10921.2,50.0268
848680,2939.95,235534,10747,27179.1,54733.9,73276.6,5917.64,18295.5,50.0268
742064,2362.56,341869,10447.1,32858.9,55568.1,109403,3881.11,26688.3,50.0273
824709,2649.6,439909,10659.4,49477.7,93448,101386,24883.1,24543.5,50.028
1.2788e+06,3578.54,256436,11703.1,31968.1,93587.4,86995.6,6866,36567.6,50.0306
945836,2929.28,628268,16483.1,39341.8,90345.8,166263,80321.4,73747.5,50.0307
602609,2084.3,208994,4247.76,11791.5,26221.6,19042.9,1643.41,2004.4,50.0338
689024,2344.12,178103,6719,18551,30195.4,29959.8,10702.1,12243.2,50.0542
592198,2276.59,174083,4823.21,13381,27354.3,54427.1,6381.52,17898,50.0633
1.26572e+06,4248.18,648102,18553.7,47763,192651,127677,11171,15292.6,50.0637
1.1595e+06,3921.25,256539,18142.7,32147.8,56139.3,89939.7,27762.6,27694,50.0706
1.46911e+06,4503.66,502962,13736.3,43465.9,102158,102118,11996.8,21719.1,50.072
490341,1743.43,145210,2538.12,4362.39,16017.4,35441.3,4739.62,3189.94,50.0722
580448,2062.38,167393,5981.15,10580.8,35633.8,47219.8,13735.1,23139.8,50.0759
836700,3268.26,220589,6689.99,19511.1,42807.9,64916,7995.45,32124.7,50.0759
757025,2357.87,165682,7618.62,12142.6,38000.4,50078.6,4194.73,15391.8,50.0761
820678,3040.08,129095,5557.02,13863.8,33305.4,39605.6,599.42,23400.9,50.0882
527649,2026.74,150098,3771.04,20867.9,32871,52901.3,18815.3,19611.2,50.1159
400122,1540.27,102346,3337.07,7655.79,10913.9,35381.1,4473.86,5730.39,50.1825
2.23428e+06,5721.69,1.05834e+06,32395.1,110187,221998,303380,9856.87,65778.3,50.1825
523644,1919.48,123850,3799.44,5060.96,13979,9577.1,613.115,3912.11,50.2372
475416,1954.62,133694,3191.38,15859.1,25526.5,39870.6,10373,23227.5,50.262
726346,2198.5,172304,4190.37,14540.7,38966.1,55505.3,29693.6,19863.1,50.3127
999470,3247.34,259610,12457.7,26541.8,41311.6,48586.9,8106.49,39541.9,50.3202
405624,1574.86,122246,5070.11,6546.75,18730.8,43884.7,9215.84,28356.9,50.3456
1.36522e+06,4940.02,441454,14054.5,63106.4,151522,155297,37141.5,41223.3,50.3513
979335,2753.84,275281,8639.47,33995.4,75587.3,57872.6,5219.22,31217,50.3678
438663,1629.06,88511.4,2937.66,9800.41,21090.3,27621.2,16815.9,2718.53,50.3793
1.83417e+06,4573.18,723632,22988.5,46119.7,82810.8,166367,18510.1,35976.4,50.4221
649333,1923.9,247212,4347.05,7340.41,28567.3,19414.6,8594.99,2966.04,50.4478
1.13493e+06,3328.46,383586,9739.88,35483.3,71008,125011,8322.55,20749,50.4667
285597,1163.29,34866,436.636,820.391,5894.93,11760.2,14.0103,-224.294,50.4784
999605,2737.18,375396,7377.08,33955.3,89411.5,63465.3,8357.13,24340.8,50.4786
1.02327e+06,3044.6,207941,7101.4,32124.1,74289.4,65278.3,8620.98,16747.9,50.4804
658322,2345.26,149038,6143.55,13261.3,47978.4,32797.1,16372.7,27945,50.4977
418814,1552.1,304702,9853.22,39520.5,41009,98199.8,2836.9,18557.7,50.5087
2.0599e+06,5777.24,556412,19449.3,76158,146664,235827,20008.9,38443.8,50.5088
1.4921e+06,4594.4,416686,11408.6,42137.4,124746,75892.1,10201.5,25233,50.5115
608903,1994.66,221852,6893.44,22640.4,35222.7,61888.4,6658.05,14497,50.5241
531201,1928.24,186906,3971.05,17258.7,25638.2,51091.7,1679.21,6327.99,50.5311
783030,2666.13,206658,5844.93,10748.9,22565.1,35100,14708.5,12480.1,50.5384
335428,1321.43,61037.3,1597.23,10751.5,17114,20866.6,2875.84,3706.75,50.5542
311414,1258.6,67480.9,1050.45,426.584,11458.6,4220.76,2633.75,3559.51,50.5627
1.0013e+06,3154.16,239598,9591.46,19965,52264.1,58821.4,32747.8,31502.7,50.5657
300333,1163.17,51926,874.12,3510.67,16561.4,4176.96,435.25,-341.768,50.6031
338623,1389.57,54256.2,2050.88,5554.46,15678.4,9997.94,1015.57,2214.93,50.6314
678017,2282.04,214402,4230.25,11280,36170.8,28055.9,9704.88,7174,50.6546
352350,1360.54,89652.4,2307.51,3143.58,19979,13494.1,1227.34,639.381,50.6598
854536,2604.18,174914,7973.51,22014.6,59622,26745.6,3137.36,27140.4,50.6684
618844,1936.35,269272,3988.91,7012.91,16192.4,13879.3,2734.16,4813.93,50.6809
355394,1389.06,99478.3,2574.36,6914.94,13255.3,29568.6,2587.91,10678.7,50.6841
821130,2614.15,374829,7281.06,31792.9,41425.7,69324.8,25771.8,19901,50.6903
690346,2773.17,222446,6556.17,19442.4,32520.4,68406.4,10097.6,23920.8,50.6963
909622,2808.36,192884,6081.37,17384.5,61605.4,57100.2,4916.34,22039.7,50.7002
661550,2300.17,80807,4521.38,5042.01,24215.8,22107.6,-2352.01,21537.1,50.7157
670568,2171.22,132070,4131.06,23503.8,15942.7,26532.7,1125.53,2407.89,50.7232
318301,1298.19,66172.7,1462.63,2913.07,9496.4,14924.5,6890.07,3115.68,50.724
521966,1995.99,224031,8016.91,13427,8517.59,18573.2,19230.8,10205.6,50.7281
1.03327e+06,3102.47,282467,9555.32,26235.7,69835.9,134555,55627.8,30709.9,50.7324
402297,1386.3,134421,4520.06,945.839,17176.8,10588,2499.27,11282.2,50.7415
2.21368e+06,4746.71,1.03355e+06,30429.9,76031,230170,108585,10560.6,54984.1,50.7491
348388,1358.11,61561.4,3092.34,4465.22,14451.5,17149.8,17653.3,14996.9,50.7522
425718,1651.52,241204,1533.5,5936.98,17504.2,8400.34,2871.04,2813.9,50.7545
2.0466e+06,5250.53,727992,20769.5,65460.9,165972,192026,88465.4,85896.5,50.7593
1.27149e+06,3924.54,380938,11424.1,34406.2,76753.3,108709,17294.4,24995.2,50.7604
398207,1551.28,70546.5,2382.04,7865.72,17583.9,14479.3,6229.11,6373.92,50.7781
685001,2559.78,160555,5376.35,11901.4,33048.7,46929,1980.24,7379.49,50.7834
1.57292e+06,4439.94,666891,16891.1,69601.8,125150,165561,41369.4,32553.8,50.7952
580376,2234.16,163949,4112.4,23963.5,58201.2,51191.2,5419.5,17481.7,50.8179
379304,1530.56,117091,2215.32,4174.88,21565,4731.08,484.164,10401.1,50.8441
564760,1855.14,157213,3031.76,5311.24,19391,23801.6,801.671,3355.05,50.8571
653683,2118.42,238572,4806.37,25299.6,32994.9,59859.7,1267.11,13492.6,50.8602
1.21405e+06,3686.35,433070,10199,40630.2,82468.2,82556.4,12022.9,15822.2,50.8678
725854,2586.92,121950,3989.99,12715.7,59110.6,34502.8,3123.58,2988.73,50.8755
1.26937e+06,3986.83,530896,15111.2,43647.2,94253.2,163572,15614.3,32157.1,50.8938
385016,1576.82,104066,5238.64,4551.63,14958.5,23730.4,400.328,16298.8,50.8949
1.67862e+06,4110.5,916900,17603,68132.4,112168,169752,9817.75,41719.9,50.895
563989,2001.62,147936,4357.83,15597.5,36633.6,41621.4,3493.2,13932.2,50.8955
945984,2523.94,318813,11945,25559.1,39645.7,73498.1,17453,23099.4,50.9019
1.88214e+06,5158.44,948002,24795.2,90013.5,135285,259172,49968.5,43728.9,50.9033
1.81943e+06,4764.45,916850,23986.5,85616.9,131288,271775,36063.7,88765.9,50.9041
1.0644e+06,4153.76,819567,21693.4,107958,129251,206780,10846.3,80081.2,50.9042
847140,2442.1,267262,9950.96,37219.7,43845.8,67030.2,6937.6,25399.7,50.9044
829721,3366.54,276546,8417.93,27988,40882.5,71174.3,5776.21,8141.68,50.9134
977080,3191.52,489200,12483.2,67133.9,79159.5,191202,13358.9,12441.2,50.9134
541697,1875.8,97990.5,6311.73,9435.59,29623.2,31343.8,-1611.6,22518.3,50.9251
497540,1678.93,203200,3825.41,25532.4,42281.5,51590.6,38060.4,9696.12,50.9251
598007,2221.91,128864,4677.45,11887.2,46074.3,35955.6,9734.14,12750.7,50.9292
495791,1826.17,90526.3,1859.23,4398.64,21295.4,18966.5,887.243,4264.4,50.9374
550961,1895.98,132437,4427.01,17034.7,46147.5,45699.3,16131.1,17259.7,50.9386
562221,1806.6,189603,2763.91,23503.5,28480.6,40513.1,2931.76,16998.3,50.9469
1.99066e+06,5354.05,935746,27150.7,111311,155690,272616,62019.5,57225.9,50.9521
436086,1743.96,147036,4906.57,19224.6,35238.4,58080.3,3269.33,13413.4,50.9601
595224,2014.67,250294,7424.73,23351.9,54541.9,36141,6951.68,10792.5,50.9692
974805,3281.31,424269,9713.84,56906.7,81291.5,161379,25735.7,17975,50.9693
687373,2681.69,112510,4332.64,16794.6,37836.6,51002.2,1286.55,8284.71,50.9716
864095,3316.76,441962,12550.2,53202.5,76533.3,141947,13773.1,42965.2,50.9751
2.6008e+06,6516.12,1.20598e+06,43327.7,189217,242076,427923,93730,99481.2,50.9908
2.31059e+06,6345.61,747855,23866.3,89023.5,156448,261960,21733.8,64162.1,50.9958
390031,1587.2,113943,2529.12,1791.65,19934.6,16095.7,2738.46,8429.93,50.9986
591303,2037.77,188818,6660.91,20605.3,41864.3,76241.6,10955,11334.4,50.9998
1.694e+06,5554.67,384601,15068.6,46428.8,128509,90582.8,7042.62,54943.6,51.0025
339388,1338.85,61825,1804.93,3592.67,30854.3,8039.33,207.491,15730,51.0082
574429,2112.9,161246,3807.02,18314.3,35292.7,42319.3,8382.19,10646.3,51.0137
553579,1861.06,216400,6896.4,13041.5,25042.5,25400.8,7844.95,6469.55,51.015
531457,1969.9,94770,3428.03,8387.01,18823.6,15658.1,2343.47,3036.19,51.0293
458389,1831.44,77734.8,2111.05,8349.61,12416.3,22544.5,-247.353,5561.66,51.0293
546974,1922.42,131662,6047.95,15355.2,17576.2,33083.6,6038.29,6540.25,51.039
552034,2123.08,172330,4673.81,18521.5,26713.2,65084.2,1054.52,6261.36,51.041
1.43037e+06,4190.78,739730,19730.6,80879.4,103182,190230,7342.19,38840,51.0462
836698,2829.67,412681,14378,61232.6,88242.2,148798,1602.22,25602.4,51.0462
1.85668e+06,4906.57,1.72884e+06,39265.4,214569,228494,416717,55804.7,95984.1,51.0541
1.74119e+06,5070.46,657426,24274.6,73745.9,96341,149328,31261.8,38600.9,51.0567
628673,2088.89,137778,4903.12,7437.57,25618,38456.1,4577.04,3870.29,51.0604
455958,1870.71,109715,2731.36,9800.37,23010.8,30416,3035.79,3860.16,51.0607
453010,1738.95,140560,2859.17,17951.7,17208.8,44795.2,267.791,1794.19,51.0699
584408,2174.1,167894,5479.48,24947.8,41690.5,53209.5,5579.8,35193.8,51.0816
1.194e+06,3415.23,334078,10948.4,32566.8,73575.6,76766.6,21364.1,26679.1,51.0904
2.05242e+06,5243.38,982606,25080.2,98457.9,165035,286155,21626.3,89459.9,51.096
320712,1296.26,115490,4129.08,7630.92,19682.2,28496.8,-1153.22,18794.5,51.0963
301950,1224.25,74537.7,1443.14,964.95,15971.6,21457.5,5800.81,3625.3,51.0984
610420,2206.98,257768,7256.94,39188,45158.9,80099.2,5704.6,18106.7,51.1013
577836,1907.73,258142,3534.29,7008.49,31642.6,16220.7,282.053,11856,51.1048
388318,1434.4,162658,5125.7,5435.73,6996.82,13207.8,6344.01,10398.5,51.1104
357909,1415.93,38732.7,1349.38,1898.14,12584.2,21571.6,-1076.42,3363.35,51.1113
1.34448e+06,4382.54,675000,17665.2,92808,108331,194076,14392,44631.8,51.1121
312322,1279.92,80581,3358.21,4237.67,12598,32192.5,2790.48,6808.65,51.116
813850,2945.56,210608,5608.62,30464,45572.7,65691.3,24311.9,14985.9,51.116
492891,1994.94,132122,5972.96,3788.55,17583.8,45795.3,-466.852,12909.9,51.1203
1.99476e+06,5335.69,774112,20887.3,72527.2,115000,271911,8463.13,32410.6,51.1229
340009,1341.09,177900,4938.14,9282.96,22966.5,28715.5,5429.67,23356.5,51.123
435170,1659.96,131662,2862.68,34013,51765.4,65648.8,28649.9,8133.83,51.123
938503,3646.55,379521,9087.66,45764.6,67379.2,99202.3,14375.5,14705.1,51.1398
1.99061e+06,5401.69,864832,26638.1,88240,175454,309565,38129.9,64067,51.1413
288322,1166.19,75989,2736.19,72.5786,9177.77,8718.67,4915.33,10143.9,51.1423
1.54308e+06,4810.25,331525,13439.5,50541.6,119289,182114,21723,58667,51.145
2.31892e+06,6274.23,754276,24964,113068,253573,231646,31882.9,53185,51.1473
3.71499e+06,8077.7,2.55464e+06,63921.9,249475,442125,476138,113553,165458,51.1535
1.07268e+06,3261.29,268112,8564.71,34514.7,71128.5,89687.7,19627.6,21970.8,51.1535
3.06318e+06,6729.37,2.29238e+06,45534.7,155982,210270,517964,11946.6,66705.2,51.1605
606584,2010.43,203204,6129.15,25876.9,34844.3,64748.6,6307.92,9851.47,51.166
446132,1755.72,157887,5170.34,11581.7,33241.6,33787.6,61040.9,14896.4,51.1663
1.40471e+06,4160.36,378209,17831.1,43891.4,80333.2,141706,15873.4,36233.3,51.1678
285249,1170.77,138584,1558.84,3267.7,7929.04,11390,4463.32,2114.97,51.1731
1.57494e+06,4298.44,582586,15746.7,48538.9,92815.5,156165,2033.04,40308.9,51.1752
826182,2980.17,151588,5836.54,16913.1,47847.5,57483.6,17936.8,27806.7,51.179
788913,2793,328273,10254.9,24225.1,51317.2,87417.6,15116,43748.3,51.1961
355383,1422.82,132829,2440.5,22830.9,45044.5,56642.2,28128.8,14712.7,51.1961
1.03309e+06,3603.63,361508,9505.81,32847.8,42082.8,72424.5,15918.1,17591,51.1978
