"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
1.81024e+06,5469.38,673665,15163.5,61257.9,64715.1,159119,33325.7,40195.5,91.7199
422992,1704.11,174017,5993.47,12239.1,10760.9,27995.8,10146.5,12678.1,91.7236
1.01692e+06,2890.18,430973,9473.54,34113,36116,101766,1351.93,33690.5,91.7366
656562,2595.59,185393,6978.74,18474.7,14059.9,55531.4,4004.5,16535.8,91.7463
1.81921e+06,6248.9,973422,42202.1,117956,104960,285711,15066.5,67008.2,91.7678
1.0841e+06,3602.78,328843,151244,29462.8,29133.1,75865.7,-1048.81,22874.5,91.7761
925504,2776.95,248544,6892.54,23972.7,26450.8,62107.4,6703.81,17654,91.7761
1.28249e+06,3604.94,392022,23108.4,29015.1,44320.8,73997.3,2075.37,8994.89,91.8057
892403,3417.33,183865,5964.1,31875,23774.6,77780.4,-469.97,27769.2,91.8133
725573,2887.76,200745,3967.7,15153.6,11751,45898.8,811.358,15386.9,91.8391
751249,2271.89,219791,4608.12,27662.9,22061.9,76209.8,1288.28,16067.3,91.8404
487063,1716.62,304640,6900.92,25625.2,24831.5,75357.2,23532.3,19465.4,91.8428
385904,1551.67,113233,3241.92,13261.2,12880.2,33331,1.36237,10510.8,91.8428
436562,1628.01,140094,2906.48,11451.5,8777.53,25780.3,2237.89,5407.89,91.8439
335532,1319.89,151483,3462.77,10125.2,11249.6,23999.8,4034.19,12776.2,91.8503
404777,1573.81,86724.4,2055.47,5134.98,10961.9,24502.9,449.456,5834.45,91.8909
613059,1873.01,206902,4178.36,23075.7,19771.6,51580,-875.672,14649.9,91.8941
767871,2263.96,725889,16776.7,49484,36280.4,190688,4349.9,21504.3,91.9061
522424,1800.69,122986,2846.41,3797.69,8415.66,5363.96,2540.9,3174.84,91.9265
302478,1214.27,131037,1667.55,2585.37,4034.99,6845.88,415.778,3506.73,91.9265
621928,1913.39,219375,2993.53,17454.1,19878,50195.7,1856.12,8829.88,91.93
929602,3648.18,487575,12141.8,35291.8,34560.8,94696.7,2600.85,33412.8,91.9366
285205,1160.96,41557.7,1990.5,1870.79,5014.4,9930.56,-199.608,5902.17,91.9622
673461,2613.64,222620,5265.22,14324.5,16370.1,65690.6,2144.42,13327.1,91.9708
793724,2989.28,286055,5002.92,27557.4,20017.5,60219.5,2643.58,13016,91.9776
814648,2810.34,396355,7378.2,46940,55892.2,63295.9,47.1113,19240.3,91.9814
1.42013e+06,3419.74,698824,13244.8,48519.9,35976.2,139288,2006.84,32620.9,91.9922
1.95723e+06,5787.02,705807,24029.2,70104.9,75160.4,192331,2136.89,46501.8,92.0003
1.28729e+06,3393.39,730896,18839.1,85127.3,64065.5,179639,735.412,59478.6,92.0062
482363,1911.05,161106,386783,11997.5,17669.5,39555.7,-1938.09,12496.5,92.0214
381727,1538.35,146606,4089.18,17033.2,16884.3,50995.7,4370.01,14832.4,92.0521
573980,2230.94,171932,3218.37,13615.9,13220,33542.8,398.498,11606,92.0569
941266,2392.94,326769,10063.7,46916.7,58660,65294.8,420.113,35977.9,92.0824
1.38734e+06,3622.53,770534,32190.5,76390.8,94457.3,140491,22586.8,36817.5,92.0851
514632,1702.58,193081,9539.71,13037.3,10641.2,20662.9,10781.9,7286.5,92.1424
769778,2747.06,435068,10818.4,48497,32593.2,94207.3,2822.85,32563.4,92.18
3.11481e+06,7931.08,1.03067e+06,62365.9,84177.2,142049,191660,2796.46,63350.3,92.1949
319766,1299.99,66042.7,1.65855e+06,-3910.68,9419.16,11841.9,-63257.7,3075.71,92.2144
877397,2510.71,423332,7632.92,17612.5,27511.4,55439.9,158.195,25205.8,92.2319
638706,2144.21,226436,4497.78,28281.7,18631.6,58390.7,-1548.14,13078.5,92.2325
1.24166e+06,3725.21,577707,25554.6,55288.5,43204,177333,11204.5,27065.6,92.2375
1.34157e+06,3788.9,871602,17215.7,78769.9,59878.3,146677,4848.24,49164,92.2404
1.59678e+06,5588.63,870361,22221.9,96344,88297.7,192245,22329.1,64527.6,92.2466
1.79241e+06,6560.16,645697,62927.4,63708.2,57016.3,174915,3661.81,71965.3,92.2469
365063,1392.08,178599,2010.39,4923.74,11398.9,11438.6,3163.03,7780.81,92.247
955976,3847.83,479754,11849.9,61446.3,51509,144849,4129.59,35625,92.2608
1.33052e+06,4847.07,505179,10575.2,47867.2,43345.3,96970.8,4598.92,45369.5,92.2644
776350,2992.08,287867,11234.1,22459.9,31888.2,89115.6,4232.26,23877.5,92.2784
637248,2384.67,272225,4663.92,25977.6,33961,70257.7,1282.23,24656.1,92.2857
2.65181e+06,6323.7,1.50902e+06,36162.5,187979,132983,433814,37080.4,111071,92.3044
2.00156e+06,4862.68,1.35721e+06,23902.8,103385,74512.3,231297,37117.5,59979,92.3436
793184,2862.59,332409,8855.04,34089.4,45618.1,58412.8,2284.36,32772,93.4092
565555,1996.28,227153,4400.06,12110.5,11450.4,45733.2,3941.41,16752.4,93.4326
1.43624e+06,5325.74,678035,12771.8,67241.3,66943.7,159796,1122.29,41713.1,93.4602
663647,2423.66,331893,5914.83,27756.7,28400.6,66496,-693.709,26368.8,93.4836
669094,2248.46,268678,6655.73,17882.8,16814.2,33034.3,2292.69,7447.84,93.4978
370109,1404.29,79846.6,4726.43,6921.16,7201.79,14691,1836.21,2042.52,93.5073
1.26316e+06,3040.61,655786,18558.7,53222.8,101535,79119.3,6921.5,37364.2,93.528
2.18957e+06,5883.22,1.03132e+06,32528,83308.7,65180,181366,12638.2,49325.1,93.5465
1.12748e+06,3153.16,449638,14161.9,36609,35343.3,100739,7018.78,27376.1,93.5599
648971,2601,164648,6597.29,19382.8,13025.9,48746.4,2085.82,11002.9,93.5906
840933,2334.25,277173,8470.6,15629.1,20090.2,41480.9,17224.5,15946.7,93.5928
875700,2644.87,525261,11371,18495.4,26461.5,37218.1,8806.53,20429.3,93.631
326563,1335.46,143171,2886.71,12118.6,8553.12,41411.6,3798.18,10471.1,93.631
1.05296e+06,3429.13,396001,218826,43970.5,40736.1,114985,-3016.09,33822.3,93.6763
408334,1566.56,160854,4621.81,22655,13158.2,51625,574.205,5102.99,93.68
370138,1509.47,171418,3582.33,16405.1,9992.54,41386.5,3149.15,7398.9,93.6987
567732,2244.28,126644,3502.03,11301.9,15329.1,29109.1,246.068,11751.3,93.6989
394747,1489.78,91730,2844.65,12684.9,14352.2,28226.3,3213.23,5664.88,93.6989
341194,1273.48,291431,2124.26,2709.57,19339.6,1276.54,2543.9,2030.67,93.7022
563397,1996.04,132480,14954.5,10631.4,10104.6,29883,-28.977,6973.84,93.7057
1.21138e+06,4162.81,328113,62958.6,30735.2,26634.2,142232,6449.88,39099.1,93.7269
518141,1854.38,156063,6164.53,9938.85,12576.5,24741.1,11138.8,19675.6,93.736
392489,1580.42,123777,2232.8,3835.15,9999.84,21071.1,2167.72,2304.54,93.7461
342869,1307.68,244559,6707.46,6220.4,4726.31,5591.25,7181.44,4131.29,93.7642
297410,1170.08,145592,1804.26,8760.39,5313.87,14789.8,1908.44,1946.82,93.774
695321,2456.83,389358,8595.83,23981,25891.7,36214.4,7826.3,12895.6,93.8037
335631,1366.7,53800.1,1943.01,9714.45,8443.92,13713.5,3601.83,5083.98,93.8295
478102,1742.71,151393,3923.27,12887.9,11036.2,40928.6,8017.4,6428.53,93.9666
692683,2686.6,114548,5803.38,18334.6,9887.81,38499.9,1939.88,8094.93,93.9678
672571,2063.65,174894,3235.73,17695.1,32005.5,50089.3,2634.26,17128.4,93.9945
716138,2432.67,155722,4870.76,17290.5,30191.4,26660.6,450.883,21195,93.9993
440716,1736.65,208189,3652.6,8177.11,12674.8,15793.1,1154.57,3672.01,94.1318
620533,2064.19,190587,5278.16,8570.64,15188.5,38741.6,-546.903,10992.8,94.1448
546930,2008.86,79551.6,2641.95,17591.9,21734.5,19477.5,1027.5,5407.57,94.1727
582072,2181.19,193756,5552.84,17054.5,20980.8,81633.6,8955.69,6571.74,94.2036
898342,2167.94,371115,11851.3,38350.5,39498.5,123887,11775.5,27592.5,94.2817
751701,2172.54,281531,10315.1,29233.9,23999.1,59669.5,5577.71,27853.6,94.3113
701003,2578.33,314318,5820.75,41975.7,35113.5,99672.2,-2699.68,44178.7,94.3405
563426,1877.99,154131,5749.6,11925.7,22171.2,38306.2,4134.92,13439.3,94.3487
597713,1928.25,150708,3570.79,14353.7,17636.9,38764.3,941.57,9433.4,94.4461
753526,2876.65,320443,6867.65,23093.2,21131,65428.1,1819.22,14728.1,94.5778
916276,3052.58,484907,5209.15,17896,31464.7,42889.2,2812.1,12129.4,94.8004
332520,1295.74,88969.4,2318.23,7256.82,5699.85,15517.4,1796.93,4651.14,94.9714
471646,1657.94,165352,2936.41,13345.9,10951.4,16942.9,246.559,2244.1,95.156
1.65834e+06,5233.67,599049,18882.6,53139.9,50687,128346,3914.15,54570.5,95.2174
7.02513e+06,16233.4,6.02702e+06,80580,412373,294251,1.06111e+06,56461.3,127321,96.9409
7.21807e+06,15819.6,5.97131e+06,116241,491507,326418,1.15592e+06,60020.8,138280,96.941
2.68496e+06,7262.93,3.72787e+06,58751.9,233032,168311,666538,32832.2,106035,96.9411
1.15707e+06,4499.19,440960,61161.6,50501,45787.5,136743,7380.05,8138.24,96.9411
4.52796e+06,10011.4,3.00946e+06,67097.1,291251,187196,741535,23382.6,85966.1,96.942
687327,2795.61,477412,10833.9,42986.2,37140.7,105124,7018.42,19258.1,96.9423
871886,3105.04,469400,12844.1,42973.1,36150.8,124671,1588.37,15348.2,96.9423
2.69188e+06,6600.26,2.37372e+06,46132.8,154285,102532,407634,73188.7,93110.6,96.9449
376906,1565.6,291030,6482.67,26679.8,18526.6,72813.2,3284.03,18844.4,96.9452
1.54083e+06,4334.17,1.1622e+06,18921,98370.6,81893.9,297461,6194.56,70106.5,96.9453
1.39292e+06,4397.52,496032,10191.6,38804.5,19439.4,140288,6749.71,8993.62,96.9455
355613,1383.87,222010,3433.72,10607.3,5684.09,35824.8,1584.75,1430.66,96.9455
862782,3157.48,546978,6493.96,28828.2,34380.6,103119,3727.78,25926.2,96.9457
2.07003e+06,5220.33,1.10012e+06,27343.3,85030.4,82095.4,205429,7564.53,52190.1,96.9464
1.35209e+06,5435.02,679754,11851.3,85246.8,56381.7,168776,5230.89,48940.9,96.9536
576076,2214.14,413099,10348.4,47184.1,41638,100291,4825.37,30645.1,96.9536
2.91634e+06,6867.53,1.7593e+06,33719.9,224821,143268,505397,1032.43,99025.4,96.9563
2.16045e+06,5710.29,1.38041e+06,25562,125446,93628.7,317234,19632,77680.9,96.9567
739265,2725.48,716846,9676.67,59474.9,41698,149578,10962,19243.3,96.9608
1.11901e+06,3959.25,458384,91663.1,41848.5,39374.3,127686,1625.33,32583.7,96.9614
456758,1717.49,247518,3892.49,24902.2,15991.9,53866.9,843.899,9398.67,96.9614
2.36275e+06,5875.33,1.43318e+06,31321.5,112636,109615,337426,26328.6,112987,96.9657
554651,2057.18,158490,4374.93,19573.4,16900.3,49999,855.29,18046.8,96.966
554893,1865.72,130688,2651.31,6546.26,13068.7,19726.3,4907.48,8708.09,96.9693
2.18483e+06,5778.77,1.22503e+06,26697.8,112495,132974,305191,18631.1,50669.2,96.9729
2.17805e+06,5264.28,1.24137e+06,74525.1,66486.9,87717.1,249578,6890.29,81530.1,96.9759
559815,1916.05,146839,2964.65,15572.6,22515.6,30239.9,3636.32,16577.8,96.9797
595076,2250.68,249599,4103.84,25486.9,23490.9,40610.9,2271.44,11416.9,96.9799
852519,2470.29,430680,10135.7,27234.7,23361.2,65168.9,12039.2,19635.7,96.9829
1.0423e+06,3323.71,360737,9700.74,42219.1,36329.1,102001,-305.138,42824.6,96.9854
947514,2652.65,519197,12630.4,54363.9,42105.8,133070,10526.8,27981.7,96.9895
1.19059e+06,3755.34,821792,64689.6,75645.1,59123.9,166561,3329.44,55071.8,96.9944
471615,1927.23,190272,3420.05,19536.7,16690.2,49827.8,7422.36,9670.82,97.001
821053,2774.48,366165,7350.66,19602.1,26234.1,54344.3,10546.1,6438.06,97.0228
1.17292e+06,3630.18,507193,11230.4,51509.3,48497.5,113699,1616.8,31049.9,97.0287
890477,2510.65,485738,23865,28237.3,18421.4,89529.5,11648.2,12939.7,97.0317
311778,1267.83,141347,1184.98,1455.99,1655.81,185.583,456.524,284.659,97.0323
851320,3050.64,251212,6261.48,31932.2,47436.6,54847.1,26356.4,13668.1,97.04
423022,1592.88,154824,3688.05,12936.6,15300.4,27368.1,874.614,8560,97.0517
527617,1873.05,493678,4308.62,6815.49,5887.45,6289.74,2236.81,3598.18,97.074
322212,1263.85,89428.3,1684.45,4027.81,10015.6,9301.42,1151.12,5964.05,97.0805
413434,1677,152744,5714.48,18839.7,17314.8,29262.7,4275.65,11563.6,97.086
668582,2190.89,205884,5006.49,10036.5,16052.3,24547.4,1670.3,12650.1,97.107
1.21607e+06,3770.76,1.00612e+06,12974.4,46369.8,37078.9,105216,4553.61,32458.7,97.124
475420,1685.89,102355,1811.97,3186.17,6996.22,7576.81,1696.84,4524.65,97.1249
428438,1574.82,148493,3653.6,19990.6,16679.7,44809.8,-119.204,15858.4,97.1266
366242,1441.27,117402,3093.4,4765.1,7897.85,25414,1251.91,13173.5,97.1378
360266,1432.07,114539,2395.98,6327.56,13361.7,19706.7,3320.58,7607.12,97.1743
397328,1482.96,124435,90065.6,6701.95,17021.8,19775.3,16764.9,8730.96,97.1857
690678,2359.21,159422,4203.03,23906.8,19284.4,53802.3,1970,20131.3,97.2126
793264,2181.54,470842,4980.11,12834.5,23092.9,27936.3,5793.25,11372.1,97.2431
486251,1686.31,183251,4347.74,8728.78,12318.5,18287.6,1589.03,10316,97.2672
798429,2817.26,272709,19798.2,25072.5,22672.7,74028.1,1394.27,12792.2,97.3099
579451,1764.77,328547,4876.95,11526,16100.1,15883.6,2735.84,11123.1,97.3247
2.08524e+06,5592.55,745237,95946.7,65370.3,60856.8,188587,1179.23,47317.2,97.4246
352127,1438.99,236896,2192.46,31324.5,16379.4,41050.7,-469.653,6158.43,97.4246
6.40153e+06,13517.1,4.59102e+06,147062,566416,419125,1.19569e+06,66202.7,210356,97.4247
3.11752e+06,8366.73,2.18935e+06,231185,153138,93294.8,498071,15759.2,70001.7,97.4292
1.22682e+06,3463.75,400039,10221.5,35903.1,58943.4,62150.2,5298.89,34571.9,97.4295
2.82106e+06,8480.19,1.32846e+06,26046.3,104648,75793.3,301185,5879.48,59114.6,97.43
1.43776e+06,4111.82,805737,15373.7,67572.8,78664.4,164628,11090,39466.6,97.4314
1.08281e+06,3241.02,606772,20858.2,34551.9,41733.8,104321,14885.8,16623.8,97.4317
2.26321e+06,6350.65,1.50845e+06,23539.2,107762,90867.8,292106,-143.159,43145.8,97.4318
2.42182e+06,6560.29,964776,115512,122282,88882.2,309987,16101.6,62040.1,97.432
464670,1721.4,298697,7231.18,19296.7,22493,20012.9,4722.48,7313.27,97.4321
3.09959e+06,8221.39,1.72166e+06,35530.8,139877,91712.3,394026,24346.1,62621.7,97.4324
790490,2757.32,243617,4295.05,16975.7,12759.1,47445.6,1740.35,12434,97.4335
3.04284e+06,8565.14,1.24562e+06,31363,101692,106162,286690,19741.4,74809.4,97.438
2.00352e+06,6070.12,1.48522e+06,43371.8,126777,117601,256001,18666.2,106990,97.4382
438913,1736.81,110604,2789.64,15936.9,10376.5,34653.7,654.9,3940.31,97.4384
1.43504e+06,4418.9,1.72734e+06,65742.1,107614,124935,316884,14930.6,32154.2,97.4386
615192,1884.88,267778,10096.3,25186,25036,76275.3,11508.6,21152.5,97.4387
1.37777e+06,4472.6,570518,13629.6,62591.7,56582.5,165831,734.18,41633.6,97.4449
2.471e+06,5712.78,1.66445e+06,35228.5,123648,120345,272937,40097.3,153574,97.445
2.78743e+06,6885.06,1.55332e+06,47980.7,103906,136376,293717,25900.4,55212.4,97.4465
388763,1434.55,125612,2898.23,6445.15,8771.52,23621.6,1011.93,7733.83,97.4489
483387,1915.65,152524,3006.5,17338.2,11642.3,44958.4,4489.27,5542.55,97.4531
509671,1699.52,95107.1,2553.76,8694.61,9642.23,25971,3270.52,9351.25,97.4549
792325,2143.41,156348,3276.37,11977.3,31769.2,29173.9,2626.66,6901.33,97.4553
704608,2544.21,264454,7007.2,32388.1,20207.8,82303.5,-155.873,13795.1,97.4554
424319,1559.15,256602,5445.14,33776.7,26962.9,68057.1,3360.93,22815.1,97.4556
2.06539e+06,5306.4,900410,22531.3,87353,100473,256010,7940.25,50952.4,97.4613
365340,1390.73,140206,3212.52,17919.8,11932.2,34516.5,-834.598,8650.33,97.4641
2.22058e+06,6490.85,721468,16501.1,66411,59949.2,192994,4902.81,47618.6,97.4646
1.52448e+06,5555.23,498108,14809.9,43262.2,39828.6,137126,3859.69,33964.3,97.4658
1.12213e+06,2592.84,562824,14426.5,46354.6,50605.7,123544,7968.21,38246.5,97.4698
572959,2179.84,293226,5749.04,20777,23340.1,60788.4,6972.9,17462.5,97.4709
1.67212e+06,4521.63,777950,314487,64584,75306.6,168377,3491.33,37398.3,97.4715
367001,1454.77,222349,32415.7,14176.7,13926,29775.8,6924.28,5893.34,97.4715
2.67975e+06,6954.75,1.14879e+06,58009.5,124573,100660,311350,-267.523,83152.3,97.4781
1.66491e+06,4814.71,598881,14536,60929.3,64071.1,177811,12825.5,58946.8,97.4787
528452,1915.65,176553,4778.63,14709.3,11660.3,36914.4,1582.43,12250,97.4787
348907,1371.96,154692,2611.24,9256.7,14485.4,24454.5,19139,9107.32,97.4842
1.69746e+06,4629.38,1.94898e+06,77727,95560.3,71198.3,200269,7290.4,54320.1,97.4845
1.01784e+06,3283.93,577832,9858.79,38936.9,36770.8,101679,1074.62,25346.5,97.4893
1.63559e+06,4793.93,785664,90393.6,68106.9,72078.3,194079,14622.7,60392.9,97.4922
338418,1372.63,226922,5433.04,26738.1,14966.4,72856,-930.775,11370.3,97.4933
1.17944e+06,3485.29,353661,43123.9,41704.6,40083.6,99841,-403.826,38405.1,97.4961
439794,1543.43,114313,4212.67,9309.18,11360.3,26538.4,1643.84,14805.8,97.4985
650643,2136.27,131271,4259.41,23359.4,26612.6,34894.3,1540.59,10731.8,97.5033
1.33528e+06,3977.01,824354,13038.2,76350.2,56200.8,186498,5444.56,53584.7,97.5168
1.18832e+06,3360.91,408948,148911,41871.8,37173.1,125866,2082.38,35286.5,97.5247
722434,2443.1,242096,6072.86,21362.9,31861.5,64927,18388.4,18846.5,97.528
394118,1600.12,81983.5,1799.54,7383.31,5660.3,14931.8,1057.29,4357.61,97.5321
692533,2149.37,275455,5964.36,7892.27,16784.4,11812.4,3219.47,6788.06,97.5342
2.1127e+06,6123.5,1.10213e+06,25256.1,57208.2,73371.4,136356,9462.04,37814,97.5366
599896,2119.6,397618,8258.6,41605.2,23854.6,63600.8,4756.48,18197.4,97.5388
831663,2298.9,359386,52241.4,26695.8,17034.7,76350.9,26.533,12815.4,97.5498
350649,1365.22,139878,2285.02,7202.39,9100.04,18012.2,1395.55,3082.94,97.554
864617,2417.61,307365,6964.97,33205.1,29003.8,62869.4,1581.92,33300.7,97.5653
781982,2522.01,237843,4258.96,10226,17807.9,29947.1,-738.226,6421.03,97.5709
2.00948e+06,5224,774170,16551.6,59518.7,69978,146592,3607.41,60115.1,97.5839
715874,2742.89,194641,5621.35,22873.1,27660.4,37751.7,-752.538,15807,97.5883
397119,1547.61,109785,3558.47,14002.3,13115.3,13331.9,2628.02,11322.6,97.6118
481704,1846.16,104597,1498.43,11361.1,14810.8,19275.3,863.206,5992.53,97.6139
444209,1413.34,202554,6851.44,10599.4,19023.5,27461.3,509.324,33822.9,97.62
586950,2213.53,142830,3714.84,16090.1,18984.3,22614.5,254.032,10665.4,97.6282
617976,1990.86,277012,4363.97,21896.6,22995.5,43968.7,10701.3,12996.6,97.6292
370315,1378.76,124848,1809.12,4371.34,4039.46,10098.4,1101.83,2466.06,97.6346
1.47293e+06,4068.42,682559,16222.9,56603.9,61403.5,137129,-1311.48,53223.5,97.6392
404361,1620.07,118351,3281.92,12077.9,11018.6,34894.4,1150.21,4558.66,97.6414
921055,3432.57,146704,5107.23,20395.2,27740.3,45046.2,1317.91,17001.8,97.6596
901476,2558.51,309420,5207.83,28956.5,40782.1,61490.8,5499.52,18788.1,97.685
716260,2522.32,390120,15635,25480.5,22988.5,65850.1,3834.44,14262.8,97.7199
383548,1491.41,129500,1890.5,4215.8,10216.3,12973.6,2680.84,4008.87,97.7245
482490,1715.38,264231,2171.54,5000.21,13609.7,15462.2,1594.38,10260.3,97.7273
800051,2407.13,429415,19435.5,73350.2,36575.3,46496.1,46463.2,41622.1,97.7321
887147,2940.69,317454,285340,13961.6,37180.5,137140,-1898.97,18082.5,97.773
458005,1620.58,247206,8210.83,14797.6,13962.7,29965.9,6126.15,5856.78,97.7946
467911,1800.95,376932,3535.75,16271.5,18470.9,11602.4,39500.2,10213.7,97.7995
584115,1906.24,238608,3475.25,10075,8397.02,14364.9,1499.07,9879.18,97.8131
979581,2635.94,508178,10211.5,21410.1,22363.5,97563.3,4044.62,18311,97.8237
1.79267e+06,4687.59,931862,26103.8,85631.8,80351.9,264883,28574.3,37676,97.8314
1.59235e+06,4905.45,743533,14610.3,57418.4,52420,194660,3766.45,27863.9,97.8352
2.06369e+06,7099.92,1.05917e+06,41414.4,93600.6,68006.6,204218,7031.97,61258.9,97.8356
365510,1501.4,116536,3018.09,12651.6,7377.88,32929.6,1486.09,4970.09,97.8452
696410,2051.8,231678,14222.9,21247.7,17082.9,55476,5260.32,10426,97.8452
914888,3161.6,392920,8244.34,32949.9,35026.1,90546.7,1906.41,22453.5,97.8474
557974,1984.35,165094,3806.03,7612.24,10036.5,28700.7,25026.8,11605.3,97.8519
305026,1240.22,105587,5353.31,6004.37,7588.53,16796.9,1229.95,7143.59,97.8544
386446,1585.01,134002,2807.25,10742.6,11291.4,22915.5,-67.7695,2753.86,97.8558
1.23392e+06,4723.86,617403,50694.4,78862.4,48199,151223,28500,40746.6,97.8567
1.32144e+06,3988.78,500429,12453.2,49682,35858.6,100692,1815.97,29364.8,97.866
687521,2718.48,340520,100007,19177.3,19976.7,58373.1,-3372.18,19686.6,97.875
814251,2883.66,444664,23937.9,36757.8,33577.4,69070.1,23096.3,13425.8,97.8817
1.18447e+06,3501.76,381552,11964.1,28056.5,60994.4,40260.2,5662.35,19571.1,97.8819
951175,2515.04,492135,9114.88,16180.8,35232.3,22645.5,1397.72,9369.38,97.882
749950,2675.25,186446,5053.03,21734.8,21418,50298.5,870.783,20376.5,97.886
648087,2236.17,181575,3197.98,14873.3,15344.6,38801.1,744.789,11426.1,97.9095
1.56196e+06,4610.19,530906,17085.2,49260.5,35170.2,89925.3,15416.9,36909.1,97.9153
354904,1354.11,107110,2318.4,12797.8,12783.2,30714.1,5134.35,11756.3,97.9275
910378,3040.93,249294,7441.79,25615.2,21211.7,60470.8,2373.36,30752.8,97.9315
835934,2596.51,365830,7784.47,33917.7,31891.1,74400,15753.7,32049.8,97.9315
762465,2549.72,225773,4185.55,21773.8,20968.9,58299.2,3070.2,8535.16,97.9528
454051,1827.8,275308,4051.42,14128.2,19357.4,33703.1,6303.53,4086.23,97.9535
1.1993e+06,3522.5,431057,10856.4,33176.5,68630.9,78109.6,526.572,37371.4,97.9859
1.01346e+06,2630.93,682086,12526.6,40641,30903.6,69919.3,10713.9,20496.5,98.0098
704047,2742.81,168870,3787.78,17048,19542.9,37103.8,-341.05,12988.9,98.0298
580929,2252.68,406799,17959.5,36026.9,39797.2,106704,5971.95,18258.1,98.0354
513889,1967.68,359160,40267.4,10122.6,6518.53,11460.7,6608.5,7555.41,98.0456
520137,1991.67,85949,1079.63,8527.28,8928.63,22264.2,-162.479,19399.2,98.0513
394710,1590.37,143724,2207.5,11458.2,10185.1,25050,2811.14,9582.27,98.0556
1.43349e+06,3983.74,915978,309429,57305.2,61703.7,178569,6844.62,39436.8,98.0631
594640,2076.55,172344,7126.06,23956,27309,39661.1,2825,18612.2,98.1009
345927,1312.66,142032,3135.59,8434.72,4512.61,9627.87,3315.82,6412.21,98.1084
454523,1727.6,95372.3,2596.62,10680.5,16516.2,18251.2,384.467,4892.92,98.1166
365930,1434.32,141038,4148.71,11198.4,14758.8,32696.5,1056.63,15056.4,98.1274
611798,1996.28,216579,3923.53,15985.1,16667.2,59263.7,7245.51,12328.4,98.1454
1.11882e+06,3621.68,476050,11106.4,53044.1,54965.6,93912.5,76974.8,50994.2,98.1516
478181,1851.84,243793,5269.54,9127.8,4283.51,39338.5,3770.83,6032.63,98.157
941656,3603.77,476222,10264.7,41516.1,29917.3,94152.1,2529.86,24785.9,98.1571
556127,2129.09,174136,3704.79,13455.2,18858.7,36781.3,4785.53,11274.8,98.1571
429235,1660.93,133339,19981.2,7265.74,9140.7,30404.6,3841.09,9613.31,98.161
323664,1317.26,230576,1989.95,6456.23,7931.44,12640.5,3112.69,1614.58,98.1616
1.19706e+06,4238.79,350208,7254.04,23278.1,25862.7,65788.2,1068.55,30663.8,98.1696
1.52736e+06,5051.86,540197,14392.3,46631.3,40940.3,135315,6216.63,18566.9,98.1811
