"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
344460,1345.42,125870,3945.48,4630.1,4758.99,15386.6,15154.6,4680.29,72.2107
800837,2982.63,219500,7497.62,18474.8,19133.3,54708.2,7110.59,36799.5,72.3135
306168,1210.97,132538,3467.05,2679.2,9076.52,6437.97,1677.54,7814.96,72.3301
1.28121e+06,3682.3,502958,11860.9,25958.4,30349.7,74158.5,13491.3,29371.2,72.3495
428916,1680.94,135070,16623.8,10110.6,11400.4,26113.5,15020.9,7402.78,72.363
874585,2430.4,358645,8561.41,19364.4,15995,56977.6,5606.19,22637.2,72.4269
550614,2144.94,236518,6427.5,18465.9,19104.2,57001.3,19139.4,40831,72.5226
1.1199e+06,4109.24,469874,12330.7,50747.9,42741.1,93864.6,7702.21,68527.3,72.5264
1.14164e+06,3061.71,476680,23370.5,38089.3,43704.4,88120,21273.8,42697,72.5303
718818,2395.37,158620,21460.3,11085.8,29812.6,49238.6,7212.92,63145.9,72.5464
285696,1141.25,167915,2759.14,4117.44,22772.1,7461.89,1854.59,2698.42,72.559
369008,1358.17,218422,3254.31,1744.68,24711.9,4784.04,1013.74,17101,72.6161
438572,1695.99,121849,4709.15,4580.81,10729,23599.5,998.291,27685.3,72.62
339172,1309.9,145610,2531.34,3710.65,3400.79,15835,1517.3,9265.44,72.6549
659688,2374.91,143553,6123.57,10898.3,26979.7,17102.4,3573.51,17791.7,72.6563
702003,2481.81,330832,11210,25892.5,19378.5,68770.3,13251.1,45788.4,72.7233
948490,2538.3,305510,14743.4,17067.1,22703.7,63604.2,16016.1,30780.1,72.7236
400116,1580.56,127869,3822.4,11645.9,10202,30132.4,2730.3,14860.3,72.7402
346125,1363.2,223792,4756.33,10791.8,6252.55,9520.04,7847.61,7236.85,72.8459
480560,1706.43,132824,3316.96,13266.3,11616.1,21590.4,2825.04,6908.73,72.8805
1.20032e+06,3578.61,388386,17462.2,32434.5,33542.8,86034.2,8746.03,39800.4,72.8917
922326,2760.29,223233,9012.6,21019.3,19448.2,64569.6,11174.4,18304.5,72.8937
812934,2789.54,295581,8153.94,12848.4,26462,64219.5,5586.79,36949.9,72.9094
708460,2119.65,253377,7977.08,18116.9,17835.6,57199.1,5892.27,19740,72.9094
403388,1569.31,103878,3458.88,4136.11,7379.29,15525.4,4048.47,9694.36,72.9102
552852,1983.82,148620,13538.4,7095.95,12306.3,35367.4,5959.78,25894.6,72.9172
743859,2565.86,226465,55719.3,17824.7,14934.7,60613.2,9592.79,24199.2,72.926
300799,1220.94,110504,4104.2,10677.5,13147.6,19857.5,3153.9,13081.6,72.9332
1.08655e+06,3510.05,351441,44288.8,24828.6,22444.9,104693,7597.9,38523.2,72.9512
398075,1523.68,118018,3015.93,6901.74,13440.3,14516.6,3773.92,7524.5,72.9562
687011,2604.7,322970,11723.1,22199,16945,56220.8,11814.6,38469.4,72.9672
1.84029e+06,5644.25,843957,38423.8,48799.7,77353.5,125127,21805.5,73155.7,72.9672
921983,2718.46,312254,12580.7,28648.1,27161.6,61274.7,8675.92,36625.8,72.9912
387112,1536.35,98872,2636.21,9875.68,8335,19195.9,1786.08,10942.6,72.9912
471916,1717.47,165426,23254.4,10166.7,8434.67,13292.9,4596.18,2543.44,73.0201
572566,2191.44,207592,9539.45,26433.4,26416.6,54143.2,31246.1,24120.2,73.5497
437447,1779.65,186644,6310.51,3555.05,4661.23,6931.64,2767.67,8963.57,73.5896
753340,2991.76,155223,4977.66,9268.63,20834.1,22847.8,3925.05,10229.2,73.6068
597204,1914.59,153740,4821.4,11621.8,33558.5,19636.4,5135.9,12102.1,73.6176
714956,2484.78,115408,5565.45,11763,23546.3,19335.3,3522.21,17405.4,73.6499
702218,2003.3,303438,12553.6,25284.4,18202.2,37097,10013.2,24073.5,73.6606
569979,1903.05,321675,5113.91,10683.4,14698.2,15136.6,6210.68,14522.5,73.7149
542937,1788.18,194402,2332.63,6947.21,20948.7,14082.2,2537.71,12319.5,73.7386
716525,2579.74,236755,8526.79,11053.8,41815,31661.8,74.5182,40653.4,73.7392
427208,1664.46,145052,2911.77,9134.7,23928.1,12867.7,5037.33,10104.6,73.7517
573599,2148.31,99438.7,4413.12,10775.8,26927.1,21859.2,2269.88,9783.86,73.7692
997863,3451.79,445091,13605.2,18627.6,52153.7,83767.7,10256.1,72080.8,73.7952
708022,2030.67,563937,10223.7,8111.03,6662.68,5671.45,8978.32,11140.2,73.8121
538595,2115.7,132712,6730.63,8304.85,12944.4,29823,2868.48,21286.6,73.8121
2.55364e+06,7284.08,941597,57549.7,78707.6,85673.9,245606,19895,136967,73.8139
1.0083e+06,2851.39,287099,9086.66,32719.3,33971.4,68355.1,4973.65,43800.9,73.8179
298935,1193.5,114287,2527.06,9514.67,10160.7,18351.6,2185.43,10710.3,73.8379
553839,2067.59,221280,5654.71,10324.4,8711.99,33214.4,5907.87,15723,73.96
874818,2376.87,734664,16986.5,15532.4,10894.9,14867.6,13311.4,14108,74.1115
710579,1960.47,484488,7887.83,13770,26944.1,36038.2,13319.9,23750.7,74.1415
572629,2212.99,207080,3755.51,12800,16056,41515.8,3349.07,25250.2,74.1468
519219,2108.3,227679,8826.61,2977.49,15351,3255.34,2623.61,8145.22,74.175
609058,2118,230633,19935.9,23063.4,29174.2,88043.8,7552.54,42405.1,74.2404
455445,1656.96,167243,3774.12,6531.01,9019.12,18402.7,31101.5,15041.7,74.2538
770684,2104.08,175163,51538.8,25695.2,23699.3,72039.4,13289.8,39366.6,74.2621
639273,2160.84,162840,5565.3,8521.03,10643.9,35240.9,3112.8,26335.5,74.267
793622,2821.69,337099,10395.2,29297.7,29917.4,81084.4,10021,51991,74.2691
555554,2204.03,238308,26551.7,21505,24847.1,69398.2,7077.22,34949.9,74.2775
605651,2000.55,218939,6853.74,14912.8,21027.8,39027.2,4808.65,31635.3,74.2787
412972,1673.28,114759,3720.24,9879.64,19609.9,25437.7,1912.78,19246,74.29
425726,1616.76,101447,3979.04,2476.43,12950.8,13600.5,2708.95,11758.3,74.3143
892212,2967.39,240437,9946.73,24783.4,16955.2,44224.9,5750.51,33042.7,74.3489
523379,2105.29,220947,7910.63,17416.5,10194.3,27473.1,28240.5,14697.4,74.3497
403358,1494.78,114410,4039.42,9374.41,13609.6,15766.3,2423.13,15275.4,74.3754
916204,2648.11,544990,10687.2,15763.7,22149.3,30164.1,7546.65,33075.5,74.3806
1.02026e+06,3030.65,457868,9704.01,29838.4,30660.4,63794.2,4562.87,40283.3,74.4043
510901,1822.51,397646,7860.13,12337.6,18401.6,17678.5,10738.6,19437.9,74.4198
418473,1676.4,118638,3078.91,5608.79,10246.4,20032.4,3987.9,11742.4,74.4208
785679,2822.85,518620,13994.8,33963.8,44673.1,104696,14213.7,49808.1,74.4299
375256,1526.84,225114,5280.19,5859.59,3790.11,16822.6,6080.93,7349.03,74.4632
423869,1542.48,144258,5670.36,19377.6,20001.5,30676.2,2141.41,42514.6,74.4917
425248,1688.33,179093,5421.86,11026.1,19310.8,25918.3,2316.77,14545.9,74.4918
546845,2249.45,270614,35604,23533.4,24499.3,58289.1,7269.94,16767.3,74.4922
1.02851e+06,3161.69,168031,28025.7,18110.6,14965.9,52281.2,7217.94,37282.1,74.5332
685482,1871.66,299288,9015.46,19245.5,38263.7,32500.9,7348.57,18146.8,74.589
689032,2499.53,254642,9316.34,22876,27823.9,66805.5,4058.77,47241.8,74.5928
632862,2062.28,205081,8184.15,17191.9,15109,63709.5,16527.4,20539.8,74.6011
601027,2094.91,193020,5978.15,9091.34,9164.4,35485.4,7850.73,21719.7,74.6343
816563,2723.08,612662,7450.37,104009,6390.76,40685.4,1394.83,13282.5,74.6788
442230,1658.82,139962,4402.58,4163.35,6924.35,9885.19,4602.08,13242.6,74.6827
411814,1578.06,170066,26563.6,3628.96,14175.9,23837.8,2509.43,12722.8,74.685
539856,1785.94,187371,76752.7,9478.72,13427.3,37021.4,2255.31,36187.3,74.6878
432574,1621.74,117247,2555.68,3548.83,9905.77,14437.4,5072.21,18615.5,74.6904
390048,1531.15,78015.8,2993.84,5742.54,7458.89,20229.6,2624.81,12692.9,74.7013
458641,1534.72,120876,5856.21,6249.66,16684.6,19750.4,6019.2,32171.5,74.7069
395568,1469.53,71499.9,2301,6870.34,23466.3,16394.6,1527.43,4307.86,74.7086
356332,1383.1,109701,3816.61,3161.87,5000.61,12640.2,4941.9,11098.7,74.7141
594509,2142.25,211391,4834.06,9528.64,22287.8,32207,5080.62,21135.3,74.7669
507118,1873.55,232714,6786,19220.1,13640.5,24360.9,6139.4,13847.4,74.7804
436900,1661.91,139021,5990.91,9453.71,9161.23,26300.7,5304.51,22232.7,74.8217
1.32918e+06,3358.65,570274,20137.9,36415.6,68092.7,100844,23326,27376.4,74.8326
451508,1700.75,303064,8555.39,20387.9,9205.69,7800.06,7206.79,6233.66,74.8378
813275,2344.68,208281,8279.29,8987.69,18729.3,55143.9,4134.42,28309.1,74.8379
573622,2050.48,268392,19292.5,18594.2,13566.7,55451,4131.21,16775.4,74.8384
817422,2742.52,330435,6718.67,13682.8,16811,35129.6,10625.1,17001.2,74.8541
1.94703e+06,4874.15,1.01259e+06,91629.4,74488.4,108014,227074,28320.5,90852.2,74.8575
915419,3281.71,260205,11756,22084.1,39606.2,55921,6209.29,24715.5,74.8635
399277,1513.48,204880,2664.65,7769.49,8996.15,8642.75,4721.84,4223.15,74.8793
283196,1162.24,102916,1753.74,3199.97,5773.69,9423.72,1941.08,2275.2,74.89
874302,2502.7,299644,15725.3,19430.4,16658.1,34195.8,11340,21092,74.8956
1.04978e+06,3137.05,430495,11419.2,32928.8,43415.7,89126.2,17852.8,47856.2,74.9012
838652,2543.06,212624,7004.47,13114.3,26872.7,36143,7231.12,28020.6,74.9033
855419,2896.65,440371,15567.7,41131.2,41548.3,147615,15046,77169.9,74.9104
425605,1684.63,141278,3712.06,10481.2,7592.38,30606.7,5792.86,15502.6,74.9105
339149,1352.66,237449,1950.62,10985.6,10961,17571.3,4580.32,6840.13,74.9463
968716,3434.21,364879,10078.4,28260.7,22763.6,68562.7,6521.85,35896.1,75.0239
393419,1479.1,193501,3555.63,5882.29,13486.2,19574.9,1837.99,27267.4,75.0262
1.57193e+06,4483.93,631000,23660.7,24466.9,76500.7,115684,6638.9,83269.7,75.0627
460701,1807.11,167812,4606.64,19709.2,27138.3,25234,8852.87,22086.2,75.0673
800372,2707.89,146446,10740.9,21491.9,12347,57539.4,18271,20111.8,75.0762
431216,1564.5,158349,5068.62,5722.68,8904.07,14280.7,2571.98,6566.05,75.0833
425934,1727.65,309490,8162.93,9339.08,21163.5,34374.1,8221.81,63514.7,75.1409
433938,1597.79,158837,3558.96,11458.8,11300.4,22266.9,7361.65,17253.7,75.1653
698048,2315.73,324679,8446.09,11719.6,22861.1,45553.7,7437.59,12693.8,75.2227
452267,1651.97,248262,6336.95,15943,20285.7,44822.4,4112.98,42583.5,75.3671
742059,2549.21,209764,5266.39,9140.97,13523,37051,2227.5,33191.5,75.4527
622728,1872.34,262040,5388.54,4242.87,18309.9,11549.6,3970.98,13724,75.471
354651,1401.78,104822,6317.73,5882.84,13301,9154.23,358.623,10536.2,75.6139
508138,1757.22,206708,6013.54,13120.9,21861,31133,5497.88,13918.2,75.616
483832,1682.62,215707,4334.55,8811.88,10757,12199.5,3629.82,7532.18,75.6431
399628,1594.18,98134.7,16431,9718.59,18879.5,28705.4,2977.07,20167.7,75.6858
1.03095e+06,3852.79,491870,28988.8,23937.8,53351.6,66240.2,6574.91,44577,75.7062
453085,1706.88,104344,3573.08,3059.38,10439.9,5534.46,1417.82,8482.35,75.7424
367232,1492.9,97266,3702.47,8627.42,9094.93,25273.9,1796.99,20299.7,75.7534
610795,2395.93,161566,5024.65,9277.57,9518.5,28874.9,8516.09,20239.4,75.7684
738253,2541.93,229716,7112.44,18273.4,21348.3,49180.4,6640.63,31615.1,75.7684
351572,1408.88,104252,2910.83,3669.85,5786.52,26549.3,1081.82,8684.43,75.7806
349475,1386.59,112754,1934.28,5010.91,8704.44,13041.5,1574.52,4246.42,75.7987
914781,3081.61,510005,19153.2,16326.9,30601,97799.8,20078.7,42316.2,75.8149
536678,2023.29,262089,4750.33,10543.1,19925.3,29443.7,5029.86,25361.1,75.8287
617329,2133.43,221527,7470.04,8881.89,20690,11547.4,5212.95,8476.83,75.856
1.17225e+06,4171.49,395042,14344.2,28119,28269.4,74342.5,4721.98,63459.4,75.8634
812034,2532.04,377553,8761.07,23248,40305.9,53028.9,6160.57,48106.4,75.8634
604571,2326.95,147713,10774.3,8786.14,11860.7,36196.9,1632.66,18068.5,75.897
1.46823e+06,4702.69,834306,30981.5,56280.3,65513.5,141664,17797.2,73931.8,75.9721
2.31556e+06,6209.5,1.35377e+06,46138.2,89937.2,101834,293205,51234.7,115563,75.9722
423945,1664.41,240916,2664.95,6765.46,15217.5,10927.8,3944.53,3892.22,76.0043
448662,1718.29,263346,5470.41,5341.47,4290.98,4569.44,6080.67,4690.61,76.0106
358585,1429.83,130112,4852.57,6532.35,5578.7,14329.8,2045.18,11930.9,76.0177
839673,3110.53,149259,6614.86,20895.5,32463,24750.3,2231.88,24806.2,76.0641
1.60604e+06,5064.87,910216,42778.8,65038.8,44637.3,233202,20403.5,65665.7,76.1018
814700,2566.93,294174,10126.9,15194.7,31290.2,55141,4816.25,48991.9,76.1182
369184,1389.95,91207.2,2041.23,1247.08,4669.06,8237.68,988.197,10554,76.184
330466,1350.52,49676.5,1880.12,1205.67,5664.7,18048.9,413.089,13438.2,76.4497
392600,1431.05,117924,1584.86,1878.08,9812.06,12198.9,12123,15616.2,76.5702
437101,1600.46,193453,2765.94,2805.42,22120.5,6163.57,1252.05,8930.64,76.607
417842,1429.17,176886,5813.86,11114,10900.8,31107.2,19833.8,19304.5,76.6619
401539,1485.89,128324,7753.03,3396.68,6143.29,16813.2,4977.48,9460.02,76.715
379850,1467.31,108482,3333.88,3433.76,10882,10585.2,9715.53,6833.75,76.7926
301651,1227.04,80123.7,2306.52,2877.55,7944.07,16179,754.614,13177.9,76.7929
507946,1919.83,147236,4117.04,9466.85,12505,35207.5,5413.84,22548.1,76.8205
701422,2476.4,129370,5856.84,10982.1,19176.8,25795.4,1755.54,27265.2,76.8317
1.52172e+06,3520.46,1.35772e+06,37770.4,42505.1,41681.6,37604.1,40383.3,40901.1,76.8419
333826,1316.22,105936,3518.48,3594.93,5763.77,8208.74,3787.01,10599.8,76.8663
506079,1792.07,158284,5129.2,4520.68,12667.1,23700.4,3380.4,2354.15,76.9173
367079,1441.03,113817,4626.46,6634.67,4838.04,16204,5549.1,6344.91,76.9426
978934,3376.54,282289,11416.5,18067.1,44101.7,40298.3,10365.6,29585.3,76.9537
2.59589e+06,6427.95,3.12265e+06,128916,219600,200339,654455,111868,294253,76.9855
300486,1140.36,246347,8029.51,10928.7,19482.8,31606.5,3873.57,44194.5,76.9855
772829,2453.67,314348,12666.1,21508.9,15241.5,48952.8,10013.6,32375,76.9932
715085,1978.06,274153,5391.76,6081.9,16681.6,18677,4742.32,26213.2,76.9938
1.10744e+06,3159.73,169176,6880.23,16928.4,24105.6,19692.5,4451.29,10401,77.0082
921262,2453.94,200305,8371.78,17950,29209.5,14356.2,6462.65,9452.6,77.0082
1.70056e+06,4968.07,1.0643e+06,23750.6,54612.1,64441.2,203559,41008.1,82581.4,77.0264
1.33081e+06,3987.55,669920,40982.4,59512.3,73961,154661,17381.7,84294.4,77.0313
380637,1543.38,136119,2904.18,4188.76,14841.4,15487.8,13358.9,34555.1,77.0818
561924,1854.49,122650,4256.55,11651.7,14080.8,27890.2,843.237,24472.8,77.1229
682946,1878.12,206662,32641,21301.1,15406.3,40120.3,11985,18035,77.1229
1.08289e+06,3185.34,493179,14927.7,42791.6,49304.2,108926,6313.73,64256.9,77.1231
420033,1678.3,132109,5978.87,11572.2,10864.7,49601.4,6658.67,13238.9,77.2253
770570,3043.19,258828,17589.3,22096.3,17374,48144.1,7344.31,21497,77.2254
868715,3473.77,289514,9578.32,30930.2,28370.8,75682.9,18937,54752.4,77.2457
687579,2664.95,262345,29443,20841.6,24380.6,42192.2,2501.48,47471.5,77.2614
560419,1958.75,117777,2933.04,13177.4,18713.4,27791.5,4649.8,30110.3,77.2953
1.33057e+06,4887.18,270412,8777.46,20213.2,26666.3,54471.6,4440.94,29646.2,77.3031
382526,1540.11,59040.8,5339.46,1346.45,11767.5,21743.9,3123.96,14539.4,77.316
413658,1554.74,119160,4703.83,4570.29,6929.94,23301,13564.9,4632.7,77.3663
340274,1336.7,70639.4,1855.45,2436.57,11931.5,6133.86,57.7535,6441.16,77.3695
574333,2075.63,159774,7885.61,10534.7,25463,22957.1,12998.6,25331.1,77.4196
683332,2171.57,135347,5053.39,6708.44,16108.9,31368.1,37378.9,26469.2,77.4244
770923,2524.19,452646,10851,15967.6,19262.2,51076.6,63086.6,19853.9,77.4518
817781,2244.91,403818,11059.2,27965.1,24422,81720,7534.71,18235,77.4561
692328,2309.56,229591,8199.19,21421.8,16146.7,75650.8,9720.62,26492.2,77.4586
555051,2104.52,221766,6777.65,15009.3,7872.98,43017.7,1158.18,14944.4,77.4636
1.34955e+06,4159.96,1.13287e+06,46721.7,64395.3,36545.7,177062,24936.4,66691.4,77.4636
739728,2780.28,205813,6002.82,18798.8,14164.1,46721.7,5186.21,34607.8,77.4793
851326,2252.74,436803,10670.3,15252.6,25395,46828.5,10609.1,37836.9,77.4842
415545,1471.89,169636,34952,4240.98,4899.92,13240,16192.1,11540.2,77.4896
413399,1678.35,110918,18487.5,20840.9,11330.1,33890.5,1783.25,2557.24,77.49
537293,1765.41,150872,4862.04,10915.3,12700.2,20284,4445.83,9092.23,77.4901
349543,1422.35,133337,50378.6,7005.15,12704.1,27058.2,2434.52,19596.4,77.4927
467261,1718.41,326422,6321.28,6049.68,6186.21,12802.1,2004.55,10750.4,77.4972
1.0491e+06,2950.02,441538,12080.4,38027,41017.8,85054.6,5500.97,39354.9,77.5142
438489,1705.2,193651,10345.9,11539.5,16566,18654.4,5258.93,14330.8,77.5195
669688,2177.46,212854,22367.5,18236.6,32608.7,73150,6931.71,22681.7,77.5195
353333,1354.17,162910,5839.63,6421.53,4050.98,33407.7,9922.46,7671.89,77.5227
488099,1746.33,121119,5087.77,8360.83,18493.8,30701.5,1819.45,32202,77.5547
668654,2480.66,245978,7581.66,9576.61,19380.4,52817.2,3706.11,33583.3,77.5983
968910,3498.76,202796,6275.36,16568.2,24577.5,36413.1,2355.93,22640.7,77.6325
1.32681e+06,4914.54,662658,18938.7,48415.4,45508.5,153106,7528.27,62971.5,77.6327
956731,3502.3,291883,8921.76,18505.2,21010.6,52522.9,5862.71,35343.2,77.6374
1.21392e+06,3105.03,520738,14315.4,28589.8,71403.2,41168.3,10981.9,63977.2,77.6697
826437,2756.51,334284,9102.1,19966.6,28742.3,66467.5,3994.25,41520.1,77.6835
539924,1871.94,113812,3530,5540.74,8086.11,19996.4,2280.87,16224.1,77.6897
431741,1598.35,111721,2671.49,7636.11,9015.87,19205.3,1760.16,9308.37,77.7176
338169,1303.74,122346,5174.5,2399.68,5704.32,20083.8,2907.83,15739.3,77.7235
1.29717e+06,4691.26,609592,16590.5,28483.9,44638.8,71807.9,14291.5,52967.3,77.7292
1.74167e+06,4624.42,633839,15145.4,24335.1,43894.1,41755.3,6813.05,39651.3,77.7382
1.9533e+06,6627.31,521056,19530.9,50260.1,62270.2,125120,7187.82,63293.6,77.739
3.13211e+06,7697.08,1.70701e+06,81305.9,129739,133574,369519,58996.6,160553,77.7471
941811,2744.12,441505,12377.4,32511.6,40462,83995.4,52472.4,48864.1,77.7503
307514,1200.6,78256.5,2450.37,2516.39,4003.8,7815.27,1407.17,4548.52,77.7546
511666,1913.66,147103,4427.9,14181.6,17899.8,29177.8,5689.54,13055,77.7787
1.57029e+06,4272.35,815287,25261.3,49537.4,59809.6,150618,20114.4,79875.9,77.8865
560351,2004.67,203081,4072.99,5784.18,21461.1,13228.4,1970.41,6897.67,77.9141
1.01873e+06,3059.89,331246,8219.29,42642.3,31291.5,113021,6507.19,40532.8,77.9669
448457,1704.24,169101,5523.85,6488.86,12618.9,11788.6,1725.8,9165.22,77.9743
1.33094e+06,4181.65,494563,13702.4,57991.5,70156.4,140124,43028.2,104718,77.9913
415164,1525.59,100801,2946.95,3574.7,6606.89,10690.4,2394.76,6806.1,78.0063
567884,2134.4,354887,73699.5,33733.2,42079.5,48724.6,12014.5,19665.1,78.0144
695945,2163.84,201015,15615.3,9620.15,17753.1,33022.8,5750.58,18908.7,78.017
893462,2488.32,500760,36776.8,18869.9,27286.5,54056.8,10862.7,16788.5,78.0329
986842,2760.09,638097,19040.8,66523,46366.1,54986.2,15688.5,65196,78.0584
426770,1502.25,116628,7022.44,6942.71,5106.58,7825.58,4929.73,14179.2,78.094
487385,1671.94,244309,3018.89,4123.27,6352.67,18784.2,3329.51,11554.6,78.1542
379918,1523.1,115128,4685.14,4118.98,12235.1,11714.8,3070.34,30658.8,78.2289
469133,1604.94,368331,8853.92,21829.2,14666.8,36390.4,8814.18,40601.5,78.2837
699618,2289.26,232514,6441.43,16469.6,15909.8,31669.1,9115.4,17444.8,78.3497
766337,2967.33,371041,36940.4,23170,22779.9,103045,26883.8,30129,78.3651
676374,2128.16,778198,43811.8,32283.7,24620.6,96769.1,41260.7,23851.2,78.3651
775586,2570.09,343198,10875.5,20086.6,51433.3,53149.4,6528.58,36515,78.3752
471782,1823.25,172738,5257.97,21682.8,18864.2,50505.2,4336.5,13278.6,78.3907
1.26157e+06,4051.91,547985,27458,39588,80849.1,65770.3,8750.54,62781.9,78.4162
508976,1856.2,136177,7675.42,10163.1,9553.04,14080.2,5292.31,10332.8,78.4489
377576,1429.15,261406,2609.52,2170.01,8069.11,1087.83,3376.71,2911.06,78.5154
664827,2237.83,265084,10236.1,15137.4,18373.5,50869.9,29746.5,43074.9,78.5155
1.07652e+06,3095.48,294161,9680.79,29235.9,46045.6,39647.1,1873.22,44547.7,78.5648
1.42308e+06,4726.86,352829,14752.1,43236.1,91351.2,53743.3,7600.62,40247,78.5792
1.03304e+06,2918.91,354170,12568.1,17038.5,26580.1,58442.3,18993,28863.1,78.5793
300343,1206.5,90505.1,4394.43,4952.16,7143.05,14946.3,8437.45,7492.69,78.5962
339925,1370.32,76939.7,2496.97,579.439,8907.63,21045.3,8240.01,22215.7,78.6275
731025,2478.77,238837,9547.05,20106.6,25368.6,58574.7,9878.28,34035.1,78.6412
497222,1726.6,112414,2948.34,11374.5,19984.3,19910.8,1422.28,16632.7,78.6606
1.46412e+06,4640.07,738045,27874.6,63481.9,107364,135616,15549.6,156304,78.68
285666,1168.85,119844,1325.73,458.451,4290.03,444.631,1157.24,1337.11,78.6909
1.59547e+06,5264.08,763279,21553.9,53159.5,39672.6,147257,11137.1,47452.1,78.6964
400368,1526.16,144656,6399.39,875.415,10444.4,9536.81,3072.91,6999.98,78.7099
936700,3283.07,371126,27504.8,30628.6,37255.1,92443.6,21011.6,62274.8,78.7197
499968,1903.45,85784.4,3008.34,6535.12,17841,16980,2386.57,12011.7,78.8268
611105,1949.3,233717,7317.51,10589.1,10861,15346.6,6414.39,10617.2,78.8506
591152,2185.72,175908,10292.7,12879.2,20556.3,26601.6,2363.71,27294.9,78.9331
469436,1797.69,137142,8851.31,3164.02,15659.6,24133.5,1675.52,24723.2,78.9408
1.36485e+06,4576.19,282841,46250.2,32569.1,65341.4,60344.4,4911.23,43849.9,78.944
960386,3118.92,640137,13453,21729.3,49280,77792.4,5283.2,58103.4,78.9508
511487,1880.3,217686,7384.33,20918.7,30922,63095.1,27488.8,34200.8,78.9599
1.1971e+06,4135.06,612566,18508.2,67944.9,55590.9,165793,11593.2,132953,78.9617
2.07449e+06,6888.42,743477,31908.3,53733.5,77781.6,168574,18468.1,102683,78.9706
541164,1742.66,238436,10928.7,9129.95,13561,32189.4,5228.08,48528.9,79.0344
970989,3237.47,485831,15516.3,26440.6,39837.2,96746.4,16319.2,53118.6,79.1004
535728,1727.81,145700,5940.15,11039.1,10705.9,21781.9,7230.19,19985.4,79.11
477530,1689.11,251168,5568.02,5274.05,13528.6,14900.1,2953.4,24849.4,79.1416
335093,1362.81,133555,3513.93,7500.37,8222.1,13263.2,1606.94,7937.56,79.1815
548917,1893.78,166982,9074.94,9618.94,6594.14,13554.1,6173.67,11428.9,79.2472
1.14937e+06,4384.67,554307,18365.1,40997.6,42543.5,102030,11755.4,35727.7,79.2472
5.1621e+06,12344.2,3.10923e+06,151126,238812,253963,645940,86885,277548,79.2472
2.29994e+06,6579.93,1.30454e+06,39687.6,113868,118656,218873,44405.3,156314,79.2487
910451,2925.8,248417,7993.97,22597.1,21185.6,66256.5,21084.5,29011.2,79.2652
340836,1324.19,233102,5501.51,6404.12,4083.62,5763.05,10112.2,8441.8,79.3343
302751,1219.12,101799,1104.11,2881.88,6634.7,4738.78,1021.11,1625.63,79.3346
502605,1719.41,186940,4361.95,6118.3,8479.52,11845.1,6849.07,26286.8,79.4279
478098,1864.55,181499,24373.6,11935.5,9160.82,37303.9,854.149,28725.8,79.4831
568134,2072.95,162022,11470.7,11681.8,19302.1,34873.9,6108.28,27292.3,79.4874
763896,2796.63,279092,7793.65,17028.5,16413.5,43710.3,4099.72,25228.1,79.6362
