FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
469722,1693.31,85622.4,2961.74,4068.93,2242.86,5862.39,17531.8,2231.43,6310.03,3.98042
285888,1173.1,55329.2,3020.47,7414.94,2295.36,5466.38,12849.2,4586.56,5292.93,4.01389
1624240,4770.16,851201,49744.1,69350,34232.8,111933,183931,46638.4,74345.4,4.01943
457815,1713.21,161054,2463.22,8021.99,4221.88,9030.84,19585.7,2932.02,10710.1,4.03351
424318,1535.65,196337,1187.75,4971.37,4469.63,13358.3,5315.17,2317.67,5851.92,4.08613
705151,2096.62,219640,8714.28,15277,4616.98,15753.9,47166,7573.76,25597.6,4.08635
640982,2248.01,176421,5369.77,5757.28,4347.48,15573.5,10143.3,8643.49,13655.8,4.09961
670758,2063.47,157543,2813.26,11458.3,15914.2,19908.6,35763.3,2409.91,25289.7,4.12389
1969990,4426.09,1310910,29059.1,44435,31712.2,105036,232263,25273.8,83523.4,4.12679
316209,1287.4,85690.2,1726.33,4141.51,2087.9,6280.36,10555.1,1519.03,5215.38,4.12979
598408,1810.48,211901,2682.12,16800.1,9042.55,11676.2,34428.9,6418.33,15821.3,4.12987
389074,1586.54,101348,3117.81,2429.92,2070.43,3652.44,12913.4,1073.53,7068.81,4.14534
523664,2109.48,160523,4002.96,11205,6128.22,10886.9,33980.4,2521.5,15590.1,4.18122
772632,2223.85,471414,-8814.1,28308.4,21845.2,28720.1,47315.2,-976.591,34025.9,4.18791
691794,2171.08,343080,9372.66,16601.4,19632.2,29845.5,54476.1,7345.81,25146.6,4.19696
349838,1354.81,95952.1,-3323.91,4406.77,4385.67,5889.38,9349.99,3008.02,6901.41,4.26499
757333,2744.19,191068,11868.9,17389.1,2807.47,16254.9,43963.6,5686.26,15785.4,4.27535
605432,2016.85,182203,9665.54,10223,1658.02,18791.9,28742.9,10069,14810.6,4.35688
474519,1768.58,85563.1,2189.76,648.942,1290.26,16388.3,2104.28,1161.25,3922.79,4.38086
606794,1952.72,192866,3049.28,8829.96,4512.45,15570.5,21161.3,9723.42,14812.2,4.42212
2283740,5121.66,957065,52847.9,94028.2,40704.3,96534.6,239477,33325.6,101554,4.42826
2024660,3786.96,10252300,25311.8,78343.3,-4985.46,17304.8,-13180.8,26755.3,51270.7,4.42897
523909,1827.01,188596,6851.86,30220.9,9963.1,23878,48797.7,53769.6,33279,4.43412
393303,1486.75,159234,-3851.49,2887.49,4011.77,6639.27,2461.76,2130.7,5827.25,4.46197
753086,2146.02,1658530,5919.24,14128.7,-1181.38,2361.25,-2449.57,4630.57,8440.06,4.4697
2991600,5310.66,3343010,11026.1,72207.3,-4008.41,15924.7,-18629.2,31592.2,23000.4,4.47244
827838,2080.65,3758960,5401.85,21787.1,-1413.34,4566.36,-5334.07,7397.02,11951.3,4.47329
4403500,7619.65,6793410,26906.7,146518,-7988.15,32245.9,-28275.4,58034.4,48061.9,4.47476
4473800,7947.78,35097300,121197,265293,-29116.7,78450.6,-79982.4,156309,308031,4.53608
548816,1903.23,183715,6882.4,3298.04,3164.49,9362.68,4248.44,3808.59,9084.59,4.53655
438467,1571.74,230269,-1068.51,1551.43,2573.23,3044.87,1296.02,597.304,4538.42,4.54902
404776,1641.89,92524.8,8756.46,1641.73,10416.4,14421.2,34035.7,42063.3,32368.8,4.55861
460157,1763.58,143305,-6602.04,5549.02,6928.3,11018.2,5480.7,-608.98,8843.84,4.57932
484134,1750.94,125843,3781.93,5359.15,3997.54,8607.77,22394.9,1661.49,10884.8,4.58053
313128,1266.32,96622,-14468.4,5595.37,11564.6,9853.25,10076.2,-1161.97,9677.91,4.58468
808764,2561.79,257120,25775.2,47676.3,25957.1,41063.1,81165.3,12449.2,25534.7,4.61939
1192450,2610.55,2061210,10844.3,42120.4,-2642.45,5704.04,-7535.45,10884.9,18722.2,4.63206
347090,1362.06,82868,3399.51,4273.58,3403.15,5943.83,14396.5,2613.71,14651.1,4.64572
368018,1489.95,104802,-923.958,4973.83,7312.39,9785.64,24105.9,-187.713,9854.4,4.68902
830828,2110.96,264809,13800.3,31581.4,19345.4,25853.8,59343.8,13557.3,30595.9,4.70677
2162660,5494.88,1770640,43785.7,119334,75636.1,98229,236305,41835.1,120529,4.74644
572790,1732.04,335197,4557.28,15885.3,8093.87,14943.8,32005,4796.31,26480.2,4.77128
1203760,3607.44,360514,33192.7,50090.6,7583.19,53009.6,69383.5,24101.2,43255.1,4.77754
609000,1867.38,217581,11574.4,19039.9,3939.65,36678.8,34314.8,21281.5,18177.7,4.77756
470089,1745.67,158992,7337.02,9517.84,11589,14058,24807.2,1532.85,15818.6,4.78596
860953,3041.14,447775,1079.88,23163.2,10955.9,20672.2,39974.7,4151.19,21820.7,4.78598
1477110,3303.75,1229910,-66355.7,43781.8,65927.2,68556.6,64905.2,-1405.4,72684.8,4.78836
311620,1258.95,138229,-9189.2,3120.78,7179.43,4270.22,4217.4,-831.73,7470.95,4.80826
641220,2196.6,216417,635.81,4491.78,5996.16,8292.59,12379.9,4352.06,14682.9,4.82898
972921,3662.01,306251,31034.1,34174.7,38143.3,50589.5,91961.2,1663.91,42997.8,4.84382
1312360,3912.94,577595,8390.01,30661.5,27190,22730.4,67883.5,6558.71,40297.2,4.92201
623536,2228.59,282573,8668.79,23206.9,8671.97,26129.5,47252.9,6120.51,19231.1,4.92215
1371020,3627.64,483992,18064.2,18550.7,10493.8,40569,84850.4,13927.3,38187.5,4.92229
422849,1525.89,65467.9,1055.43,3155.16,4175.49,5558.24,15787.7,1171.98,13407.8,4.93358
530290,1640.65,200807,-9060.19,15309.7,11607.3,12951.2,18886.9,3468.85,14057.7,4.94617
949105,2720.1,550924,-812.268,10358.9,9090.27,11660.5,26650.3,4589.86,19679.4,4.9777
949235,3483.83,297047,-11473.1,13292.1,16404.1,20083.7,45824.8,131.037,20150.6,4.98676
444076,1545.58,150688,568.055,5967.57,4765.75,9472.18,19011.3,5605.17,8068.77,5.00292
385363,1509.65,62034,1599.63,1623.58,1122.31,4148.39,4289.4,3375.73,4303.11,5.01187
687181,2045.65,216960,7686.75,17512.5,10695.1,15593.3,49731,1859.53,32200.7,5.02748
701844,2312.32,355286,17598.7,26274.3,8116.85,22870.2,44974.1,15010,27160.6,5.03914
944034,3097.81,544582,45081.3,54804.8,33046,61611.1,138873,20041.6,74071.3,5.05575
430925,1495.7,186757,-17576.3,8743.33,13715.4,8959.89,24355.9,605.614,7993.35,5.10355
608417,2006.53,194956,6972.16,14608.5,2977.5,11040.3,15440.6,4615.19,9444.01,5.19413
503803,1723.78,146759,3367.4,6129,6479.25,8245.58,23577.5,5929.73,15465.7,5.20457
754156,2200.56,258567,5816.13,12130.5,7260.71,16514.1,17339.5,4004.41,15440.1,5.21843
1784830,4601.37,806350,12799.8,42170.7,23500.2,52090.6,140476,20150.9,54988,5.25113
705608,2063.98,396655,4381.62,2882.67,1666.29,6339.02,8635.69,3759.41,6703.14,5.25788
482494,1742.39,138626,7504.74,6977.89,22526.3,12424.7,28402.4,-1308.05,15674.7,5.26589
7578280,13159.2,36450600,60743.1,198214,-27130,81066.3,-108538,178349,308750,5.28292
407005,1428.52,373497,-2302.99,2971.5,3257.92,17096.7,2610.63,3211.53,6650.01,5.29543
504054,1764.11,70895.3,840.801,1503.45,1938.52,6229.66,3161,2034.04,6670.13,5.29636
383084,1448.03,212760,-3936.37,2824.35,4538.85,8441.92,3019.84,874.711,5951.86,5.29815
300600,1192.01,172486,-4930.51,1591.7,4579.17,6665.97,3283.85,-390.048,3753.65,5.31753
436805,1511.97,80129.1,-2952.86,4964.55,5016.11,5320.98,14479,67.6434,6841.63,5.33427
340799,1268.68,167543,-3795.94,14965.8,6667.56,16994.8,30705.4,3838.19,6150.53,5.34787
571475,2233,146830,9410.4,15398.3,3759.42,10004.8,33560,4712.9,11829.9,5.35029
1154950,3084.56,499042,208.208,12164.4,23138.7,21117.2,36575.7,11840.4,30492,5.35829
369260,1492.1,130839,6675.21,14177.1,8884.07,23237.6,37891.6,2726.38,16147.2,5.3851
257917,1051.48,71706,4402.53,8051.97,3112.9,10910.3,17867.7,2855.33,8256.57,5.38512
358544,1432.07,151913,-1319.68,6708.5,6493.58,8346.96,18609.2,1989.35,6586.38,5.38546
473575,1654.54,94861.8,6335.82,18870.8,4423.62,15872.2,29822.3,34729.8,19109.1,5.38853
5467630,9500.02,23394700,44298.4,148968,-19132.5,40883.1,-55979.7,94953,243025,5.39683
554518,1850.47,221641,-9753.18,8919.87,18177.3,13639.7,24180.9,-464.958,11786.1,5.39848
792472,2428.68,302642,17874.3,23958.1,22544,24627.7,73616.4,7376.09,27737.7,5.40372
653797,2254.05,282588,6338.98,8639.48,5952.66,14744.9,48960.6,8992.65,23287.2,5.40378
331836,1314.73,93607.3,-2551.24,9264.61,6507.79,7286.11,13597.3,1394.53,4792.07,5.40416
742060,2488.44,261604,6672.86,14132.4,6074.31,14911,43478,8123.34,14323.9,5.40509
491964,1791.96,153073,-555.795,3843.81,3237.42,4027.38,7229.35,473.621,9144.78,5.40539
2131610,7641.89,825382,74440.1,128561,66201.7,126210,263867,63442.3,117988,5.41268
1171600,3722.88,426996,34931.8,40264.7,12923.9,73154.9,70446.3,117166,55561.1,5.41812
787996,2293.97,232074,1286.91,7399.5,3355.6,6894.13,6599.65,2838.71,9040.32,5.43271
503869,1684.3,227706,2553.72,2201.97,1225.78,17933.2,2339.76,2340.65,5815.63,5.4399
1334540,4550.39,764961,25901.1,45840.4,28925.1,49627.6,97967.9,8503.84,48332,5.43996
1577180,4783.53,671569,31297.3,76137.4,18856.3,55164.5,154772,43987.2,68012.4,5.44034
567821,1772.1,263910,-2740.59,31312.5,19188.9,24051.3,26898.3,13165.5,15132.9,5.44218
518601,1850.08,136036,-4827.76,10626.5,5361.85,6628.49,21538.8,3288.08,7907.53,5.45281
962995,2758.06,403692,19706.7,26685.9,21654.2,23280.4,81192.6,7863.59,34458.5,5.45302
937809,2399.35,535026,-1351.36,15685.5,14051.6,18480,41709.4,4291.94,18357.4,5.46937
404292,1526.39,125044,-4387.8,9550.83,13946.2,17712.8,33768,27820.8,27377.4,5.47224
449075,1619.01,146997,9258.67,17639.7,5588.02,16464.1,23609.7,9846.9,16320.7,5.47504
602249,1746.6,200796,15324.3,26661.2,21672.9,32359.9,50435.7,27367.1,27400.8,5.47504
1897700,5396.82,967763,9582.42,58296.4,25626.9,65425.1,125523,20689.6,56951.6,5.47906
385252,1531.86,108055,5230.28,7031.73,3674.13,11430.6,31828.8,4946.25,13197.7,5.48356
1025890,3614.69,358852,16646.4,38815.8,10884.6,30367.8,95947.3,23338.7,30171.2,5.486
542703,1800.01,236900,-4762.62,6317.73,11900.4,3487.48,4487.82,-5160.43,7354.49,5.48827
387861,1554.7,149246,5940.86,5718.7,8346.92,13144.4,14039.4,-509.443,18521.8,5.49377
957929,2358.07,430043,2776.92,29564.9,20034.7,40590,71449.7,15119.6,32768.9,5.49609
462075,1549,106128,974.257,9150.44,3029.1,10330.9,16157.7,4829.8,9675.84,5.49992
1648770,4741.25,827780,39145.5,66976,35821.9,78749.6,108854,27267.8,61843.3,5.50461
326189,1313.08,97624.5,389.049,6475.43,2266.3,2976.81,7333.37,3289.21,3819.42,5.50467
465413,1653.42,230062,2489.17,8199.76,3228.61,6061.75,21320.2,4013.18,5675.78,5.50638
788826,2040.58,2041000,5372.01,18637,-1152.45,3392.82,-3568.78,5259.55,11805.8,5.50701
549835,1881.74,238594,-17381.2,9571.98,15425.5,11007.2,20703,-910.027,17893.2,5.53558
423354,1571.48,167775,-3618.67,4613.26,6181.8,5829.33,5273.3,1573.14,9678.99,5.53932
412380,1544.4,246908,20446.6,30462,10169.3,23525.2,52197.1,7415.99,20175.6,5.54204
270466,1101.9,112833,-11502.4,7449.41,13216.1,8078.55,13009.4,2838.47,4529.3,5.54652
485564,1889.18,161237,9175.09,12807,3201.5,14656.8,36266.6,17307.1,14224.1,5.54861
915383,2665.59,344198,8003.81,15073.5,8646.29,32873.1,36694.7,7678.77,22089.7,5.55046
330514,1291.74,114577,-138.6,5255.97,4645.39,4633.35,12015.8,3119.39,9881.57,5.57436
1054900,2597.48,572350,13143.2,32346.4,11216.3,35138,50584.9,11101,21629,5.57494
594466,2363.31,139444,4979.7,6598.92,5895.46,28153.4,35178.3,11.964,12242.6,5.58494
898667,2722.97,269045,3262.16,14460.6,11610.4,20663.2,41823.8,2923.55,27432.6,5.59489
361762,1467.68,64093,498.807,6535.86,3500.87,7204.59,19317.8,4764.75,3655.39,5.59712
388273,1512.17,171253,10245.6,15906.9,5361.55,15752.2,28506.9,3198.2,18796.7,5.60015
553687,1856.25,122209,6182.86,7797.46,6056.81,10813.4,35077.3,5165.71,11507.9,5.60553
368912,1458.96,119070,-4745.91,5583.87,5858.61,6982.25,11668.4,-140.722,7094.79,5.6132
398480,1606.26,63982.1,-1089.35,5900.56,13264.4,8366.89,20067.6,8245.64,8858.1,5.61644
359225,1395.98,67158,-10476.8,2933.2,10439.3,4788.37,10526.4,-329.479,8728.94,5.64247
372454,1375.24,72468.9,3456.43,3618.44,3760.23,6845.73,20957.8,1360.5,12391.1,5.64674
334855,1276.02,142088,-2298.21,3854.62,6267.67,4587.41,4313.67,-73.9169,5775.94,5.65218
491219,1552.61,176227,1620.92,6619,6445.86,9497.38,15952.7,1955.23,13955.2,5.65492
564422,1788.4,232256,-5755.83,9434.42,9360.18,11640.9,31659.1,876.464,14446,5.67118
842523,2536.17,236963,-6976,23244.1,13482.7,21275.6,42081.7,6064.51,24431.8,5.67453
487981,1634.56,137288,-5908.75,6876.19,9212.79,13586.2,9475.13,817.28,12874.1,5.68913
472536,1590.61,170744,3342.95,1532.75,6607.34,11440.6,13154.2,-442.458,10454.6,5.68972
490910,1854.13,121100,2703.21,1521.86,2719.31,2190.2,8811.48,2329.93,7635.21,5.70265
397778,1537.02,136957,-10254.8,6536.73,11656.8,10066,16604,50.4994,11821.2,5.71244
754339,2311.04,341772,7528.89,21231.6,10283.2,26300,51504.8,2620.27,19712.1,5.71305
442960,1557.4,118141,2872.86,3758.14,5609.88,9119.69,19802.8,14426.9,10382.4,5.72169
638830,2385.43,252285,-5220.27,18491.7,13563.1,18970.6,30706.9,8281.37,23945.6,5.72781
542115,1882.95,315248,-18933.9,9382.13,22494.6,18564.6,31985.2,-2513.73,15191.6,5.73029
557190,1894.9,216053,4076.51,4996.15,4411.79,5386.42,16140.5,3320.93,11251.3,5.74637
560807,1826.92,137272,2713.94,3905.4,5998.35,6900.2,11962.6,1814.68,12721.7,5.75207
381799,1359.96,114612,-4734.79,5861.29,8183.44,7588.13,14547.7,1144.98,6127.77,5.75576
933864,3201.93,268690,3080.99,19115.3,8856.45,22181.8,76680.9,9386.33,15707.8,5.76462
1562890,3882.51,1019750,-411.12,50237.3,38567.3,62537.4,125987,10786.9,70060.8,5.76781
390742,1427.98,160904,-7569.93,5957.55,9778.98,14579.1,19543.8,7109.49,12593.9,5.76956
901786,2618.56,260904,11277.3,16500.9,9286.75,24721.9,42145.6,5067.05,23483.3,5.77953
350856,1408.57,83186.1,-4653.63,5960.97,5317.15,8849.43,12060.2,618.287,7453.36,5.78189
307308,1234.83,110723,-25714.1,2939.22,16632.9,6649.85,17825.5,-5315.64,9308.83,5.78606
1242400,3881.45,423732,41764.9,72592.9,14954.3,46841.4,107635,17139,46974.9,5.79168
2103300,4868.22,929195,56479.8,105515,35148.6,83428.7,207965,46372.8,76588.6,5.79247
1047120,3309.5,503033,21634.2,53370.8,10781.9,48203.4,94989,16482.5,36790.8,5.79285
541134,1985.24,376448,-24660,18137.7,21969.9,15635.4,12466.6,-3612.24,38859.4,5.79972
470253,1542.05,180434,612.86,9774.4,5627.45,17080.7,21232.8,4707.41,6750.91,5.80832
330354,1307.24,134469,-9310.26,5082.11,7811.63,8717.62,24271,1682.36,5209.02,5.81158
410131,1627.76,167458,2481.11,9150,4594.71,6715.33,29597.3,7817.53,11034.4,5.81197
550081,1711.85,265121,1348.07,7449.55,11380.1,9958.32,8916.99,-250.654,14647.5,5.81378
467607,1607.2,176354,-1843.06,7377.54,6296.37,10211.6,25924.8,1010.4,10230.6,5.82782
957496,3584.97,514609,35045.7,62510.6,20037.4,56307.9,131775,29083.7,52303.2,5.82931
726413,2378.02,379437,-25628.4,16975.6,24108.1,15795.8,27404.6,-1377.63,25124.1,5.87146
664487,2465.84,212430,9701.59,8437.98,6042.15,9666.05,52516.1,1984.2,17045.2,5.8859
414762,1547.03,290091,-10708,3528.15,9276.1,5987.64,5262.01,-556.805,10198.8,5.91167
653503,2296.2,325578,8748.19,7084.63,6293.56,11083.3,28805.8,1817.83,15678.6,5.91548
471587,1622.4,177828,-6275.27,6475.85,8935.42,7422.53,7712.82,1022.46,11061.4,5.91886
1958580,4763.6,833071,11664.8,64946.6,27423.5,73224.7,142534,18316.1,90259.9,5.92994
300705,1203.91,51009.4,-1191.5,1170.37,3820.69,12500.8,7649,-357.68,5003.52,5.94056
349350,1356.95,99791.4,-2378.5,2933.53,5337.63,10000.5,17215.7,752.97,5221.8,5.94888
351548,1389.95,102276,679.768,6343.11,2733.65,6751.63,13430.3,3140.15,4489.6,5.9565
432549,1640.43,157649,81.6405,15974.5,3807.37,11682.6,27665,1724.2,5280.58,5.95654
428078,1625.41,102109,-918.292,6935.68,8867.03,7533.37,18595.9,2779.01,11278.6,5.96055
343409,1254.21,78035,-2248.86,285.845,2554.27,2220.99,4991.79,911.1,3931.88,5.98188
318859,1241.86,81970.2,-1075.92,4329.87,2293.27,3562.01,9542.81,1733.33,3079.59,5.99099
776796,2359.85,203982,7100.88,12075.9,13178.9,23767.1,58279.8,22428.1,21423.1,5.99959
1125050,4150.16,411534,22836.5,44186.5,20765.5,40890.7,135187,15924.8,55646.4,6.0061
335804,1272.17,83665.2,-1528.16,1084.6,5423.67,5132,8317.09,-248.428,8379.42,6.01851
396822,1396.68,194714,-2550.79,1224.56,3414.06,8066.83,2013.68,-87.5642,3664.48,6.02345
724864,2374.9,192278,3330.22,8993.19,17838.1,11700.4,33284.1,2197.71,16973.8,6.02568
524875,1998.33,145981,2749,2899.25,2125.79,7968.51,14949.2,509.186,7958.11,6.03364
865541,2763.58,369892,9183.83,17310.3,17410.5,32864.6,67538.8,11479.3,31413.4,6.03402
420624,1655.13,130498,2198.71,6410.91,4369.59,7197.02,14070.7,2724.34,9672.72,6.03761
417318,1575.76,132751,-2007.01,13486.7,9281.59,13877.3,29842.6,2272.71,13747.4,6.04748
843280,2697.55,378618,784.046,12439.4,11773.2,16295.5,38683.3,4291.72,19815.4,6.04802
316519,1274.11,85412.7,-176.094,5939.67,6109.76,6815,17723.5,6573.93,10316,6.05058
390674,1525,213128,1516.33,1342.43,1412.36,7821.86,1354.99,1997.41,3365.57,6.06368
383153,1446.41,38014.8,5414.56,1144.19,1894.93,4576.2,10842.4,620.418,6625.62,6.0672
712975,2044.97,377249,6409.97,10448.3,7614.99,23910.6,20640.9,2956.27,20654,6.08955
1039730,3561.56,338848,18093,32676.5,14072.3,39208.8,101950,12353,31926.5,6.08957
2456430,7250.28,828467,30968.8,66389.8,12578.5,48411.9,174396,32191.7,50039.6,6.09732
511933,1789.39,221883,-1656.4,2771.68,4853.12,5962.77,15834.2,1272.54,8681.93,6.09809
543581,1982.46,231251,-6175.46,9951.3,10936.9,13294.2,27164.1,1000.9,13901.5,6.12271
808688,2782.5,264510,19191.4,27707.5,18468.2,29262.5,49220.3,4394.13,24486.1,6.12551
338610,1345.4,137853,-2224.31,6344.57,4784.73,8868.57,21980.7,4116.71,3783.07,6.15273
331134,1312.96,77045.1,-478.225,3991.86,3105.41,4677.66,12383.3,3076.01,2461.2,6.16584
1286810,4435.95,375250,10958.2,22680.9,10229.9,20623.9,59216.9,6302.22,25067.1,6.16818
307410,1097.56,70714.7,-1542.15,1282.33,2553.18,3458.99,5968.23,-99.0407,1403.86,6.18619
479226,1572.84,183454,-6713.23,3710.25,8246.46,6723.41,14606.8,830.665,10029.9,6.18818
382701,1490.06,93406.1,-2464.17,975.975,3269.36,3710.61,9337.98,352.739,4901.31,6.20333
730988,2278.05,168601,9095.14,8292.61,2542.89,10175,24826.2,4003.96,14531,6.21139
448584,1484.3,253651,1799.09,8080.05,7320.14,9780.46,22299.7,4035.75,11836.5,6.21919
383683,1466.23,61190.2,-1865.76,1876.16,2502.86,7087.29,15559.4,349.589,3858.08,6.22636
421433,1613.29,103954,1198.66,7276.95,3285.19,12443.2,28142.9,12032.3,7828.68,6.22981
969462,2928.2,271196,-9185.68,20592.9,18847.2,24104.3,68226,-2547.37,32401.5,6.25404
694169,2261.88,314734,3552.72,11147.3,8806.85,18606.1,31819.3,2563.37,21933,6.25662
713930,1972.35,267006,3748.18,6857.71,6808.54,16966.6,43129.7,6509.65,10877,6.25777
621959,2501.2,201689,14751.8,28104.9,5161.82,33627.9,41410.5,8039.7,18126.9,6.25926
432396,1668.07,109019,5211.42,4557.58,1717.87,5160.42,10668.4,2424.5,6675.9,6.27886
316444,1290.99,127891,-1026.62,4750.55,3271.92,6691.71,7743.9,1123.95,3721.81,6.28086
1208910,3299.43,779058,25934.3,27955.5,22150,60416.8,86052.3,19920.8,44814.2,6.29611
508805,1796.31,238118,-7908.08,7340.71,7656.49,7716.24,3924.15,-2345.54,9968.82,6.30576
1020550,2868.03,403283,11704.4,23892.3,14164,36093.6,70405.3,12224,28437,6.32981
497004,1780.33,225189,-2564.15,4303.69,6510.4,6885.46,27317.1,2913.31,8872.32,6.33143
3457020,7409.55,1344540,93847,125607,20395.9,191927,342687,52334.3,185465,6.33173
1153710,3941.16,381556,18849.6,35022.2,11290.7,37865.4,68615.2,9030.59,30847.1,6.34172
601667,1765.95,179090,7704.04,19801.2,5519.26,18971.3,28278,3605.4,15009.4,6.34174
1604060,3800.8,760423,22689.7,37128.8,26349,45286.4,93566.2,30038.4,64990.1,6.35026
1117520,2463.37,4165800,8422.96,17528.2,-1931.76,6061.6,-6626.8,10285.4,18929.3,6.36592
847987,2339.12,506256,-6709.19,11451.9,18169.6,19005,33386.1,9260.47,21241.8,6.38207
422871,1543.72,183004,-865.28,7423.38,4272.74,5291.03,11220.4,4872.47,7002.63,6.39124
423503,1604.27,158019,-7519.43,4866.43,10721.7,6106.11,25520.6,-1542.65,14247.1,6.39731
467844,1670.22,269775,-3427.64,19748.9,16287.1,25059.3,40280.2,5731.08,19352.4,6.40129
1801290,5176.35,654522,58490.5,120115,15027.4,99642.2,191914,38353.1,83850.5,6.40416
1914460,4115.53,2389230,20862.8,47002,27040.6,35029.6,59138.5,16869.1,56159.5,6.40494
326753,1321.88,68405.1,-307.3,1749.34,1994.92,3025.94,2645.41,1023.74,3011.21,6.4261
428373,1592.09,163359,-2198.76,3414.28,3890.34,3858.77,11710,316.254,5831.8,6.42612
350025,1337.8,86230.4,895.892,179.544,3164.63,4119.78,8735.38,-228.44,7824.74,6.44241
505692,1667.32,162993,-1938.32,9213.5,6505.19,10650,19388.2,4272.56,8801.54,6.45541
367162,1455.78,83010,-1466.49,3815.03,4369.92,10651.3,13604.7,-674.4,4401.54,6.49768
659665,2130.42,284099,-6610.41,7116.38,12551.7,9689.11,14547.9,2164.37,14142.5,6.5143
445243,1560.8,142287,3183.21,5081.73,10518.7,16674.8,7309.42,-835.286,10567.8,6.52761
924935,2849.65,421126,12347.7,34166.3,11616.6,41910.7,60960.2,11927.7,23394.9,6.52858
293639,1203.94,60162.7,-432.925,3928.47,8474,8736.9,14494.7,9528.31,9267.36,6.53126
575805,2042.2,369395,2460.7,4381.12,2868.71,14477.8,3165.66,3322.08,7337.1,6.56488
604861,2052.93,205738,-1104.61,7034.46,5721.22,5863.74,8309.35,2189.04,11034.1,6.56525
554330,1762.01,269022,-9214.54,8991.49,11596.5,13222.7,7867.79,-514.276,12633.4,6.59786
443388,1580.31,192968,-1113.63,5104.59,17098.2,9158.54,16598.8,-1073.58,15094,6.63735
823455,2599.57,404397,887.225,25508.2,13884.5,26260.4,32886.2,11433,21951.1,6.63912
336161,1368.68,66384.9,-3402.99,1461.9,4530.55,3600.54,7183.07,-755.495,5137.01,6.65476
574238,1692.79,151976,4639.07,6978.6,3342.96,8549.38,12347.3,4101.65,11251.4,6.88791
1081050,2903.92,967487,-12525,26281.3,18203.8,19709.9,20821.1,3838.98,30042.1,6.89078
4389550,7868.99,34953800,112567,206272,-24745.9,74869.2,-93161,141371,229213,6.90812
1039970,2303.72,4445580,5737.3,25310.6,-1467.31,5765.45,-6696.85,8854.2,13202.4,6.9133
660804,2226.8,215374,11686,26685.9,14059.7,36745.1,70377.5,22824,27242.6,6.99175
456770,1748.77,120657,-2622.85,8972.27,6612.74,8420.94,21926.2,2533.11,9981.46,7.0255
1351380,3633.43,1207960,54769.5,106751,75063.4,100439,260788,60738.7,104084,7.03918
471338,1576.88,171760,2492.64,1603.55,1271.86,5905.14,1317.98,1643.04,3260.71,7.04343
816990,2549.67,490776,-18467.8,25268.5,22742.4,28717.8,34400.1,-1488,26452.4,7.04774
298424,1197.7,96786.3,2776.19,3511.67,3273.6,5239.11,7656.3,2451.84,2967.96,7.09643
417263,1632.27,110490,3180.06,12635.7,4801.22,8547.88,29380.7,7451.66,9802.46,7.10518
884972,2416.2,366175,1958.26,12993.6,8674.42,13527.2,21874.6,4939.32,15108.8,7.15431
608234,1872.7,315752,-9522.91,7603.18,14148.1,14677.7,8729.66,2131.3,16786,7.18447
514236,1962.56,307811,1765.3,4393.36,5475.44,12078.7,7488.5,990.957,9111.89,7.22525
398750,1449.67,269206,-5111.65,4717.09,7504.75,7886.71,5633.98,2905.31,10931.3,7.23014
