FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
1175950,4231.12,408793,95167.4,56091,22338.6,65870.2,133766,25531.3,23846.5,8.86537
640030,1875.29,522280,1192.26,131838,11299.4,14052,26536.5,1353.68,6574.05,8.86547
432431,1508.33,107583,-853.828,14687.3,10807.3,14219.2,21446.2,4150.95,11030.6,8.86626
660901,2524.85,259644,25563.7,25287.1,15537.8,26446.3,59138.8,10561,18082.5,8.86684
517790,2053.26,119792,9920.42,21558.7,3812.91,9078.22,23215.5,22230.3,9259.88,8.86751
396603,1405.03,128654,-5119.68,8613.61,9079.7,10295.6,26378,11233.7,3584.09,8.86751
381432,1489.88,55270.8,3184.29,2342.85,4836.51,6848.58,16173.4,4273.85,7181.38,8.86898
362707,1454.19,89645.6,7802.26,2859.2,3517.46,13784,14401.5,56597.1,19852.4,8.86928
5476730,9469.43,18055300,16194.8,126600,-9421.83,32123.1,-38300.4,74729.2,104863,8.86934
387911,1497.54,100540,4397.86,6295.6,6514.7,10744.7,24391,259.279,12118.9,8.86954
2138450,5086.53,981424,61082.4,120802,34702.1,123925,190524,30051.2,40277.2,8.86974
1453890,4081.36,712237,40339.3,93204.4,27891.2,78224.3,200055,21925.8,39638,8.86976
1449900,3433.67,576508,-6029.43,40813.9,24050.8,41869.6,71089.2,-5247.81,28098.2,8.87136
811382,2838.01,204717,6783.82,14384.9,8855.38,20563.4,37093.2,4529.52,20592.1,8.87391
402032,1514.11,163878,2479.48,22072.6,3350.81,11469.9,27282.3,2112.17,7490.63,8.87643
487148,1755.83,137540,5935.26,6378.7,3027.56,10240.6,52306.3,-2503.37,10904.1,8.87869
551766,1861.32,195332,541.201,24963,10704.1,29899.5,51056.7,4143.97,6590.51,8.87909
271668,1112.97,48752.2,5723.06,3836.34,5157.14,7778.21,11193,149.911,6160.76,8.87911
343269,1370.55,48879.8,6104.43,6059.05,764.628,7124.71,23718.9,788.679,7270.61,8.88504
287587,1152,70370.3,-7694.68,5704.83,8809.55,10507,10970.9,1528.48,2837.3,8.88522
595624,2032.08,382990,9353.61,23224.5,6135.4,26137,34368,6586.3,1716.64,8.88718
447222,1691.82,111347,4738.2,6772.23,11335,13638.3,17365.8,-1596.99,7655.9,8.89268
1172110,4091.15,400096,20552.6,33038.5,4769.04,57188,98253.1,14371.9,16368.5,8.89304
2858080,5120.44,14604500,51836.5,135839,-12261.9,34316.7,-32848.4,70235.8,112261,8.89407
1181310,2663.69,652264,2922.76,54806.4,35042,80141.9,92071.2,29072.4,29401.4,8.89471
569212,1869.57,145317,5698.85,13387.6,10109.3,11956.9,25131.4,4171.04,9039.94,8.89729
989203,3082.45,300007,12949.8,22507.2,15576.1,27399.8,37249.6,14187.1,14029.7,8.89733
916554,3383.09,600442,18988.1,66122.7,35554,63529.9,121310,9873.09,22519.4,8.90013
1819030,4823.82,805659,35683.4,72325.1,46094.9,81249.7,151136,70207.7,40537.9,8.90028
537796,2060.52,189303,3974.12,18509.3,16643.4,22949.5,47275.4,20852.7,6855.34,8.9003
691939,2134.43,157462,-1195.01,4404,4499.48,19419.6,4978.44,-1077.18,1780.31,8.90294
1164140,2599.9,3975420,15972,37607.5,-2679.62,10216.1,-10204.8,16805.9,25437.6,8.90509
543103,1777.98,138748,-624.597,9552.84,8927.45,9722.38,17197.4,3176.88,7686.26,8.90594
526000,1829.27,168789,8942.85,18797.7,11937.1,16920.3,26657.5,2353.78,10054,8.90773
5537660,9505.05,5041740,87844.5,185169,27817.1,97940.6,217221,55273.1,67307.7,8.90809
371278,1523.87,173055,2590.56,28054.2,8316.37,19105.2,25715.1,11538.4,9685.44,8.90834
409857,1459.66,92305.8,8989.95,6781.83,4901.79,9997.66,29493.5,2398.43,6728.22,8.9086
648422,2037.86,210039,122543,29210.4,17599.7,35405.8,57617.4,3727.95,15979.7,8.90977
301330,1186.92,110946,-7404.35,5436.8,6972.17,5398.1,4922.92,-1412.05,4795.23,8.90987
752539,2627.16,292747,4044.93,19420.7,7736.93,24164.5,44622.3,21074.3,19151.3,8.91025
524217,1794.93,190932,-1002.17,18251.2,15717,14485.8,22267.5,42468.2,13527.9,8.91408
558565,1984.57,338976,5906.35,6884.61,5820.86,16433.7,3507,-943.31,4286.88,8.91438
374982,1375.25,121948,-1067.01,1745.04,5459.29,15443.2,3287.52,-155.288,4047.82,8.9163
1535180,4242.94,459116,49289.3,75879,33687.2,69807.6,139879,24233.1,39399.5,8.92148
347735,1428.57,76963,4471.57,7662.8,8683.19,8523.82,16379.7,15950.5,6468.63,8.94532
1420340,4785.3,583300,59261,73135.4,42492.6,89965.2,135480,37870.6,34678,8.94844
488476,1879.83,123242,61475.7,11904.2,10431.1,16072.8,25778.2,3617.56,9047.94,8.94862
879011,3047.99,412254,16445.1,36558.9,16236.8,41072.2,72925.6,16148.3,20341.7,8.95783
992354,2941.6,205152,29835.2,37400.3,15495.6,29503.5,72269.2,18252.5,10864.3,8.95811
541516,1903.86,220085,22126.5,27185.4,11704.9,34254,36253.7,4992.85,12597.4,8.95824
803002,2722.91,239649,-522.609,7236.47,5675.97,36924.4,21295.4,-2795.38,4286.65,8.95971
462840,1769.57,92393.4,236512,24540.5,-2155.72,22995.5,36630.8,13929.6,4106.34,8.96325
823828,2798.94,428159,481329,48032.1,22739.7,36815.2,39777.4,5278.82,13463.8,8.96327
490578,1801.32,244992,5601.07,10763.2,4913.35,13543.6,34406.6,18085.8,18448.9,8.96396
3054840,5530.69,5080960,108911,209955,87633.6,160631,285646,75765.5,92186,8.96412
992808,2894.62,418112,69808,40995.1,22090.4,50965.6,85991.3,81496,23452.4,8.96434
1464110,4007.32,528418,22824.5,53192.3,85363.2,66258.9,154377,158677,79031.5,8.97512
2689670,6919.45,958930,27709.3,93131.9,59126.5,97854,193571,10090.3,51361.3,8.97531
2173160,4708.67,998597,29639.1,82609.2,51399.4,82888.7,173393,43246.4,44649,8.97678
394328,1503.23,38259,-1707.95,3230.24,2232.71,7086.3,3716.13,-1354.58,1637.48,8.99058
491604,1809.03,123458,-5794.77,16200.5,7922.81,13487.4,25326.4,4325.09,4690,8.99673
571247,2018.43,112114,18029.9,16077.5,8607.47,15495.4,43652.9,8186.59,9700.78,8.99804
983495,3428.87,199788,14261.8,22453.9,9058.21,31357.1,55445.1,2793.06,11320.8,9.0007
523237,1817.83,136238,10329.2,10076.1,5556.02,9946.51,39652.4,1622.53,13579,9.00469
2719470,4898.63,12388700,32899.4,110444,-8208.64,22966.4,-27064.7,40826.5,70623.5,9.00793
584819,1883.76,159577,35730.7,20726,3367.21,20187.2,29036.7,14521.5,7068.78,9.01202
647066,2128.51,202358,12097.9,40042.1,17632.9,29497.5,72911,26070.5,8489.4,9.01597
1150320,2768.31,1288120,23307.3,80257.3,34248.2,81376.9,113133,645.752,37747.6,9.01676
1088710,3271.08,367221,18594.7,28507.9,8979.89,33664.3,65793.5,43398,26011.5,9.0244
302116,1239.25,19999.6,279.398,1031.59,230.852,2310.2,6300.29,416.623,-151.186,9.02547
725972,2279.23,288515,18480.7,28340.5,10727.4,29595.3,56894,8807.05,16080.4,9.02553
1761400,3891.39,1139450,11938.7,90175.7,31080.8,103089,135410,10008.9,39380.9,9.03367
721142,2122.37,349364,3996,14881,6835.06,39506.9,18769.4,43251.7,14068.5,9.03909
411004,1428.61,157071,1534.94,8410.04,5272.71,15452.1,22570,11976.8,4037.34,9.04048
335092,1363.94,146566,1959.26,23261.2,11162.2,26998.9,33470.5,5405.24,8776.79,9.05896
572856,1846.99,207726,-2849.53,9721.79,7523.1,10394.4,18482.2,2264.9,5789.91,9.06585
661652,2422.18,378954,7762.29,18349.4,18519.9,24480.3,32211.8,-2158.49,11419.7,9.07
269064,1084.8,68346.2,-6463.96,4778.15,12981.5,12581.8,23383,9929.46,3426.98,9.07127
675338,1910.68,196680,4944.36,14732.7,18972.3,13978.9,29213.5,-4731.32,15895.1,9.07661
451842,1634.89,124479,7252.97,4575.06,11967.6,9184.32,23196.8,14330.3,6106.37,9.09409
283944,1162.14,58055.1,836.151,2416.06,1582.37,10896.9,19140,4142.96,756.182,9.10777
403960,1565.83,97632.9,5966.4,3951.72,4588.21,8603.05,16502,-447.853,6863.49,9.10866
839643,2811.55,224454,-13447,12611.1,14700,13478.5,23704.1,-1258.12,9845.28,9.11489
840959,3284.09,193703,14269,24266.8,27683.7,24924,78984.1,2103.21,17844,9.11493
377174,1539.78,85702.3,460.717,8186.26,5055.3,9437.98,18038.7,1471.47,3892.5,9.11531
1508230,4154.27,639548,23181.2,50680.4,27082.7,57794.9,122301,7409.95,25252.2,9.11593
513322,1806.38,169518,10643.4,3640.26,8043.22,13194.5,8464,936.183,10149.1,9.11597
480134,1678.65,252012,-9511.28,15260.7,11361.5,20598.7,33098.3,-530.012,7457.65,9.11833
2302330,4420.85,13226200,30335.9,101515,-7992.98,22048.1,-26956.9,37875.5,75975.2,9.1242
1065250,3872.64,290746,9633.25,25063.1,33445.6,36725,55868.9,-2662.81,21447.2,9.12474
620792,1893.88,159008,9495.83,22737.4,5649.11,21663.2,35399.1,3822.06,7084.73,9.13514
508888,1919.26,292781,-409.496,25028.7,15319.8,31134.8,33018.7,5374.96,5785.58,9.16285
522941,1802.56,186510,-2432.82,5815.91,8622.61,9429.54,16239.4,-755.756,5855.28,9.16444
999068,3108.65,558877,-3780.57,40862.6,23578.1,47010.5,47799.6,12564.5,15483.6,9.17657
352082,1400.19,103916,5943.5,10194.8,11950.4,9000.11,24828,-5864.44,9253.35,9.18609
386162,1361.45,151347,-3265.86,1896.53,3059.49,11487.7,1227.44,-2352.74,2333.38,9.19715
589777,1712.83,273162,1637.41,4579.45,1400.09,15911.1,2030.41,1098.84,940.501,9.20817
453915,1752.56,77785.9,8040.3,5727.86,7656.54,11434.6,21924.2,-1984.98,8961.06,9.21003
422442,1489.11,83952.9,-345.078,2224.47,2380.95,5791.64,7876.25,-696.064,4018.67,9.21237
813439,2687.25,536244,28626.8,32795.2,6399.26,42679,39290,-127.014,9529.56,9.21702
1488600,3185.88,716233,55378.6,42499.5,14767.2,46318.6,63011.1,13456,26760.4,9.21908
458296,1493.35,960745,4077.55,9515.85,-623.392,2294.26,-2262.35,4487.55,6591,9.22327
360989,1427.76,134894,499.401,1884.66,3504.48,11443.6,2944.58,-271.587,714.454,9.25708
288157,1162.36,74757.6,-1993.24,2874.29,5888.08,7770.03,4856.16,-1086.37,2912.24,9.27784
335574,1378.88,210797,1526.79,16509.6,7834.33,31631,29788,1666.22,9915.73,9.28339
955701,2874.15,299394,4505.58,9547.09,5107.43,71518.4,13859.4,-2572.15,5322.57,9.29257
405395,1487.3,90630.4,2857.24,4806.94,5919.7,10678.6,12532.6,437.141,6121.49,9.29399
304260,1235.73,89413.2,-4217.94,2014.06,8850.17,7693.08,13403,-3303.74,5551.51,9.29951
318795,1306.28,85408.6,744.186,4440.57,5842.29,6345.6,18008.3,-1956.66,5378.75,9.30559
744882,2335.97,269256,6810.74,14650.7,16359.5,22989.3,53387.9,814.956,15460.5,9.30729
296033,1177.69,82546.2,5611.58,2541.21,8725.85,7660.14,12250.4,987.968,6839.77,9.31168
504132,1867.32,176824,12024.8,23147.9,19549.6,19313.4,35838.5,13153.9,5336.8,9.31376
1917220,6445.78,406726,24632.6,61579.7,30333.9,67994.7,106886,17190.2,33084.6,9.33854
437876,1586.28,189342,247.946,9645.47,3713.5,11077.7,20751.3,-1732.29,3058.76,9.34632
272861,1121.69,137902,41453.8,2466.79,1794.81,4935.78,3471.76,1703.22,2038.59,9.3597
504214,1889.49,126263,12287.8,14827,4229.49,24576.3,33281.7,4542.17,11420.8,9.37748
566392,1836.28,103078,14033.8,13481.8,3721.99,25729.4,34260.1,5483.83,16038.2,9.38216
465656,1677.66,196516,-2100.41,12028.3,5180.57,10606.8,13365.4,2782.29,2027.29,9.38288
314086,1260.84,84546.1,-13381.6,10011,13305.6,6596.98,12294,-3421.58,5272.35,9.3834
761731,2464.34,215240,7466.52,14878,18156.1,19466.8,37208.8,10673.8,15539.1,9.39495
312603,1254.29,55980.6,-239.001,1734.4,1416.97,9075.7,9708.15,-729.779,1857.56,9.40465
352626,1345.58,73373.8,150.076,12792.6,12336.1,19133,15433.2,4941.68,6542.61,9.46579
934114,2601.65,1186480,-124890,102330,84533.6,38797.9,72116.1,-37536.8,51864.1,9.48381
533625,1658.67,152851,-2020.58,3655.42,5136.13,14416.9,37860.1,-2177.71,5597.42,9.48439
580067,1857.75,163761,1161.87,3297.26,1593.6,7040.62,1211.23,169.101,1696.18,9.52036
611187,2159.79,149886,9668.19,10348.9,7585.58,20101.3,26631.6,5170.37,10167.3,9.52397
452335,1455.59,179931,-3494.67,9684.99,13163.1,12372.9,24173.1,78.8209,9870.76,9.55644
379914,1442.01,85128.8,3190.66,3505.47,1709.51,12235.2,15518.1,8880.92,5353.45,9.58814
477720,1864.21,115407,1759.45,12716.5,5484.46,14617.8,24385.2,-2665.55,3307.4,9.60277
1085500,2725.41,3124590,10658,36431.3,-2182.31,7699.32,-8809.71,12840.5,20039.7,9.60904
593860,1823.49,218532,7732.21,5637.66,3177.17,10291.7,14631.6,-122.625,22164.8,9.70015
1664860,4226.79,701232,3442.24,74304.8,82195.3,83711.4,127228,10654,34321.4,9.70618
356683,1341.46,121217,-3841.59,6537.14,8041.77,14625.4,18194.7,2647.33,3042.94,9.72462
431818,1724.2,163446,-2583.86,4676.17,2405.58,9821.19,1295.9,-1197.08,2967.24,9.73183
416579,1411.79,186666,-1989.99,5211.35,4400.13,7868.75,10207.9,5922.83,6710.9,9.76754
474554,1728.05,339950,-4474.61,6046.27,6421.37,20510.9,3257.72,356.399,3217.37,9.809
469917,1774,185108,115.993,2795.1,2364.75,3636.33,6096.41,19.6284,1235.88,9.82002
349794,1355.79,132751,-6911.42,4623.6,7388.41,6230.34,8827.18,-2268.03,5632.58,9.92292
318236,1292.53,94628.8,-424.65,1119.5,2397.2,5308.86,12234.8,65.9316,5350.06,9.95561
561125,1838.58,149168,-3405.19,3086.22,4370.23,19220.8,3796.04,-2055.1,3544.37,9.96998
550555,1812.94,360488,12098.5,4161.66,3024.87,10687.4,1361.14,-1385.43,2263.18,10.058
1254010,2730.98,7379240,12295.5,32216,-2679.55,9119.54,-9879.09,16060.4,35280,10.1926
1360530,2764.46,5358670,18675.6,37217.1,-2856.06,9119.77,-10392,16590.3,27768,10.2103
566516,1891.98,142381,-6261.24,16719.4,26964.4,22167.3,51132.8,5117.4,19271.2,10.2112
1760060,3346.76,4649090,13965.1,45000.2,-3210.49,10305.2,-11249.4,17888.2,23991.1,10.271
282483,1153.72,160461,-12697.8,8987.97,7964,4900.98,2802.66,-3731.1,4412.96,10.2735
1076850,2397.5,5110330,10784.4,37207.8,-2385.88,9678.23,-10387.4,14185.6,20178,10.4248
2141960,4009.76,3327290,12528.5,57113.9,-3001.66,13232.4,-14148.5,24868.1,21381.7,10.5597
4173850,7275.87,16592500,59951.1,208213,-16400.5,45372.4,-54403.7,86615.2,123062,10.5602
1373200,4362.16,547479,812751,70758.6,30113.2,72752.3,132606,14298.8,24168.1,10.6111
711362,1787.69,4219650,4967.72,24308.3,-1599.64,4961.4,-5398.88,7377.69,15787.9,10.616
1112940,2626.76,597391,10034.5,21666.9,18499.1,35278,37581.1,-4565.9,14934,11.1939
344702,1300.46,171850,-5966.63,1325.4,5154.1,9967.81,1712.84,-884.642,2037.87,11.2783
990233,3398.67,244437,15650.9,28796.4,13371.4,32445.1,77536.5,20319.3,22092.8,11.6654
852733,2419.85,266452,72148.8,18601.6,12835.3,25864.9,33021.5,3324.58,9272.89,11.6764
599751,1883.6,225655,9763.23,19285.6,10403.1,21055,46058.9,17418.7,13592.9,11.6822
925930,2528.89,457972,21637.2,45682,21047.3,72226.5,61744.2,12911.8,16676.8,11.6848
551673,1641.92,181189,-5103.8,8318.23,12265.5,21812.5,14958.6,9856.94,5444.6,11.6992
407673,1518.95,170257,-116.854,12477.4,19987.9,15949.2,16949.9,1156.42,11929.1,11.7013
862527,2484.32,287451,14499.2,36521.6,13014.3,34835.9,68712,28158.1,20909,11.7017
339518,1343.46,150700,3451.93,3017.39,1912.46,13169,10395.7,1963.97,1727.14,11.7195
992344,2609.66,309201,608382,39850.9,14272,41387.8,56613.2,4829.16,13965.7,11.7359
711141,2173.7,312796,2976.73,18670.9,12564,49619.3,32354.7,7596.51,5362.98,11.7431
401316,1619.89,138608,1098.99,4513.45,5346.5,12965.7,18416.4,-1125.65,5636.96,11.7544
783273,2058.66,429660,14060.3,16516.6,6135.08,21655,25166.5,1141.79,10050.8,11.7787
500921,1739.64,166852,-253.946,10572.7,4159.92,23966.2,23893.7,1277.09,3176.27,11.8697
329707,1329.59,106874,-471.319,3577.05,5211.04,4982.63,3564.12,-1551.5,3956.17,11.9094
600099,1989.86,419907,-3258.72,31315.6,20102.6,32791.8,26812.1,-722.055,14543.7,11.9883
646585,1782.38,226557,13936,23712.3,6002.8,27904.9,36258.3,4694.56,11616.5,11.9883
677559,2081.39,1343850,3221.21,9296.72,-533.586,1605.68,-1301.01,2857.89,5477.43,11.9885
665031,2227.27,206048,16675.6,32653,8589.32,28044.3,71250.7,14379.1,14623.4,11.9901
643711,2448.73,264762,10634.9,21075,13853.4,27576.7,64852.9,4385.76,11670.6,11.9944
511610,1656.49,269904,5495.98,7792.46,8297.19,10872.1,8811.06,1379.08,12408,11.9968
640583,1952.95,228819,12105.1,22277.8,20718.6,31383.1,35763.3,8797.28,11777.8,11.9986
475951,1777.7,107534,3481.9,9243.12,7508.9,13022.5,27243.6,1661.55,15551.4,11.9987
618252,1981.13,203088,13606.7,21607.6,22743.6,24419.5,41126.2,6667.47,10854,12.0061
391363,1574.06,188301,1385.65,10121.5,10683.6,10717.5,22828.7,-910.689,6888.39,12.0174
374375,1348.22,78074.7,5430.83,2376.26,2442,18897.7,10791.7,29869.1,8816.18,12.0175
703884,1967.87,384312,-5349.59,32286.2,16014.4,25531,49504.2,5194.06,17867.7,12.0231
321597,1319.66,117931,-3923.8,11302.1,5324.05,13571.3,12826.2,-109.936,5084.79,12.0312
821045,2291.02,698238,12033.7,19726.1,14310.4,101019,22150.2,2076.76,10050.8,12.0401
505593,1860.93,84550,12317.9,6372.02,4434.76,16488.8,32773.8,3544.82,7800.83,12.0422
456395,1830.27,118942,7621.06,7308.53,10019.1,15361,31910.8,4092.65,11875.9,12.0458
545400,1980.91,102302,4315.26,19866.1,9499.32,18395.2,35803.8,4802.09,1782.2,12.0458
839568,2096.09,389967,-678.955,22854.3,9666.89,27762.4,37183.4,3732.45,8304.21,12.0506
566604,1999.15,160580,4361.78,17927.5,2271.66,20996.4,45465.7,7796.33,3546.82,12.056
1027220,2757.71,364279,6237.55,28019.9,30406.9,31392.7,35619.1,-261.7,22664.2,12.0665
1749870,5189.83,475759,-3637.7,51545.1,29680.8,44698.3,94054,10710.8,28930.8,12.0681
539118,1844.67,188745,-5489.5,20476,10177.1,26391.6,32393.2,-950.716,16292.8,12.0815
367341,1396.28,193433,3339.84,14913.2,5088.63,16122.1,35403.8,8746.82,3395.86,12.0818
3572020,6260.35,-1041.3,-1828.87,1398.77,725.446,4897.87,941.313,3460.79,-1706.15,12.0973
11318500,19925,979779,-4063.59,26960.1,-1542.8,-3357.28,-2725.14,4750.7,1389.13,12.0982
368338,1332.22,124762,-9483.01,5720.45,7244.79,16999.7,2853.2,-2981.51,4245.42,12.1247
448461,1516.35,169518,-30.5148,8520.46,5972.94,11558.5,11321.6,9164.97,3265.67,12.1711
332284,1336.36,149000,513.683,1528.67,1605.29,6849.38,637.69,455.609,1747.19,12.1764
448531,1640.53,157204,-2856.98,15559,10589.2,16566.3,33960.8,7328.95,9423.12,12.178
8096750,14299.5,16030900,2687.75,139619,-2586.8,20560.9,-20988.5,53979.4,41390.4,12.1796
3368940,7175.94,1025270,-1250.52,10269.3,-292.097,-3199,384.364,-1593.04,1349.53,12.1798
374023,1372.8,134720,-2106.52,1932.56,2619,5063.13,1214.23,-1570.98,2208.4,12.1834
445615,1467.16,57061.7,3708.51,10579.6,5687.23,7984.43,15976.2,1946.34,2397.51,12.1896
369597,1416.46,55461.2,2669.03,3923.52,1966.93,11901.9,7503.19,13.1824,4740.66,12.1924
774182,2692.44,294557,13508,20786,13246.3,17895.8,41165.9,3738.79,12154,12.1936
1008310,3152.65,454789,25253.1,30925.8,12693.3,21312.3,63876.1,12679.3,14752,12.194
7726150,13382.6,34094000,60092.8,221722,-25581.6,74302.2,-100522,167969,283166,12.1942
332115,1306.41,65091,-1133.82,5053.63,9075.49,7674.63,6125.96,-2318.24,6642.77,12.1959
365139,1397.41,101487,-574.888,6767.64,4699.56,5930.54,8497.69,-446.834,4240.14,12.1967
834277,2561.03,202234,102109,27661.2,18690.4,33195.3,48052.6,15015.4,22038.3,12.2127
480593,1705.7,108159,20787.7,17987,7525.66,19573.3,44992.2,16985.6,10846.4,12.2127
858836,3289.67,254168,9143.39,21297.1,15936.4,33925.9,61238.3,11080,26886.8,12.22
5799650,9890.82,17370700,63452.8,243269,-18823.2,53229.5,-66798.8,107620,140267,12.2218
470000,1737.22,154684,7450.08,22206.8,10216.1,17019.8,54203.8,5169.03,13818.5,12.2946
348505,1358.65,84172.1,-1366.84,10576.1,3233.51,11379.9,19451,-1506.68,6434.18,12.3063
368165,1390.16,55874.8,-274.731,8620.16,2854.66,7157.81,13688.7,2810.5,2028.5,12.3076
873412,3345,390200,9760.7,28327.6,7705.42,21196.5,35371.9,202.133,10842.4,12.309
319816,1261.21,114054,-805.748,11868.8,13947.4,15209.5,18053.9,-1470.97,7813.91,12.309
647303,2484.84,194020,13012.6,21420.2,8637.36,21824,45151.1,5846.2,12344.3,12.3091
592952,2359.27,268864,-938.883,19028.4,10915.7,20429.4,70769.9,1627.07,6932.72,12.323
1080020,3366.36,367730,57331.7,32033,27395.1,43045.8,68022.9,42537.6,27168.3,12.323
496736,1651.14,108030,-185.482,18485.1,12328.6,19712.6,31531.8,5757.49,8793.14,12.3243
1118170,3081.15,423374,4166.49,23554.4,20944.4,28797.3,50397.8,3176.89,10754.1,12.3245
865763,3034.1,355783,20628.4,33966.8,24036.2,38697.8,81820.6,11550,26278.7,12.3247
351278,1334.35,65642.1,1524.49,2252.83,5435.86,2668.57,4368.14,60.4418,17417.5,12.3249
829046,2453.76,252667,8385.48,31608.9,6738.76,37178.2,77570.5,14429.5,9054.15,12.3253
909702,2756.8,242368,12090.5,27848.2,21836.9,30397.6,74516.5,4431.06,21325.9,12.3255
1309830,3036.86,558933,26089.1,53107.5,30279.6,66742.6,102813,15215.8,30301.3,12.3263
968974,2643.74,281311,8086.31,20741.5,14066.4,33499.2,33193.4,4825.18,12889.4,12.3271
884700,2782.14,336822,11038.8,51430.6,41276.2,45989.4,83596.8,14482.3,27635.5,12.3273
574115,2042.15,138334,6716.08,15132.4,9660.98,14925.1,37410.7,4019.76,4568.15,12.3301
1512820,5140.59,510362,20115,51971.6,13770.4,63235.6,97117.2,6585.33,26406.3,12.3389
476979,1752.74,116434,-3960.53,22495.9,6273.83,19769,23991.8,-948.987,5254.6,12.3389
2088010,3922.36,4762560,13208.1,53429.3,-3143.15,12167.7,-12512.9,24434.4,22871.6,12.3402
1354110,3371.51,673852,34821.6,43389,41022.4,45007.6,62429.6,9973.64,25468,12.3408
1413070,3681.51,479158,9499.08,43342,24593.9,57944.6,63727,13544,28421.5,12.3428
624131,2041.88,187280,4134.02,11878.8,3111.67,17868.2,28857.2,-2292.26,6934.2,12.3446
1004500,2900.57,320526,38646.5,52727.8,20430.6,52958.3,100502,22830.6,21668.6,12.3447
790051,2550.09,206340,-13640.8,32072.2,19876.4,24193.1,33738,-1746.47,13450.4,12.3452
516175,1901.53,148125,9225.7,8581.27,11619.7,10198.4,31603.2,-2481.66,11939.9,12.3493
724987,2894.25,219419,62408.1,18995.8,12231.8,29660.3,56586.2,17649.6,19795.2,12.3499
475641,1850.12,118329,7458.28,15227.7,16185.1,35506.6,40348.4,14818.5,8912.55,12.351
2142400,4357.44,14139600,41956.8,108871,-10114.3,30878.6,-33416.9,61187.5,92241.8,12.3517
530440,1933.98,138773,11155.3,17290.3,17834.1,21113.7,39012.3,19677,9063.89,12.3522
384730,1413.88,120248,334318,5898.95,9535.26,5817.96,13792.4,-3355.58,2902.52,12.3572
739045,2375.34,234950,2190.45,8979.79,5710.35,16380.2,20953.8,-1345.29,5545.17,12.359
769394,2383.35,414046,12195.8,37723.2,39860.1,38808.9,69547.6,-449.425,27628.3,12.3594
335214,1319.98,92949,-148.883,3614.67,10880.4,9777.41,8280.29,-2923.63,7454.64,12.3613
533312,1993.8,198833,815.944,10960.4,6770.65,17075.3,23958.3,2984.11,5044.18,12.3627
1269930,2716.83,5868360,9142.03,51391.3,-1345.43,15483.8,3583.83,17963,18152.9,12.364
395190,1443.08,195607,3329.43,34497.9,8139.19,22244.2,32660.2,37266.3,14026.2,12.3651
779734,2386.22,303378,2526.4,11920.1,4422.3,23362.5,27068,20964,6475.06,12.3731
687015,2434.33,150543,16166.4,19106.6,13565.1,24077.3,46442.9,8791.45,20679.3,12.3732
458939,1631.1,126494,-1622.48,7792.21,4920.87,7654.15,17825.6,1389.04,4910.66,12.3739
282331,1128.87,44303.5,-10964.2,4297.65,7853.85,7002.65,10729.8,-172.107,3843.23,12.3743
