FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1135480,586568,518403,2680510,1390610,269279,3847.44,3420.58,124484,406026,13683.2,88910
860301,423364,499884,3101390,1713720,274320,23848.5,3090.34,199756,91682.6,12643.7,106762
579859,344038,383022,1843200,1168720,244037,15583.8,3952.55,26272.3,293012,18479,25118.5
699911,365834,291380,1651730,785172,143584,9414.36,1893.14,24301.2,82716.3,10191.4,44380.5
1349540,707464,520640,3168670,1654760,281311,15774.3,6231.51,24210.8,105131,10483.7,90770.6
739250,407871,347827,1974080,1252650,225525,5138.29,5822.45,30774.6,97470,8616.04,46641.5
808394,482428,266328,1716210,949615,147380,11073.1,2645.74,15438.9,39273.5,7270.11,32813.9
1267070,623376,413496,2417960,1249210,219357,14222.7,3501.76,44012.7,264517,14026,64810.3
1035280,590613,365157,2225790,1432110,235427,18318.7,2494.88,86280.1,358920,9342.62,71864.9
984114,577691,321235,1825650,849403,156332,9647.59,5452.52,15600.7,73609.5,7229.14,79548
1165770,646412,473475,2971000,1608560,254242,9579.38,8471.3,43101.7,85683.5,13690.8,66101.9
687878,445449,269343,2045740,1454210,190894,11173.6,3248.62,65841.9,497803,12971,59355.7
851504,502767,265520,1650670,1074430,173567,6069.64,2514.8,77006.9,92945.8,6378.48,45491.7
711546,472155,172518,833879,647705,127683,12970,1379.44,21587.9,102791,6469.11,47600.1
647158,462363,316092,1875260,1297210,216441,7432.99,3544.5,30830,48910.7,16559.9,53981.8
676789,381359,268369,1220150,879683,189013,8937.08,2183.05,152824,421545,9690.42,65813.5
446244,314665,200599,1814420,1333300,146622,12755.2,3519.34,86217.8,75162.5,8409.51,52630.3
1451600,815490,450247,2945330,1543590,236408,14037.7,9622.56,8345.12,76538.7,14038.6,62647
453783,325450,135487,765367,519524,93611,7057.79,2345.38,20825.4,113841,10168,13570.2
761291,472319,318391,1700250,1218120,221789,6997.02,1491.76,87827.2,112545,11105,35488.1
561741,320931,302867,1877870,1149750,180786,9673.01,1365.74,10630,225946,9240.8,47836.5
599628,345894,254066,1554550,942138,155720,10071.5,2678.42,238454,64984.5,6391.4,55079.6
777056,492943,554749,3038120,1800000,317107,5934.09,2125.85,16840.9,150412,12514.7,60760.6
708270,418613,463607,3014590,2122650,330731,19547.3,2427.65,24669.7,242489,11158,37315.2
425779,261863,214746,1735300,1198710,147614,11112.1,5825.16,26098.5,89466.2,11418.4,39292.7
582832,381653,192938,1922800,1240720,127188,22783.9,3001.6,111560,59283.1,8723.33,73310
860206,445111,273145,1690610,1020130,166500,11033.2,4081.87,172548,344396,10082,78513.3
378704,212977,267101,2690380,1560830,157257,10458.4,3770.97,36860.1,187608,14145.6,59165.3
897948,487919,408193,2099890,1259630,239528,9221.53,2320.91,306384,533738,24581.5,82093.3
679536,417299,264312,2278320,1325600,155344,10394.1,7106.73,376981,321300,13127.8,69040.1
724073,432604,209260,1353830,825755,133653,10759.4,3362.55,421438,35574.8,22799.5,19152.9
747834,485327,287576,1689380,1122800,197014,12939.1,3491.95,374132,70704.8,13643.3,68838.2
857586,464712,405892,2347500,1169660,214578,14490.7,2652.05,48046.4,305984,12916.6,58700.6
813270,254718,331426,2926900,922918,120675,30730.9,8849.97,113703,140806,18682.5,97791.4
946325,557734,445646,2656070,1671110,284083,12366,5831.82,15279.3,155964,16864.4,51490.7
902037,572387,300119,1782040,1224940,200663,11426.9,872.223,556029,347771,7823.32,68102.9
423962,262962,164830,1374730,950931,110281,8056.52,3144.18,399011,55847.9,6758.68,49194.9
863436,501310,253789,1281900,846639,167950,16484.7,1535.7,7635.06,37479.7,7558.84,39095.5
689908,451731,292068,2021410,1498660,220153,14151.3,1235.59,52809.1,32038.8,7142.54,21805
714300,483291,156960,977774,732937,114727,7550.19,1561.94,6421.74,66412.4,7337.56,43202.6
915717,575213,300415,1379440,909012,199644,24575.6,2926.14,34092.3,519043,15390.8,82567.5
385380,289268,151406,857458,660530,117051,8334.66,2950.28,16630.8,47963.2,6695.82,29228.4
995003,512916,280385,1882920,1124550,170162,20577.6,5556.69,82141.7,85700.5,16803.8,63657.1
920775,592286,260672,1692440,1199370,185120,12243.9,5880.79,1448050,43312.2,22123.2,62918.3
1295650,724618,707798,4113280,2499950,431466,14806.3,8838.62,45145.2,147978,22610.2,98544.9
1543080,707176,844015,4194300,2208840,363952,19837,11072.8,5137.93,233879,21606.8,96734.5
1391700,609076,606118,2882240,1235760,266154,12837.4,5459.69,692611,374164,14397.3,82433.9
1122970,639892,458498,2666320,1532320,262783,5207.6,5423.39,61748.3,64386.8,6597.65,69205.3
546659,344988,288721,1478190,1067470,208369,12579.8,4518.35,64706.7,109809,11576,75974
1109650,553866,458290,2676050,1496440,247491,11117.4,3990.4,43313.2,53030.4,13839.6,109015
