FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
891219,497733,387050,2716900,1643110,228105,9198.16,6364.98,1965.57,57545.8,3868.08,9.25365
993624,546036,270332,1706060,958040,153637,10746.5,11990.8,2466.9,282277,6671.05,-92.095
980268,562558,361542,1570360,950878,219758,10743.7,12910.3,2641.93,70766.4,6701.28,9.07997
550922,328953,230284,1695310,1021280,138023,6915.02,4480.29,5276.89,62327.2,4433.16,-335.982
801097,474561,241095,1730210,1146110,156604,9587.46,8650.49,2408.37,50385.5,5880.73,-423.316
1243300,578030,658477,3678170,1787780,330190,13241.5,12888,6980.83,86922.3,8918.45,-847.045
1374040,731868,624395,3820100,1975530,321442,14255.6,20109.1,3074.16,87613.2,9058.7,-98.6711
1086240,648984,310714,1673040,1030620,194766,9168.12,12937.4,2534.86,143298,4598.2,-376.2
714781,528179,240027,1235680,972671,187672,9908.24,3821.26,710370,30124.8,12836.5,72.0895
707729,476223,180401,1485070,902705,111647,7506.79,9423.13,1355.08,63098.2,3571.42,291.494
610145,390194,262758,1468280,1036280,182335,3002.66,2565.49,909.235,9911.71,6301.63,368.33
478903,190346,301686,1826390,727377,124549,2758.91,915.55,4596.07,2777.81,-148.567,605.184
1449870,804041,842711,4166730,1955580,401212,17685.5,17332.4,3879.78,95925.2,17754.4,-2196.87
1145080,601052,491515,3578430,2281640,310769,18294.3,25947.8,3383.32,98539.7,14862.3,173.636
973749,591791,344779,2174000,1226440,200605,13963.2,15051.4,3173.21,85557.4,13187.7,-402.155
769203,519163,187097,1325210,931347,129986,11494.3,7328.69,373755,47177.5,7067.36,243.374
583108,352702,271081,1419880,937137,182229,19953.6,1335.57,3043.23,47706.3,5680.57,131.516
868774,536458,336856,2153440,1408700,215935,11660.3,8185.13,5013.29,64899.4,6509.04,186.693
407157,251008,148871,1187180,808730,101371,9932.28,7081.14,127089,46908.2,8595.93,12.1269
587171,387312,251319,1371330,963872,175639,8647.67,5673.45,1129.26,39570.7,10638.4,12.5586
990232,502221,241229,1549090,795861,123190,9887.29,8055.62,2356.58,49350.4,3889.72,-217.662
877111,549849,330438,1952090,1386530,227428,7137.45,6726.48,2015.31,45214.7,2981.45,-11.3055
918012,536089,367564,2429250,1532040,235973,26435.8,2916.15,1054.58,53545.3,9550.83,523.839
1102340,543016,392119,2992150,1146520,171734,20346.5,18650.6,6109.2,99145.6,12212.2,974.82
569198,387069,265213,2382030,1542440,170366,10123.6,11053.3,17163.7,232819,4254.23,187.806
378588,246317,170014,785988,583255,127970,4769.54,700.074,1005.27,11486.3,2179.39,595.732
1103320,596531,522065,3210850,2099240,336939,18667.6,548.437,1698.35,4724.06,3556.72,253.453
703251,466645,141140,757016,610658,111792,7134.93,1996.76,1560.85,11942.7,3834.23,42.02
564773,357014,196253,1257210,729915,116014,7253.37,12719.3,1586.4,35632,3451.82,20.1125
1066720,564310,547677,3767030,2293740,347722,18313,16880.2,3968.44,122431,7525.38,-85.0047
369588,248878,148257,1122260,814734,104269,17519.7,4273.69,1644.43,237129,4825.9,309.468
1025500,476598,365365,2235860,1210770,201827,10737,19781.4,2357.55,64438.2,19239.2,-1357.07
1057070,628221,417779,1980290,1023470,221054,14946.3,22560.1,2696.28,73125.3,13623.4,-524.282
739442,480849,385617,2559810,1784680,271837,17689,166.133,1755.9,18620.6,4361.36,21.2776
779309,543825,188498,1080220,824489,144058,19730,1372.88,1184.88,9352.07,3274.37,-73.0618
903665,484591,390786,1947560,1045270,208707,9592.68,11728.7,1559.23,57316.2,2942.38,269.88
1032160,614181,380974,2451120,1464860,228600,8896.79,11550.2,1978.54,96577.5,5347.12,209.947
780871,422086,524265,2986400,1790060,313406,5149.06,12849.6,2257.63,351389,11649.5,8.31992
436903,327475,151820,776129,593955,112101,2216.09,4599.13,137622,19489.3,2757.99,-218.393
620632,390107,244460,1265530,807135,153456,5247.28,6085.78,2915.61,35432.4,4942.33,-235.883
727834,445801,294797,1402350,1032580,215932,36494.9,4847.35,1618.63,289323,16868.8,-321.466
975558,484231,224551,1299370,783793,130520,7362.02,6307.9,2578.45,53241.8,3052.27,304.476
1343320,660875,731170,3828120,2297850,436798,11606.8,8131.74,2672.99,52777.3,5653.29,504.84
648212,419246,200030,1006230,661786,131188,7101.86,14414.5,1394.77,38780.4,4259.41,-95.558
660254,381241,314166,1786080,1132080,196081,12845.2,5378,97291.2,63979.9,7466.8,-105.049
483096,288448,166310,1149280,800429,115844,15749.5,3772.75,439.223,34477.1,5968.26,-14.0483
827144,418384,346014,2453820,1275890,174885,13591.8,7874.06,2174.96,96134.3,6562.35,-131.156
614188,369957,168274,1184490,848386,117811,10139.8,2426.08,6304.08,42391.6,4747.54,-613.274
576637,312716,216087,1819960,890067,120372,8299.29,8928.67,1068.33,41809.4,4692.37,-224.58
852239,288877,511043,2792280,1284750,214410,18037.9,19567.5,2389.89,110560,15626,-639.165
626168,368165,282871,1487940,919065,176928,9714.83,11635.9,2043.71,72605.5,6745.18,162.07
805573,468730,442180,2634650,1605800,268893,11877.9,10813,1717.52,92214.8,10328.2,-725.901
510990,332726,155782,635700,433293,103684,4947.12,5614.43,408849,30527.3,4065.28,-514.592
672103,395752,225736,1194380,716053,135096,5123.52,10427.7,3779.74,47833.1,3732.87,169.493
1148750,469442,380207,2743130,1110490,156155,20713.8,14310.1,16126.1,77279.8,9359.59,-281.221
552598,339890,172945,932105,572550,102499,4234.38,6039.11,595.207,23738.4,4545.47,151.641
754075,365213,598762,3216090,1942380,361960,7687.74,14491,3208.94,74219.6,5269.25,-213.76
494250,319693,241388,1438750,999861,170984,6980.7,2445.43,2265.49,47996.7,8849.66,82.1121
1026750,595857,306902,1860240,1145670,188831,14941.2,5325.45,1216.47,49380.8,4263.82,363.885
1427220,730440,548651,2696290,1344820,267611,10308.9,24819,3836.99,78016,8804.95,142.258
921698,492760,388522,1947840,1021710,209766,7671.3,12194.7,1981.01,55423.9,5045.18,421.313
884767,606379,230405,1538840,1015270,151219,7083.58,10219.7,1513.1,57801.2,3625.39,270.617
1034240,565170,505381,2252530,1533160,340348,8811.67,9071.75,1805.77,51311.6,5461.99,415.596
739622,401448,344928,1878570,1150070,211407,7932.8,14250.6,2400,45826.6,4634.83,-677.417
1016810,521614,423586,3207560,1807780,223076,12748.3,10841.5,2767.94,79155.8,10003.9,-188.128
334843,285245,148786,893779,806624,134924,5525.57,3164.16,4240.65,491.611,3002.73,-1298.12
786983,442191,246371,1365230,901740,165488,19002.8,1765.26,36277.2,74143.6,10881,286.946
967501,539113,440518,2507540,1551280,267038,12684.7,15881.3,1646.87,92150.7,12711.6,69.5753
1398720,791392,575429,2769010,1571260,326693,17236.4,22100.6,3510.04,110945,15234.1,113.207
1028720,537714,289018,1781040,1012510,169052,6332.35,11677,1862.71,39139.7,4164.88,-240.097
1051480,548021,313645,1369710,749599,176679,10228.5,13131.7,2426.56,48538.4,11246.8,195.124
766611,430487,338014,1820670,1227470,225999,14273.6,11884.4,15037.5,76433.4,9280.82,-254.647
704688,430152,273168,1119730,642816,155003,9305.53,3557.25,2282.58,75566.7,5494.03,-27.8225
802993,395843,582206,3251950,1439970,260393,4618.48,6849.32,4064.56,70680.9,2648.1,-35.4912
1060790,622177,284881,1754970,1058200,172816,9912.05,4773.2,8056.37,44706.5,6692.6,396.619
821663,411619,343125,2497470,1299100,164235,12793,8019.32,2405.68,68766.1,12392.1,-204.538
1150850,595281,725228,4194300,2919090,472884,10177.2,8081.94,1754.04,53236,8612.27,-119.399
840576,546213,293382,2095030,1361690,188597,22599,6067.86,1384.99,63616.6,7460.18,-500.678
712666,470141,223941,1572560,1095060,157127,12583.6,1964.09,9650.96,43861.1,4627.39,238.139
1089560,642716,422824,2335100,1511080,275984,8782.17,17103.6,2786.02,102954,5244.7,161.473
1268860,664777,641443,3980970,2127020,352023,14588.8,13447.8,3234.91,65289.7,6954.24,477.286
821318,465221,253168,1545100,821706,140424,11859.7,4411.96,4557.41,67924.3,6546.18,-222.631
570197,352282,236446,1561850,1050280,158265,1924.36,-177.94,77186.6,1260.41,2332.59,-335.588
1472570,680299,495996,3275540,1681200,269422,34371.4,6685.91,1630960,122324,24998.3,386.722
784146,473383,384231,2416480,1539880,239762,7520.41,5776.73,12354.3,56923.7,4545.27,-21.6963
931049,604265,457339,2301820,1705560,333849,11392.5,3523.97,771004,36310.5,9614.71,-396.826
1254280,537084,534456,3810210,1387170,203035,19279.2,3917.55,35150.8,69977.8,15498.1,1416.79
472393,329632,193345,1006580,740515,142762,7643.84,5579.38,2262.83,49153.2,8805.33,-506.692
947380,579550,505591,3411950,2180720,324463,12055.4,9181.31,801777,69182.2,10704.5,-144.386
955289,586053,339782,2213110,1354020,213506,11446.8,17468.2,2133.22,64626.5,13903,32.0095
484686,308703,392401,2764240,1996490,287864,272.499,-37.5026,94.0176,1028.55,144.635,974.928
1544060,741961,883290,4194300,2567030,457968,19138.9,24765.4,3668.7,104321,13116,-521.81
673680,306468,463517,2563740,1243310,219014,33549.2,5659.29,15070.1,101809,14919.2,-923.785
591839,318789,278592,2452830,1603290,182800,24670.1,11640.1,2254.1,60700.4,17243.6,348.876
1397720,739685,502305,2107980,1291080,313902,15074,4135.3,3512.81,68309.1,4583.68,279.678
979829,559364,531444,3005850,1802300,322655,7474.56,13126.7,2964.7,55176.2,5625.06,-243.213
879664,416035,233212,2033980,1013270,112919,19185.6,11168.8,3198.6,51377.8,9420.34,4.89953
999967,597520,346251,2002920,1339230,230372,6885.47,7889.1,2561.5,76553.1,3736.89,-221.175
1405530,741829,348699,1580000,794374,178121,58250,17248.1,3282.76,219770,24042.6,72.5248
416256,242731,182074,1220990,769507,113605,22478.5,6114.2,82513.4,55136,8339.66,177.791
1110690,581280,449492,2266940,1060450,219344,10963,11995.3,3428.4,96061.5,4715.4,-107.44
806031,520383,298738,1843150,1381190,229082,10616,1971.45,973.191,147120,4253.74,180.909
1164550,707700,348297,1531010,951178,218082,16389.9,3245.2,2231.68,44806,5263.42,132.355
758649,439971,320443,1846590,1182510,207265,6920.49,11562.3,2294.07,62486.9,4376.53,526.551
762838,444682,333638,1672000,933328,191823,8196.39,7008.33,3431.6,44041,4172.46,-95.7794
655851,428583,238319,1333980,978277,174168,14622.7,4729.27,103910,43164.6,7241.9,-76.1943
657976,390167,345839,2426040,1441010,205104,11345.3,17863.9,1641.55,88461.5,11261.3,-360.731
1026660,589689,562338,2666560,1905250,400676,3913.38,7237.81,1007880,41760.8,7355.23,-319.963
697344,458264,211479,1292380,928758,157110,10209.4,4433.01,2555.82,41648.8,7878.61,-122.147
701486,406204,430313,2418810,1467530,260071,5755.52,14895.2,2312.78,51506.6,7229.53,-65.5357
1145070,555246,277364,1677400,748057,131581,12866.9,12888.2,1101.6,64754.7,6261.85,-466.059
1156870,536226,427166,2622860,1120630,188096,20886,29626.5,3827.3,153949,12151.2,432.908
657288,361343,232216,1377310,712187,118562,11276.4,9909.25,2489.68,57451.9,5817.58,44.0691
1229610,553950,408286,2700160,1500420,227367,9554.3,21088.2,3004.84,75765.4,5373.83,-314.392
330638,277755,189683,913275,791762,164183,250.833,146.056,457.524,-61.0842,359.784,-222.816
479692,286436,337380,2357760,1422560,201468,8623.74,5553.73,5427.05,48652.2,5258.95,559.926
888832,497468,362903,2017490,1113080,202064,8380.53,11458,2806.4,48837.5,4298.14,-69.4967
658168,413281,309192,1471770,998570,205333,7351.96,3510.84,71095.7,44104.6,9484.92,-282.973
792044,404831,230058,1848330,1080570,139478,8737.59,9652.19,1735.11,54200,5994.34,-61.7118
912181,549433,379109,1960440,1163560,229135,8378.8,11398.6,2106.04,59988.3,5463.38,-314.831
864710,460396,418596,2355830,1314970,236366,10523.2,14661.6,3405.98,54301.9,7930.62,-81.0394
567943,377721,219245,1547150,1017120,146380,9566.72,11869.8,1757.05,97437.4,7103.36,81.7527
649685,368611,169535,1008770,658608,113132,7584.52,5887.01,1696.3,34033.3,8590.22,186.449
1416210,862443,436076,1877720,1045500,240454,9803.95,12286.7,3188.69,63831.7,5618.29,384.61
499178,367549,290258,1603760,1200650,221012,5530.58,1558.98,1118.21,187475,5094.44,-469.058
632091,430099,141072,1058530,743417,96720,10833,7606.76,101341,43026.5,4284.98,-52.413
660094,396361,424072,2535670,1688580,289653,10390.1,6279.6,103479,57906.6,3947.64,-106.939
1032900,469814,367978,2681630,1159850,156192,16077.5,24706.9,2277.57,96577.5,12282.1,266.029
842179,506661,269271,1813680,1038100,152997,6689.16,9750.54,2186.77,38801.5,3516.79,111.73
1091310,614530,422411,2423380,1468660,255007,10373.8,10949.6,2089.17,72144.7,7914.31,-246.766
1045620,623423,306766,1909130,1173240,188875,6506.54,8398.16,7921.46,50526.9,3381.69,234.42
1108220,662709,367549,2160860,1211210,207841,9280.96,15292.7,2710.42,61131.6,7050.76,-223.561
836233,461681,313063,1977230,962567,149893,7951.29,7773.83,2024.89,43252.2,3526.9,-306.626
1079990,579377,406759,2427600,1509240,251603,7642.1,8314.13,1806.42,63648,5320.6,-7.93737
812964,513355,194602,813968,495417,116371,10702.2,5390.81,1055.56,45589.6,4426.83,-169.434
786528,465831,326300,1973980,1286840,215927,1821.1,776.524,1657.62,9486.73,405.417,384.931
380255,232641,232211,1422150,895562,143120,11459.2,2548.15,110776,73672.2,6389.08,-187.858
1101250,494637,611537,3308710,1497140,291781,13415.8,24787.1,2996.26,94796,17944.6,-556.581
714795,458280,240748,1108700,772590,170774,8680.36,8012.12,294053,34193.6,6003.97,566.004
376442,290279,270587,1670140,1426350,229021,1324.64,17.2986,4340.86,1643.61,1578.75,184.964
636927,434424,118930,686337,426385,75321,8751.32,4706.88,988.999,34994.2,5596.29,310.206
939942,470184,440053,2423860,1469780,269228,10278.4,7668.92,4047.73,53253,7157.16,123.251
685627,489147,139687,790416,564649,98922,3278.6,2804.41,254020,9796.17,3673.06,157.509
558949,323161,321708,2605700,1380010,184226,16118.8,20342.5,2543.34,80612.8,16069.1,-54.5912
1736170,920594,688977,3881670,2226360,395085,14406.3,20972.6,1057.01,1419400,21175.7,-767.403
928412,577755,257716,1770300,1050840,146849,8610.39,10979.2,109195,61603.9,11801,256.814
851591,509022,433135,3044150,2244480,324795,11162.9,3734.59,543665,32237.6,597.637,-422.582
880404,501748,177809,1068740,714109,121344,6647.79,5295.39,5807.58,36797.9,4353.89,9.59831
650837,416845,234617,1187200,767273,151162,10176.1,2852.31,540692,60574.9,7872.78,-31.8458
902285,546136,374012,1834290,1103090,228962,9454.3,10132.2,2198.61,76461.1,8651.36,563.356
590345,395764,242071,1475830,1015950,160025,2306.95,-270.405,104832,-408.081,931.834,-589.922
528874,344646,122328,715386,527376,90536,11849,1934.14,1325.15,83725.6,5835.23,211.542
920622,407897,283773,1548510,662119,130592,11555,14427.1,3483.4,77789.9,8432.54,-31.1951
384900,239672,174251,1165200,724342,112587,11524.5,10332,1855.51,89449.4,18266.6,123.734
847442,588370,331145,1643650,1014050,212847,4790.59,9925.1,753.612,35039.6,3652.95,-602.201
825703,518866,280941,1709530,1266800,211127,27502.1,8751.17,1668.72,292577,6374.72,-646.297
696272,432681,206095,1461860,984316,135122,13798.5,2102.81,16875.4,71356.3,4316.74,-216.394
602050,376228,178500,963172,676315,125721,8032.71,11777.2,2074.7,47798.5,8603.66,-110.708
778002,497830,225929,1053510,651560,144348,6566.02,2194.15,7269.85,20259.8,10693.9,-104.69
746614,448045,279315,1676410,1070520,179214,9504.58,13799.9,1488.69,35497.6,7264.43,-387.392
830461,508072,394315,2107910,1332490,246160,11679.4,5158.18,379353,48228.5,9530.34,-685.26
669492,392931,197712,1341620,873772,124052,14534.4,6104.74,901.263,54564.2,5392.01,-300.812
510666,330106,178987,1495530,1024910,119340,5670.08,6263.4,1017.64,54124.6,4704.26,-718.205
1181290,536686,670016,3875400,1759550,316858,11927,12506,2835.67,114986,4818.67,43.3708
1137690,678571,369839,2262830,1322540,223059,31901.9,9491.76,3344.71,180532,8802.84,308.493
776458,421452,312628,2214340,1197680,166507,9737.42,13118.3,2312.34,62805.4,5461.7,315.676
819300,519851,232377,1619720,1105550,155253,10645,3767.59,13113.2,44171.3,7641.29,-82.032
965203,456212,566659,2603020,1420040,310378,12319.3,13441,2583.79,133056,8151.89,150.056
1197170,643059,528351,3299700,2128120,342338,12722.2,13162,3288.51,64281.5,9192.21,-3586.97
568337,342142,199310,1535330,993624,127511,13291.5,6165.93,279913,45289.2,12763.4,474.948
1043600,418386,376778,2135510,1168690,200096,23144.9,8776.01,25747.7,91827.5,10302.7,91.9961
784169,467817,253185,2153040,1262300,146679,10305.9,9916.1,2580.21,56512.8,4900.72,317.341
889899,554641,309128,2161370,1336550,185946,18553.4,10144.2,3694.44,1286560,4073.48,-136.661
1283830,625860,545800,3102960,1610390,298657,14952.8,5369.97,65083.5,106168,5552.08,-133.852
702285,395376,276923,1268810,714562,152721,6752.38,9644.33,1699.28,53973.5,3584.46,315.592
957751,577337,320029,1861640,1342290,227925,6225.38,569.729,1021230,30939.4,8745.85,-163.483
949861,564017,289676,2195000,1565510,205670,24048.7,3592.16,2675.99,97678.8,9122.89,52.0685
532123,295921,363223,2176610,904522,168188,2322.82,399.296,2222.51,9734.68,1823.66,-9.11407
1591200,800010,599439,3837470,2026970,316751,21148.5,16442.4,11679.5,101394,18539.4,-61.3081
646791,416782,212953,1128690,690567,130246,4410.47,2349.62,8156.12,28770.9,4115.96,169.883
391818,193815,309064,2236180,1475040,209553,4422.1,-1064.09,135548,9416.06,2844.33,-11.8114
863203,509921,363801,2135600,1454780,248790,7326.16,7983.73,1689.88,60470.1,5804.29,284.75
618687,374695,223791,1184940,733291,138215,5441.45,8597.86,1610.07,32826.3,4220.86,383.129
650238,380048,298957,1708380,1100910,192893,5649.19,7184.83,1900.49,28579.4,2849.87,150.644
957549,488860,626773,4194300,2516630,369394,34446.4,6404.01,2193.56,49093.6,11361,609.328
818571,458179,330162,2161490,1388730,202576,28941.7,12969.1,3647.38,70359.6,21486.3,-347.818
604689,407093,192086,1358420,1103120,155400,24820.2,5065.04,116298,15209.6,7123.54,-284.693
990063,589528,384532,1691610,1032900,237653,9283.35,12876.4,2567.61,63482,6285.95,-284.177
753893,484757,219756,981069,542029,131467,1580.21,-163.535,3527.61,4488.6,416.063,-577.343
935699,571722,384659,1890970,1185270,245970,11641.1,10549.3,2707.99,62749.1,5138.7,-32.8704
857264,486354,315126,1551840,911774,196523,9427.85,7694.54,2044.85,47655.8,4940.78,448.6
787929,465292,216034,1056890,660011,145245,15342.4,4610.28,1753.22,66093,6440.35,-140.315
1078830,548686,670059,3913780,2162140,372122,15096.3,16185.3,3568.5,91799.5,6134.15,-197.664
831200,500549,292807,1536990,959564,181332,12085.8,3931.32,2583.33,75581.8,7524.29,-451.874
899393,473123,427296,2003130,1142530,249162,9677.59,11886.3,1675.35,61508.7,5484.13,-112.913
865213,555534,291334,1627590,1274580,233180,8989.06,1660.51,9696.48,22455.1,4370.58,362.215
453448,279879,193146,1367070,896166,124439,14672.6,3190.9,6409,53596.9,4456.56,207.167
1033140,525520,350189,1852850,1057440,195796,7053.69,10485,1386.49,40158.2,4816.14,198.069
548466,357967,221051,1503240,962404,138514,7187.31,6898.17,1558.55,48682.5,4146.77,88.2099
819626,511516,207955,1128900,791707,148067,4696.95,3052.65,1202.73,13064,2135.54,61.8548
695004,450290,211563,1216290,841980,146381,22297.1,4430.96,1131.7,27157.6,6367.18,-247.891
670107,414798,187428,1414800,861939,112908,2424.18,-37.0344,729.478,212.35,332.454,377.438
397025,273833,243018,1316020,830325,155359,433.064,-1262.65,137937,1527.89,1543.37,-144.027
1153720,646914,397362,2378620,1152000,197610,9267.65,14002.7,1912.62,62885.2,4286.5,-386.137
1215580,458671,735499,3803340,1327130,260309,9115.47,7876.62,4201.61,207012,8522.59,-107.01
763983,501076,235678,1334900,845159,148590,6528.91,2267.79,998.774,37606.7,4217.09,-158.233
1030600,632326,337943,1781080,1010740,193302,11309.1,12030.5,1983.42,64283.8,7238.99,291.097
1233890,587876,459881,2510670,1443330,257685,5621.87,3416.36,237477,689847,17701.9,190.679
