FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
514480,1818.45,124820,154250,9799.7,3926.85,11972.4,23157.6,-1111.5,8231.57,67.6346
318362,1276.16,80360.1,74852.5,6328.76,5190.47,7439.57,12632.5,1595.67,4309.9,67.6379
918914,2954.93,318850,161117,27543.2,22758,23990.1,91972.9,10352.4,19521.8,67.6442
359529,1403.04,96287.7,14071.3,14918.2,11579.7,10408.5,22891.8,9983.99,11249.4,67.6645
524555,1764.32,145402,70067.5,12732.8,9466.07,11998.8,23806.3,5986.26,6228.33,67.6645
568101,1948.57,189271,363309,13328,14334.2,16254.5,37210.3,-454.941,6473.06,67.6717
866490,2816.28,274762,78473.1,20509.8,22172.9,19662.2,42721.9,6704.94,12429.1,67.6717
867385,3002.63,272151,135577,19713.3,28022.2,21754.4,71884.3,2288.33,29051.1,67.6791
600988,1809.95,224587,317891,2771.12,20507.2,13955.7,29744.7,-6285.27,7823.57,67.7111
824850,2910.81,451594,428692,29764.5,25260,42148.8,106711,26320.7,28462.5,67.7113
615948,2373.24,308503,19013.5,19213.8,30690.3,18204.6,50419.2,-7870.06,38048.5,67.7208
357174,1390.5,93704.4,12412.7,8102.65,9051.57,6640.64,23914.5,8296.93,14614.5,67.729
687500,2440.65,325012,13369.5,11417.6,16733.4,17210.3,41969.3,5125.51,15304.8,67.7532
657092,2360.52,198374,20792.7,16121.2,16491.8,15681,25069.4,3661.42,14189.8,67.82
554951,2103.39,102793,24133.9,7422.88,4940.42,18228.3,28283.4,3707.24,17903.1,67.8203
819720,2576.22,236714,47860.1,14199.1,15162.6,21898.3,47164.3,2959.81,21560.3,67.8213
352235,1418.38,239794,14203.6,18553.9,14451.9,20492.6,28090.5,20007,14817,67.8314
690244,2132.13,366230,245865,15519.2,4617.24,16332,37795.3,9599.2,15343.9,67.867
419158,1610.4,146300,13727.5,10538.8,16149.1,14301.8,31509.1,4760.8,17667.1,67.8776
476074,1769.89,169825,10555.6,13446.7,13865.6,16436.1,28136.1,4424.65,8623.38,67.9288
819595,2438.19,297510,13686.5,27999.2,19335.3,20253.5,64126.1,12324.7,14671.3,67.9584
585846,2260.86,150570,183443,11673.4,3435.28,16621.3,45738.9,5659.97,7194.99,67.9811
450959,1827.07,91625.5,743579,-821.689,17499.5,16101.2,33621.9,2253.74,16035.4,68.1383
768471,2990.79,224070,148948,22349.8,7578.74,25498.5,36129.1,2888.82,15543.5,68.1847
757599,2969.7,215536,10060.8,13726.3,29026.8,19343.7,46929.3,3425.74,22053.5,68.1989
627528,1995.91,167247,24839.8,14761.1,25724.6,14488.7,43845.7,-262.444,19963.1,68.2864
573340,2055.39,132653,24835,13232.1,6210.96,13691.4,38723,5785.62,8204.61,68.2917
1247810,3094.03,480978,27896.5,27588.2,13467.9,36870.2,49805.6,11351.9,20276,68.32
955068,3501.12,273936,161285,29553,14027.6,37413.6,79226.6,14096.6,15861.5,68.3305
813347,2523.35,137921,33656.9,13502.3,15986.8,18073.4,48306.2,37693.5,20244.6,68.3306
428146,1648.05,165657,14073.4,17977.1,12256.7,18729.9,46368.4,11228.4,11738,68.3335
591668,2071.71,208386,42205.8,18390.1,17165,15371.4,50793.9,16827.7,8212.45,68.3478
448486,1764.44,138429,18152.3,4666.79,27470.7,10995.6,33590.6,7741.19,24341.2,68.3493
1147600,2802.76,400655,39888.2,25248.5,33197.9,39681.4,70188.7,7544.89,22203.1,68.3547
789036,2186.31,300613,30690.6,17071.6,4958.31,14978.7,23090.4,11659.4,7477.5,68.3584
816641,2728.46,292625,227315,14343,10651.6,32651.4,78068.4,30075.3,23060.1,68.3643
1360950,4059.43,425846,27305.4,29818.8,45639.2,34423.3,95155.8,11970.1,38427,68.4045
419241,1545.28,156564,50704,4666.46,6856.81,7891.19,10096.6,-2600.93,6902.02,68.4274
494117,1831.6,362172,75108.9,26047.1,19520.5,30099.9,58085.6,13747,16121.9,68.4373
541042,1961.74,180824,18865.2,22867.7,14302,14142,45522.6,14271,9641.22,68.45
777601,2449.56,459674,102682,16289.3,23598.8,20126.9,49068.5,4127.99,18833.6,68.4531
1262190,4197.37,363881,20399.5,28851.2,18817.1,24933.5,74459.2,10185.5,25484,68.5081
970696,3427.65,283111,28086.9,28036,18161.5,29827.1,51162.3,1734.21,18598.3,68.577
1013480,3520.07,311938,93044.1,24544.6,17047.9,29529.6,69546.3,9104.3,19168.2,68.584
849490,2324.78,272028,12570.6,15332.2,11892.1,38462,56632,29568.3,10880.5,68.6051
382948,1563.85,95588.2,14812.9,9112.1,12115.5,11664.7,27667.6,15005.8,16640.5,68.6225
443770,1729.15,273313,59044.2,24097.4,11388,21446.2,57627.8,5668.02,17080.1,68.6802
667662,2563.31,190663,1319250,19509.7,-18262.4,16370.8,59874.7,6611.82,5207.47,68.7222
299583,1230.72,78276.5,24206.5,7756.62,3888.53,7199.4,10718.7,1877.43,3117.88,68.7285
388090,1459.84,85800.8,12609.7,3904.06,2074.36,6869.48,7552.36,2775.31,5441.59,68.8621
557136,2123.05,136304,176227,16498.7,4865.44,8058.59,38241.1,4496.53,7719.22,68.8628
927134,2298.49,409686,251102,5753.82,1799.36,19871,38178.5,1059.73,12704.7,68.8766
701555,2624.78,227398,30458.7,21713.6,14705.3,15326.9,48216.6,2025.87,14828.4,68.8828
347908,1409.6,99107.4,1571130,-5946.47,27738.3,8023.52,21199.5,-7564.08,10.7195,68.9026
612488,2199.92,228411,83507.2,14452.5,6686.63,13309.5,48120.1,7540.86,9649.97,69.0149
988204,2606.43,423942,23519.7,17754.2,10148,29582.5,40899.4,5232.82,9843.59,69.0313
377740,1536.94,69382.6,13627,902.797,21587.8,6595.72,29283.4,2237.67,16191.8,69.0397
573340,1638.15,183117,40090.2,5828.1,8266,13333.4,16885.2,514.686,7490.41,69.0457
511179,1991.68,191590,60577.2,13166.2,9924.82,11383.4,31959.3,1911.45,8080.48,69.0852
502907,1610.99,171644,13653.2,6313.99,16909.1,7627.79,27753,4791.73,18546.7,69.0867
951624,2479.25,515686,19591.2,25516.3,24794.6,43550.5,58439.2,9038.23,21611.3,69.0907
393292,1564.27,108175,13938.2,9337.7,9115.27,10625.7,18403.4,798.06,9082.01,69.124
653425,2165.73,273110,12904.4,19076.9,8549.6,23621.4,54550.7,6072.53,7370.88,69.2372
468531,1712.8,119838,14808.6,7631.24,3449.13,8427.82,25621.2,1626.08,6662.58,69.4942
422954,1586.42,130655,57790.9,10857.2,9465.55,12173.1,23672.2,541.216,7578.45,69.4968
740390,2679,77357.2,18649,7294.12,14770.5,12237.8,44245.9,1190.24,14875.8,69.4989
367814,1408.28,134190,11434.7,12537.3,3983.61,7328.4,17858.2,5293.28,1164.79,69.5615
1300880,3063.72,566441,48469.9,29963.8,35215.1,32779.8,92291.2,3283.7,47839.2,69.5767
399106,1381.96,70764.8,16270.9,8800.21,5940.36,7467.7,21883.8,8433.29,6102.91,69.5784
634726,2059.91,166568,274270,14453.5,27224.2,16579,44828.5,49657,6935.99,69.6261
566402,2039.88,119433,558271,7915.97,5712.98,10788.7,36264.5,17260.3,4802.12,69.6464
769109,2394.17,263894,29777.2,23271,16550.2,22525.8,54063,15359.4,22050.3,69.6524
811848,2477.51,217176,10859.5,25373,13260,16678.6,39679.9,5464.25,20039,69.6799
500571,1931.83,143190,132082,10869.5,1704,10081.1,36968.4,1735.94,14602.2,69.6874
740126,2729.28,251631,403078,13856.1,8588.02,30378.5,56052.7,20877.6,17777.3,69.6929
772424,2895.6,303847,21548.5,29745.2,13052.5,31355.1,119475,49957.6,22459.5,69.7059
523235,1943.25,100910,11664.8,17464.8,5994.6,13182.7,29942.5,9027.48,7261.34,69.7072
320731,1298.05,84316.3,11619.4,4406.63,15605.1,15606.8,12168.5,17908.2,13444.3,69.7083
384178,1521.78,124071,44793.5,11615,10292.2,11921.7,21682.9,2668.07,9059.73,69.7152
633607,2357.4,251377,74176,16838.3,36913.3,24452.8,61920.1,27613.2,29151.2,69.7266
701076,2239.64,171309,337183,11781.6,18739.3,20443.8,73475.4,33153.8,33698.1,69.7684
734840,2182.2,372659,17175.8,24160,13954.5,23770.2,54497.3,1271.45,15596.2,69.7718
600466,2122.02,153228,11833.3,16356.1,15617.2,20063.9,54655.6,16460.9,12542.4,69.7967
318672,1296.07,75014.1,29909,6229.3,15160.1,10734.7,15686.7,2346.23,11694.5,69.817
864707,3317.42,327265,43961.7,29925,29072.3,35910.5,89513.7,11485.9,38738.9,69.8508
715760,2324.25,204406,48024.3,23434,4392.48,15632.8,49439.4,8819.72,7663.59,69.8572
579002,2141.85,139345,37378.6,7202.79,9851.77,9817.22,50923.7,2843.56,7049.37,69.8732
553429,2250.64,115407,217325,4234.35,11798.9,8338.3,35665.3,1938.03,11526.4,69.8788
506515,1869.11,205257,194215,12572.4,4007.23,14957.5,33730.8,2818.3,10572.9,69.9092
513710,1885.06,137273,93198.6,2277.61,32857.8,13715.6,27618.5,27139.2,9763.37,70.0493
303060,1220.44,61820,26491.8,174.024,5852.93,3473.11,5400.44,-1388.79,5105.96,70.0497
689115,1864.99,345331,14912,23406,15993.4,16647.7,47566.2,15001.6,15018.8,70.0944
777186,2501.19,176642,11535.2,22864.6,34948.9,22603.1,59721.2,22612.2,34094.5,70.1012
432053,1589.39,100425,27963,6733.16,11239.4,11286.1,14202.8,1573.95,13228.2,70.1049
960191,2474.77,581692,17942.4,17396.1,4933.08,30815.6,43707.4,2201.38,16854.6,70.1315
556858,1917.15,213455,40400,7388.07,11410.8,13877.3,20986.8,13403.1,7984.77,70.1315
587534,2043.98,231102,18843.8,16509.9,25988.5,19310.1,50104.5,2682.06,20314.5,70.1495
703952,2196.85,405800,696820,17855.3,1188.71,20024,24179.6,4926.99,10015.1,70.1646
815221,2306.8,285574,13296.6,18475.5,8503.61,20394.1,41131.7,5197.91,12478.6,70.1728
351045,1423.12,69562.9,18262.3,10116.8,2168.09,9093.18,16811.3,4279.19,4373.51,70.1924
639068,2467.66,258464,22117.8,17946.4,8452.12,20077.6,27708.4,4935.77,8498.64,70.1963
700374,2448.59,234433,133127,17710.5,12574.7,31837.5,50111.6,-1558.13,24637.8,70.2343
923931,3141.78,281547,222111,20588.7,14012.5,26001.4,90392.3,24285.7,17526.2,70.2456
588050,2229.97,228976,341119,14460.6,12774.2,21932.6,67056.1,21110.3,13482.3,70.2497
526072,1754.07,241850,20180.3,5558.72,9910.72,12018.6,20958.4,-3188.18,10397.2,70.2645
412285,1629.58,167627,11031.4,6682.22,14551.3,9411.5,27409.5,-2279.59,20635.8,70.3329
448034,1800.35,145604,12338.4,15958.1,18254.1,13441,27166,-730.156,18218.9,70.3477
543813,1903.73,143914,21264,12122.6,13978,12821.2,25995.7,2367.78,17369.9,70.3575
550113,1829.09,149526,10744,8374.76,9165.36,10967,13276.6,15968.5,4785.81,70.3746
802849,2614.87,100320,41821.1,9145.5,7190.88,6298.48,36497.9,1353.75,6630.95,70.4058
697879,2856.22,212991,84333.3,7353.54,40003.7,18162.5,23320.8,-19720.8,31968.6,70.4193
695905,1922.22,282832,68996.6,26343.4,15134.1,22517.3,50737,2833.72,14820.8,70.4297
533050,1844.91,169840,10216.7,5148.14,7682.85,8445.89,21051,13113.8,6404.72,70.4469
364674,1459.56,95448.6,28471.3,5616.29,13062.4,7023.26,28166,-3044.87,17075.5,70.4617
406909,1521.46,170936,13706.5,23811,24138.5,17636.1,38805.9,27251.7,16644.6,70.4977
355340,1417.59,93682.5,15542.1,15741.3,10825.1,17037.7,20000.7,5157.94,8156.16,70.5063
580969,1857.1,199996,159811,16736.1,6686.47,11468,32682.9,14486.3,5901.51,70.5067
419937,1621.18,72771.8,11113.8,4300.94,2144.85,6904.13,9516.21,123.447,3744.92,70.5298
319675,1246.22,87324.9,35484,6123.85,7416.33,9509.42,20377.9,-3268.25,11147.1,70.5356
838098,2724.27,193780,85683.4,12756,10992.6,19507.3,17553.8,-199.497,15699.6,70.5475
557439,1989.85,193296,17262.3,17080.6,14533,22821.4,59971,18183.7,18751.4,70.5596
511419,2077.62,121649,21871.4,10357.8,9415.5,14386.5,18197.2,-1864.63,17345.8,70.5621
438236,1584.85,109531,313885,8708.74,1816.45,10010.5,18730.7,-463.735,6946.19,70.5651
373613,1359.67,148399,658098,-584.177,7095.7,5839.27,11369.7,-10836.8,2905.56,70.5723
1307380,4107.01,357105,81768.4,22469.8,24133.2,34828.8,73989.5,1365.9,31552.1,70.5729
682060,2498.74,203878,107862,27368.1,6889.33,25009,60814.6,9200.88,12608.7,70.5908
885570,2283.41,527393,31856.1,23315.3,6747.63,24918.8,18432.4,2043.04,7491.57,70.6126
432275,1723.55,220900,346672,25372.7,11628.4,17130.8,49176.5,1943.98,8287.69,70.6426
579604,2112.57,119893,11616.5,8714.17,1088.12,13217.1,44709.4,6043.42,14650.3,70.6483
1295060,4063.74,528141,36230.3,28143.6,24326.9,23592.1,67129.8,14313.4,22577.7,70.6907
436219,1518.11,138457,39142.7,12507.1,3870.02,11266.4,36683.8,2768.59,12622.8,70.7005
785267,2461.11,317671,15600.9,17522.6,20005.4,21965.8,69197.2,5539.34,25407.3,70.7182
710430,2272.8,341972,17172.4,4609.43,3296.78,13058.5,27855.5,11150.9,5805.03,70.7237
1033270,4022.6,293295,118898,22354.5,21716,29263.6,82763.8,6530.18,31845.1,70.7424
1183160,3553.96,621036,15964.2,22404.6,15475.7,46413.8,39183.9,1491.64,23750,70.7426
881053,2769.31,374652,26609.2,18717,19286.9,26137.4,38814.4,5757.98,16478.9,70.752
906147,3006.39,196972,12801,29409.2,12310.4,17661.5,41897.3,7413.43,12391,70.7898
705712,2037.97,330626,27644.2,21104.1,16150.5,18722.3,47942.5,1838.97,14453.3,70.7902
385993,1455.46,152628,19568.5,15108,8158.77,18555,49701.1,4327.16,21766.4,70.798
440851,1747.13,94484.3,12099.3,8169.36,6489.82,10299.5,16912.9,3129.04,8551.64,70.8451
720992,2051,254517,40615.2,13617,9654.61,28025.3,17522.3,29929.8,12309.8,70.8521
824918,2740.09,133364,17421.7,24457.8,6211.83,23621.1,30632.5,1672.45,11597.7,70.991
557886,1752.38,164773,12790.6,14849.9,13579.2,23461.1,29430.6,27982.7,23315.5,71.0649
769550,2419.08,217913,19380.9,27107.4,7427.47,13188.9,55837.8,19485.3,15943.4,71.0859
419926,1504.31,137709,14370,21687.3,13361.5,13640.4,36410.2,10697.5,16136.6,71.0859
365078,1467.79,115162,1273200,2256.31,-43504.3,5338.75,21474.6,10625.5,-854.187,71.0882
366867,1506.64,113668,25149.5,6644,27483.1,15030.8,35694.9,6616.21,19767.9,71.0888
843496,3253.7,267663,336049,14056.6,7727.43,45724.8,38660.9,3321.64,15143.1,71.0986
459814,1637.76,97368.5,15583.2,4411.54,12839,9269.31,13673.4,-3019.49,10667,71.1092
387233,1486.01,136870,12078.6,10760.1,9400.16,6466.99,23231.5,-3104.59,10649.8,71.114
1017100,2872.98,771989,15268.2,25156,16025.3,23794.4,21287.2,-1443.68,8835.27,71.1285
843264,3334.4,261190,321362,17378.8,38075,17461.8,45673.5,1988.69,13637.6,71.1591
449197,1753.34,177403,28011.8,17901.2,20877.6,20947.1,58840.8,29534.2,17561.5,71.1653
362816,1479.7,89318.2,10221.6,14070.7,15872.1,8708.83,19881.3,26987.8,18028.7,71.1686
671762,2166.32,224157,25423.6,27077.9,12515.2,28340.8,49682.7,27158,14885.9,71.1855
479075,1887.46,265433,97083.2,24162.1,7856.15,21645.4,46452.8,12814.8,15050.8,71.1895
569252,1938.14,313221,101947,22553.8,22218.3,25907.9,76266.3,22509.9,19598.1,71.1996
998523,3107.03,283460,21809.8,23449.6,28580.3,24958,60838.3,4356.49,22951.1,71.206
739088,1901,167965,12990.6,15957.8,16632.8,31110.3,49760.6,19301.3,12851.7,71.2254
615606,2042.87,340823,88422.7,28561.9,34542.6,26775.3,87367.9,41659.9,31631,71.2272
466883,1681.89,168969,12269.2,21861.1,21981.1,17779.4,46799.5,16547.3,10350.7,71.2272
332247,1352.44,104874,11649.3,7363.35,3768,6113.96,22834.9,2533.04,6753.22,71.2275
382374,1476.97,173842,85358.8,10654.7,5797.65,11167.6,32128.3,6514.13,11204.3,71.2626
357658,1435.61,142598,45961,12859.4,15468,19793.4,27914.4,-886.101,15884.1,71.2726
1515370,4710.13,407454,376670,24737.2,36576.6,30872.9,89543.6,12229.5,33160,71.3102
636398,2460.1,271793,140489,17520.6,24514.3,21393.5,77602.9,9456.3,19827.2,71.3122
489694,1711.61,314372,492315,9649.96,2203.39,28877,27625.7,-476.117,9272.32,71.3437
584789,1920.83,231832,20739.9,14523.7,4451.02,15783.7,22658.2,6478.47,2165.07,71.3437
562052,1687.49,300386,71005.6,26249,12401.3,21145.3,50916.6,10620,14646.4,71.3524
629247,2138.36,264389,17911.5,9697.01,13099.8,15692.8,17892.3,-2617.32,9978.7,71.3877
527665,1808.67,131715,360494,3461.41,5274.76,7589.81,22528.1,-873.13,4641.43,71.3916
1187610,2936.55,541779,278614,20021.2,17251.3,29762.4,65538.8,4675.88,26724.4,71.402
1164420,4289.7,330366,34579.3,26595.6,31630,32015.5,82098.4,16528.4,27896.5,71.4165
642982,2597,203248,12310.1,17865.1,15943.9,22515.6,44137.3,5406.2,15144.6,71.5365
645304,2084.36,315794,12831.9,10260.3,12762.8,28225.5,18272.2,10879.5,8523.64,71.6029
755421,2276.54,280614,298068,10139.1,16853.1,11916.5,36512.6,1355.69,13062.3,71.6393
748462,2603.35,314351,11171.7,21932.3,14212.8,22965.6,57467.3,6165.97,20198.4,71.7792
467618,1777.85,169817,203611,1675.31,11551,13998.4,38719.7,35048,14447.8,71.7811
944856,2526.35,390847,13240.1,22763.7,12044.5,25979.7,22753.4,-3676.67,19017.9,71.7976
970042,2986.54,239488,16608.3,24658.6,21221,24485.9,44933.7,6588.76,18781.5,71.8498
475782,1754.89,144234,13270.5,15278.2,16051,15309.2,50835.2,9221.48,14890.3,71.8498
349822,1421.68,118953,25798.7,1350.25,33443.2,14533.2,14143.6,3599.86,18527.1,71.8886
880804,2404.82,400932,13651.4,15873.9,18544.2,24166.7,75772.9,26347.5,22432.9,71.8969
565916,1875.64,225793,21244.8,22306,18126.3,14652.4,42199.9,4465.97,18218.8,71.9266
425812,1618.86,233487,31125,15603.6,12725.6,16594.4,31860.8,11502.9,12305.9,71.9266
344717,1369.24,79460.5,16724.1,12321.2,4017.47,8423.2,28040.8,2313.76,5864.24,72.1026
873590,3099.38,242637,101016,19423.1,29295.7,35299.2,48254.4,12311.6,13234.4,72.1236
438671,1543.98,113697,120471,7256.81,8498.01,17309.8,20546.2,-1587.56,11165.9,72.164
1033110,3369.74,300728,48244.1,17410,24022.4,23171.6,54130.4,9163.34,23433.1,72.1777
959774,3182.59,305273,26232.7,16740.7,35129.1,25992,37576.4,-985.279,29913.4,72.2015
809397,2579.56,226192,208433,20347.1,36952,29883.9,68466.9,25183.2,43882.7,72.2277
581899,1970.09,123756,18771.7,11900,6509.34,11651.4,36631.6,6303.73,9319.57,72.2426
515922,1945.16,149778,36419,17058.4,13619.4,17734.4,53995.8,5215.87,12386.5,72.2855
433628,1582.13,66090.1,17265.6,3787.98,7874.51,8350.03,11079.6,-3884.91,7704.35,72.4276
413466,1637.59,87243.1,59726.6,2338.44,8411.86,6421.51,17437.9,-613.06,6070.57,72.4622
847390,2669.01,229337,21372.9,17810.9,19079.1,18339.1,48113.9,3695.36,18335.7,72.4764
1038850,3190.11,258024,21218.9,25277.8,22192.4,33066,46351.4,1427.32,30777.4,72.4765
1114100,2620.36,614527,536816,22809.3,11484.9,17219.8,27560.4,2241.03,15152.9,72.5538
389556,1469.07,129014,18375.4,12008.1,8933.12,9009.89,27434.5,2208.36,13956.8,72.5539
610302,2301.13,284795,67911,18217.3,10070.7,21233.1,67599.4,4328.63,10297.5,72.5543
544549,2048.32,239516,26302.3,14953.1,22205.8,17059.2,38684,-2221.78,18962.7,72.5648
440202,1797.72,118981,11231.7,6744.88,14936,7095.6,34957.8,-1695.42,13372.4,72.5653
290327,1188.61,66281.1,12455.7,7071.47,11403,7626.09,8375.39,2561.96,8850.73,72.6667
1377170,4231.13,481176,59053.6,26663.8,20562,24416,52555,3100.96,23587.9,72.829
643772,2290.94,198384,354370,5559.25,28360.9,21561.5,24016.6,22365.3,13852.8,72.8439
888001,2761.65,288639,13213.2,27762.9,20218.5,23736.3,74920.6,17248.3,20568.9,72.8644
588911,1970.99,217583,11045.4,10618.8,12158.4,17780.9,18740.5,-2338.54,16875.2,72.8708
659860,2126.44,283411,80498.1,25314.2,16252.2,27820.1,84844.8,15099.2,12642.7,72.9305
1120000,3651.1,560194,237713,29397.3,26315.8,36923.8,122922,6866.9,30441.3,72.9377
929974,3085.61,235823,40830.4,12234.4,6101.93,22729,86613.9,-5.94691,24496,72.9413
584376,1951.88,101388,10767.1,9353.06,8542.72,13312.3,20968.5,590.556,7747.43,72.9413
947149,3579.63,268890,33236.5,29464.8,27899.2,25858.7,66450.1,7320.11,37019.6,72.9874
1149320,3609.88,380673,1951820,29139.6,11323.8,34185,124498,6937.46,11738.1,73.0175
574182,2105.52,272745,13083.5,16622.1,6872.11,23402.3,84659.6,5746.06,8751.85,73.0513
319387,1266.66,136163,59969.5,3775.62,7204.31,3677.7,5998.53,-3078.83,3754.58,73.1594
400813,1533.61,136247,23850.5,6215.6,10770,7519.44,24050.1,-2129.97,9565.1,73.1766
514508,1974.6,174494,23866.8,5619.04,14232.4,16385.4,31421.2,1545.85,26399.8,73.1855
422650,1599.95,77936.6,26347.3,1197.19,12228.3,10049.9,13503.4,-1932.36,13452,73.2164
802773,2179.96,273294,16829.4,19964.2,28584.2,21897.5,56828.4,7660.95,21785.2,73.2176
1005700,3298.3,182402,33000.2,18353.5,24574.9,20487.8,99119.6,3040.17,35036.9,73.2178
404345,1491.14,124119,13730.1,2764.54,17735.5,6353.34,10669,-6199.77,10355.1,73.2179
425022,1663.69,137585,15392.5,6968.21,3220.48,18142.1,15475.2,2191.09,2939.09,73.2222
367821,1395.24,196362,51582.5,4171.02,10419.1,6399.01,9159.84,267.543,1353.78,73.2358
776168,2841.32,183356,338946,14370.8,9409.1,22658,51628.3,20795.5,19026.2,73.248
423184,1593.82,100977,10867.1,9224.61,11089.7,10911.2,25884.9,426.183,10987.6,73.2702
487679,1912.05,139734,94644.1,17991.8,16149.7,19193.3,31008,8249.38,18153.3,73.2791
642143,1939.27,228064,16905.2,8657.9,7958.1,9491.47,13177.8,-1498.7,8219.44,73.2953
675713,1867.82,247816,140336,18773.9,6435.98,15628.6,33644.8,11590.8,10875.7,73.3374
382761,1372.25,149715,2698170,-3437.11,955.342,6919.65,23474.7,2849.83,-12443.6,73.3381
1000940,3298.66,337523,453889,18556.8,17099.2,23168.5,47721.6,-7592.4,12294.4,73.3512
619882,2041.92,171292,19556.7,9508.36,6183.83,10622.1,22682,-114.705,6908.43,73.3686
426713,1500.03,166806,255571,5356.63,18970.8,10089.3,20925.2,4886.77,4158.92,73.385
386804,1461.27,115638,37977.8,2972.66,19431.6,12519.8,21120.1,-3591.79,20041.9,73.4125
857154,3172.25,179244,656333,2399.83,22834.2,14369.6,22940.1,-6645.32,14708.7,73.4498
999238,2886.86,295888,19448.2,12614.6,19132.1,16323.1,41283.2,805.577,23412.7,73.4838
596624,1905.53,269226,45223.6,15403.1,21576.4,17686.3,28984.3,22290.8,9006.49,73.4864
741710,2106.9,350288,100667,10646.6,6873.74,20168,12761.8,2266.06,4997.74,73.5247
1215940,3729.71,386686,23413.3,28355.4,41576.9,36194.6,125232,-1619.69,45882,73.5477
583733,1835.82,227048,43255.3,15383.3,14123.9,18857,32037.3,1396.18,13834.5,73.5528
952775,3167.25,207144,31091.9,18401.6,6664.67,22076.8,68867.3,2923.67,32786.9,73.5924
468779,1707.95,120443,10833.6,10720,17507.2,8037.04,51235.1,-365.213,14119.5,73.5969
797137,2196.3,268079,43619.2,15067,5873.05,19286.7,40657.6,1492.24,10609.2,73.5997
762844,2144.37,395278,76323.4,15725.3,17103.5,36631.6,28213.6,9916.91,16018.7,73.6065
618184,2311.04,253012,335687,23521.7,24081.1,20309.4,59623.1,12710.3,14708.3,73.6065
618228,1913.23,346014,139295,21349.8,17405.8,22829.4,53769.2,799.81,18217.7,73.6185
417890,1645.54,193242,17392,18136.7,5321.34,16414.5,34176.6,4328.29,10779.8,73.6228
472345,1610.25,160058,26507.1,6578.39,3079.38,11909.1,18369.8,1870.67,2289.11,73.6682
1069570,3331.58,301029,78372.7,25417.6,15617,33856.3,84245.7,6708.49,21145.7,73.6687
397548,1540.56,129800,11595.7,7952.02,27507.7,11832.5,18998.3,25680.5,12545.7,73.6792
464769,1688.58,110384,12408.4,12309.3,10992,12112.2,30606,3327.99,15018.3,73.7261
602747,2300.01,114760,183727,8755.48,25996.3,12914.9,43755.9,985.975,23266.6,73.7568
535184,2167.42,116751,154658,7360.08,6065.26,10626,19615.6,244.607,6214.1,73.7671
