FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
647992,2143.89,283410,6008.89,11632.3,13853.8,8986.68,1559.03,12379.6,66.7071
469610,1710.83,174478,6064.63,10943.5,12535.9,15107.7,4213.18,8308.92,66.7145
1346960,4202.37,549461,49290.1,49457.9,39438.4,114471,15752.4,26732.9,66.7173
680041,1962.02,440378,6637.61,17111.5,21023.6,21401.1,11427.4,12483,66.7296
475771,1718.55,136780,2942.38,11966,14013.7,24298.3,371.786,8609.22,66.7478
432007,1599.47,148665,4404.94,13535.1,15060,34336.5,721.624,9692.79,66.7478
435319,1585.41,198256,7770.75,12139.2,12094.5,33845.3,7281.8,8911.93,66.7643
371533,1405.24,110942,6239.97,5467.5,11828.8,13117.4,1341.68,12489.1,66.7671
319348,1294.95,77388.5,798.936,4690.03,9687.49,9388.12,3809.54,5669.58,66.7865
603708,1933.17,224356,3613.21,8493.22,12909.5,21226.4,3623.07,14783.7,66.8098
839742,2793.46,311507,5430.72,34995.9,26883.4,54974,2453.09,21373.6,66.8387
329070,1327.4,99684.4,9799.51,10257.2,8318.41,22409.2,1253.64,3795.22,66.8413
719017,2799.01,238086,11845.4,19295.6,16991.8,53990.7,3212.72,17758.2,66.8469
936614,3135.03,338791,9080.87,27753.5,28719.7,64763.7,4001.29,20670.1,66.8469
368509,1451.4,158943,3071.63,15304.1,12572.7,33564.8,508.585,9116.53,66.8502
610831,1923.83,173384,4518.98,24185.2,23141.5,50158.3,7122.64,27263.9,66.8604
527320,1767.07,223258,3801.73,17134.7,15578.5,34303,5068.49,18913.1,66.8698
337993,1364.03,142035,2394.11,11972.4,14605.9,28958.7,2420.92,8401.09,66.8707
631276,2228.69,232370,4203.27,17055.3,16047.5,44436.1,3523.93,19815.5,66.8708
1001200,3471.85,296518,20640.7,20877.2,27560.7,66579,564.733,15975.8,66.8818
623130,2134.12,324994,4125.2,9336.19,15572.2,11594.8,1900.58,4878.19,66.8874
594839,2043.52,190700,4488.16,18477.4,13823.3,49968.5,399.527,19833.8,66.8978
866856,2899.64,198695,4112.92,24875.8,15583.7,50169.7,-534.922,20995,66.904
818613,2278.52,287746,8767.87,26228,34983.8,64072.2,20905.9,23447.9,66.9298
471219,1702.83,112072,4727.77,9588.06,22059.3,26737,47.5184,11740.6,66.9339
393076,1604.24,148291,5903.26,15478.2,13344.5,29278.7,2839.51,10784.6,66.9557
1037040,2824.15,289895,8114.03,24547.1,28870.5,54225.3,3957.2,11734.8,66.9681
1271160,3591.02,465154,11077.9,37163.7,41634.3,87285.7,5355.75,15317.5,66.9682
372631,1392.08,119983,3329.92,6825.36,8374.98,30853.9,4275.34,19538.3,66.9796
623133,2253.2,144362,3376.95,12632.8,11756.7,16585.1,2900.01,15804.3,66.9855
700072,2211.92,183144,104240,8394.93,27499.7,34165.9,340.168,5665.04,67.0177
1575540,5547.83,712624,10864.5,55019.2,54952.3,131344,3053.71,39016.1,67.0256
652296,2351.68,286728,2989.24,18797.7,27999.1,57982.4,7927.44,25941.4,67.0387
585798,2245.58,213494,2835.71,26107,28827.8,61772.5,17446.2,15808.8,67.0421
556826,2001.62,115425,2656.4,4029.88,17622.6,7354.18,407.692,3518.57,67.0435
477443,1853.87,174724,113937,9966.22,12084.9,21257.4,-457.951,7123.12,67.0507
802577,2582.84,521714,12055.9,17840.1,33120.4,52057.1,5951.55,13049.4,67.0549
899310,2840.3,364341,5554.67,39861.4,29140.9,113924,9989.37,33602.4,67.0769
1866550,4264.26,1329470,25685.4,116599,174014,268753,8515.2,104325,67.0769
349815,1338.8,85899.2,3324.02,5198.32,11674,9087.08,1840.76,4672.19,67.0775
1036010,3375.15,511210,7849.39,52321.5,42506.4,106432,8592.86,49756.1,67.0892
617685,1924.67,123706,2681.35,12047.3,16709.6,19628.6,1653.46,9252.16,67.0903
683978,1912.97,323438,7432.06,25588.5,42934.1,37969.6,1069.05,14790.6,67.0942
421763,1682.69,120722,2076.29,11523.3,16156.3,29828.5,2368.28,9647.21,67.0998
1157550,3733.29,424350,7005.57,34326.5,52109,95038.6,24480.2,39910.9,67.1033
1699970,4816.85,493842,14947.2,56278.8,47815.7,100155,4997.94,45255.3,67.1073
473522,1824.2,183125,4875.17,12986.7,14614.4,23998.3,2903.13,15401.7,67.144
1595040,4544.27,926603,32450,54820,101876,150358,5672.56,61066.4,67.1442
382674,1548.36,76076.5,1495.69,9670.64,9532.53,26504.7,2061.94,3587.39,67.1618
612152,2250.04,153876,3416.1,16268.6,29961.6,31724.5,3766.32,13325.6,67.1631
800796,3165.69,252379,3862.27,25694.6,20789,71975.2,57.6315,21078,67.1708
1123730,2724.71,426873,11038,36056.1,40109.5,64548.4,3119.08,27475,67.1748
655851,2650.66,405374,6708.1,47059.1,33021.5,91006,2683.16,26053.6,67.2139
711932,2845.77,288387,6328.95,18524.8,19562,33419.8,2802.3,15843.4,67.2361
651790,2196.54,184453,3010.5,18847,19050.9,41118.2,-1065.65,22173.3,67.2361
689154,2338.22,244526,6377.8,11406,13056.7,26266.3,2665.37,7492.39,67.2431
636224,2420.83,265031,4813.38,25144.8,25233.9,53751.4,958.923,20819.4,67.2494
567895,2214.01,281702,5245.12,19088.7,27626.8,56746.5,11117.8,20454.2,67.2711
462465,1848.88,97358.5,2544.58,8274.98,21300.1,14721,1168.6,1481.49,67.2757
1629130,5600.62,503584,21787.1,41965.5,32863.4,112726,12113.8,23228.8,67.2759
1559240,5004.08,473201,10460.4,44884.9,48151.1,131051,3034.59,41520,67.2938
470062,1821.28,82712.2,2305.97,9444.88,15392.3,12127.7,456.464,4122.19,67.2966
839257,2917.09,164877,3336.79,18852.5,36588.2,39036.9,1665.18,10327.6,67.3
1353410,4392.85,412966,9025.6,42455.2,44730.9,106811,2841.68,31534.4,67.3548
316270,1276.01,94700.7,1808.71,7364.93,13795.4,9568.73,224.704,7860.63,67.3554
788212,2483.05,326962,8069.87,25517.2,27257.8,76914.7,5233.32,29416.3,67.3577
1013970,3027.05,471347,9054.07,26264.5,59491.6,84027.5,5246.75,19383.3,67.3613
500834,1666.15,96000.7,1787.25,12876.7,18675.7,13740.9,84.2126,2818.47,67.3824
1555850,4100.25,461858,10433.4,31364.8,91697.4,67880.7,1977.93,25940.6,67.3895
1649250,3558.97,1297000,19938.4,58028.8,46801.5,125864,12758.6,46326.4,67.393
345259,1397.94,132626,2942.99,8669.03,9004.46,18328.6,2646.97,1350.62,67.415
382204,1545.04,203339,1391.12,6573.45,12162.9,11146.5,1286.62,6781.09,67.427
1045880,3828.55,263284,5174.8,31061.6,34499.4,53375.4,12551.6,26686,67.4769
845876,3103.78,404891,6848.51,25656.7,20431.4,59514.2,6470.88,15493.8,67.4956
273110,1114.45,89073.9,2324.24,9007.65,7320.11,16750.8,2699.51,3013.68,67.5044
1074820,3295.35,417808,7423.97,37845.2,47934.7,118291,-91.3478,34099.9,67.5258
680732,2035.17,122802,3569.68,11349.7,27767.7,37218.8,2352.56,27650.7,67.5304
408186,1659.29,156203,5291.39,7301.97,6747.54,17477.7,3818.9,10912,67.5314
431010,1766.77,176569,4628.33,17662.9,14381.6,32052.5,3759.04,11250.4,67.5461
398493,1548.81,84491.2,3603.42,8334.73,14664.5,10377.9,3925.74,3693.26,67.5525
1021140,2867.93,807572,7362.77,43994.7,34285.4,42502.3,39846.2,12287,67.5555
1753880,4517.58,1209200,32941.9,115874,105197,226452,12292.6,65894,67.5558
436923,1578.99,93381.1,2370.18,11318.8,25912,20940.2,-672.723,10123.3,67.5645
323302,1244.18,68644.1,2559.84,11075.5,9830.89,17167.2,-284.683,12605,67.5744
961946,3103.29,324432,8892.15,52290.2,42544.1,83253.7,3438.3,38674.9,67.5744
560968,2003.57,221903,6161.24,22947.7,47713.8,37663.1,3592.45,7182.44,67.587
1236290,3537.32,603202,18844.5,30003,27725,48583.3,19031.7,30149.8,67.6214
697414,2287.19,158154,3496.9,11706.7,20213,47387.3,1934.53,15584,67.643
894493,3405.97,374528,4227.25,21141.3,29721.7,62482.8,31334.3,25388.5,67.6461
1308970,4082.95,446305,9495.75,32593.6,61059.3,66959.4,3991.42,26430.2,67.6565
886518,2595.72,574463,9675.79,49854.4,39788.7,119116,3083.39,31154.2,67.6681
366135,1416.81,67199.4,1945.17,4741.25,6250.62,16584.2,-423.808,8383.6,67.6684
411191,1682.24,116840,2226.12,14133.4,7049.54,29157.9,1142.49,3681.1,67.6821
1122760,3474.34,387372,9734.8,42146.9,46984.6,88529.6,1929.84,57620.9,67.6993
560037,2258.28,203522,4721.27,18282.4,11135.2,57968.9,1370.1,10840.7,67.7046
480455,1724.91,211183,3178.82,21424.1,18045.6,51513.9,1510.1,12508.6,67.7066
505801,1789.95,137281,2720.19,16222.7,21632.6,50654.3,1171.18,11455.1,67.7132
633697,2578.37,179426,2169.2,8497.72,20705.4,14165.4,2046.48,5543.62,67.7169
679574,2429.83,292928,6229.21,34360.5,25689.3,53764.3,2358.28,25971.7,67.7293
518435,1993.14,236047,4004.68,15644.7,24500,40429.4,478.179,32397,67.7315
702668,2219.95,220879,4886.38,17478.3,34602.9,48596,349.888,27171.6,67.7407
736587,2197.53,244671,6405,23396.7,13843.5,51198.8,4157.34,21491.6,67.7444
2722950,6640.08,1833620,69515.5,197177,171255,478309,15343.8,123869,67.7545
859604,2680.83,439074,7859.69,20453.9,27884.9,44553,5695.98,17735.6,67.7579
440554,1600.46,121006,2762.82,6491.45,7188.38,20184.3,1860.7,6056.02,67.7616
613162,2472.58,127540,113547,7854.33,16591.9,24096.7,776.149,12880.6,67.7635
873554,2899.46,290163,7234.99,22623.8,39567.6,37801.2,3187.1,18331.2,67.7682
555162,1854.31,154538,2210.5,8937.73,24719.4,20362.5,4279.83,10377.8,67.7684
553805,2268.09,210147,3831.74,14180.8,19309.1,38895.1,-721.036,16472.2,67.7779
1592890,4951.55,936721,35733,97851.2,105753,238630,65952.7,71793,67.791
1488300,4047.12,728679,17381.6,46017,85330.3,169077,8215.65,51531.4,67.7953
581344,2189.3,325024,7730.37,30106.7,27010.2,82690.9,5700.05,17149.9,67.8004
1249740,3948.72,375963,10716,38875.1,39384.6,79594,11395,26104.5,67.8005
855091,2331.93,444965,130612,21160.5,27653.7,54311.5,42714.4,15527.1,67.8053
287161,1160.17,71538.5,7740.4,8882.62,5957.12,21782.8,1240.88,1406.06,67.8116
447403,1563.36,151760,4107.07,13311,11088.5,22399,2063.77,7079.77,67.8349
560597,2080.02,192032,3908.47,20167,16457.2,52886.3,1305.93,7575.96,67.8455
576425,2161.74,262844,5711.49,17216.9,22836.7,44707.4,4439.8,14477.5,67.8527
402145,1571.93,100802,4920.98,10070.7,9206.73,9831.46,4782.54,7784.19,67.8918
732241,2363.14,199444,426259,18217.3,26297.9,47406.1,1700.04,12966.1,67.8918
569467,2310.65,293538,3931.94,11101.6,9809.83,45403.1,1678.11,10089.7,67.8976
854895,2757.93,345859,10382.9,31545.2,26992.5,50247.6,4830.29,29486,67.9064
682322,2158.87,143836,3285.48,13327.8,29552,24505.9,368.152,5818.75,67.9065
2391690,6230.27,1182060,22317.5,131495,122861,280680,65625.9,82232.6,67.9075
451552,1710.83,138137,2520.25,18328.4,19642.2,37649,2370.97,11165.4,67.9079
486085,1871.41,216848,4535.65,22056.1,28373.2,51846.9,2790.11,25367.1,67.9362
453904,1659.85,200479,3874.92,20849.5,12997.8,48257.3,3496.12,13500.5,67.9523
361439,1459.16,93218.1,1356.04,11648.9,15889.5,14121.4,1758.87,5510.6,67.9651
498730,1876.25,103912,2439.26,8441.28,13210,39839.3,3361.67,7500.36,67.9711
1485160,4880.62,651858,11694.4,60579.1,57288.9,136863,19621,37507.8,67.9713
1689920,4404.59,853312,21945.1,70798.2,61507.5,197209,25498.2,33582.8,67.9847
766404,2720.3,163982,7102.43,13617.9,40222.4,32922.5,2778.36,14177.7,68.0389
694792,2688.11,157334,16028.4,18245.9,14611.2,36507.3,1146.42,15319.6,68.0538
539370,1704.92,137412,6701.14,13257,11634.6,36385.5,4752.18,12531.2,68.081
1031600,3102.35,338728,5899.72,33411.6,36537.5,85284.6,1182.22,29714.6,68.0911
1519910,4862.62,422897,11068,41228.2,46795.5,101640,16087.4,31934,68.165
941024,3575.81,351288,7587.64,40402.5,33962,109931,5352.26,24161.9,68.1651
389737,1531.9,68530.4,1435.56,3703.96,11721.4,7026.66,426.049,1480.65,68.1698
649993,2214.21,438925,4781.68,14009.5,24853.7,25510.3,3039.94,13360.3,68.176
601602,1863.22,235979,7900.4,21081.6,24389.6,42220.2,18777.5,11493.7,68.1925
812528,2832.96,179214,4718.91,23016.9,23258.1,54652,2022.46,17220.7,68.2199
605205,1911.14,185188,2948.89,16798.9,15239.7,52719,765.356,13830.4,68.2278
1215250,4529.1,316775,7020.28,21485,19788.9,70927,4390.89,16542.9,68.2377
376839,1538.95,144858,1881.95,9240.73,8086.86,35538.2,2815.38,14314.3,68.2622
453119,1792.92,153308,2046.1,18790.3,18498.6,56566.4,1472.89,14112.1,68.2878
497070,1841.53,260226,4109.7,8562.1,12403.1,12341.7,10621.3,4241.35,68.3183
954270,3854.78,367271,704165,24509,30885.4,95116.8,8869.83,21067.8,68.3368
947522,2968.18,504002,33799.2,46721.3,53774.1,143635,5247.3,56491,68.3469
963088,2635.44,231426,38608,19343.2,39735.1,42597.8,1081.5,10947.8,68.3927
521244,1662,170623,3268.37,10646.1,11124.6,20334.9,2045.14,9960.23,68.4142
453334,1800.56,145560,2132.09,7131.56,18085.5,6077.18,896.469,6048.68,68.4175
373643,1312.11,86368.9,2410.05,7034.74,6830.92,18631.5,197.667,10204.5,68.4267
752002,3041.56,155049,3599.53,15315.5,20101.3,30276.2,3202.47,11610.6,68.4674
349171,1396.38,135405,1713.19,3831.67,6527.63,7395.2,694.014,6849.15,68.4755
479705,1743.54,259571,2436.94,16364.5,29239.9,11394.9,31627.8,5772.88,68.505
478950,1688.12,104676,1360.64,10667,14434.1,22803.5,-180.71,8101.19,68.5194
795955,2538.42,329286,5347.26,31341.6,33205.1,55831.5,5212.46,24441.8,68.5208
618362,2151.47,194598,4316.71,14317,29893.5,74044.3,-1489.79,6811.3,68.5291
476332,1813.09,120808,9474.61,10076.2,13313.5,39983.4,-523.2,17073.7,68.5456
635172,2212.42,328395,4837.39,10719,13686,20913.2,2127.9,3929.4,68.5456
2460670,6665.8,996027,15377,52854.4,67855.8,169638,8209.03,62637.7,68.5466
1464570,4748.49,386956,8549.6,49101.9,38575.3,85911.2,15313.3,25467.4,68.5468
934628,3199.24,804404,9920.37,62753.4,53994.2,233045,-1333.08,85196.3,68.5476
870390,2391.28,863620,16766.8,59805.8,44404.4,89586.8,20474.9,31283.4,68.5476
665796,2408.01,252037,5512.34,35188.2,38589,48109.4,6694.33,24863.7,68.5561
681594,2444.97,203524,4976.28,22662,20974.7,48587.3,1838.32,19184.6,68.5642
896669,2879.49,402682,7515.58,39924,31013,91280.4,10816.8,22025.3,68.5642
638781,2245.52,226727,5875.81,21660.5,13651.4,35726.4,6230.19,17511.8,68.5688
404911,1637.19,67388.9,1903,9244.82,12422.1,20025.2,646.462,5575.32,68.572
410129,1684.58,125538,80421.9,12748.6,17138.8,37388.7,4729.83,7790.33,68.5796
487388,1959.84,235609,3482.35,19211.8,19782.6,31346.3,6771.76,16466.3,68.5869
531901,1914.76,234003,9774.02,27181.3,17543,68351.8,772.11,18330.4,68.6016
977108,3272.62,435914,8379.6,39660.6,34432.1,87077.5,3392.82,24664.9,68.6044
492110,1841.6,173627,2044.11,14753.8,10545,37009.1,-139.949,15321.1,68.6134
543497,2144.44,160046,3939.42,17419.3,21978.1,23320.2,-1196.97,15934.6,68.6161
518649,2002.02,242222,2995.48,15819.2,16732.7,61272.6,150.378,12883.7,68.644
450145,1793.35,155412,2541.38,14397,17079.4,36364.7,2167.64,14114.6,68.6462
1419680,3910.7,618813,9886.71,48729.7,49722.9,155844,64411.8,59656.6,68.6526
369831,1476.74,133756,2839.38,7855.07,5424.57,3508.18,3800.77,1689.41,68.6664
453928,1843.24,198227,3358.8,20053.2,14068.5,47019.9,1266.75,14037.8,68.6977
695778,2781.37,177616,4339.88,22258.8,22318,62082.7,-802.642,16029,68.7219
884597,2520.33,298243,5429.53,16432.4,16626.4,99705.8,151.246,35236,68.7235
1270350,3929.25,459731,8542.62,40171.4,41469.1,106398,2158.03,32419.7,68.7341
870243,2943.19,182104,6545.4,20634.8,28176.2,57117.2,-672.037,28885.3,68.7629
403240,1496.81,52390.3,2025.88,4633.92,11963.5,10473,1162.9,13444.7,68.784
436903,1659.5,150779,2632.73,12368.9,13713.2,22556.9,1830.8,14088.6,68.784
1327770,4339,318674,7259.57,39688.4,43007.8,83658,4993.2,26253.8,68.8131
728093,2526.79,200420,3991.9,21324.3,30328.1,31112,825.026,13223.8,69.1046
870106,2367.99,216522,5621.49,10406.5,30630.1,29344.6,2353.49,10324.1,69.1208
430348,1630.49,101837,1463.95,16592.9,13182.8,30570.3,137.243,18520.4,69.1438
965444,3608.61,427225,7878.02,30814.5,37114.6,133667,1578.48,79536.9,69.1811
2244790,6441.43,929431,21725.3,87950,103692,207053,50225.6,66443.1,69.1932
381487,1439.65,161340,1681.06,4405.72,3741.25,1697.99,2327.81,2421.44,69.2301
713126,2414.56,294468,6851.85,32134.6,21702.8,71035.9,392.515,20600.1,69.2316
538517,1919.74,194152,3964.84,11139.2,10105.1,31228.4,5327.77,12606.2,69.2326
1035490,2882.74,488575,8604.76,40568.4,28918.9,129575,10994.7,26441.7,69.2326
597230,2207.87,330968,8609.48,29350.5,25551.5,93136.3,4016.47,17480,69.2798
803277,2679.61,278769,6425.56,24669.8,24958.1,58803.4,510.187,27218.9,69.2974
444327,1663.07,120398,1763.38,13299.5,11077.8,34340.6,2101.56,9368.3,69.3174
599859,1932.2,104724,3504.28,9042.61,23054.1,28104.1,643.865,17470.6,69.3225
1031470,2863.26,539722,10070.6,32842,50869.1,69669.8,5325.73,36859.3,69.3226
818926,2520.07,170144,4009.4,17370.7,27017.5,38404.3,2145.84,16788.3,69.3351
699502,2265.65,193858,3019.57,15782.7,18074.3,37004.8,277.265,15092.1,69.3388
556476,1888.21,120680,2225.31,13543.3,13307.7,25571.1,2037.25,7536.35,69.3542
483472,1913.43,140772,3335.54,12135.7,15479.6,33706,2716.74,15371.1,69.4294
370644,1408.96,144012,2085.87,6150.91,4987.43,11279.6,817.09,1708.63,69.4494
1409170,4472.79,617836,11496.9,60610.2,48339.7,135735,7197.78,45921.9,69.4519
1728760,4340.04,828550,14383.3,63248.1,147176,137181,1587.15,48022.9,69.4798
933514,3483.77,328734,9052.26,21162.5,25841.6,71660.6,3961.96,11075.1,69.4893
382394,1548.15,84454.2,1402.66,7600.64,13120.6,16188.5,1861.91,6663.78,69.4989
1020660,3345.14,328556,6155.12,34980.7,27178,80604.1,2313.13,20839.9,69.5224
408107,1557.61,72527.4,923.48,2812.99,6291.9,5942.89,-196.249,-75.1396,69.5491
631018,2347.09,161700,3824.72,11325.3,21705.8,24656.3,1437.87,14633.6,69.5767
1068970,3328.89,226944,5566.28,21122.3,34761.1,50863.9,-202.129,25034.4,69.5895
317583,1277.15,111011,2076.77,5917.7,6917.49,22280.6,65.9606,8980.9,69.6054
912377,2730.58,446631,5739.98,19499.5,18616,47134.9,6810.72,14813,69.6341
351139,1372.01,98868.2,3035.24,9018.18,13119.8,17363.3,8077.11,10727.1,69.7247
576782,2017.71,453937,17693.2,17456.6,7475.49,7576.46,8374.08,5511.2,69.7331
693375,2194.33,168042,4001,9639.44,17287.2,20149.5,991.201,8260.11,69.7614
650782,2347.67,221477,3512.97,14159.2,33360.7,59513.2,-825.394,30867.2,69.7911
340042,1362.76,85693,1417.35,8371.11,13047.1,26870.9,1386.97,20349.8,69.7984
290202,1179.23,89036.2,2129.81,8761.87,14202.4,14157.8,914.408,4499.11,69.8081
636917,2384.41,164884,5955.96,18523.3,15354.7,32264.4,4453.42,12685.1,69.8283
349796,1412.78,54822.8,1709.75,5373.96,10575.8,17825.2,789.094,13409.7,69.8321
550884,2230.93,110942,2522.23,11951.4,23630.6,13518.5,1743.31,2440.11,69.8467
401747,1587.73,107956,2954.48,12008.8,17027.9,19309.5,1894.1,18372.5,69.85
515402,1978.51,127569,2277.06,12661.3,25447.7,24614.2,-986.971,7327.04,69.8572
475790,1791.05,445434,3810.14,12637.1,12594.6,19379,3441.92,10941.5,69.8678
392540,1556.25,114208,830.964,4423.36,6197.75,14914.3,61.9619,11235.6,69.8841
337135,1332.87,71150.4,1564.03,8656.08,7087.99,14974.1,1123.8,4964.9,69.9011
542667,1897.59,155790,29785.8,13173.6,16701.8,27468.1,4246.18,6392.94,69.9395
599024,2143.61,101513,2315.37,15373.7,18148,15478.9,270.196,5141.69,69.947
317450,1282.75,94544.8,2726.41,6163.87,7832.71,11001.7,1698.11,9986.83,69.9562
461352,1725.99,149755,29264.6,16130.7,28498.1,28210.3,1611.86,5497.08,69.9571
1287150,3887.4,928948,36475.2,49580.9,24464.9,120416,9118.8,42711.2,69.9593
1121800,3112.93,749790,11492.6,48947.5,39620.7,41689.5,9201.25,18118.5,69.9721
632734,2258.69,217362,8379.53,12471.9,17488.2,46067.4,3020.66,22992.2,69.9865
2169190,4855.24,1180140,36718.7,115354,76289.7,143614,49925.1,70415.5,69.9997
291990,1185.1,96684.4,1304.49,2981.01,8372.49,7716.23,-511.81,5360.85,70.0047
800085,2322.98,173598,4289.94,17972.3,43159.2,28076.7,784.268,10426.8,70.0068
891967,2906.09,223045,6586.71,17951.4,41285.9,45087.5,1768.8,16989.9,70.0131
638632,2562.54,122754,3324.72,17401.4,16496.3,33843.4,6813.81,7012.06,70.0193
504220,1989.46,193595,2688.07,12484.2,13836.9,23634,729.722,13500,70.0319
1144110,3459.47,497362,10458.4,34462.9,44994.4,83216.6,425.798,32602.5,70.0376
756902,2887.73,107897,2251.65,17992.3,19892.1,20251,1458.3,7452.54,70.0496
908273,3355.33,309602,5175.43,29451.4,25701.6,57922.8,2650.26,20891.9,70.0674
6338960,15017.9,2980950,65375.2,367280,226897,866634,42413.5,104803,70.0717
688902,2070.38,226773,3897.73,36735.1,26523.6,67465.6,6137.62,18711.5,70.0763
2770840,6919.13,1526080,28808.3,168332,153513,355730,23391.3,101284,70.0764
1005200,2980.44,357282,11888.6,68151.5,32225.5,126554,7571,9854.55,70.0764
577821,2244.57,171669,2750.11,12958.2,12940.1,28483.5,2993.52,16452.6,70.0842
2104850,6222.34,860382,33513.2,105730,88435,280835,48402.4,54763.4,70.0843
828890,3178.67,206806,4414.9,23611.2,23934.7,57882.4,3103.75,25971.8,70.0844
464368,1664.22,87140.2,2375.89,10312,25525.2,11622.7,-1277.53,1707.34,70.0915
1143410,3808.21,338893,30238.7,27918.9,33725.6,93430,3688.46,20318,70.1121
523561,2142.52,136022,2353.36,16748.9,15097.4,47380.1,27713.8,11085.2,70.1198
1124790,3640.1,352602,44612.2,21754.1,36453.6,70053.1,1226.7,21884.5,70.1283
573027,2301.67,170752,12108.8,13279.8,16286.7,46095,-22.6372,23452,70.1328
896961,2738.81,287423,4850.89,34776.6,24883.1,65954.1,1869.5,31631.8,70.1386
509764,2018.37,97074.3,2760.33,11213.9,16359.4,30252.7,980.22,16333.9,70.1695
577544,2105.12,118493,2454.73,14642.1,22934.3,15066.1,2035.71,4919.28,70.1813
600223,1860.3,354548,3204.6,9488.07,10166.6,12083.7,2312.43,6865.33,70.1888
670781,2448.1,180654,3530.87,14143,19940.7,32863.2,1661.61,25625.4,70.1911
479004,1792.24,167986,3829.49,11916.9,21324.6,21869.3,377.395,15761.6,70.2309
415562,1632.1,184815,9130.5,12092.4,7403.16,10535.4,4108.12,14384,70.2874
450625,1710.86,149815,2353.52,9720.13,14436.6,28639.7,2487.53,6120.69,70.4294
367177,1352.17,87817.7,314.302,3454.75,2128.85,1768.01,433.841,1608.75,70.4413
502057,1842.25,167589,4457.64,6259.8,12320.1,15314.9,1659.13,6353.63,70.4464
774100,2504.92,225440,3208.39,12132.5,28412.5,18079.7,1159.65,2954.53,70.464
408542,1678.65,99003.4,990.84,4756.49,3856.62,14257.7,1022.01,4867.65,70.4651
340805,1390.77,144618,1826.86,6654.5,8937,26839.4,844.388,9120.59,70.5177
304014,1238.78,76579.4,961.441,2900.32,8670.48,13313.4,-636.921,7378.29,70.5476
367730,1450.25,167135,3567.21,5783.6,16712,8239.52,1896.44,9547.19,70.551
419087,1530.34,124776,2278.11,11051.9,14682.9,27123.4,1692.41,15219.4,70.5781
396184,1524.61,63868.4,1624.44,11235.5,15805.6,12274.5,-264.471,1916.89,70.5889
