"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
405523,1496.91,104692,6694.6,7993.7,11809.1,28443.6,10659.5,10090.7,92.7804
488827,1637.4,120550,10800.7,9392.6,13572.1,26983.8,13090.5,12038.9,92.789
655200,2335.11,183469,10340.3,20943,13915.1,43839.5,15279.8,12934.6,92.8077
1.37855e+06,3840.56,661844,84650.2,72173.6,72617.3,170750,90923.9,66761.4,92.8136
869469,2625.43,336498,25846.3,35575.1,33948.6,92095.4,36368.4,30890.7,92.8238
946281,2979.24,432968,340802,33393.6,48558.3,103439,58673.8,65079.5,92.8267
694044,2512.09,279222,57102.7,31773.2,26294.2,79441.6,30431.8,31005.1,92.8308
952733,3392.87,592615,39881.2,65724.3,69286.3,200978,95113.3,60840.3,92.8539
1.21207e+06,3932.89,375366,34656,44609.1,45710.9,124386,43193.1,43648.6,92.8544
553879,1803.47,240448,99909.6,22714.7,21915.6,66137.1,28518.5,23852.2,92.8639
745266,2856.19,240992,391572,29628.6,28692.1,83242.3,61496.5,47510.9,92.8864
827615,2932.04,367872,25500.3,44571.5,40214.1,129256,54444.3,37473.1,92.8998
736239,2306.83,241962,26219.7,35850.1,43162.3,107670,33891.9,41330.9,92.94
438532,1591.41,108315,10984.7,14744.8,17079.8,42278.8,16872.3,17169.8,92.9755
335823,1270.21,124767,1940.5,6518.6,7826.4,17509.3,5553.6,2337.6,93.0224
707753,2557.73,146190,40284.6,26547.2,16902.6,63886.1,24969,18519.7,93.0386
1.13212e+06,3525.41,615372,157233,59967.1,57262.6,163271,70512.5,62143.4,93.0588
976883,3355.64,268507,23694.8,28240.5,32991.1,85348.5,29966.3,36247.1,93.0636
405336,1420.71,107535,6813.2,6757.6,6893.3,19703.4,8794.9,8998.4,93.0666
382860,1436.5,149052,12019.8,16230.6,21644.1,51398.9,18579.9,14822.2,93.072
466130,1822.54,152991,9352.1,14873.5,21911,62113.4,20272.7,15544,93.0981
533075,1954.33,142772,10512.6,15239.1,15567.6,49898.4,16347.1,13399.6,93.0984
724957,2166.12,346635,16183.3,20059.8,20285.7,57043,23140.1,21865.1,93.0984
4.19598e+06,9505.27,2.76839e+06,601382,323822,281000,973907,404068,242515,93.0985
3.21162e+06,8215.5,1.5603e+06,192844,195755,173332,502866,188536,151506,93.1009
1.72154e+06,4419.33,1.19863e+06,75946.5,70877.7,92853.9,185116,68203.6,59954.3,93.1084
1.30153e+06,3638.56,586531,39064.1,68151.4,82740.6,248553,82295.7,57082.1,93.1084
895326,2690.37,185544,18925.6,28402,19866,69067,32823,23660,93.1561
996717,3513.43,304342,143617,37070.8,40925.6,132394,55839.3,56712,93.1614
862696,2553.06,289249,19124.8,35203.4,38470.4,123701,42949.4,27215.6,93.1815
410659,1562.69,115937,668199,16453.6,20122.7,51248.5,35437.6,61929.8,93.1958
1.43637e+06,4083.96,628018,52733.6,61002.5,69728.5,183339,69438.2,61748.5,93.2173
524167,2071.36,133216,9764.1,14140.1,20160.1,53593.9,18245.1,11744.6,93.2173
640416,2509.51,168393,9719.3,19241.3,14903.7,55894,20306.6,12008.1,93.2184
591660,1914.46,230945,9197.1,10899,22958,47962.4,14645.2,10761,93.2447
1.11506e+06,3264.2,482128,30888.1,49330.1,50779.6,143881,60984.6,39719.6,93.2732
543209,1673.38,173487,16101.3,12133.3,12934.7,47722,16999.1,25806.1,93.2836
2.07164e+06,5463.69,1.06153e+06,233475,112878,106207,308023,144496,88041.4,93.3233
931592,2798.29,226976,18174.4,28851.4,22322,61403.1,21346.8,23780.8,93.3266
530626,1929.66,223265,14367,30701.7,28792.9,89303.5,28545.1,22436.3,93.3401
3.74709e+06,8849.23,2.97263e+06,753885,317340,268922,859941,328733,219604,93.3496
974845,3357.82,417088,68905.6,44184.5,48924.5,147896,49586.7,51506.5,93.3634
2.1055e+06,6185.53,1.13899e+06,86621.6,140440,103934,344882,131696,90176.1,93.3655
2.5017e+06,6046.17,1.10872e+06,243897,97361.8,108267,294644,123826,101019,93.3658
465295,1601.66,113052,6486.9,5008,7200.8,15504.2,7747.8,6160.4,93.3882
1.09521e+06,2908.15,452654,39371.9,42710.4,47942.5,138762,51861.3,53419.3,93.3964
1.61199e+06,4340.05,673226,45103.5,66734.2,83152.4,229650,78309.6,65134.8,93.414
394157,1539.21,116255,8431.1,15463.4,11746.1,22837.9,11512.2,10670.1,93.4224
1.51675e+06,5058.87,773625,73743.6,98402,143500,377342,125936,118846,93.4379
402841,1589.5,201922,12772.8,20416.8,18257.1,55878.8,18979.3,17805.5,93.4496
1.91673e+06,5123.23,891493,63524.3,80009.9,82493.9,256741,88052.9,57914.1,93.4496
966796,3336.56,258036,22499.9,40993.1,37871.2,106496,35402.6,30949.3,93.4634
381619,1517.46,132552,12013.1,17776.5,15046,44262.4,17579.2,10857.5,93.5367
878599,3214.54,235518,22552.6,18291,21875,58470.9,20305.7,22021,93.6423
1.42022e+06,4110.33,630922,119833,67662.7,74649,253150,91081.5,58271.3,94.6802
672903,2151.62,168024,12900.4,20160.8,24965.7,62820.4,22588.2,17929.9,94.6802
621562,2155.04,205378,8343.3,16026.8,19832.3,47810.4,34624.2,10152.7,94.7247
1.01094e+06,2498.03,302016,138682,47059.2,41081,137717,60576,45847.8,94.7564
610902,2119.35,142913,15456.4,14506.8,31257.7,53613.9,14789.2,18801.9,94.7731
1.22585e+06,3671.42,545741,32560.3,49437.3,43597.3,135291,60385.7,44167.2,94.7843
950727,2805.67,576145,21080.7,25030.2,28271.7,57675.8,26816.8,24524.8,94.7856
922262,3146.65,377407,336610,46542.1,63859,157975,78195.3,58729,94.7874
1.2939e+06,3744.74,626605,45738.6,81357.3,69849.3,189634,74248.9,53366,94.792
768949,2481.04,292560,28224.3,38248.1,42843.8,100773,37537.4,45233.6,94.827
568586,2082.79,94664.7,39684.2,17684.4,16876.9,50831.4,19549.1,14837.4,94.8413
950236,3254.67,374604,16905.7,32418.3,38564.2,106512,37049.8,18879,94.8501
1.04918e+06,2922.64,432188,33416.8,64182,54629.7,173734,61124.3,41223.3,94.8579
1.65274e+06,4862.57,661652,70985.2,105396,101867,310384,106169,81283.9,94.8579
941746,3025.46,268821,193355,36987.7,41964,94841.1,39181.5,52060.3,94.8788
559651,2235.6,196572,114976,21387.8,17691.2,63308.9,32109.7,25843.9,94.8821
1.60103e+06,4117.98,792832,43297.3,61372.8,84462.3,243243,75311.7,60989.7,94.9006
523435,1993.21,198132,13575.2,29609.2,23622.2,67760.8,25948.8,17534.8,94.929
1.53907e+06,4753.31,884005,49942.2,87252.7,65569,253700,86904,54245.3,95.0065
738416,2386.5,168291,14210.9,20268.8,22065.7,54410.4,18852.7,17725.4,95.0081
496315,1896.36,138287,7197.8,15336.3,22623.3,42192.9,13791.7,7029.7,95.0083
1.24684e+06,3484.31,786648,70416.7,42189.7,112496,214476,70909.3,46668.8,95.0208
1.4906e+06,3975.19,838308,33609.8,43583.1,52394.5,160235,58077.8,51753.5,95.0385
422864,1559.84,153336,335443,5185.3,4550.8,15583.9,23449.9,27164.5,95.042
1.48334e+06,4014.96,842641,62692.3,59165.1,62816.8,171946,63902.9,56337.1,95.0481
2.14275e+06,6126.52,923943,77887.7,119755,119253,340606,148289,101854,95.057
2.04522e+06,5810.55,730749,232840,102218,85649.7,243867,94122.8,94386.5,95.068
2.47283e+06,6984.32,1.23984e+06,118153,182052,190692,519352,177809,136845,95.0877
1.41736e+06,4607.32,598815,59991.7,69168.7,108418,215985,66483,48218.3,95.1114
958819,3712.53,464600,118149,50457.9,38591.9,113884,47735.2,32501.1,95.1305
788805,2507.56,742989,671447,72798.9,77906.9,238668,126638,81604.6,95.2874
1.75973e+06,6317.88,666189,39394,66665.2,67369.4,193161,88225.4,54856.9,95.3345
471908,1758.64,211486,13781.5,17632.9,12412.9,33981,16378.5,16769.8,95.3361
606115,2050.61,105860,11495.2,23607.3,30609.3,55275.8,14784.6,14320.8,95.3479
562819,2243.49,102043,8949.4,14192.9,14559,41668.9,14835.6,14197.3,95.3599
557764,2064.12,254589,16876.6,18907.9,28112.9,59980.3,18521.2,19552.6,95.4706
269099,1102.83,72032.5,17748.6,5724.9,5857.9,14845.3,6816.2,3761.1,95.5441
541264,1828.11,228538,9272.6,11838.4,12356.9,28469.8,11159.7,11109.6,95.6193
347782,1359.35,159159,5418.1,6167.9,7359.4,22374.8,10206.7,7661.6,95.7071
492049,1662.5,336278,22193,18902.2,21929.9,46196.5,23013.4,21560.9,95.7319
1.11422e+06,3548.13,403532,21316.1,26711.9,29993.9,85368.3,31985.2,27669.1,95.7692
422458,1719.44,92435.1,6894.5,13304.2,19445.9,38944.5,13452.9,9359.9,95.8005
423438,1448.07,89370.2,5079,7037.4,7993.9,18062,7733.5,6437.3,95.8005
1.10494e+06,3642.64,634164,38988.7,59773.3,71392.3,203411,85314.1,48859.3,95.8364
637557,2068.63,371644,14073.9,20470.4,21490,58720.4,24295.1,16250.3,95.8455
445186,1700.2,69810,6234.6,13088.9,23987.4,40297.8,11465.2,8593.6,95.875
1.1853e+06,3316.98,486668,34998.6,55678.9,50969.4,177710,61569.2,45975.6,95.8844
3.09958e+06,8397.28,1.75965e+06,367736,177810,132599,511632,216168,123137,95.909
495310,1826.08,161646,24760,15846.4,15573.9,49654,18139.5,10558.8,95.909
3.55656e+06,7686.88,2.55136e+06,491242,248423,205691,704091,290910,170635,95.9091
631011,2390.05,261705,18508.4,34898.9,25878,93464.4,32513.6,27029.8,95.9096
1.27671e+06,3047.31,877826,88298.2,72301.1,85462.3,211010,83325.6,77156.2,95.9328
1.24441e+06,4266,345983,360778,44109.6,44385.8,129553,76352.2,66128.7,95.9341
524031,1957.9,258094,17883.8,33160.9,29839.6,99873.5,32436.3,27511.4,95.9479
963807,3346.19,364696,29278.3,40756.3,51677.5,120480,43954.8,41057.7,95.948
5.23811e+06,11991.7,4.52773e+06,1.79253e+06,573537,493493,1.53475e+06,679528,488276,95.9734
1.93527e+06,5790.71,547494,110395,79167.4,57839.4,198902,78393.2,54638.1,96.0057
690982,2185.03,265786,27708,41646.7,31360.9,106111,35185.9,23072.9,96.0057
3.34396e+06,8267.86,3.27407e+06,360821,320321,284624,892068,327842,201498,96.0057
1.97413e+06,5092.26,1.11755e+06,525184,84322.9,95844.9,253887,155259,112861,96.0066
584649,2327.54,353962,27814.5,28052.2,25252.4,73851,27499.9,22001.4,96.0068
1.20155e+06,4599.77,597636,45976,72322.4,48549.9,175634,65218.5,37334.3,96.0072
305727,1257.57,105264,10420.2,12625.8,9263.8,23810.8,9625.1,12593.8,96.0107
3.58913e+06,9270.68,3.41134e+06,1.34545e+06,352095,310774,1.02761e+06,449395,309400,96.0113
1.19542e+06,3444.48,553930,33498.2,50038.6,54281.3,142158,57272.6,37673.7,96.0118
433551,1745.11,129988,7935.5,13950.1,27323.3,42834.3,12855.2,9481.2,96.0121
863282,2911.42,248026,19377.3,27988.4,26964.1,73784,35453.3,22325.9,96.0121
940575,2804.28,326718,27492.3,35649.8,42911.5,106709,39137.8,38937.2,96.0151
696673,2360.85,187430,16092.8,21014.1,26395.4,67386.1,22116.2,22523,96.0151
1.53583e+06,4220.58,461481,39284.8,59154.7,66900.4,203206,68979.5,41341.3,96.0157
2.23304e+06,5405.85,880288,54769.9,83795.5,199287,329669,104290,51080.7,96.0168
745992,2858.63,347908,23207.4,33640.4,37143.1,104966,35328.6,34143.9,96.0213
3.13255e+06,7013.09,1.56918e+06,86381.5,153424,295466,538513,159461,97636.4,96.0225
1.33723e+06,4629.21,510660,36262.6,69909,67978.5,190631,66122.1,48268.1,96.0265
806532,2896.96,151969,12349.9,21825.7,25165.7,53036.1,17408.8,13030.7,96.0298
3.41157e+06,9378.09,1.60763e+06,165860,234294,246438,598066,216709,160647,96.0326
689630,2540.07,240175,37909,35613.4,31876,93173.2,30915.3,27682.4,96.0444
333366,1320.1,190328,15594.8,16301.9,13461.3,37070,13351.9,12078.2,96.0446
863234,2916.72,419697,37687.3,46438.2,35433.6,111790,42824.9,66829.5,96.0463
1.63232e+06,5028.7,883998,288455,128560,115343,332793,126872,120806,96.0474
1.40546e+06,4472.99,484670,109562,54449.6,48526.9,167424,65931.9,37732.7,96.0486
1.04122e+06,2813.28,651831,181261,90623.9,69295.2,230770,89046.1,61705.5,96.0486
2.65252e+06,6411.77,1.57243e+06,157201,159230,165646,432740,194604,146346,96.0515
1.26555e+06,3132.42,945877,31886.4,48212.5,64085.8,129885,53565.5,38920.4,96.0573
1.16237e+06,3634.19,735670,31491,42174.8,102368,214571,64085.6,37396.6,96.0577
1.30258e+06,3393.64,948690,73155.9,73614.1,80899.3,178378,68742,54206.8,96.0637
268524,1097.56,67628.7,6146.7,5943.6,7767.7,24253.6,10200.9,4521,96.0705
1.47196e+06,4207.38,452199,30427.5,63544.8,81140.2,152137,46085.8,40015.1,96.0708
1.94783e+06,4707.39,1.0794e+06,290454,98004.9,103004,323520,140544,102700,96.0755
462108,1645.11,157911,11621.3,5174.1,7755.6,21131.8,9456.2,7691.2,96.0768
564812,2074.67,184537,16371.8,16917.1,21861.5,62874.5,21247.5,22725.7,96.08
590050,2043.02,230345,48930.6,31630.1,25776.5,86823.1,33440,29555.9,96.0847
1.29706e+06,3439.4,1.20638e+06,60053.2,143784,136083,308306,105659,78324.1,96.0856
1.00476e+06,2857.61,624596,342322,79616.4,77741.6,184874,73544.6,85686,96.0923
715942,2259.88,306984,15628.1,34063.1,32671.2,66811.2,27131.5,12459.3,96.0963
383619,1526.93,210991,18135.8,9984.2,24782,49205.5,14282.7,31006.8,96.0964
2.35874e+06,6386.04,1.19204e+06,259941,93801.2,113681,321766,126446,96932.2,96.0983
526171,1972.98,170400,331257,12178.8,13782.7,41425.8,35104.8,37236.3,96.1009
1.34795e+06,3947.95,501331,240812,61355.8,83852.4,198609,93215.1,72874,96.1027
481630,1889.21,117474,7254.4,15825.4,15857.8,38218,12383.1,7971.6,96.1044
929308,3412.07,275282,21857.9,49441.7,45072.5,109514,38915,23457.2,96.106
2.01545e+06,6811.11,796376,74183.7,91451,107734,323383,137605,87606.1,96.1098
2.29479e+06,5421.74,1.5368e+06,242177,90474.5,99364.7,332035,145799,80776,96.1136
709330,2082.58,184198,11253.6,25834.9,33207.4,69740.3,21775.2,11248.6,96.1243
914814,2383.59,583744,22990,29663.7,30188.4,94920.5,59862.4,29431.4,96.13
478981,1942.75,140516,241974,19569.4,16567.4,51236.5,35095,31227.8,96.1304
1.22334e+06,4886.34,425820,290057,49095.1,58644.1,179958,69541,59358.9,96.1335
633778,2123.93,125054,22228.3,13881.9,13031.4,45483.6,13666.1,10963.5,96.1336
775136,3035.37,265152,21297.6,24205,30623.2,89661.9,27018.1,33073.9,96.134
1.43196e+06,3735.28,600528,30398,42770.8,69845.5,156429,50262.6,34298.2,96.1401
608854,1942.02,297592,10043.5,13168.3,16949.2,36028,12304.6,13260.5,96.1829
1.43095e+06,4369.2,476562,61799.5,55151.1,56386.4,152078,55174.7,53835.1,96.1832
1.9575e+06,5786.6,698686,352324,42155.4,82402.3,147444,68685.3,63106.6,96.2017
976067,3469.79,418465,576509,32588.3,42244.8,116606,72018,69220.9,96.2066
1.38676e+06,3962.53,499190,29126.8,39061.9,40945.6,121072,42881.3,38600.7,96.2098
527168,2030.01,144201,10168.7,15166.6,20792.1,53287.3,18388,11638.9,96.2105
646888,2614.18,148071,67092.6,21679.5,22817.9,60267.6,25807.1,25722.4,96.2212
346449,1303.58,89901.8,65429.7,4317.1,4016.6,15419,8922.5,9352.9,96.2567
612085,1930.34,262149,17455.7,27215.1,25648.6,64386,24462,23584.4,96.2742
992420,3857.68,419220,23270.3,41448.9,39281.4,128313,47129.1,27563,96.2823
961483,3309.66,203610,14448.6,15927,29819.2,50497.4,17111.6,16627.9,96.2884
380995,1509.82,97064.5,3730,4952.8,6501,17188.9,5402.1,5201.2,96.29
1.52806e+06,4657.7,794709,161307,65208.3,86398.7,232054,88267.6,75513,96.2942
411994,1599.63,65081.1,95739.5,8000.6,14050.9,37985.3,16052.2,20169.6,96.305
1.00952e+06,3857.63,291515,31921.3,59940.9,82634.8,165877,52405.8,50162.1,96.311
492828,1664.43,181760,8674.4,11575.3,15293.8,49854.5,16635,11067.9,96.3224
363990,1437.58,72645.7,3481.8,3993.9,17565.6,24534.3,5554.3,2986.2,96.3264
682280,2109.77,226097,21715.7,36102.1,38533.6,62910.8,24119.5,24720.4,96.3286
898202,3261.92,240353,122260,20697.5,42073.4,85158.1,36500.1,40670.9,96.3299
487562,1640.28,178734,14073.7,18914.8,15486.6,49196.8,23565.7,18712.2,96.3324
932557,3391.02,387008,36968,54789.1,68978.6,153066,57840.6,57228.7,96.3358
424587,1597.55,101937,10836.8,21906.8,17825.8,42076,12277.4,16223,96.3391
646165,2450.71,271167,43355.9,30204.2,26086.8,82897.7,33136.7,35339.1,96.343
986632,3248.25,441336,27000.9,46721.1,42776.4,122487,43154,41212.1,96.3627
544134,2014.9,153961,14582.4,21206,21867.4,59580.1,23607.8,17971.7,96.3733
3.39242e+06,8736.83,2.58583e+06,538923,257038,240083,748784,358634,232195,96.3773
417011,1601.48,94427.6,4242.3,5433.4,5528.9,15397.6,6245.1,4650.5,96.3837
840443,3043.36,219468,106092,26491.6,28378.6,65579.5,30811,31014.9,96.3945
305905,1235.04,153310,7883.8,10523.4,10974.9,25093.1,8409.6,10021.5,96.4067
433809,1698.4,201496,28342.6,23638,25933.7,64195.9,26662.1,21497.4,96.4214
436547,1545.98,210614,8245,12610.8,43255,65660.9,30624.6,11541.7,96.4318
1.60563e+06,4488.72,492838,34239,58594.8,70283.7,184302,60531.1,46036,96.4546
3.05634e+06,6933.54,1.63584e+06,261979,260234,267172,694040,259629,204303,96.4558
596517,2272.98,836179,15310.3,35626.4,34222.8,59470.3,23044.8,15891.6,96.4559
820759,2307.48,299696,33150.9,34210.3,43332.3,122950,42150.5,35861.9,96.46
1.60447e+06,4910.05,544779,384035,78597.4,60094.6,179186,87718.3,79236.7,96.4603
398639,1518.58,129238,7194.7,6774.1,19062.1,30106.3,8219,12199.4,96.4646
689475,2637.4,136010,17551.6,18089,22852.4,74295.6,28605.6,24287.9,96.4663
282368,1157.28,72204.3,20209.2,3461.8,7625.1,15728.8,7053.7,5157.7,96.4741
1.35692e+06,4616.83,277467,28886.5,48106.1,35329.1,97306.1,36550.1,43977.2,96.4746
465873,1672.32,105430,4769.3,5283.3,13777.8,28224.5,8069.9,6015,96.481
337936,1316.24,90230.8,4411.4,6194.7,6894.8,16777.2,8284.7,6063.6,96.4896
794352,3115.39,191593,19944.9,34248.1,26185.9,72272.7,25131,26252.6,96.4939
588329,2196.66,177265,20880.9,22323,23757.9,66993.6,24735.8,24758.2,96.4939
1.61695e+06,3984.1,1.26723e+06,75275.7,117437,120995,349453,150484,82359.9,96.4939
1.34641e+06,4063.88,605325,68348.7,73764.1,87576.1,233586,78156.5,96525.9,96.5058
881061,2214.76,279762,247722,34232.1,31441.6,93567.5,47296.5,38815.9,96.5126
484624,1738.7,188982,17905.3,18316.9,17924.9,52730.6,23725.1,17092,96.5126
331189,1356.94,363786,139784,35670,33904.2,89229.4,41413.6,34918.9,96.5126
587487,2239.58,299569,50326,40540.8,32448,98814.9,42472.6,24714.7,96.5126
637085,2348.76,428730,19781,29758.8,33205.7,99005,37815.1,30334.5,96.5167
601633,2459.01,317959,19152,32387.1,33071.4,101899,34959.2,20985.1,96.5203
1.49321e+06,4927.84,896143,63990.8,115008,109541,341151,118876,84755.6,96.538
1.0955e+06,2877.21,533963,37652.9,67701.3,56773.3,169630,59116,52174.4,96.5438
695265,2512.89,178671,17302.3,22464.4,25144.1,67502.8,26714.3,19148.7,96.548
417305,1600.55,146657,17939.2,17720.1,18207.6,47635.8,16753,15698.9,96.5512
2.52437e+06,6369.26,1.38799e+06,812410,140794,137374,427422,203517,165801,96.5552
1.31881e+06,4437.53,573861,200732,80763.8,73269.1,238248,97555.7,74959.7,96.5586
514240,1887.5,206547,15142.5,33148.1,34547.6,90937.1,32262.6,19263.2,96.5586
449590,1747.15,191988,6890.8,12404.8,12005.3,36593.5,14017.4,9424,96.5798
599940,2121.33,257638,14732.9,25871.2,20547.3,66645.7,23221.2,20745.6,96.5869
891969,3169.51,216256,22050.4,27519.1,29217.9,71235.2,26306.5,34811.1,96.6082
353441,1423.64,168432,7329.4,20129,19155.9,51762.6,18239.3,8347.2,96.6116
383958,1515,101106,8626.2,9714.4,14911.3,36656.6,12222,12017.9,96.6198
472625,1677.92,158832,11614.9,21624.5,24510.7,60568.1,20635.6,18908.2,96.6199
675121,2205.66,191817,13580.7,27022.1,21499.1,48718.5,43354.5,14111.9,96.6727
1.54452e+06,3643.87,623736,168061,54631.4,99961.9,175273,64727.6,47912,96.6727
353146,1441.27,88666,6513.1,9455,10711.2,28371.9,12654.6,8091.4,96.7184
648476,2480.94,160884,12912.5,16195.8,21256.5,51545.4,16885.1,12376.2,96.7491
647700,2642.41,316209,19324.2,25818.1,32800.1,94301.5,34181,31633.9,96.7593
976719,3637.68,493699,52070.2,58044.1,55878.1,142248,56427.5,35664.4,96.7935
851544,2475.7,388391,36020.3,43161.9,55148.4,128483,46329.1,36011,96.8048
411889,1621.21,66335,7409.6,12764,12096.7,25209.9,7795.6,12779.9,96.8442
724167,2461.19,189652,14254,26185.8,22814,60282.4,20803.1,20223.2,96.8606
1.2688e+06,3348.71,691290,49719.6,60853.1,56514.5,188212,66508.7,42108.6,97.7134
1.13042e+06,3054.67,328730,25478.4,38066.4,71032.6,140734,42261,28967.7,97.7557
482328,1436.44,300718,16521.6,33709.6,27853,88413.6,30544.7,18287.1,97.7706
522931,2057.58,83851.8,6158.4,8646.9,8595.6,30033.1,10421.5,6307.2,97.7778
561832,1830.07,223248,19196.1,19889.1,22856.5,77124.6,27528.7,25420.1,97.7994
332998,1296.34,160755,4569.9,11261.9,11580.1,25822.1,9439.5,4287.7,97.8164
445311,1792.84,132826,12380.3,21558.5,18672.3,57899.3,22181.9,21538.8,97.8303
414234,1584.02,222227,3556.8,3756.4,4833.9,10468.5,3647.3,3691.7,97.834
408729,1635.48,107884,6483.9,20303.5,25163.7,47613.5,14484.1,6641.4,97.8396
717582,2220.81,170498,10196.1,13436.7,21754,42390.7,14418.6,11718.8,97.8581
684048,2186.33,233272,77718,33438.7,38446,103024,41641.7,36908.6,97.8725
789146,2760.23,327726,25138,40563.9,36564.5,108007,45645.2,29055.1,97.8727
1.50544e+06,4573.1,434429,44359.9,72396.2,68023.4,184340,62604.8,73395.4,97.8761
1.86315e+06,5238.84,1.42859e+06,97783.5,142004,124156,356574,121940,96020.1,97.8856
3.59354e+06,8849.38,3.31393e+06,404541,315318,288007,1.00075e+06,374596,233661,97.898
1.34668e+06,3912.46,658546,29216.9,42442.4,61577.6,160090,52561.5,37477.2,97.9062
2.66358e+06,5470.95,1.71376e+06,72194.1,114312,164316,341760,118196,76756.1,97.9064
2.01269e+06,5242.55,1.00639e+06,143735,106580,98629.6,302836,114024,75034.2,97.9107
664886,1958.51,277153,28334.3,16691.5,20727.3,48196.3,17581.9,18311.8,97.911
621235,2204.67,272557,23113.8,32267.4,24032.4,62865.5,33466.8,17366.7,97.9263
1.80645e+06,4546.67,965088,61885.4,117078,104218,265800,93589.1,72754.4,97.9264
397380,1467.36,81166.9,6476.1,4788.7,8205.5,19884.7,6982.1,10365.3,97.9293
364036,1399.8,89811.6,3339.5,6933.2,11738.5,21919.3,6608.7,4620.1,97.9333
1.70784e+06,4806.9,819545,259712,68248.4,98205,260073,95847.2,73804.1,97.9335
1.43436e+06,3486.08,1.05468e+06,200463,122661,94199.4,280336,113540,116986,97.9401
489082,1831.12,155529,12772,18153.7,18375,48560.3,16690.9,18320.6,97.9519
521938,1707.07,161230,10111.2,14784,11837.7,31664.8,14533.6,9604.6,97.9519
835271,3034.76,412366,31232.5,40599.8,37590.7,137130,46108.5,46172.7,97.955
2.31351e+06,5778.01,1.98012e+06,164785,231038,183834,592594,231962,134268,97.9609
269579,1106.46,143664,8690.2,17257.4,11856.2,28008,11532.3,10805.7,97.9654
610907,2214.31,180875,15066.8,21787.2,26972,61394.9,20369.1,21853.1,97.9709
698923,2714.84,203814,86379,28643.6,26639,77834.1,33121.7,23300.5,97.9756
1.52282e+06,4128.55,929850,66761.6,89992.9,70943.3,215214,79555.7,53287.7,97.9756
590013,2361.45,266550,127923,32138,34274.2,104096,38922.1,28103.9,97.9828
