"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
515168,1797.5,188806,21586,21805.8,24728.6,50707.5,20987.4,16698.8,68.1907
1.23581e+06,3166.65,674880,100032,45655.5,52435,121698,54958.1,71947.6,68.2076
550320,1793.9,119857,15170.1,20150,35703,53145.8,22110.1,21594.6,68.2303
620821,2208.28,162898,10939,6874.8,12332.6,34985,13939.9,13938.8,68.2409
534853,2028.66,123008,30553,13406,16982.8,38039.6,16387.9,26405.5,68.2439
316216,1240.82,102333,15393.6,4642.1,10553.3,24922.3,9265.2,24563.6,68.2517
356283,1441.53,195437,16880.6,21806.8,28613.7,75641.7,25850.8,30511.5,68.2517
677290,2450.62,280555,20207.5,13551.9,28120.2,47956,20713.6,22986,68.3003
394169,1429.24,129180,8568.5,5918.8,6527.3,16717.2,7547.2,13087.8,68.3085
367544,1494.79,151389,16637.1,10368.7,18540.7,52329.1,20905,32963.4,68.3272
946840,2623.45,751481,69901.1,70915.5,78144,232649,92524.1,110358,68.3341
1.78095e+06,5051.77,723969,76812,71366.3,71535.6,208573,109980,108859,68.3391
769010,2488.08,317509,16052.6,20254,14250.5,36637.8,18323.1,20034.6,68.3512
549803,2043.94,148287,12450.5,13690.8,18662.1,39867.5,15822.4,16726.3,68.3841
1.161e+06,4185.56,368931,37441,31522,47319.3,140120,56157.9,61744,68.3895
353527,1355.93,75746.6,11515.1,5738.1,13342.8,23481.8,7775.7,23814.6,68.4037
679685,2299.14,164163,13403.1,12832.3,34982.2,85773.2,27652.3,21100,68.404
653130,2341.23,158325,15504,16592.9,39900.2,59673,18484.6,25890.5,68.445
522035,1844.7,284059,24489.5,18288.8,28473.3,73825.2,28314.2,44332.8,68.4517
569549,2086.14,149856,20032.1,21541.2,21297.2,58102.1,32240.5,25726.9,68.4518
1.10555e+06,3591.82,525410,39921.5,53118.7,51615.3,140459,71469.6,50923.6,68.4519
731671,2370.8,216870,17136.6,21244,22258.5,66626.8,27248.6,26935.6,68.4993
587456,2382.36,190107,13139,15972.3,13697.1,45625,22694.9,17693.8,68.5259
521678,1748.58,233526,7479,5992,12186.8,32037.1,13423.9,8275,68.5304
321616,1264.53,213535,3028.6,6824.1,5784.8,18851.3,12009.7,3306.6,68.5566
410374,1644.73,141534,16484.6,27835.8,30192.7,60413.2,22098.3,28186.5,68.5679
364056,1475.4,84680.7,13906,5365.4,7239.7,19136,6719.6,19328.5,68.5767
463815,1660.46,169576,11238,10826.8,35953.3,62603.7,19930.2,17554.3,68.5861
910895,2806.06,283354,33317.1,32963,44103,95696.8,37976.1,60795.6,68.5951
1.11076e+06,3447.15,330227,37899.1,32239,51279,126458,50328.6,63444.6,68.6108
577804,2119.9,159905,21860,14245.3,23602.6,61510.5,32964.4,38932.8,68.6175
656904,2404.73,388321,21956.5,25462.5,39202.3,101024,36880.9,34529,68.618
1.23416e+06,3147.74,1.02755e+06,84610.6,66636.1,77424.8,179830,83380.7,116588,68.6331
607959,2460.43,216815,34482.6,27884.8,27970.7,77777.7,31740.3,42054.5,68.64
385988,1532.74,137811,18784,13490.9,21401.7,66713.5,41940.1,36946,68.6815
572663,1953.33,128998,10805,5967.8,9390.3,26426.7,10916.7,14166.3,68.6865
457518,1760.53,215799,9715.6,11188.2,15990.7,32309.1,15544.5,13227.9,68.6918
563089,1802.16,176423,13824.5,17452.7,14959.3,36822.3,17998.6,18796.1,68.6972
1.10666e+06,3588.68,552321,43634,54239.6,55092.1,189693,77346.5,59394.9,68.7001
1.47339e+06,4587.2,629888,48124.4,73584,62169.7,185515,81591.6,79429.8,68.7013
380384,1511.19,102621,11041.1,4600,8542,18048.8,7350.1,20502.6,68.7413
494174,1800.58,169523,9253.6,14177,18325.5,37620.8,16624.6,13797.6,68.7522
870785,3002.63,408390,49202,42698.3,58907.6,121186,51047.4,100602,68.7874
306661,1230.88,93132.9,83275.5,18146,14368.3,38652.1,16407.9,14870,68.8
1.19633e+06,3696.1,503475,61964.6,61277.1,54437.8,167243,72114.2,91757.1,68.807
1.34888e+06,4351.45,440524,66023.6,36450.8,58929.7,152485,60768.3,72776.5,68.8096
1.14866e+06,3434.77,306694,32431,33509.4,60305.7,100290,41634.1,41613,68.8244
1.10266e+06,3527.28,494636,48041,50258.8,53556.3,139492,61527.7,79744.8,68.8265
675207,2396.61,191815,17101.6,23857.7,33229.7,68049.6,27749,21361.4,68.8345
1.37952e+06,3884,568131,41326.6,63719,49530,149186,65067.1,55928.6,68.8604
576184,2178.77,176188,16927.5,10451,15229.7,35295,16992.4,30211.6,68.9357
542383,2101.56,188715,20537.6,14152,20527.7,40012.1,18671,39910.4,68.9522
931746,2907.94,327405,28231.5,27266,41845.2,97757.5,95848.4,47066.6,69.0211
500113,1823.98,104729,8847.6,14480,19797.7,44293.6,17516,12670.9,69.0332
630304,2393.54,129286,12967.7,18376.1,30284.4,57783.5,20023.6,14645.1,69.0427
351216,1348.68,58266.6,12787,8663.6,14097.1,29272.2,12211.7,20405.5,69.053
346632,1421.81,70167.9,3777.7,2295.6,10323.1,13151.8,5151.1,2827.4,69.0677
327803,1330.84,95286.9,9067.9,15426,12730.3,38574.1,15038.7,14054.4,69.0867
481141,1852.94,114153,14546.7,9861.6,22999.8,37197.2,14201.6,25130.7,69.1076
455980,1759.79,130871,18071.7,9647.1,12559.4,45739.8,17109.7,20101.1,69.1138
502828,1978.6,227375,15309.5,18736,25089.2,68297.5,31151.9,25997.1,69.1413
1.0669e+06,3410.57,508504,39428.1,48990.5,49909.7,141285,64266,55993.9,69.154
456273,1553.85,639408,2836.7,11069.6,2286.9,3001.5,3582.6,3850.1,69.1568
815823,3047.75,480875,28458,24394.6,30313.1,91091.2,37107.7,37758,69.1809
693038,2689.04,88326.9,7468.2,7019.1,22912.1,32482.8,11630.1,7109.4,69.2397
622596,2176.61,150729,38023.9,15827,28096.8,62323.6,25527.7,29662.4,69.2426
644029,2374.84,98458.7,13341.5,13552,11022.7,42681.5,16025.9,23271.1,69.2726
818391,2914.53,195249,24482.5,22350,29631.2,69277,23863.9,41385.1,69.288
644327,2292.66,200383,21927.1,23676,31316.2,86307.1,33785,30275.9,69.3336
320198,1316.38,73540.5,7638.2,4818.1,8178.4,18934,9303.1,16407.6,69.3497
509325,1779.15,108154,13305.5,11179.1,16030.6,41408.7,15457.2,17442.5,69.3508
575045,2358.4,152786,14185.2,16657.1,18234.1,48338.3,23105.1,24214.9,69.3518
426635,1527.7,142246,9927.4,10602,16425.8,26261.6,13568.7,13978.9,69.3577
297567,1222.28,112401,6513.7,6560.1,10135.8,18424.2,10082.6,7457.2,69.3644
382141,1416.69,117949,10466.2,16946.6,16074.4,32713.3,17185.2,15996.6,69.3822
637719,1899.16,249655,16864.5,14382,19463.7,38524,20180.9,29327.1,69.3965
568941,1981.08,231501,14352,17192,25526.7,49222.5,19486.9,22308.6,69.4121
382401,1519.11,86694.9,7725.6,16676,18139.7,43030.1,14542,10539.4,69.4295
1.73219e+06,5557.19,480844,43744.7,67240.1,90895.9,164461,82647.1,65554.1,69.4379
522289,1738.52,111209,12213.5,14396.6,16555.1,47548.7,16577.7,20526.5,69.4429
853026,2706.68,262621,30046.2,26977.1,34762.1,79033.8,34512.1,51566.4,69.4673
1.10154e+06,2989.64,562369,45711,41187,34453.7,104462,50512.9,42516.1,69.5516
782025,2046.39,563005,71609.6,31802,41014.2,95427.1,62232.5,40966.9,69.5567
2.55152e+06,7349.28,1.14683e+06,83066.7,107381,94663.9,265647,182147,115997,69.574
726959,2198.95,275089,29142,25680,33591.2,75175,31516.4,28480.1,69.8084
782433,2349.2,310118,31466.6,34575.5,38732.7,97432.6,58851.5,51789.9,69.8084
813303,2340.07,264928,26900.2,24419.6,35420.9,85853,31865.1,52491.6,69.8902
314384,1225.3,118033,7133.6,6738.2,8299.7,19766.8,8824.1,10906.9,69.9592
291326,1184.51,83267.3,2830.2,3677.5,4925.9,13055.1,5568.2,4168.4,69.9614
684102,2244.05,594983,21085.9,50741.6,26644.5,68449.4,41905.4,30346.2,69.9657
367405,1440.62,247917,4528.8,11217.2,9958.3,14275.8,8520,6424.5,70.0049
640745,2421.54,186762,13386.7,14348.5,19499.6,47027.8,18953.6,17769.5,70.0253
373975,1450.31,214688,9743.6,12139.7,21198.2,35443.3,15116.1,10798.9,70.0615
546079,1957.6,243555,8176.6,10876.7,14516.7,33888.3,14243.6,10910.9,70.1115
610479,2137.69,177752,37145.7,33782,36752.9,65140.1,51749.7,78425.9,70.1121
558024,1906.71,223601,24298.9,15424.6,17154.5,34471.9,17352.4,24437.7,70.1641
348888,1414.47,113443,8757.6,7713.2,11573.7,23212.8,10511.1,12779.9,70.2066
425731,1519.28,108998,11531.2,11923.5,12115.4,34480.6,13519.2,15040.9,70.2066
1.23098e+06,4316.61,323293,40791.4,42340.6,53767.5,133295,78620.9,74321.7,70.2155
284412,1161.42,35838.7,7721.3,1962.2,7289.8,11493.3,3828.5,14557,70.2878
486833,1770.5,108985,14591.7,14290.5,16694.6,40052.3,17326.1,24924,70.3017
491503,1778.79,173519,10965.9,17046.3,15964.9,42434.5,19475.6,15622.6,70.3017
1.03508e+06,3214.47,626697,42534.6,46057.2,59110.2,165942,81496.6,70324.9,70.3281
400247,1483.73,310551,19901.7,25345.5,35867.9,78222.1,36290.7,31130.9,70.3301
2.84662e+06,8108.42,1.07369e+06,105946,96293.2,153227,360864,145166,178357,70.3509
707130,2135.34,882384,15466.6,13799.2,24787.2,32104.8,17525.6,13639.4,70.4821
1.12075e+06,3930.85,536050,57849.2,56791,65892.4,170168,80746.2,98664.4,70.4974
551698,2257.59,132822,18701.9,11929.1,21449.5,45308.4,16364.9,29501.7,70.4976
354381,1309.03,71411.7,6834.8,4155.2,7250.3,15151.8,9259,8350.5,70.5173
737246,2461.78,293670,41345.2,28652.5,41381.1,101601,44948.6,79571,70.5218
1.02198e+06,3443.01,301720,48007.9,33516.3,50334.4,97724.5,39354.1,96496.1,70.5281
547044,2073.85,135428,13448.5,14151.8,13498.1,35879.2,16869.7,17162.1,70.5381
657028,2039.37,136747,39176.8,12597.2,17687.3,46414.7,26162.9,25450.1,70.5422
509806,1682.61,358144,11197.1,10599.2,15970.7,25976.3,13003.6,11167.4,70.6082
751655,2602.29,252526,21984.2,22667,24647.4,65728.1,27738.7,38773.9,70.6134
646170,2097.1,200308,22171.4,15198.1,17392,47002.4,20992.9,19906.2,70.6134
403641,1662.57,118430,14594.8,8380.2,13325.3,36150.8,13935,24435,70.6135
498041,1611.45,274294,11608.7,12491.5,15871.1,38235.8,17852.1,13713.5,70.6135
1.34445e+06,3897.4,503337,54531.4,61196.3,66192.4,177830,72337.1,94296.6,70.6484
456714,1581.69,102466,12425,6169.3,14481.1,49242.7,16321.7,20580.6,70.6486
366532,1448.7,106035,6104.3,10097.2,10256.3,26516.2,10402.4,9527.6,70.6597
777438,2213.49,293124,21184.7,19544.8,19883.2,54236.1,25333.1,33040.7,70.6599
1.59919e+06,4416.79,481393,41666.8,45439.2,59549,140432,51919.2,68304.5,70.6962
756152,2098.51,160576,5793.8,120981,6288,18051,15347.9,9083.8,70.6981
460925,1794.9,152508,14597.5,17442.1,22822.6,64809.8,36811.7,22996.3,70.7079
608869,2114.7,284068,42072.6,19348.2,22166.7,59845.3,65703.1,46131.4,70.7342
326637,1225.69,91860.3,3183.2,6634.5,10606.9,24613.1,32592.7,3682.9,70.7847
373766,1497.73,199398,10083.4,4887.1,6827.5,10845.4,7734.9,9446.2,70.7881
531953,2129.01,139287,12668.3,20356.2,21716.8,45553.3,16857.5,19116.5,70.8099
654293,1996.98,441768,13335.7,15330.5,29673.6,64919.3,74066.6,19144.5,70.8194
383909,1447.51,151960,16909.4,11312.3,12321.9,32514,13865.1,29507.6,70.8243
461288,1682.29,136242,9804,9274.3,18506.6,27784.2,10513.2,17331.1,70.8292
1.16068e+06,3652.35,340116,72789.3,33254.7,43063.3,99910.7,42417.9,43603.1,70.8347
1.58711e+06,5136.13,581860,59032.6,73257.7,84023.2,214101,84700.1,99185.4,70.8918
890222,3221.7,308199,37914,27258.4,30737.1,96791,55155.8,29580.7,71.0017
474239,1859.42,195899,12056,8697.1,12990.9,32783.2,14296.4,21774.2,71.0084
369110,1386.7,124715,8166.9,7863.2,10382.1,23380.1,10730,11257.1,71.0473
384126,1429.06,41742.8,8686.1,3780.8,10074,44176.8,16352,12463.4,71.0954
971996,2767.55,329626,28827.8,39252.2,61341.6,111039,38821.6,42149.2,71.1009
306340,1248.3,95612.8,7528.5,7500.9,8271,17373.1,12307.2,10020.8,71.1114
379090,1483.63,97956.6,9457,13488.4,18696.1,44857,18808.8,15045.2,71.1293
483532,1521.1,420247,15746.5,26574.4,32376.6,71470.5,32241.3,15805.2,71.1512
425600,1668.56,160804,6003.5,5146.6,10586.9,18698.7,8123.9,7039.2,71.1765
634940,1852.44,194851,17101.4,12289.2,24896.1,81324.1,26999,29490.6,71.2316
1.09871e+06,3128.96,572268,32514.5,37011.9,81912.6,142602,50094.8,45904.7,71.2598
399524,1559.69,198057,6943.5,11151.1,17614.4,32761.7,18744.9,6857.7,71.2613
1.14718e+06,2985.02,512136,29971,39634.9,30418.1,91229.5,37253.3,40609.2,71.2683
599324,1889.87,251570,10974.5,7871.1,19748.4,35333.7,15147.9,16244.2,71.2816
367989,1454.59,201283,22667.4,21975.2,22844.6,56092.1,23353,31186.1,71.2852
374941,1350.87,215521,5992.1,9443.8,21616.5,36093.3,12825,6959.9,71.2934
630948,2179.44,192617,19603.3,16539.2,28864.1,58297.1,36830.1,36398.7,71.2964
322732,1276.49,103892,5151.5,5256.4,11449,23523.1,10421.2,7026.3,71.2986
511352,2039.16,95854.5,6175.7,8452.3,14886.1,23792.1,7160.5,6375.1,71.3026
1.01911e+06,3248.64,210901,22850.9,36432.6,42043,86614.8,35460.2,30269.1,71.3026
1.11806e+06,3987.27,639194,68925.6,75174.8,74773.9,186029,79281.6,129845,71.309
446534,1739.65,93694.1,7277.7,9000.3,10039.4,27626.4,17304.6,9544.2,71.3325
540856,2110.92,156983,13706.9,19562.9,20576.5,54469.6,20651,22469.9,71.347
577908,2204.7,281498,25682.2,27296.6,36856.1,79311.4,80491.6,40765.8,71.347
647279,2438.82,156332,15036.1,16128.8,19268.6,55136.7,33203.3,23651.4,71.3501
426716,1532.62,190887,6642.2,8457.3,10798.3,20280.7,10380.4,8498.8,71.3615
551590,2073.65,100716,10344.5,12125.4,19116.6,33859.5,10972.8,12269.2,71.3857
529633,2144.6,137962,12848.5,12958.4,22292.6,45570,23767.8,22220.2,71.4143
446368,1555.75,172755,37362,12819.1,11158.4,30154.7,17287.4,28078.2,71.4229
2.23803e+06,6099.86,956603,98894.4,154082,136549,431563,202938,162760,71.4424
509218,1946.89,141221,12684.1,7530.8,11991.5,27238.3,14984,21929.4,71.4453
726448,2395.17,186208,17815.3,22481.2,36635.6,68464.1,23648.6,30915.2,71.4499
491851,1675.14,160957,8200.5,7290.4,10038.5,22996.1,11207.7,13232.8,71.4724
631549,2221.38,265098,13956.5,7497.4,21713.6,35857.5,13536.3,23802.7,71.5204
478335,1812.68,141430,17893.5,17843.4,20735.1,57947,25017.8,22147.2,71.5575
549797,1998.86,103140,9832.5,12658.1,17787.9,45846.2,25397.9,16993.2,71.589
336950,1346.75,67320.8,4461.9,2931.7,8084.6,19562.6,7275.5,7331.6,71.6181
2.46515e+06,6325.45,1.88378e+06,127970,105614,87704.1,378264,173339,112267,71.6932
1.03342e+06,3529.66,419909,44256.5,48447.1,53724.9,149770,59939.4,76511.2,71.7245
1.09007e+06,4435.84,526059,32356.4,49475.7,40241.6,134230,56641,43313.1,71.7495
962569,3107.96,353684,33615.6,38675.3,43210,121038,48349.5,51403.9,71.7568
2.01675e+06,5077.28,761311,69982.5,88784.4,132233,261794,96436.3,96712.2,71.782
308573,1243.5,177629,12378.5,24424.1,18963.9,60375.2,27266.4,19216.7,71.782
594796,1943.48,336856,19257,8553.4,4440.6,8935,12214.3,9595.7,71.8265
439524,1742.52,152349,10274,14872.4,13244.6,34546,12940.3,17336.7,71.915
586565,2114.4,171205,20268,13687.1,21348.9,51210.7,23016.9,35453.7,71.9246
865240,2732.36,401726,77188.5,48076.9,44546.6,129489,54966.3,86973.2,71.9545
489682,1635.85,205733,8594,11554.1,24018.9,32230.7,13613.9,5195.7,71.9706
524221,1724.85,130445,19297.4,16934.7,18776.6,63374.6,38044,27204.6,71.9738
680374,2210.69,265425,25264.6,29261.3,29857,81066.8,30982.5,41299.4,71.984
1.54589e+06,4471.02,593909,66688.8,44986.7,73041.6,172840,73347.6,107140,71.9943
593090,1878.63,201007,20053,20721.4,25841,63970.1,31885.2,35750.8,71.9977
337931,1367.23,114891,12382.7,15923.8,14186.1,36049.1,16517,20178.1,72.031
794186,2743.67,378621,26748.9,36646.1,37288,123428,58578.2,40986.1,72.0389
368341,1434.5,119973,6952.6,12117.8,18157.4,49789.8,30513.6,10580.7,72.039
1.53244e+06,4750.71,514992,64302.6,53358.6,54878.8,136526,88766.6,90540.5,72.0872
1.01203e+06,3600.94,467670,61360.1,55317.6,58643.1,158679,79478.8,74025.2,72.0985
344460,1345.42,125870,6980.6,6901.6,7819.3,22056.2,22155.1,7296.5,72.2107
800837,2982.63,219500,24949.6,26061.6,27226.8,78664.2,33835.6,44173.5,72.3135
306168,1210.97,132538,7093.1,4451.6,10157.3,17140.2,6911.6,9271.5,72.3301
1.28121e+06,3682.3,502958,28007.6,34816.6,41248.6,111159,49275.8,39907.2,72.3495
428916,1680.94,135070,21510.6,13632.7,15915.2,40572.4,28403.8,12525.2,72.363
874585,2430.4,358645,20629.1,25395.3,24038.4,76838.4,31304.3,30128.9,72.4269
550614,2144.94,236518,25781.1,27175.6,28355.8,81838.2,46856.1,48736,72.5226
1.1199e+06,4109.24,469874,45361.6,64737.6,56736.1,146686,57343.8,82727.2,72.5264
1.14164e+06,3061.71,476680,46198.6,50244.2,57277.2,141577,67220.3,56960.7,72.5303
718818,2395.37,158620,48710.1,21811.8,37591.4,85933.9,37295.8,71165.9,72.5464
285696,1141.25,167915,4965.9,6423.1,23925.5,33455.7,10287.6,4945.1,72.559
369008,1358.17,218422,10762.1,5409.6,25688.8,33334.7,10095.1,19075,72.6161
438572,1695.99,121849,16590.1,9054.6,14227.1,36889.8,13969.8,30797.2,72.62
339172,1309.9,145610,6905.6,5595.2,5656.2,20223.9,8568.8,11195.7,72.6549
659688,2374.91,143553,14865.1,15460.3,29799.9,48721.4,17928.3,21785.4,72.6563
702003,2481.81,330832,33052.1,35296.6,29882.8,93984.2,45961.1,55301,72.7233
948490,2538.3,305510,30486.6,25230.6,32365.6,91910.8,46376.3,39815.7,72.7236
400116,1580.56,127869,11410.1,15218.1,14511.8,42731.2,16997.1,18938,72.7402
346125,1363.2,223792,8698.6,12778.6,8253.8,17707.2,13892.6,9665.5,72.8459
480560,1706.43,132824,7708.1,15825.6,14782.8,35560.7,14073.6,10441.5,72.8805
1.20032e+06,3578.61,388386,38250.6,42788.6,45863.1,126933,50689.3,52132.7,72.8917
922326,2760.29,223233,20017.6,27502.7,28746.7,88580.9,39925.3,26916.2,72.8937
812934,2789.54,295581,25929.6,21288.8,35519.9,96136.4,36879.8,45060.4,72.9094
708460,2119.65,253377,18960.9,24023.1,25854,79002.2,31760.1,27220.6,72.9094
403388,1569.31,103878,8186.9,6474.4,9783.6,24587.4,12058.9,11980.7,72.9102
552852,1983.82,148620,25433.4,12324.6,17597.1,50802.1,23681.4,31044.2,72.9172
743859,2565.86,226465,68502.7,24588.1,23757.7,79675.2,39275.9,35555.5,72.926
300799,1220.94,110504,10714.7,13885.6,16188.2,35702.9,14607.1,16447.6,72.9332
1.08655e+06,3510.05,351441,64539.2,35152.9,36848.7,132795,54163,53309.9,72.9512
398075,1523.68,118018,7187.2,9404.2,15712.2,30400.3,12841.5,10162.8,72.9562
687011,2604.7,322970,30076.2,30133.4,25637.4,78217.8,39120,46597.6,72.9672
1.84029e+06,5644.25,843957,75613.7,67920.8,96191.5,217981,91721.8,93890.5,72.9672
921983,2718.46,312254,30934.1,37179.1,36336.3,94729.2,40300.6,46035.5,72.9912
387112,1536.35,98872,8196.6,12426.6,11150.6,29429.3,11575.3,13809.7,72.9912
471916,1717.47,165426,25507.6,11956.1,10611.8,23592.2,13154.1,6628,73.0201
572566,2191.44,207592,23330,34622.8,35990.7,87684.8,59061.3,33349.2,73.5497
437447,1779.65,186644,10320.9,5220.3,5914.1,12814.4,7438,10560.8,73.5896
753340,2991.76,155223,10800.6,12922.8,24219.8,47245.8,17918.9,14205.3,73.6068
597204,1914.59,153740,11764.4,16290.4,36706.1,58580.1,21370.8,16621.3,73.6176
714956,2484.78,115408,14171.5,16130.8,26642.2,47101.8,17768.8,21426.7,73.6499
702218,2003.3,303438,24910.5,31043.8,24251.2,59993.8,30478.3,30930.7,73.6606
569979,1903.05,321675,12227.9,14114.3,17396.1,32977.9,16680,17770.3,73.7149
542937,1788.18,194402,8507.6,10352.3,23165.8,38505.3,13586.4,15191.3,73.7386
716525,2579.74,236755,26820.9,19286.4,46568.6,80571.6,24663.8,46598.8,73.7392
427208,1664.46,145052,8453.8,12628.4,26165.8,40804.2,16376.6,13301.7,73.7517
573599,2148.31,99438.7,10245,14686.5,30097.7,53042.8,17396.8,13972.4,73.7692
997863,3451.79,445091,46542.5,33351.3,64612.2,146357,57460.8,83965.7,73.7952
708022,2030.67,563937,15431.9,10434.3,8300.6,14453.4,14388,13556.3,73.8121
538595,2115.7,132712,16682.1,12698.3,17283.3,45636.3,18203.4,25474.3,73.8121
2.55364e+06,7284.08,941597,124698,109551,120678,351052,138851,171163,73.8139
1.0083e+06,2851.39,287099,30707.8,42492.9,43944.8,109620,41083.6,53981.2,73.8179
298935,1193.5,114287,8019,12159,12890.2,30644.3,12087.8,13579.4,73.8379
553839,2067.59,221280,13650.5,14184.8,13606.7,44330.8,20935.8,20141.2,73.96
874818,2376.87,734664,24208.5,19099.8,14130.7,29074.3,23783.8,18631.2,74.1115
710579,1960.47,484488,19916.9,20226.3,32881.1,68560.4,34558,29938.3,74.1415
572629,2212.99,207080,15926.6,18288.3,21990.8,61149.8,23588.4,30618.3,74.1468
519219,2108.3,227679,12694,5179.3,16126.2,21117.3,8696.8,10109.2,74.175
609058,2118,230633,41201.1,33390,41548.7,123722,48967.6,54208,74.2404
455445,1656.96,167243,11448.5,11082.8,13731.4,31325.4,41014.2,18789.5,74.2538
770684,2104.08,175163,71183.3,35180.9,34548.9,102001,50136.5,52402.9,74.2621
639273,2160.84,162840,17566.7,13464.9,15747.3,48663.5,20003.1,30782.3,74.267
793622,2821.69,337099,35414.4,40377.1,41865.8,118286,49854.4,63050.1,74.2691
555554,2204.03,238308,44124.5,30049.8,34774.3,99877.4,41157.4,45428.3,74.2775
605651,2000.55,218939,21640.9,21358.8,26906.8,64658.6,26244.3,37471.6,74.2787
412972,1673.28,114759,12994.4,14299.1,23337.6,48664.8,17133.6,23244.5,74.29
425726,1616.76,101447,9485.1,5258.5,15038.2,28863,11522.6,14039,74.3143
892212,2967.39,240437,25790.1,31361,23725.7,65736,28758.6,40028.5,74.3489
523379,2105.29,220947,16224.5,22267.8,16001.9,41912.9,42206.7,20169.5,74.3497
403358,1494.78,114410,11276.8,12614.4,16117.9,32116.5,12759,18216.9,74.3754
916204,2648.11,544990,25849.7,22229.4,27177.8,57325.5,26779.6,38699.8,74.3806
1.02026e+06,3030.65,457868,29591.9,38832.1,39942.8,101084,38008.4,49777.6,74.4043
510901,1822.51,397646,17224.5,16869.3,21830.3,40218.4,23570.4,23549.3,74.4198
418473,1676.4,118638,8892.9,8528.8,13254.8,32439.6,14360.3,14596.1,74.4208
785679,2822.85,518620,39771.9,47117.6,59827.1,158870,65513.1,64209.5,74.4299
375256,1526.84,225114,9181.6,7894,6481.2,21958.5,13684.6,9893,74.4632
423869,1542.48,144258,24395,26289.8,24942.4,55517.4,21666.2,47743.5,74.4917
425248,1688.33,179093,12982.3,15027.9,23065.9,48713.5,17417,18788.9,74.4918
546845,2249.45,270614,45977.2,29920.4,32823.3,87843.5,36894.1,27166.8,74.4922
1.02851e+06,3161.69,168031,45435.4,25478.6,22802.3,71617.8,33499.9,45800.1,74.5332
685482,1871.66,299288,19239.1,25508,43365.2,77373.5,30042.1,24833,74.589
689032,2499.53,254642,31538.5,32428.3,37439.9,100873,37962.2,56329,74.5928
632862,2062.28,205081,19834.3,23828.9,24636.4,83125.5,43888.5,28746.4,74.6011
601027,2094.91,193020,16333.7,13758.4,14548.8,47406,24157.1,26353.8,74.6343
816563,2723.08,612662,18792.4,107549,13430.8,52079.3,23340.9,24421.1,74.6788
442230,1658.82,139962,10280,6608.8,8741.3,18599.9,11021.4,15147.3,74.6827
411814,1578.06,170066,32877.4,7145.8,17564.8,40605.6,16519.3,17671.1,74.685
539856,1785.94,187371,92659.4,16029.1,18975.1,54108.3,25777.6,46354.5,74.6878
432574,1621.74,117247,10704.7,6923.2,12387.6,26700.8,13954.1,20864.8,74.6904
390048,1531.15,78015.8,9063.1,8489,10417.7,29450,12479.1,15382,74.7013
458641,1534.72,120876,19682.5,11693.8,20158.9,40286.4,19677.2,35639,74.7069
