"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
780031,2450.64,362549,17505.5,24127.9,22365.1,51047.3,24389.3,14862,61.107
514244,1941.17,232978,6752.3,10698.9,9369.9,27138.1,13233.3,5333.5,61.1131
602122,2153.62,197210,14406.4,20702.4,19139.1,75389.8,28767.5,22207.6,61.1172
822428,2317.11,252925,13987.7,21558,33302.7,75051.5,25965.6,18157.4,61.1323
833676,2456.56,349745,19809.5,37234.6,44941,119713,44429.6,32106.8,61.1352
917256,3047.36,295004,14265.5,39434.3,52561.5,86210.8,23225.6,15746.1,61.1541
521200,1951.95,123702,7748.2,12024,18960.7,38119,12176,11190.6,61.1569
473996,1529.17,249608,14836.9,21886.3,12017.6,24601,25499.5,16426.6,61.1578
434965,1645.64,195028,11830.1,9277.3,13116.7,32360.3,17275.8,8791.2,61.1831
606629,2103.38,177252,12221.2,28798.2,42916.4,78333.7,22738.2,17121.2,61.19
1.05163e+06,3249.52,594427,52775.7,29012.8,56766.9,143383,46120.8,25366.6,61.2162
1.03107e+06,2711.23,662037,17441.1,41149.3,32339,68363,25708.9,21997.1,61.2191
458223,1790.97,170047,6815.7,5182.1,9973.5,16270.9,7796.1,5330.2,61.2337
331490,1339.9,144342,9635,6520.4,12307.1,47115.3,16484.8,15084.5,61.2377
296652,1162.73,177529,10128.8,10812.4,10858.9,29248.6,10715.3,12322,61.2392
490412,1743.69,168366,5812.9,5726.9,12205.6,26433.3,8819,8759.6,61.2424
418776,1635.99,123687,10193.2,7264.5,11264.2,35376.5,11848.6,16791.4,61.2432
736171,2788.77,209372,13253,20527.1,21516,61788.9,25822.6,22745.3,61.2488
484630,1845.33,91262.9,5703,5711.8,9959,37550.8,13500.1,6390.1,61.25
551871,1847.22,117083,6777.2,11716,19953.2,43320,14684,10478.1,61.2597
350042,1327.21,77549.1,5577.9,5018.3,7148.1,13027.5,6177.5,6586.1,61.264
404911,1470.98,266065,391119,9144.1,15536,29324.2,36936.2,38423.4,61.2651
426029,1650.72,111798,9062.2,4456.7,9192.8,30158.2,10196.1,15566,61.2702
555551,2092.96,237006,10818.8,25616.2,22683.5,67418.3,21525.7,15112.7,61.2757
826234,2529.13,393634,18664.2,28498.8,35265,84174.2,36748.9,28546.5,61.278
432594,1708.38,305099,13349,23089.4,27406,74722.7,28041.7,11491,61.2784
664315,2149.72,157050,12204.1,23761.8,27791.7,63645.8,20753.3,20579.2,61.292
1.17308e+06,3137.37,506572,27735.6,43533.8,39881.7,130998,53756.8,41730.7,61.3146
1.35115e+06,3449.5,926322,44506.7,101354,68647.4,280544,99111.7,50282.2,61.3151
5.30467e+06,13756.6,3.22934e+06,137629,291111,229242,862966,306503,152623,61.3151
427637,1729.84,125345,5464.1,9874.3,13511.5,44446.5,19661.9,7301.1,61.3152
3.78495e+06,8797.26,2.87826e+06,148475,253066,321624,889430,296691,187130,61.321
539024,1843.31,305049,10553.5,19048.9,20339.6,45983.8,16715.8,14847.5,61.3219
637068,2331.31,167240,10209.3,26316.9,19588.9,61161.6,19375.3,15609.5,61.3219
669578,2531.71,170240,14278.9,29897.9,23003.1,75111.3,23859,24368.6,61.322
496570,2017.3,130456,9884.7,14873.5,15996.7,54159,20781.6,15039.4,61.322
413924,1514.82,97746.2,5642,9809.1,11894,31644.4,11002.1,8074.8,61.322
1.20583e+06,4330.46,739969,33275,62866.3,63993,207113,72502.6,45783.1,61.3221
1.35398e+06,4534.89,672747,30854.2,41360.5,31729.2,105469,47359,29200.6,61.3223
950748,3382.5,379432,23979.4,54376.3,48397.1,136287,47850,31534.1,61.3224
768091,2207.31,250591,18507.6,28272.1,35363.5,84121.2,26412.7,32184.4,61.3225
1.28327e+06,3930.09,530446,28095.2,68722.7,62393.8,204462,75010.1,41591,61.3225
1.35646e+06,4393.18,730137,38788.3,79707.7,66308,208169,73803.7,61105.2,61.3245
3.14265e+06,8221.78,1.09981e+06,93905.7,171285,196710,467938,154886,109980,61.3258
795690,2375.8,311405,20048.5,43048.4,46868.5,124820,41738.7,27316,61.3258
1.55087e+06,4631.94,859539,53739.7,109024,115436,315496,138673,81400.6,61.33
1.76823e+06,4717.54,582476,35430.2,57344,56388.6,178875,59207.9,44303.6,61.3321
1.56925e+06,4705.28,640187,98264.2,76777.7,86289.5,225756,79854.1,87602.5,61.333
454777,1771.23,185970,10287.1,33824.2,23980.3,74239,35375.6,14086.1,61.3396
523970,2070.83,261186,15450.1,34330,25563.1,79920.9,25241.6,21750.7,61.3409
1.14043e+06,3403.87,328310,24399.5,40424.1,47971.9,133703,49764.4,33660.7,61.3614
937336,3444.41,235026,14294.6,31541.8,39131.4,104510,46506.6,19145.7,61.3614
730998,2840.12,160311,7299.2,12225.8,14381,30340.5,12511.2,8158.6,61.3698
1.31156e+06,3505.08,471275,29957.7,58256,70020.4,193052,99155.2,41924.7,61.3735
1.205e+06,4018.23,462504,23491.6,44836.8,55297.9,126130,41204.2,31933.8,61.3759
1.86561e+06,5838.03,810489,54583.8,103881,105277,327016,111576,81116.5,61.3772
504451,1867.52,175413,7095.9,17714,17362.4,37879.9,14215,13422.3,61.3776
1.58736e+06,5316.69,675535,32407.2,54937.8,58293,193844,67700.5,46591.7,61.3799
480005,1820.03,163658,9584,19016.5,18460.6,47951.2,17113.8,8848.7,61.3828
428376,1624.51,95735,7156.3,11090.8,11427.6,30836.6,11575.3,10167.2,61.3843
800535,2760.54,382299,19790.7,41852,45078.8,133481,51609.6,29401.2,61.3877
537843,2020.12,95062.5,5256.3,18126.9,23289.6,40689.1,12648,6894.6,61.3898
673252,2486.91,226798,14256.4,26955.5,24102.6,69481.1,23166,21636.4,61.396
782355,2701.12,262102,18284.2,42163,48583.9,121298,40867.7,26661.2,61.3983
448268,1634.85,157712,10515.3,23359,44488.6,76623.5,23057.4,16029.5,61.4016
915740,2723.83,241803,16307.8,23354.9,28806.2,85293,26976.2,27046.3,61.4021
447654,1732.21,102816,7009.5,6066.2,9525.6,22498.4,8371.7,10567,61.4022
792741,3128.05,215998,12094.4,23671,31089.1,61837.6,22282.1,14710.1,61.4049
507410,1919.96,203242,13233.8,13664.2,14471.5,42878.7,15998,23661.7,61.4084
337713,1290.98,148285,3940.3,7123.1,11817.3,28599.3,9572.1,3974.4,61.4125
1.60536e+06,4772.08,1.04804e+06,73138.1,77380.3,94400.7,319699,108915,59165.7,61.4203
429031,1490.82,185103,3121.1,4890.8,14538.2,19686.3,6125.8,1712.7,61.4268
1.12344e+06,3214.19,508171,34060.7,32077.2,38157.9,101502,48901.2,26623.7,61.4299
1.23814e+06,3974.88,463569,35995.2,55554.3,56261.9,161027,53457.8,58177.6,61.4317
666354,2623.44,402926,14541.6,32051.3,36811.5,99550,51210.9,22656.6,61.4369
776023,2819.66,561496,28352.2,60674.1,54285,175410,58256.1,36372.7,61.4404
1.33896e+06,3294.26,749760,33556,60386.9,75383.6,296614,97560.3,48255,61.4404
634315,1914.23,230201,6272.8,11455.9,18382.4,36781.1,14267.3,8100.5,61.442
1.34123e+06,3929.89,602396,681695,70491.4,63348.1,198401,109574,84650.6,61.4487
1.38833e+06,5037.73,516763,29176.2,71103,56779.2,174759,55069.6,42605.9,61.4529
4.23982e+06,10350.9,2.50609e+06,125640,248335,202324,760013,260777,137364,61.4531
453120,1638.63,125631,3475.5,6370.3,12107.5,22894.3,7776.6,4531.6,61.4576
720116,2272.61,206238,13245.2,24702,24698.2,78152.5,25385.5,18250.1,61.4591
814250,2787.11,477348,27577.9,64112.8,57535.6,186788,60971.5,37768.6,61.4591
663916,1926.31,415917,5517.6,40880.6,5261.5,12677.2,12526.2,6455.4,61.4618
2.31912e+06,7135.23,1.37349e+06,63926.2,121379,107470,312267,117855,76750,61.4717
456033,1638.84,107042,8049.8,10122.7,14010,45722.8,14460.2,11330.2,61.4729
976152,3236.98,443490,50699.7,56813.8,57852,164061,55419.4,39963,61.4751
490960,1785.71,335095,6833.5,17737.9,17091,45459.7,16460.2,8347.5,61.483
614897,2301.17,157330,8477.2,14021,14452.3,48319.3,17356.6,13561.1,61.4893
839866,2366.5,300363,17484.7,35824.5,38944.1,117097,38482.4,25084.1,61.4902
1.14753e+06,3417.57,221483,18596.2,26125.2,36603,89431.6,28495.1,26396.5,61.4942
2.73061e+06,6457.97,1.50399e+06,90335.1,155187,154144,484072,168326,96971.6,61.4943
672978,2329.53,288870,17206.6,41900,32161.6,81175.9,30808.1,25133.2,61.4975
528163,2113.44,91044.6,7969,11900.1,11030.4,41060.6,15133.9,11686.7,61.5036
523618,2051.14,207745,6923.1,8778.8,13592.9,31858.3,11352.6,9205.2,61.5048
903915,3112.08,607947,24261.7,57264.8,57176,171270,58451.2,34145.6,61.5153
550760,1839.17,163771,16707.2,21217.5,21867.4,72317,32915.2,31997.2,61.516
416325,1508.08,145802,41915.6,17417.3,13082.4,41888.8,14475.2,14148.8,61.5161
492232,1968.87,174474,10247.3,23774.3,21395.2,76116.9,23370.7,13861,61.5226
443750,1630.92,189360,6343.4,16624.5,11714.4,41123.9,16873.5,10422.3,61.5229
2.19478e+06,5742.09,1.39485e+06,86974.7,114621,90397,342370,133070,87929.7,61.5229
514738,1822.99,173821,3661.5,10691,8853.6,33382.7,11470.8,5575.2,61.523
709595,2249.17,329110,16717.3,38658.3,25529.6,92498.6,33748.8,20461.2,61.523
521379,2093.62,355063,11447.2,23191,28869.3,85892.6,29349.6,13084.7,61.5236
941777,2459.4,532778,21474.8,41396.4,47240.1,137072,44860.5,31218.1,61.5267
1.25151e+06,3558.81,463552,28864.4,51849,54950.6,168096,74057,42202.9,61.5273
1.40392e+06,5008.13,553997,43225.7,76714,61175.4,205388,72476.2,43016.7,61.5372
388695,1520.19,112622,9079.1,10710.8,13440.2,46652.3,17801.8,11716.7,61.5412
908973,2625.66,340734,25838.2,42157.2,37597.9,116096,45120.7,27682.2,61.5412
1.03736e+06,3133.27,203424,17302.1,25897.8,25960.7,76620.8,24885.3,23271.2,61.5545
1.54001e+06,4801.97,564727,38019.2,61796.7,89756.4,232230,79326.7,56972.2,61.5626
556348,2091.53,153643,6287.7,14693.3,16349.9,44391.7,14329.3,7945.1,61.564
337218,1382.75,129117,6131.6,9780.3,9619.5,28696,13354.4,6021.6,61.564
866163,2663.64,251934,16519.7,25680.1,44671.5,96851.9,34120.6,27915.2,61.5721
1.10172e+06,2808.82,498497,31876,80150.4,59337.1,119389,86029.3,37582,61.5774
567872,1935.86,133543,10140.3,15575.9,21818.4,63324.1,30317.8,17159,61.5807
441900,1627.06,252820,10052.4,18926.4,19137.1,48776.8,20420,10750.1,61.581
1.36358e+06,4059.03,510116,25802.7,45326,54127.2,159394,53469.6,38453.4,61.581
1.19692e+06,4279.83,456283,26792,51613.6,55081.5,163883,55298.6,39955.3,61.581
1.40568e+06,4467.69,626121,36424.5,64178.3,60052.5,190319,65479.1,44119.1,61.5826
299229,1201.91,123942,7300.2,3553.5,5735.7,15821.5,6370.5,5476.6,61.5903
688362,2770.5,309108,16853.9,30636.3,33409.1,81110.5,34024.5,22805.6,61.5905
1.46522e+06,4244.8,442833,23683.6,49078.6,45210,115086,40402.7,34799.9,61.6058
547292,2049.66,109770,7580.2,8279.2,12488.3,35896.7,12428.6,11238,61.6061
968916,3033.56,640732,40904.3,44221.7,60776,129808,57195.2,33373.2,61.613
587600,2012.81,215210,11864.2,27522.8,21782,65929.7,25184.9,20580.5,61.6151
367408,1354.46,83062.3,7318,7023.4,9902.5,19182.7,7295.7,12159,61.6182
588701,1915.01,219261,7891.2,9566,14507.3,19840.3,8576.6,5954.6,61.6185
1.33564e+06,4455.95,367010,38177.2,53804,59079.6,158545,69829.9,43922.1,61.6195
552016,1875.61,200684,11450.2,25078.7,28711,80904.6,25525.6,17976,61.6231
866429,2748.38,288032,13806.1,18529.2,25679.3,72930,24960.1,20712.1,61.6303
514634,2090.28,180112,9155.6,15622,22216.1,40456.9,15838.1,11050.7,61.6346
368523,1515.24,80264.6,7215,8662.1,11000.9,29739.1,9749.9,9837.7,61.6357
770870,2812.03,199264,13420.1,23668.3,23840.9,75509.3,25070.6,20551.2,61.6388
471981,1640.38,232199,16242.7,28244.8,24733,73338.5,24979.7,25326.1,61.6396
661074,2401.65,332397,18116.7,52094,37451.4,110862,35655.7,30330.7,61.6396
717153,2682.9,205568,15139.1,24728.3,25892.9,69852.8,24234.7,17678.8,61.6467
712661,2515.25,208518,18421.8,28572.3,27554.2,92817.4,29870.7,26704,61.6549
503872,2010.59,105122,9736.4,13550.5,22923.9,59344.9,24910.5,15436.8,61.6559
1.60051e+06,3509.04,1.30635e+06,33872.2,61583.8,75572,142588,53437.5,41042.7,61.6586
760312,2392.21,368134,12695.5,19658,25465.6,66519.2,26491.8,14446.7,61.6634
379370,1334.3,109425,8670.3,13318.3,15657.6,37544.6,16289.8,13921.2,61.6654
494873,1719.38,334054,16170.7,36302,52990.8,119290,60351.1,21711.7,61.6654
2.22576e+06,4655.63,2.0325e+06,73297.3,107410,114624,238355,119372,72489.1,61.6658
378747,1530.72,80332,6389.6,5581.3,8477.7,26775.3,8988.3,8648.7,61.6727
1.40829e+06,4888.84,654531,32213.2,62506.7,71771.4,218762,78300.7,46806.2,61.6736
316333,1218.53,147242,7274.6,11326.8,11794.2,29669.3,10648.8,9300.7,61.6837
917970,2271.37,356613,19985.2,31697.2,52477.9,111710,37488.2,27774.2,61.6839
675642,2122.1,167610,11708.7,38141.3,31779.4,77624.2,30626.3,16347.1,61.6873
550740,2141.98,204345,14163.1,24685.8,26406.5,55700,16677.4,25211.1,61.6886
1.01757e+06,3824.76,415781,17958.7,45058.6,46800.5,111145,38195.1,24293.2,61.691
521828,1906.66,103920,8059.5,8037.9,10507.1,28885.8,11534.3,9192,61.6975
575623,2173.64,173367,14472.8,18131.4,26312.9,66982.1,22467.8,25967.5,61.6976
743283,2295.36,389190,20990.9,40446.4,45767.6,128704,55195.5,23213.6,61.6995
1.5675e+06,5407.64,777435,129144,90487,81374.2,225374,88300.6,63253.9,61.7149
621662,2057.69,276944,12846.5,26000.1,26035,66100.4,25781.6,13319.3,61.7205
1.03218e+06,3476.55,379526,22510,39850.3,46567.5,125185,37484.6,34679.6,61.7238
387660,1521.87,130572,45633.2,15504,14303.7,46808.5,28477,9006.1,61.7248
472552,1912.32,128428,10442.9,24142.3,29428.6,72837,26724,13692.6,61.7279
1.13665e+06,4036.93,549137,30320.6,51132.6,55616,156437,54537.7,44080.9,61.7313
2.02978e+06,5935.44,1.12143e+06,65357.2,120923,107375,339720,118275,89047,61.7314
320587,1272.56,119480,7984.3,16646.7,11215,29523.3,14260.7,10695.2,61.7324
822546,2981.93,566945,34801.7,51198.3,51156.5,149022,54127.9,29806,61.7395
797202,3049.85,397663,27896,42192.9,47105,160525,55094.7,46370.5,61.7502
1.41127e+06,4102.62,868958,60141.2,105323,78900.8,260418,84260.6,80392.1,61.758
1.46953e+06,4175.72,578146,23245.2,36902.5,48075.6,119741,41908.4,30408.6,61.7664
530854,1939.25,177424,11036.7,15893.7,16306,41970.1,13715.1,13339,61.767
408595,1495.78,107031,4203.1,12424.2,11425.3,36400,13365.6,6289.6,61.7676
800104,3153.12,209478,12024.1,16736,26867.6,66454.9,21939.6,19701.2,61.7699
1.01325e+06,3503.86,264400,19517.5,36733.6,40888.9,98557.1,50937.9,27283.7,61.7732
969656,2852.78,567523,28236.6,60340.8,59402.9,179716,62446.6,40930.7,61.7732
284649,1145.03,84155.9,4621.2,6001.8,7518,24656.5,11413.7,4103.6,61.7835
658235,2215,220141,13872.2,26204,31021.9,75168,25203.2,21030.7,61.786
2.80971e+06,6644.79,1.15581e+06,76730.6,122183,123315,343743,117526,99345.3,61.7895
805240,2877.38,355001,123339,38091.8,32581.7,98259.3,48542.8,38274.2,61.7932
964295,3618.79,291074,16811.2,36206.2,40705.4,115656,42326.2,22448.7,61.7966
468271,1855.68,93463,6007.1,15587.8,26581.2,50946.8,14327.8,5756.7,61.8011
362635,1439.92,138363,13181.7,15194.2,19267.9,53411.7,19854.2,22876.7,61.8013
426509,1528.15,251188,7468.7,7159.3,13439.4,28912.7,11103.3,5638.1,61.8086
1.11839e+06,3773.17,419960,21672.6,35504.8,31709.5,101276,39457.4,27463.1,61.8109
680209,2080.74,299057,16754.7,19252.1,27632,65702.9,25334.6,22772.7,61.8158
628840,2339.53,221035,14219.5,18842.9,22176.1,61835.3,21986.3,21172.5,61.8224
594623,2346.67,125834,9071.3,17182.9,17813.4,49041.6,18130.8,12973.5,61.8268
613997,1955.31,196358,14848.4,16429.4,21181.1,55803.3,21472,20884.6,61.8286
413823,1626.07,106858,6984.2,7703.5,11200.2,33507.5,9944.6,9362.9,61.8337
351829,1356.98,112876,3632.5,6953.1,9236,21922.9,7540.6,3784.3,61.8411
461688,1837.39,221207,13680.5,12879.3,19732,50463.3,46280.1,21553.1,61.846
578932,1807.75,195440,12925.7,22910,22668.7,73443.5,26900.5,19358.1,61.8503
692542,2661.86,366701,19507.9,42381.3,34248.1,130349,44718.5,29725.1,61.8506
441579,1690.56,117478,8527.1,11548.1,11812.5,40654.2,12079.7,14385.4,61.8582
525728,1832.5,226866,7800.2,10918.7,13920.3,34535.2,12597.6,10866.5,61.8705
441585,1601.08,375729,7120.3,8082.7,8506,13600.8,7898.2,4334.7,61.8796
724710,2520.87,223244,13616.2,16949.3,20252.5,45765.2,17941.4,15150.5,61.8814
406530,1614.82,93064.3,3879,52337.9,4099,13003.2,11819.7,5992.5,61.8819
564672,2223.39,243973,14591.2,28554,29019.3,82535.3,27344.6,18674.1,61.8945
1.36837e+06,4422.12,721951,21562.2,34124,33540.6,109668,41724.4,27815.1,61.904
474032,1880.15,176574,8388.7,8901.2,14791.5,42692.6,21518.6,11614.5,61.9043
1.2003e+06,3458.54,377083,23883.6,40640.2,37136.8,118794,37141.6,37968.1,61.9044
726642,2251.3,320642,18167.6,32118,36521.6,89252.9,33215.1,20385.7,61.9044
786413,2921.17,322805,15430,35662.1,37544.9,100091,36892.4,21838.2,61.9083
812835,2272.87,375260,37588.1,48552.8,61096.7,146792,80964.3,40977.7,61.9183
500631,1834.7,165058,8187.7,11370.2,10774.9,33726.2,10878.2,10616.2,61.9184
398988,1602.41,91565.3,10733.8,6204.5,11574.7,42485,20255,9863,61.9461
2.27314e+06,5448.53,1.06321e+06,78676,112387,188101,405718,123162,66657.2,61.953
668219,2503.2,413131,22137.9,29526.8,28414,92739.6,40717.4,29723.7,61.9596
474467,1931.73,141103,7922.4,17641.9,13801.4,44336,16256.7,9400,61.9669
487964,1780.48,153527,7766.1,9105.4,10313.9,40970.5,13360.5,10830.6,61.9719
1.54275e+06,4645.52,402735,22667.1,38228.4,55423.7,128765,40702.5,26443.2,61.9773
753605,2435.46,468260,11606.1,25336.9,29444.4,62395.6,24697.5,12939.1,61.9962
534331,1990.46,179546,9820,21481.3,19614.3,65387.2,22601.3,13549.9,62.0012
501404,2044.2,107105,23986.6,12416.1,12977.5,32097.2,11876.1,9475.8,62.0057
410820,1547.98,129748,7323.8,12754.7,16016.7,38522.1,21966,11555,62.0061
668899,2285.31,169212,11031,11150.6,15030.7,39366.4,13586,16887.8,62.0126
883544,2730.54,367727,17218,39311.3,38752.5,118557,36742.9,27470.1,62.0134
536629,2053.28,138533,8494.5,24157.3,17915.2,64972.7,20071.1,9022.8,62.0195
661608,2138.26,255943,12644,31979.9,37044.5,90127.1,27944.4,18797.9,62.0269
366958,1489.05,107716,7710.8,6933.5,12012.7,27506,10203.5,10762.5,62.0453
1.1107e+06,3513.24,780724,42100.5,51850.9,77435.4,192432,63223.7,73415.2,62.0486
2.59362e+06,7265.99,1.87376e+06,135317,244120,226872,647286,238196,158261,62.0687
668195,2641.98,195730,13459.5,18231.9,20127.4,57487,22957.7,19174.7,62.0693
1.00135e+06,3081.29,324033,22668.4,34381.8,35722.5,102767,37347.4,37821.2,62.0693
391137,1422.6,103372,6944.9,10042.4,8710.9,22786,7948.7,9445.5,62.0763
774299,2700.11,280033,19058.1,28594.9,38486.4,108932,35715,31174.1,62.077
1.97005e+06,5862.7,1.13244e+06,48204.1,90191.9,94534.7,310484,104961,64910.2,62.0817
688372,2369.99,212412,36357.1,31146.9,23381.4,79115.6,28775.5,18784.6,62.0854
510325,1696.84,96630.3,4398.5,8711.8,15649.8,28650.7,9169.3,6753.9,62.0928
1.00353e+06,3520.08,339667,23018.1,40848.1,32520.5,107575,38916.1,36065.8,62.0962
381160,1514.7,183936,9869.3,20498.7,17354.2,48237.1,16502.5,14072.5,62.1229
1.54489e+06,4255.25,497616,36419,64329.1,59044.2,164832,56187.5,56738.8,62.1578
345538,1405.7,197327,6320,8031.3,17227,37701.1,10382.4,8759.1,62.164
699044,2224.26,287178,12388,17602.8,33071.2,58496.2,22575.1,16121.8,62.164
1.28994e+06,4657.87,542230,26749,37394.4,64299.5,155634,98799.9,38034.9,62.164
1.04047e+06,3064.77,473590,34001.2,65000.7,59708.5,155615,57839.5,48076.5,62.1641
576980,2060.35,204645,11944.3,11276,24674.7,73167,22664.5,19161.5,62.1768
657277,1805.12,414242,13798.5,15266.9,28142.9,46750,21429.7,15299.7,62.1895
826536,2449.62,216469,14151.4,32338.8,31035.5,99169.1,36437.9,16897.2,62.1904
1.71444e+06,5195.75,529609,25340.4,49287.9,68200.9,175303,58412.7,28389,62.1978
1.18298e+06,3053.41,872987,33680.6,67867.4,76818.4,248778,116928,47638.6,62.1978
460984,1687.04,141544,7228.6,14204.9,16556.7,44029.2,15884.5,8566.7,62.2074
636322,2228.19,286646,13650.6,25906.9,21018.4,63933.1,22769,16810.1,62.2189
442055,1744.61,135746,9501,23680.8,27118.8,75397.2,23815.8,14904.9,62.2354
729398,2777.67,163341,21169.6,17066.1,20434.5,61991.7,28088.6,21528.3,62.2421
340542,1332.68,95320,8669.8,11620.7,12634.2,38159.6,13877,14576,62.2421
875197,2965.67,211557,14703,17150.6,24906.2,54190.9,17872,24349.8,62.2587
1.01558e+06,3592.18,603389,64092.5,90699.3,63086,210685,71589.4,53120.6,62.2611
968378,2637.23,515805,16010.5,26884.3,34330.7,99736.2,39230.6,20865.3,62.2659
426280,1613.26,222458,8782,18637.9,24691.5,65172.6,22094.4,8151.9,62.2678
462726,1575.86,101753,5169.7,5760.2,9228.5,20672.4,6333.5,6556,62.2705
500846,1843.62,109404,11918.9,19278.2,19769.1,59423.9,19177.4,16309.6,62.2782
1.15623e+06,3965.86,697242,37958.4,79846.1,76759.7,234643,87057.8,53678,62.2814
304251,1180.05,200429,4726.3,16888.4,19179.9,55934,17959.2,6988.7,62.2867
1.06134e+06,3499.6,557787,30180.3,67186.4,45830.5,152441,57126.3,36089.3,62.2875
520656,1819.28,117528,11060.3,12046.5,18815.2,49651,23075,15918,62.2937
418508,1563.97,132518,6282.5,15105.9,23071.9,46676.5,24499.2,7838.7,62.2937
947814,3136.59,407060,23316.9,43005.8,47052.5,147475,47677.9,39800.7,62.2946
1.63824e+06,4449.09,802189,44561.8,100906,85815.7,281138,106998,61951,62.3146
2.94134e+06,6851.41,1.99214e+06,169614,180081,175248,551256,192498,115207,62.32
708153,2390.39,204301,12479.9,31385.8,26288,91810.1,29692.4,20648.7,62.3201
1.40219e+06,4219.09,443902,25090.9,39880.4,39558.9,122459,44281.7,27730,62.3364
1.86284e+06,5164.23,702320,38300.1,87554.9,60816.4,180742,64607,48697.6,62.3364
462404,1575.02,242184,14830.6,24314.9,29139.7,80119.2,27877.5,20117.2,62.3365
495221,1846.01,195500,8294.6,18124.4,22570.4,66030.6,22486,10720.6,62.3366
1.22121e+06,3779.08,749449,44032,76019.8,67740.8,222205,87482.8,65763.4,62.3368
1.70945e+06,3784.84,1.12538e+06,50402.1,113383,103136,326459,115990,70159.8,62.3421
591852,1962.01,226008,9187.3,27449.7,24871.2,72348.6,29467,13038.5,62.3617
613746,2299.41,153026,13915.5,22311.6,19389.7,64030.4,19594.5,24143.3,62.3634
406223,1566.11,163030,9767.5,25115.3,19288,56966.6,23719.4,14171.6,62.3638
1.1748e+06,3086.32,540375,29457.5,57887.3,49842.7,152828,54360.6,44074.3,62.3739
1.20508e+06,4421.17,685304,40764,80449.9,77221,239818,78517.9,62028.9,62.3739
382092,1569.82,146032,8709.2,13826.7,12307,30668.9,11704,13457,62.4026
327944,1232.87,115181,4304.8,4204.5,4849.2,9017,6933,4875,62.4276
658388,2562.91,240460,14620,18328.4,18916.9,55154,18666.2,25193.7,62.4394
1.04737e+06,3029.81,570513,30290.9,57359.8,52182.5,148037,52373.9,45668.2,62.4447
431801,1496.55,264723,9417.4,26694.4,22923.4,72123.5,28553.2,13455,62.4447
409322,1582.3,105337,8337.1,5346.4,11124.9,40112,14243.5,11309.1,62.453
501660,1621.93,103276,4672.6,8593.9,6151.7,19203.7,9026,4874.2,62.4535
521304,1751.73,276048,31132.6,11187.9,8382.4,20278.1,21534,44746.1,62.4633
526667,1817.61,230456,13667.5,16498.8,19245.3,65635.7,23576.3,15146.9,62.4654
412834,1634.22,119458,7576.6,6931.1,9254.5,29774.2,10764.6,11789.8,62.4785
