"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
1.07615e+06,3236.4,438209,38214,83144.3,121093,258454,86883,53893.9,116.034
700111,2066.22,190775,19124.4,36064.4,58041.4,130226,53516.8,33070,116.046
329487,1336.83,75648.3,3867.7,7648.1,9253.4,23251.1,8734.2,6213.3,116.058
1.41777e+06,3575.49,376256,33300.5,67610.3,140300,253548,82252.3,51606,116.074
628267,2416.56,203280,16482.9,24022.9,36719.9,82801.3,36722.3,25833.5,116.08
1.72923e+06,4397.8,1.36835e+06,77367.2,182094,200935,553915,195186,106070,116.096
361583,1367.08,86292,9646.5,13379.3,17638.7,40812.8,16658.3,13322,116.1
548726,2063.24,308857,12684.6,33247.6,47868.8,126624,56136.1,17923.4,116.101
316160,1266.22,170259,4027.9,8216.4,10933.3,26905.7,12660.1,3960,116.107
566412,2289.11,141337,12480.8,18763.1,48298.6,115730,33381,17547.6,116.127
799678,2369.53,200626,17239.5,36396.7,66693.4,136571,47865.5,20734.1,116.127
629035,2454.47,233631,15981.4,26338.6,33654,67542.6,23603.8,23616.9,116.131
998578,3516.02,407158,28658.8,35954.1,61589.5,180149,64729.3,43945.1,116.134
1.06401e+06,3881.14,228262,22518.2,38828.9,59673.7,129687,47668.1,31665.8,116.145
465978,1831.4,144029,12868.4,33510.7,37242.9,95579.1,37360.5,18013,116.145
917833,2686.17,571488,26432.6,43239.5,89180.4,154140,60057.8,33431.5,116.146
475268,1654.9,204666,17876.6,23852.8,58710,103508,35946.9,21791.6,116.146
940255,3141.46,296425,26702.5,47514.3,94673.9,240088,94579.5,38695.9,116.147
2.56269e+06,6970.35,866835,80523.8,113187,195865,420095,196908,122868,116.147
667022,2024.15,266170,24090.7,30569.7,44663.6,102987,48939.7,38214.3,116.156
2.02262e+06,4687.09,886795,76924.1,135065,200998,453512,181555,117550,116.168
1.55162e+06,4301.46,392092,45280.9,89738.9,109298,257116,99098,63065,116.168
910728,2827.66,361712,30768.9,58860.4,144951,243554,66914.3,45413.5,116.185
1.51951e+06,4547.08,814690,48380.2,98462.6,142190,397620,161840,66386.3,116.188
946323,2970.38,394582,37953,44154.3,87401.2,220864,70032.3,70881.5,116.191
844818,2925.54,281833,26560.1,49240.6,97678.3,168119,57540.6,42818.9,116.192
641474,2540.96,257289,24279.9,22160.4,51416.3,105995,54551.6,44086,116.192
1.39882e+06,3561.18,587332,58932.3,109193,236897,444284,158724,94810.6,116.192
2.13623e+06,6322.41,1.60298e+06,139004,210873,353049,732047,375392,248932,116.192
455280,1515.66,159760,14195.4,19305.4,38404.9,74801.3,27986.3,19446.5,116.205
667112,2199.14,191115,19553.7,24088.1,48660.9,101701,40939.2,33300.8,116.206
556458,1869.32,272336,18814.5,34507.8,39708.7,70759.3,82914.3,27940,116.21
443620,1706.49,112218,10637.6,12803.1,21198.3,52379.1,22408.1,17279.9,116.226
734921,2377.72,244951,15898.4,21023.4,41816.8,88493.2,43918.6,22302.5,116.24
1.02625e+06,3161.18,211833,16403.8,30669.1,72759.1,128581,37686,18390.6,116.242
463282,1824.5,173852,7844.5,15184.7,17575.9,48526.6,18857.5,11552.1,116.25
617017,2374.14,160616,10265.4,23768.6,35333,86738.1,28602.8,12478.4,116.25
481462,1786.92,228385,20064.3,37831.6,59348,126480,65173.8,33850.6,116.253
602842,2177.61,155331,12837.7,28947.4,68865.7,136877,43628.1,18021.3,116.258
777605,2247.97,351224,9934.9,18012.7,56387.9,97395.1,41080.5,13434.5,116.261
2.18693e+06,6627.22,965473,81849.6,134742,212871,463172,184800,122226,116.262
334883,1340.12,216994,5645.1,6808.8,15642,31286.7,12059.9,6331.6,116.264
872512,2631.14,501461,30670,68879.8,124377,263231,106650,42100.9,116.27
1.41392e+06,3577.48,681851,46833.3,88586.4,139182,334405,128120,67571.1,116.275
460796,1782.63,169980,14029.2,29090.7,44050.6,117297,37874.7,21985.3,116.275
532598,1889.32,104459,15622.1,25342.4,47597.7,113417,49194.8,28218.6,116.275
2.242e+06,6202.48,1.01933e+06,97153.9,128412,224529,435648,197110,140239,116.279
452094,1763.89,188617,10377,20724.6,49530.2,110605,31190,12714.9,116.281
996451,3169.94,372162,26340,34322,92887.3,186046,59575.1,25767.2,116.284
1.36936e+06,4093.65,252345,36306.1,60710.5,111806,244406,89307.4,60470.9,116.284
528176,1984.11,183598,13749,14145.8,34868.3,81706.2,30366.3,22191.8,116.289
3.17935e+06,8566.97,1.18456e+06,86243.1,165591,208575,486279,165057,119086,116.293
1.2714e+06,4478.12,444764,34231.4,60382.4,84369.4,219524,76752.3,48579,116.303
2.52483e+06,5762.4,1.56885e+06,102276,148839,206298,471623,212182,158051,116.317
2.38812e+06,5937.24,1.3163e+06,98465,202059,306090,663863,269074,142940,116.32
1.07523e+06,3206.57,378648,31396.4,55615.4,126800,237862,94932.8,45786,116.333
394040,1609.04,166906,11917.7,15289.1,27899.4,65982.1,24415.2,17532.3,116.348
2.75083e+06,6405.07,1.20891e+06,102555,228774,347798,637352,208128,147211,116.349
594710,2148.48,121949,12121.1,30753.1,50807.3,96295.1,28225.1,17025.9,116.352
369702,1452.61,155640,10559.4,25327.4,31923.8,86074.7,33075.1,14012.5,116.356
1.02392e+06,3229.31,210886,17670.8,40815.1,65365.1,128719,43147,25064.6,116.358
3.19872e+06,7453.91,1.06173e+06,98061.5,189135,436064,727361,220309,127223,116.364
626556,2232.28,169960,20770.4,29654.6,49431,98919.1,28719.3,35092.9,116.376
1.13358e+06,4198.46,396643,35637.3,50050.1,92714,209274,93253.3,61841.6,116.376
499162,1803.86,139123,5243.2,12382.9,26437.7,49456.2,16684.1,6727.3,116.393
565260,1978.38,187527,10911.9,28204.7,51422.4,107903,44647,15764,116.394
892474,2576.55,236805,24127.1,42862.5,78059.4,199302,144770,31911,116.398
383964,1469.67,155862,10526.6,27582.8,28243.5,78561.2,25333.4,14226.6,116.398
607078,2146.93,208851,17572.5,30025.3,59369.9,149395,55148,26832.4,116.401
855109,3163.77,234677,18207.3,25545.9,77505.8,133458,38371.3,29887.6,116.402
1.01689e+06,3192.28,433810,29438.7,59942.2,99905.1,208354,71257.7,45432.3,116.404
836734,2698.8,257188,22021.1,37320.9,80100.2,177891,62685.8,26357.1,116.409
531910,2013.62,90170.1,8226.9,15673.9,21316.9,47526.2,17465,11828,116.411
1.17874e+06,3683.64,411801,53588.5,96821.1,113756,247202,90761,92052.4,116.416
2.40581e+06,7001.28,946259,71509,158522,216883,573373,194641,97989.2,116.417
604242,2233.21,182285,26399.6,35666.5,68479.2,131019,87067.4,51556.9,116.421
550801,2047.53,233934,18884.9,33898.4,57996.4,129875,42976.8,31159.5,116.427
667565,2596.42,268296,24423.2,63706.1,88670.9,159337,45399.2,34353.8,116.439
697374,2167.76,232816,18405,35984.3,62752.2,135250,49416.8,27450,116.439
3.2009e+06,7684.95,2.02526e+06,143577,298447,573992,1.23754e+06,399895,160502,116.452
445955,1558.69,146516,5160.4,7161.9,19851.9,32978.8,16948.8,6502,116.466
1.85288e+06,4645.27,1.22533e+06,98762.2,191656,283717,620743,252375,140991,116.468
1.97231e+06,5164.06,670732,45569.5,68414.3,141434,263142,115289,64069,116.47
973956,3205.2,239580,19586.6,36630.1,68895.3,160901,47564.1,22263.9,116.481
912225,2654.17,172214,27346.9,42761.4,90294.3,151201,48440.6,47234.5,116.494
1.80878e+06,5303.73,768268,58996.8,78931.6,199605,358342,131574,98256.1,116.499
629943,2259.69,184049,13212,19147.7,27138.4,67097.1,29593.5,22301.6,116.504
971387,3519.51,305183,34446.9,61701.6,91265,178896,88439.8,54461.4,116.507
430969,1691.16,131369,13897.3,20793.6,38501.5,88084.5,27278.3,24066.1,116.508
3.59623e+06,9007.29,2.07219e+06,125473,210194,284465,811081,277997,175217,116.515
654864,1996.82,371801,13030.4,16920.7,37106.9,64547.1,36673,19154.5,116.519
2.98517e+06,7309.45,2.09676e+06,142910,316823,336001,825237,319278,196538,116.528
693868,2625.26,243536,19384.6,28555.3,52212.5,129794,49271.9,32149.1,116.53
1.39007e+06,4136.64,626524,48554,108433,126237,276118,173222,70244.9,116.547
1.04397e+06,2598.36,386620,29895.3,32286.4,77905.3,134536,71253.8,45013.1,116.552
564584,1921.89,127929,13893.4,25296.4,33269.9,80547.3,27498.3,19640.5,116.568
733539,2205.51,341962,29105.2,41089.1,48609.4,136565,46002.2,49710.3,116.573
444796,1735.84,108030,9162.5,11661.3,32737.7,52386.3,20269.3,13717,116.576
697728,2245.59,430752,10830.6,14080.6,52608.8,79395.1,35445.1,14459.4,116.582
537980,1944.36,188371,14544,24865.1,31277,93267.4,40116.1,20648.2,116.589
683654,2095.99,218689,48565.3,42046.6,47674.6,98242.2,71531.4,65159.4,116.591
1.32206e+06,4126.49,644046,45282,76289.4,83216.3,223966,78770.2,67181.1,116.607
353288,1312.19,135793,3746.6,13168,17374.5,28528,13521.3,3982.9,116.611
756871,2099.18,202056,11666.8,16333.8,47480.2,81631.2,22381.4,19692.3,116.623
2.3706e+06,6169.93,1.15103e+06,74941.7,142480,203023,466971,190633,108136,116.632
454940,1787.2,117692,13624.3,9571.7,18383.9,40977.6,22226.8,26780.5,116.67
2.48648e+06,6102.61,958074,73743.5,231289,332303,675260,205849,93298.8,116.671
774917,2864.75,203142,11714.3,21730.9,41893.3,82469.2,31417.8,16001.1,116.671
2.90984e+06,7563.54,2.3487e+06,168478,324220,453939,1.06858e+06,408097,272354,116.671
543883,1672.92,222904,13533.8,11254.5,24847.1,42723.7,16716,22537.2,116.671
301286,1200.9,136165,10899.9,6825.4,13152.9,30415.9,10955.7,16500.8,116.677
787848,2333.93,355633,27259.5,27732.1,63214,125131,45070.1,33614.2,116.68
1.54959e+06,5030.76,462415,39079.8,68793.6,99357.6,241245,88648.4,58850.4,116.69
461242,1617.77,85726.6,7656,8858.9,25693.8,48026.6,48626.2,10969.6,116.691
425646,1715.88,166918,14072.5,29288.6,49309,94708.9,29904.6,19731.2,116.718
794176,2263.82,130156,10933.3,25151.6,52306.1,87343.2,23391.9,11374.9,116.72
397224,1551.66,148294,18357,23308.4,39116.3,92086.6,47013.7,34036.6,116.729
636348,2393.06,265804,14054.6,32104,72972,121131,38240.8,23329.4,116.729
864677,2592.85,377306,28202.3,45742.3,82916.7,179380,72438.4,43111.3,116.737
403321,1406.6,93574.7,4642.7,7250.2,27142.2,46126.6,23441.1,5560.5,116.744
658223,2069.37,315248,22816.3,36707.7,57279.9,151047,77955.3,39997.5,116.746
436466,1659.12,108710,8137,17687.7,25061.2,49425.5,23328,12040.3,116.804
1.69491e+06,4556.68,786948,54586.5,121277,140824,360309,118040,77530.2,116.806
714624,2666.04,327152,19730.8,32581.6,55125.1,149146,61091.9,28123.9,116.819
451726,1620,183127,13114.5,24526.9,40092.8,85155.1,31883.2,21202.1,116.83
366986,1475.27,78333.7,8647.1,10638,32375.5,48638,13741.3,11534.9,116.835
692876,2027.39,256690,22726,39766.1,66392,155509,58302.6,36193.7,116.841
815852,2585.9,287873,16431.3,20760.1,41926.6,77607.7,33542.9,26016.9,116.866
726596,2075.48,310709,11712.5,19140.9,27895.8,50541.6,27731.7,15245.1,116.909
497384,1799.37,154872,6989.1,21736,28301.5,67283.5,21687.3,10452.9,116.925
328458,1329.16,81513.6,4803,6540.1,18038.5,30994.4,8538.1,6946.7,116.956
1.02693e+06,3517.93,239514,24893.8,40150.6,64898.6,132597,54749.9,38499.9,116.956
330865,1287.18,83487.6,5727.5,4577.1,9926,21603.9,8451.1,7155.7,116.97
611494,1857.94,201971,14974.3,15223.6,32128.1,51515.7,21560.4,23213.9,116.995
403121,1469.48,120432,10976.5,13051.4,17873.8,41946.1,13553.2,13817.6,117.012
414868,1675.18,271396,19603.6,23205,39745.5,64746.5,29172.3,15211.9,117.018
400549,1632.6,135151,11041.3,11535.3,15842.7,26542.7,16568.4,13825.8,117.027
572934,2140.75,156230,21537.2,17858.2,81553.2,120154,28244.6,36786,117.028
912820,3332.03,340427,45462.8,56966.7,70527.4,151788,51519.3,83308.5,117.036
1.13406e+06,3691.76,474107,28865.5,55871.7,76872.7,177598,57560.5,38333.8,117.036
607631,2112.29,213539,18632.3,16415.9,27542.8,63013.7,26530.8,23555.6,117.051
1.64031e+06,4110.81,887980,72891.2,101448,172737,431847,137616,112564,117.052
2.79304e+06,6465.37,1.6599e+06,106080,185272,266857,725960,404730,157344,117.056
795745,2446.97,216478,28959.5,44802.6,105314,183584,49053.1,49560.2,117.064
918206,3246.51,207157,24600.8,46540.6,76021.6,193821,68198.9,40135.4,117.072
469330,1699.89,106807,11278.5,16078.9,24822.3,66755.6,36284.2,15813.1,117.074
414844,1670.02,196626,13519.6,29347,49446,121526,40572.8,19518.9,117.076
978012,2921.75,280810,21027.3,32260.8,73047.7,162756,54912.9,27375.8,117.078
946650,2451.02,258904,18502.2,37199.2,90107.7,143068,48532.1,23728.5,117.079
370029,1495.58,67810.2,7091.8,8336.7,12308.9,34497.6,10876.8,13988,117.081
1.14106e+06,3453.98,357210,27661.5,58338.6,71946,178656,74438.1,40755.2,117.092
927270,2602.98,431999,22918.3,48543.6,79383.1,145255,64402.9,31565.4,117.099
376896,1432.34,160179,8980.5,13109.9,26706.8,42247.1,12369.2,13853.1,117.114
592693,1904.76,197220,13769.1,30728,44525.5,106731,35323.8,21734.9,117.114
442730,1526.78,263251,25499.8,54242.3,63967.2,167097,60263.4,39367.8,117.123
379468,1333.33,248639,25540.2,33376.2,43864.7,104395,38776.6,40719,117.123
392277,1556.55,199868,10826.8,22290.7,33654.4,77163.6,26285.8,14660.5,117.129
1.00609e+06,2982.52,550412,34595,76990.2,92288.7,224511,80043,47680.3,117.137
956751,3134,303723,30559.3,41102.4,63406.3,148057,70478.3,49285.6,117.149
534163,1907.3,206650,15176.7,34078.5,43190.2,117922,36994.5,23654.5,117.155
379972,1524.7,89140.7,7035.3,12288,21233.6,37947.7,12623,9730.2,117.169
634422,2275.7,293998,18996.5,22210.6,38414,120329,42449.6,26204.7,117.194
1.09997e+06,3327.49,477710,36920.5,66026.6,114427,296638,112499,62812.7,117.236
734134,2499.84,104648,15373.8,34788.6,81274.6,123473,31609.9,29041.4,117.237
881684,2675.57,456565,28828.5,43025.9,100349,173524,88887.2,47784.1,117.273
447701,1574.2,147666,11177.9,11004.3,24461,54729.6,20046.8,16255,118.246
605544,2177.3,247707,26890.6,31103.7,72988.6,163947,72124.5,45697.6,118.321
529243,1982.53,272769,7916.9,11141.8,25072,52289.1,17845.8,10812,118.376
514188,1687.29,432372,13353.4,7324.8,14751.5,18610.6,7806.3,4681.5,118.572
915491,3040,239874,23954.7,40096.9,87505,140230,45223.6,31022.3,118.679
381362,1511.65,187571,10385.7,48226.9,35641.5,83349,38754.1,13755.8,118.88
363398,1480.24,35039.3,5326.2,11786.2,24506.9,41637.3,19090.5,9076.2,118.903
697964,2296.41,221421,12921.3,29184,54532,110243,37727.9,18585.3,118.931
549128,1726.86,197184,6306.2,8371.6,28065.1,43366.1,17650.1,7267.3,118.957
351978,1354.09,103330,1607.2,3003.4,20757.5,27188.5,9190.1,1577.3,119.156
273910,1116.18,62026.3,5899.2,8236.2,9932.9,25933.3,8995.5,9960.7,119.187
831013,2812.6,406525,23517.8,53239,83487.5,182427,72721.9,36866.3,119.187
331044,1336.75,100820,9557.7,3914.9,14185.5,24160.5,21200.6,16867.3,119.411
4.14947e+06,10743,2.35118e+06,183822,350106,490254,1.14953e+06,430569,277657,119.531
363676,1467.68,158894,11056.2,33304.7,45676.9,106912,37826.5,17066.7,119.533
648348,2313.14,197641,13334.8,23940,49005,106963,36087.4,17853.8,119.535
393948,1503.53,185664,7812.2,7258.1,8297.6,13696.1,5962.6,2798.8,119.535
5.60517e+06,13693.1,2.851e+06,214437,412903,631013,1.4233e+06,530622,292412,119.541
464274,1840.87,336114,33138.4,59092.5,62711.9,161584,60522.6,54500.9,119.542
776545,2819.71,197798,20963.8,40988.2,114486,167664,45166.3,34018.9,119.543
1.60851e+06,4975.45,492013,52575.9,78761.2,137209,290580,106637,80615.8,119.545
2.32906e+06,7253.53,778702,70926.3,121945,190924,436052,146498,107608,119.545
1.32939e+06,3543.42,493743,45408.1,106533,143776,332494,109175,68543.6,119.545
821491,2931.03,488122,35986.7,66600.6,90925.9,216270,89693.4,44578.2,119.553
1.01481e+06,3479.66,314852,33891.2,73907.7,146420,252949,91640.4,52608.8,119.555
865991,2364.78,435633,22236.2,38624,75909.3,140762,70937,31640.1,119.555
1.03232e+06,3856.55,274807,24279.6,50767.8,64264.3,166710,65147.5,36457.9,119.556
3.06571e+06,7219,1.51971e+06,162871,281640,402866,923782,429268,284557,119.557
316626,1165.81,100684,5512.5,20980.9,35900.8,55118.7,15874.7,5893.8,119.56
785143,2480.15,284064,22245.2,25154.3,42859,130313,71573.4,34752.6,119.56
560409,1809.69,222314,15934.6,39696.1,63532.6,119690,34186.8,21020.2,119.561
3.07964e+06,6684.65,2.11217e+06,94542.2,142209,208965,496529,258777,108102,119.562
301826,1229.47,47883.1,5963.7,3092.4,12964.6,30049.5,15633.1,10538.1,119.562
2.59e+06,6816.5,1.42058e+06,74235.7,159908,212268,555200,227421,103944,119.565
987643,3399.07,428467,34572.2,71122.7,105090,246193,89078.8,52605.9,119.565
895095,3334.46,314031,29452,40403.4,48302,120266,53041.4,42591,119.568
616662,2079.8,136778,11995.4,26962.5,53041.1,114771,46856.7,18395.4,119.568
2.21253e+06,6712.1,993841,90130.3,193567,258706,611254,244150,133185,119.569
1.92303e+06,6474.86,1.39925e+06,105118,164171,170242,459223,186303,112703,119.569
747798,3043.89,153814,15652.8,31022.1,62075,98925.3,27773.4,21212,119.569
779767,2555.5,330840,33814.3,63685.6,72591.3,194148,64278.7,57969.8,119.569
930616,3239.48,458461,36269.9,94276.2,139979,294222,101677,53360.4,119.571
405776,1480.3,140764,12519,18424.5,27940,69564.8,24879,18560.5,119.572
1.42422e+06,3716.54,913777,54561.1,104505,124142,288120,97022.5,83681,119.572
1.15603e+06,3146.92,417466,36678.6,75783.5,110311,259313,99242.7,56824.9,119.574
525990,1672.25,151302,10581.6,17329.2,23914.1,57397,29859.7,15341.2,119.574
1.09645e+06,3260.98,644844,56818,99772.9,139267,333702,143651,87619.2,119.575
1.05868e+06,3335.18,371846,23115.3,46708.4,59474.6,172013,60780.1,33939.2,119.577
1.21653e+06,3060.94,824016,40204.5,54854.3,144458,229978,67182.7,47108.2,119.582
582563,2031.72,259995,19385.7,42079.1,59104.8,147501,54151.5,28362.3,119.583
863993,2331.13,442876,22059.2,40471.2,99227.3,159087,67013.2,31818.9,119.584
2.77465e+06,8096.74,1.00572e+06,82036.1,128053,233134,523169,209525,121374,119.587
352270,1332.81,81986.2,4286.3,2986.7,16446,27389.8,8248.5,3935.7,119.588
1.52271e+06,4343.15,629389,53778.6,83447.1,142015,248219,88240.6,82368.6,119.589
1.01595e+06,3897.08,626194,41715.3,75829.4,125684,292863,105975,61184.3,119.589
902041,2609.35,317098,29835.4,33893.1,67915,127300,65342.3,51338.1,119.589
601772,2050.55,202713,17045.7,16186.9,41815.5,100990,36046.6,23288.3,119.593
384388,1561.56,92462.3,6301.2,14064.7,22677.9,49221.3,15303,7975.2,119.593
496658,1911.08,279194,19053.8,33077,39922,86693.2,34406.9,28654.3,119.596
667103,2028.97,252365,22017.7,23793.1,36538.1,81587.1,106761,38346.8,119.597
2.4937e+06,5841.43,827619,59554,135245,268441,431052,122548,79509.4,119.598
840000,2478.73,379261,24255.4,32444.5,52731.9,114164,41296.1,37111.4,119.601
534868,1865.28,172748,20293.3,19509.2,32729.6,95528,48055.8,38206.4,119.601
487968,1682.55,219560,13548.9,27337.7,32396.8,68032.1,26402.3,17468.3,119.601
1.27598e+06,3296.05,444048,32253.8,52997,108887,210018,64859.8,47034.3,119.603
842843,3062.97,321097,20961.6,29573.6,50028.6,121669,56751.7,31912.6,119.604
1.50267e+06,4401.42,447470,46951.7,73497.6,106725,264717,102276,80584.2,119.604
384065,1424.6,137084,5638.7,11346.7,21034.8,35042.9,12252.9,6514.3,119.606
1.66239e+06,5399.97,753726,55569.2,92438.5,130318,311317,110660,78619.1,119.607
1.25622e+06,3945.91,608074,50517.1,107537,148804,358839,133704,79834.9,119.608
649871,2373.01,323709,20232.2,23758.4,48611.5,101764,39517.4,29921.1,119.61
2.7382e+06,7812.63,1.47797e+06,117208,147755,259006,578734,234173,179307,119.61
2.24549e+06,5063.28,1.06592e+06,78633.2,144462,194327,455941,174120,124368,119.61
777830,2623.37,279592,28106.6,58384.1,64351.6,153903,53369.3,46083.7,119.611
716669,2245.73,291547,20589.2,35553.6,77439.5,181516,78584.6,31663.8,119.613
1.19976e+06,2830.71,1.30385e+06,20677.7,36640.4,70821.6,112010,38028.1,20372.6,119.614
1.76986e+06,4857.14,938904,63379.7,101963,96832.7,268808,152701,92447.9,119.615
364036,1449.75,154711,16676.7,18628.2,39113.1,77056.8,27407.8,25682.4,119.615
568471,2287.25,171274,14640.5,42898.9,59279,128001,44562.9,20655.5,119.615
1.62461e+06,4250.21,532582,36342.9,55387.5,114934,261383,86620.2,50244.4,119.617
792950,2718.34,302820,22225.8,43313.3,50277.9,101731,71655,36973.5,119.617
903030,2736.39,355652,27937.8,60802.6,71016.7,170584,78086.1,45087.1,119.617
473138,1875.9,211196,16169.3,37125.1,40734,110710,39763.4,26705,119.621
1.20402e+06,3294.53,363449,46574.8,87900.6,158441,288045,82319.2,81721.3,119.622
709294,2519.97,293851,29657.4,57031.6,65400.6,152959,67550.3,48610.4,119.622
1.32301e+06,3869.15,521929,48903.3,96763.4,139553,342617,123541,77296.7,119.622
905100,3007.21,401205,23698,45236.6,60703.6,171493,69827.7,35237.7,119.623
887218,2935.07,141996,18542.5,33656.7,65060.9,112826,37884.1,28687.7,119.624
1.24606e+06,3524.3,600794,45714.4,70476.7,142588,291723,190569,77638,119.626
379188,1558.24,115313,7222.7,15856.6,26164,54511.5,20994.3,9626.3,119.626
1.53797e+06,4829.73,335855,22369,37112.2,116876,195262,62797.6,26236,119.628
879731,2940.63,337118,17656,40574.6,44947.5,143110,49463.5,20748.7,119.631
440264,1719.57,151423,13222.9,21446.6,34319.8,76715.2,28629.3,22479,119.632
663253,2399.9,187137,18850.1,34525.7,49325,103540,64451.6,31666.8,119.632
1.05983e+06,3060.96,343016,22318.7,44512.9,109754,173691,48642.4,28362.8,119.634
510596,1988.21,149734,11007.5,26518.2,33159.4,93319.9,33286.3,16837.3,119.634
633881,2413.49,196242,21707.1,26105.7,42603.9,89856.5,32305,37140.3,119.634
520589,2078.13,283338,9147,15136.6,45151.3,90701.6,50615.4,15915.6,119.634
710148,2318.73,302266,32248.5,50162.1,79564.4,192848,64303.8,61068.4,119.638
