"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
560745,1934.64,174529,11532.4,35679.8,39948,101273,31936.7,13429,67.2235
1.18409e+06,3519.75,388815,31910.3,50085.3,72660.1,161772,62602.5,47341.4,67.232
969628,3423.51,484068,32043.9,72058.8,57893.3,176913,63554.8,48270.5,67.2322
1.24361e+06,4031.27,241612,21418.1,52655.2,57578.8,117468,39017.1,28207.6,67.2434
635040,2496.31,208304,17153.9,21010.3,31411,88976.7,30068.2,30033.5,67.2442
418759,1695.22,174668,9488.3,16014.8,15714.6,53636.1,18124,9906.9,67.2456
936837,3430.66,286582,16050.1,37203.8,41909.5,92312,30136.2,24196.1,67.2511
918542,2642.34,337049,66064.4,52102.7,50619.5,162254,76648.2,46306.8,67.26
1.04063e+06,3897.95,263454,26303.7,37435.2,41023.9,118036,38871.4,42586,67.2626
522451,1985.03,153524,9269,16469.8,17006.8,54857.2,22743.9,11956.7,67.2628
436253,1728.91,193090,13838.8,21571.4,26167.5,68734.4,26272.7,23727.3,67.2855
517803,1767.67,98626.1,7372.5,10115.4,10905.2,30690.6,11332.4,9387.3,67.2878
400180,1507.8,78459.4,10874.7,8771.5,10842.3,32722.1,9814.2,17423.6,67.2941
836048,2860.27,340262,32613.6,36790.4,39519.1,115736,37231.7,39240.3,67.2961
359571,1387.88,201665,5827.1,7210.9,18019.9,29573.1,9938.8,9062.8,67.2989
624347,2116.31,260619,116157,19729.3,25474.4,62141.7,28756.4,20771.9,67.3093
598635,2064.09,285475,15538.9,34920.7,27646.5,81567.2,31474.6,19562.5,67.3168
1.39847e+06,4530.73,462265,60909.4,42341.4,50351.1,146381,51339.3,53966.5,67.3207
656470,2206.44,167489,13196.9,25389.8,31742.1,84128.1,30204,19654.7,67.3219
1.46517e+06,5346.72,676373,441246,104350,86305.6,273252,117164,103495,67.3368
706217,2333.46,253397,16299.9,31577.5,39312.7,89184.4,31772.4,21201.6,67.3415
333212,1315.42,296688,3081.4,9144.9,11484.3,22692.2,7587,3131.1,67.3443
427720,1653.17,124167,8970.1,14570.3,16493.9,44812.4,16994.8,15994,67.3475
404340,1495.48,101678,4157.9,6148.8,12506.8,26366.3,8303.3,4910.5,67.3526
494334,1912.2,257204,13482.6,26832.2,26816.8,80974.7,27945.6,18292.1,67.3581
684983,2637.96,200963,14367.9,32971.8,32005.8,76714.8,23749.3,18999,67.3601
628646,2321.33,260456,9758.6,16075.7,15937.8,56425.7,21007.1,13635.6,67.376
393102,1614.43,49874.5,10108.4,10964.8,14727.5,37920.2,12787.2,10135,67.3807
551133,2025.58,213937,20612.3,29303.3,29942.6,102361,33685,34146.9,67.3868
593229,2369.21,151565,10841.1,20124.3,29367,69276.5,24325.7,14974.6,67.3911
1.29859e+06,4504.72,498547,39435.9,77332.2,104191,236982,86601.2,54084.3,67.3929
354348,1355.14,108246,8156.7,12128.2,12587.9,37815.8,11261.4,14983.5,67.3931
463398,1824.29,171468,12427,26375.3,25439.3,63665.2,21383.4,17819.7,67.3931
1.271e+06,3909.63,799139,34647.8,80378.9,59978.5,138626,58761.7,44450.3,67.4009
1.09883e+06,3343.79,490897,17215,32730.9,28611.7,108911,34043.9,24327.8,67.4131
415543,1636.15,361835,12819.2,15377.5,13057.3,28912.1,21380.7,15258.1,67.4157
3.55246e+06,9616.47,3.02011e+06,168307,271518,239433,840806,329863,187650,67.4159
398649,1499.16,131170,7137.1,8083.9,14337.9,30617.6,9481.8,12708.8,67.4206
1.42467e+06,4829.77,456722,34731.7,76392.3,110460,210001,65599.9,45418.9,67.4207
907899,3007.22,170874,11220.9,18909.7,30254.5,62523.2,19592.1,13268.5,67.4265
827862,2908.61,206240,13550.9,18138.4,24557.1,58728.9,19837.3,20018,67.4405
1.74196e+06,4890.67,799124,59961.4,92831.3,110615,274062,84724.5,97533.2,67.4461
917378,2680.92,746340,36140.6,46408.9,57834.6,147736,96772.1,49639.2,67.4463
437854,1692.75,176752,5544.9,11184.5,13100.2,32813.4,11381.9,6618.6,67.4515
515118,2019.2,166099,12765.4,25010.9,29594.8,87774.2,29459,20986.1,67.4545
1.5851e+06,5035.69,655262,50666.6,76424.8,76437.4,227040,99810.8,72152.5,67.4545
517172,1758.67,96488.5,8663.7,12996.4,16668.9,45541.2,14690.9,11868,67.4562
387813,1442.27,101697,8974.6,6265.5,7972.1,23175.4,8159.6,13165.8,67.4615
1.0299e+06,2828.9,603281,17476.4,35943.8,30336.7,76734.6,26055.5,23169.9,67.4621
917712,2659.73,506276,17598,27956.1,32808.2,97921.9,57415.6,23093.3,67.4693
1.53235e+06,6125.77,841432,53848,113348,109168,307608,103180,82067,67.4698
793907,2880.55,306847,23999.6,38015,43942.2,127258,41146.3,32438.2,67.4738
539899,2065.42,86435.5,7305.9,10549.8,26281.8,40258.8,9960.8,9824,67.4769
1.06769e+06,3292.09,403480,24379.6,56334.7,41932.3,146054,50145.1,35798.6,67.4849
884487,3436.78,302988,39752.9,35899.3,40660.3,116868,39965.3,43198,67.4941
858026,2560.5,451416,11966.6,11840.7,14023.8,21676.7,12265.1,8212.1,67.4967
2.43066e+06,6621.77,1.7699e+06,109521,230038,221224,629629,209984,136162,67.4983
551906,2124.88,207683,9627.8,21366.8,25639.6,69966.1,21602,12354.9,67.5064
755448,2658.27,272723,38766.6,31372.3,34815.5,88755.5,33341.7,21182.1,67.5075
815579,2842.74,288172,17163.4,38025.7,31999,92865,33431.2,22930.8,67.5075
1.42887e+06,4603.81,734738,52581.7,103687,87771.4,257053,87084.4,62407,67.5075
652782,2059.96,340069,22366.5,54747.8,44233.3,136177,47635.4,30676.7,67.5138
718399,2298.76,371680,22447.3,42518.4,46561,126655,64482.7,33109.3,67.5138
1.49446e+06,4610.32,638044,56473.5,85807.9,80068.2,245616,82817.9,55902.8,67.5169
309671,1263.36,117063,7602.7,13450,16229.8,60553.1,22174.2,11244.1,67.5169
737556,2220.14,237052,15886.6,44722.4,40804.1,127600,40966.2,24276.8,67.5171
589626,2343.41,125016,13074.1,9246.9,33471.4,64829.1,18543.8,20669.8,67.5185
518901,1822.4,89694.2,11047.2,18480.3,27946.9,55117.2,15510.9,18227.9,67.5185
1.80669e+06,5132.19,623895,42775.9,92091.2,80136,240521,83341.1,55828,67.5194
1.62851e+06,4397.29,525875,169202,72687.4,89979.1,173088,71267.8,59734.5,67.5196
728847,2855.07,249284,13226.4,26675.8,24798.6,77100.1,27252.5,18540.2,67.5236
751764,2213.82,495402,26854.6,59812.9,49546.6,161125,53683.6,37632.2,67.5254
705265,2171.4,201326,131798,29632,29278.2,76100.4,27442.4,35253.6,67.5431
1.09301e+06,3235.93,482642,33829.4,63847.4,54678.8,184776,59275.5,51769.1,67.5483
493855,1760.48,106944,35287.6,13364.3,21504.4,44949.4,16147.8,13117,67.5572
1.40685e+06,3999.4,321524,31822.2,64040.4,88336.9,181751,57159.4,46451.5,67.5603
1.84745e+06,4232.42,701004,44210.6,74936,111665,255338,82448.6,63308.3,67.5617
964041,3608.21,213227,13670.4,22805.8,27329.2,79038.1,28148.5,19003.4,67.5628
659500,2435.26,136164,12739.5,14221.6,17185.2,43875.4,16906.1,20109.3,67.5637
486738,1868.86,136804,12602.5,18711.3,21266.5,60534.3,19009.4,17564,67.5707
999151,3201.28,374900,36457.1,62742,61531.7,172805,54055.8,49260.2,67.571
1.9381e+06,4979.86,742524,49246.3,76382.8,99688.7,237890,89032.8,58619.1,67.5722
625527,1847.34,136878,11546.8,21375.5,24095.4,71533.1,25857.5,16287.8,67.5722
341981,1398.11,144971,16194.6,23130.5,21843.3,63842.8,20802.4,18390.4,67.5737
2.25999e+06,5229,1.67171e+06,122521,168755,144830,434872,181168,117084,67.5743
1.123e+06,3578.56,361895,31219.7,50266.3,49241.4,142535,59964.9,44984.8,67.5798
775828,3107.39,185219,18829.1,28660.2,45819.2,91039.8,26070.5,28584.7,67.5802
1.65916e+06,4117.34,1.91546e+06,51657.7,75198.7,78398.5,200402,85121.2,72393.5,67.5804
2.11724e+06,5460.1,1.3432e+06,67498.7,136353,120668,342101,116808,98964.6,67.5808
687904,2520.73,184957,14039.2,21274.7,24391,68892.3,23673.9,20695,67.5872
354612,1367.88,99332,8440.5,12042.6,15827.9,40993.1,13315.1,13701.4,67.5872
369940,1504.35,46162.9,2247.7,3378.4,11099.7,15100.3,3649.9,2929.3,67.594
676644,2076.14,172260,14775.2,22849.3,26265.6,67683.1,21146.4,22519.2,67.5954
454553,1673.79,232107,14603.4,16084.9,21091.5,40925.9,20812.6,12175.2,67.5975
1.8089e+06,5645.38,843932,58311,109898,101274,338316,117503,75888.6,67.602
1.6542e+06,5340.96,585870,82099.4,77881.8,84624.3,217208,78332.3,84964,67.6049
1.4517e+06,4026.57,817150,56531.6,81926.2,98268.8,289903,101530,91682.1,67.6049
337485,1325.38,98774.5,4391.4,4769.3,6641,16189.2,6616.7,6524.5,67.6108
372193,1509.77,126710,9193.8,17564.8,20019.6,47613.1,15580,14657.9,67.613
517581,2056.89,245991,13153.9,19588.8,17949.3,64322.3,26813.8,20033.5,67.6353
943998,2832.5,300098,26519.1,43524.2,61236.8,144288,66570.6,42756.6,67.647
631333,2468.7,356218,21947.9,31632.8,30951,96386.2,32136.2,32122,67.6579
587854,2192.33,223240,13391.8,18122.3,18076.1,78240.1,26768.5,17365.4,67.6605
1.10625e+06,3573.14,317503,24743.1,45969.3,52125.5,140350,47844.7,36229.6,67.6672
422904,1552.83,111876,11278.4,11497.7,15453.5,40635,14360.2,19599.8,67.6876
477689,1845.97,90513.5,6009.7,11325.2,14491.4,40671.8,15674.9,9893,67.6912
361609,1483.33,86866.5,6078,9569.3,17860.8,42531.7,13863.4,7695.2,67.6966
533291,2064.89,100472,8605.3,11354.4,26562.5,46783.4,13283.7,10728.3,67.7002
397142,1451.58,135982,9475,13617.4,11334.2,40606.6,14828.4,14347.8,67.7197
1.35073e+06,4174.06,611314,36931.4,49787.3,61464.3,136134,62408.8,47030.5,67.7323
437272,1678.18,165601,5648.1,12975.2,11617.3,27588.2,9545.1,6005.6,67.7378
998253,3150.61,317724,19806.8,46851,44125.3,131575,46592.6,29105.2,67.7437
289681,1185.58,121538,9391.4,10022.9,11985.5,25856.2,12507.7,12797.1,67.7467
340570,1358.42,116305,7693.1,21190.4,17916.3,48327.6,20926.8,10056.1,67.7467
536396,1883.95,144171,12179.6,16901.4,23505.5,57036,17505.8,21697.8,67.7527
470595,1803.8,168505,15667.7,13297.1,31817.5,59635.6,19422.7,19057.8,67.7678
468964,1675.29,124544,5576.8,8163.3,10626.1,23268.4,7610.1,7877.5,67.7774
431934,1742.33,132849,8173.9,16558,18949.1,51583.7,25188.8,11923,67.7802
661288,2317.89,201338,15005,24261.9,23543.6,65318.6,30294.6,20868.5,67.7806
471951,1571.53,131844,4325.8,5798,8290.8,16906.6,5715.7,5674.1,67.792
393304,1565.83,74886.9,3390.5,6320.9,10305.4,22704.6,7574.1,4599.5,67.8084
569545,2250.95,79646.2,10622.6,16112.3,11668.9,42297.8,18607.3,14789.3,67.8084
953955,2669.45,210116,18221.6,33762.4,29255.2,79344.9,26941.6,25695.3,67.8095
641970,2147.56,179189,7985,13199.9,11971.5,28479.9,10984.8,9284.6,67.8169
500174,1977.64,265832,7028.6,10993.6,28984.9,53264.6,17077.1,7692.2,67.8173
435393,1643.62,129237,10496.1,15086.4,20067.7,52554.9,17957.7,16928.5,67.8287
550416,1668,242778,6316,8462.8,11250.7,24308,10720.7,7303.1,67.8387
1.08594e+06,3678.15,427831,145663,59152.4,56036.5,169600,69672.4,67275.7,67.8417
367724,1465.54,132100,7095.3,8736,12168.1,32664.7,10487.7,10073.2,67.8438
447904,1657.99,408508,10330.4,21747.6,20623.9,55196.9,18510.1,11840.3,67.8446
1.11454e+06,3904.45,476515,36152.3,77776,68913.8,216749,67287.1,56420.7,67.8827
722125,2310.39,140882,17085.9,19261.9,25650.5,68252.2,36214.2,29352.1,67.8875
569004,1823.96,128429,13072.6,22225.4,24887.3,59830.6,19503.3,23160.1,67.8875
1.39836e+06,4110.48,178576,20625.1,42704.4,56358.5,110194,33768.8,27138.3,67.8896
1.15577e+06,3515.97,358482,29514.7,42174.6,80476,208525,64956.7,44673.8,67.8908
707616,2393.06,233449,19268.3,26497.8,29648.6,65065.4,24442.6,26843.5,67.9014
518187,1802.05,169338,10656.9,21053,30513.6,85737.2,26489.3,16149.5,67.9103
1.00404e+06,3797.55,420098,28879.5,59548.9,54049.1,139540,49650.6,47178,67.9134
1.52613e+06,3827.29,670050,32433.8,61130,77422.8,176348,66542.7,39058.1,67.9228
1.1105e+06,3630.09,513429,37121,73110.4,75168.4,236059,91200.1,63119.5,67.9261
1.13446e+06,2883.28,586804,27817.1,60061.8,80022.4,163480,54849.3,35825.8,67.933
506312,1931.74,149753,13778.6,31247.4,25984.7,77747.9,25466.1,20086.3,67.9371
354201,1403.03,123858,9141.5,17343.9,16572,44995.4,14665.8,10756.6,67.9431
721216,2370.65,236478,17943.1,33469.6,27368.9,62536.6,25342.1,22704.7,67.9524
1.33466e+06,3821.17,620013,42588.1,70452.9,72236.2,191874,77570.7,57123,67.9704
733452,2855.2,481765,29211,44363.8,50509.2,126783,42388.2,46053.1,67.9728
815482,2874.9,392426,16987.6,14313.4,14813.5,27439.1,13345.9,10256.7,67.9765
1.02325e+06,3034.73,466711,16061.3,20396,23515.1,49961.2,19630.7,20336.7,67.979
501967,1976.31,148671,10715.8,23765.5,20435.8,59615.2,20458.1,15785.7,67.9945
651574,2334.54,220597,16703.3,29279.5,35725.8,101599,32496.6,27197.7,68.0203
542810,2174.3,209474,14645.9,29841.9,22262,69660.7,27434.2,19900.1,68.0239
690662,2113.63,481749,22228.6,59064.9,50637.3,133415,51168.3,27017.6,68.0303
2.18759e+06,6533.01,1.06847e+06,65313.1,135823,114580,379894,131311,90329.3,68.0399
991425,3232.03,289138,14222.2,29898.6,29110.5,89823.1,28677.7,17648.8,68.0556
1.32919e+06,4025.17,749682,36599.3,76606.8,61976.6,208624,75634.1,45313.5,68.0557
610508,2066.02,273513,13474.4,27114,24841.1,82213.7,31055.8,18089,68.0676
1.64684e+06,4862.63,665124,35680.5,64992.9,87542.6,187006,64350.1,42569,68.1047
459288,1864.48,167158,9716.3,13913,20697.3,56725.7,19053.6,13812.2,68.131
659953,2061.29,592120,29323.4,58515.9,59807,136365,55137.2,38017.1,68.1351
611900,2133.97,234310,14386.6,23994.4,27351.8,77877.6,25311.8,19061.1,68.1396
802995,2371.23,301741,17070.1,36995.4,39195,86736.5,31341.8,20552.3,68.1461
654009,2440.9,275628,18194.2,38024.1,36228,96958.6,30022.7,24373.8,68.1481
511814,1874.62,84384.1,7775.3,10183.8,13441.6,34927.4,11533.6,11958.5,68.1523
608785,1901.76,152394,16294.9,18792,20785.6,49548.2,23441.3,21607.5,68.1558
524065,2013.64,295245,43445,38934.9,34856.1,128480,43940.1,35353.5,68.1593
509002,1856.13,339104,239499,44974,35531.8,111284,53741.7,41330.1,68.1593
794594,2562.82,283059,17934.5,29011.9,29636.4,83627.1,27959.1,29986.5,68.1645
2.88458e+06,7795.5,1.73973e+06,129063,203594,207491,572009,189306,170279,68.1646
1.94664e+06,6258.99,944612,66446.1,130019,127306,405227,151886,99845.3,68.1663
477071,1883.21,330618,12020,17495.9,21196,55856.9,20302.3,15297.1,68.1665
459792,1723.02,188258,13116.1,18660.6,21819.9,69401.1,36029.6,19200.2,68.1666
1.10706e+06,3234.96,660682,27990.1,70269.4,54946.7,173207,61184.2,36243,68.1775
388995,1415.13,200237,7557,12380.8,21229.2,43788,22271.7,11690.6,68.1871
3.42136e+06,8550.39,1.32858e+06,83874.6,160324,157447,468064,159216,99454.2,68.1879
407404,1596.2,70072.8,9447.3,8054,14489.6,30406.2,9945.2,8688.7,68.1886
1.17901e+06,4134.03,351530,28654.9,54561.1,71008.9,157352,45809.1,38619.8,68.193
790861,2514.6,276746,19253.3,39958.7,53813.2,121663,39321,28466.3,68.193
779247,2654.31,395868,21623.2,35704.6,33984.9,110175,37206.1,29988.2,68.1969
773138,2557.87,259550,24232.8,50410.3,70010.9,139179,55294.3,37226.7,68.2005
477394,1810.13,89176.5,5723.9,12034.6,10739.3,30743.2,10506.2,5973.2,68.2075
777698,2387.12,201493,17626.8,31819,73861.5,109376,30371.9,24390.8,68.2147
468093,1609.51,162316,18806.6,18254.1,16828.2,46680.2,24309.5,20430.8,68.2173
2.05935e+06,4538.9,634212,36589.3,72878.7,131587,232079,72709.1,39985.3,68.2299
529971,1900.39,188507,13235.3,28202,39534.3,88087.2,47891.6,17796.7,68.2638
868189,3181.45,251981,12612.4,30159.4,36737.5,93743.2,35749.7,15761.1,68.2679
1.21869e+06,3784.75,486741,31924.1,43693.4,50179.8,146738,49140.8,43829.6,68.2794
470604,1702.63,93599.9,6582.6,10265.9,35232,62114,16717.8,8449.3,68.2898
1.19996e+06,3628.09,455490,844850,51107.1,64863,191292,111462,118748,68.2904
921072,2794.9,393563,78991.8,36286.3,46333.6,114878,70080.6,43713,68.2969
1.28085e+06,3546.69,632941,31206.4,71578,79450.6,227970,111550,47166.5,68.316
513956,1794.89,220578,6938,14848.4,14376.1,41047.6,18304.6,9659.5,68.3255
408140,1474.51,220681,3704.8,8030,17881.8,28000.1,9091.2,4339.1,68.3315
416554,1575.66,176243,6947,16117.4,14324.9,34899.6,11649.1,7978.5,68.3352
469133,1701.1,121856,8921.6,18116.3,19728.9,49250.3,24880.3,12527.8,68.337
562745,1749.22,123864,7188.6,18058.9,26092.2,69303.4,22733.1,8556.3,68.3385
375519,1519.16,45928,2569.5,8812.9,16311.5,28768.9,6984.8,3496.6,68.3506
737889,2250.46,459792,7985.1,17704.6,23857.9,48406.1,18813.1,8215.7,68.3535
1.07896e+06,4008.54,416857,88853.6,50707.9,55273.2,164736,82486.7,49590,68.3591
1.17537e+06,3922.68,680686,100008,55085.8,65718.2,162015,65030.7,66353.1,68.3642
378071,1388.41,134017,9614.1,21723.4,18907,54342.6,25947.4,11814.7,68.3663
312975,1237.59,118879,7627.3,4612.5,11601.3,26120.7,8460.1,5689.7,68.3726
582685,2297.99,320723,10552.8,27747.5,35842.3,91949.7,43041.6,14136.7,68.3794
510953,1959.9,107700,6433.9,7835.4,20241,63713.7,21499.7,7912.1,68.3837
382222,1516.71,104148,4669.6,16220.4,13764.8,52655.6,24786.8,7301.1,68.3899
562486,2284.35,190670,16033.6,27798.9,32387.5,78951.5,27066.8,26248.8,68.3937
364046,1444.04,120374,7255.2,22181.6,19862,66733.1,20866.7,9260.3,68.399
2.0948e+06,6861.88,1.28464e+06,126731,183038,161316,476282,170858,129896,68.3998
564059,2193.91,160885,17297.4,28478.5,29356.6,82146.7,26920.8,27081.5,68.4017
471712,1813.62,220249,21256.5,36775.9,39208.6,96052.1,55808.6,33391.5,68.4407
730035,2119.83,473540,13459.8,22562,29619.3,66631.6,21268.2,16950.6,68.471
403380,1645.66,107240,6155,12017.4,8381.9,23714.1,9023.1,8182,68.4748
970883,3378.08,311026,23008.6,44096.3,45577.4,128169,48167.3,38687.3,68.478
384133,1490.73,133882,11574.6,17384.9,15523.7,40449.4,14868.6,20298.3,68.4794
1.24937e+06,4133.66,344599,25015,43909.9,55483,151920,51229.3,38218.6,68.4859
483888,1726.58,166766,11557.1,11413.6,14624.9,61098.6,22289.6,16171.2,68.4886
448749,1559.85,120006,11485.8,13161,12124.8,35583.2,13103.6,17291.2,68.5064
1.26502e+06,3274.92,532488,30040.4,54148.9,62892,171100,126008,41542.1,68.5265
1.09071e+06,3421.41,333798,30878.6,47512.4,51570.3,150003,54132.8,52109.6,68.5304
3.14522e+06,7207.21,2.03587e+06,174708,216143,183879,614980,223128,135292,68.5305
650632,2029.31,366900,16614.7,20964.1,20930,53776.6,23433.2,25288.8,68.5308
952025,3781.39,325562,22655.3,48355.3,42540.6,149071,47602.6,32351,68.5389
891223,2844.87,232292,22332.4,36864,53142.6,124355,41324.8,28159.5,68.5389
635594,2181.71,199447,103647,19935.9,25166.1,81748.1,31665.6,21222,68.5391
417826,1598.66,187578,12984.8,61248.5,64540.3,120875,33571.2,19997.6,68.5391
565020,1978.51,326522,32026.5,49999.4,88818.9,149420,42696.1,45360.5,68.5391
1.04943e+06,3909.16,361935,28415.1,52811.8,55635.9,179427,64852.3,44202.8,68.5395
894106,2791.83,611046,92132.1,77024.4,64884.2,222057,84220.1,61011.3,68.5395
697956,2555.81,130810,10989,16184.4,23237,51019.4,18044.8,12068.6,68.5453
637099,2208.79,118548,13694.6,19584.1,24960.4,56499.1,17350.6,22693.2,68.5508
824132,2526.86,309689,24116.6,32144.9,43904.2,115584,39275.2,39075,68.5527
654205,2508.03,190029,10749,17633.8,22403.2,54681,20612.7,13917.1,68.5623
478876,1910.49,135917,11381.6,16624.4,19822.5,51307.1,15730.4,17048.2,68.576
505286,1770.45,210429,16027.8,30603,24011.6,79458.7,27430.7,22411.7,68.5871
571182,1984.83,317700,23676.9,43445.6,40935.9,117295,40790.6,23246.8,68.5871
1.2197e+06,4396.94,355413,39045.3,58063.7,88558.2,203075,95512.5,66930.3,68.5872
1.36552e+06,4036.09,763899,42547.2,85380.1,94534.9,274651,91404.1,60669.7,68.5875
1.08303e+06,3984.25,368523,68463.3,62914.3,82949.9,165059,53960.3,56236.2,68.5901
535380,2145.14,115504,9989.4,29561.6,26999.8,60947.2,32422.7,15919.7,68.5913
370608,1398.31,128810,7873.8,11902,12502.5,27698.5,10682.9,12005.8,68.5932
651799,2459.69,240374,14001.6,29630.1,18261.2,61490.2,21848.5,20389.3,68.6177
597364,2262.27,231598,13876.8,24016.7,39083.1,87295.1,26215.1,17872.3,68.6177
686127,2073.33,239784,15435.3,13938.5,21994.3,55489.7,17814.1,21428.2,68.6369
683978,2402.82,241170,17340.4,24687.4,28719,94627.7,32940.7,28229.6,68.6753
391142,1457.11,96106.2,8028.6,16874.4,21141.3,57676.6,18925.8,11207.6,68.6913
2.33412e+06,5588.3,580545,41201.6,109439,147835,277983,86288.8,49696.3,68.7368
1.50307e+06,4187.08,512301,43554.4,64616.2,65776.2,176434,61379.3,63358.5,68.8197
673909,2661.45,241169,18619,39020.4,42586.1,116253,39279.2,25256.7,68.8397
704837,2399.51,436605,22776.1,35848.9,40665.4,91679.7,31977.9,34966.2,68.8592
2.83315e+06,8129.54,1.21852e+06,132783,167099,160166,469475,161232,126009,68.8606
1.01729e+06,2746.19,400779,23662.3,47492,50157,119855,44097.2,38916.1,68.8606
318137,1296.03,79932.4,3388.9,7430.8,6936.2,19897.9,7458.3,4421.7,68.8727
1.24443e+06,4080.1,371998,28510.7,58569,94882.1,174670,64361.4,36664.9,68.8732
536756,1924.5,134530,10266.6,25063.3,38546.8,77919.8,26130.4,11373.9,68.8732
482753,1895.76,141921,11178.9,20490.2,23060.2,59801.8,22371.3,17215.5,68.8817
403310,1561.65,110502,7605,12202.4,10230.1,30602.3,11929.2,9467.7,68.8836
390731,1362.62,260403,2700.9,7690.2,37538.7,50127.3,14396.8,2499.5,68.8882
608907,1849.9,288090,18023.5,34281.4,28969.1,73078.3,29942.7,22628.7,68.8955
693677,2510.33,157573,15399.1,19040.9,29742.4,70110.2,22080.9,24961.2,68.8958
814040,3022.74,398884,23759.6,40597.6,39563.7,107339,39903.3,31195.8,68.8977
1.57958e+06,5020.25,626993,68727.8,76092,86808,236116,80310.7,48538.6,68.9022
543870,1983.17,210918,23482.4,30242.8,25261.7,85438.9,30614.8,15952.2,68.9027
995051,3208.95,260402,25603.7,35236,37900.6,103490,33723.9,18245.9,68.9027
461194,1543.26,255470,35004.6,20323.8,17087.3,55047.8,23646.4,11239.4,68.9027
781756,2602.33,337372,53944.4,30008.5,31751.9,69944.3,42805.7,87732.5,68.9075
566111,1861.58,175685,15204.5,13845.5,17693.8,44652.5,16083.1,24944.2,68.9116
1.5052e+06,4364.77,590269,44682.6,70839,77719.1,193748,66253.1,73548.4,68.9116
1.06541e+06,3606.51,349902,23415.8,42213.7,40160.8,136404,46415,34576.8,68.924
1.4597e+06,5191.47,489654,67296,47736.1,66679.9,171290,57768.8,54092.3,68.9303
1.47458e+06,4484.47,489698,31428.5,65051.2,78154.8,192938,66396.5,43083.7,68.9347
363444,1387.69,95434.7,6695.9,10311.9,11490.9,30742.4,11054.6,9499.5,68.9379
784985,2721.36,178750,19755.6,25522.3,31815.3,78327.9,28822,34762,68.9379
1.37839e+06,3733.09,649804,35634.6,62727.7,84591.7,173896,57754.7,50615.2,68.9555
650115,2148.14,178455,12500.9,28597,34228.5,95888.5,31785.7,15830.7,68.9681
867407,2904.36,358014,26130.2,44870,46567.1,135664,40636.3,41753,68.9744
466692,1645.09,190653,11180.7,25134.7,24811.6,64696.5,21326.5,16652.5,68.9744
778973,2449.72,234616,13784.2,30352,32237.9,94270.7,43570.1,19034.6,68.9928
1.02663e+06,2808.79,878511,17893.1,19098.3,24595.3,64323.7,23023.2,31507.6,68.9946
