FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1594270,770020,464403,1871750,1129550,280482,-884.284,9555.41,3251.35,51432.8,11740.1,34562.8
679522,388825,385880,2152930,1610060,286279,67.3041,146.466,1179.94,1002.97,4606.18,21550.5
813834,553295,249925,2005930,1437890,177361,215.185,4507.9,2134.09,38627.1,3543.84,52113.9
884778,522196,324529,1905400,1132800,188992,-211.005,3571.1,1794.6,37277.7,6002.18,52154.4
502251,316754,184166,1340490,867125,120383,609.755,1221.41,110941,47158.5,7381.31,13298.2
734484,428515,209152,1498280,866842,123995,409.309,4352.41,35580.1,26225.6,11612,18605.3
1035600,461968,320027,1870090,1026750,174959,-379.488,2509.53,2538.7,21496.1,9404.93,35106.9
420146,278200,170737,1155120,855373,128743,311.529,1803.29,1437.61,28388.1,2462.05,23850.3
790565,505497,362924,1913500,1267260,247881,-1737.81,3684.37,393964,32035.4,4753.8,15217.9
922864,605661,305262,2444020,1536700,189824,433.567,5727.17,1965.67,32591,11757.8,40109
805125,413698,403155,2950720,1416010,193857,198.041,6459.92,2257.06,94222.5,7139.59,53165.1
656885,435188,197028,1041770,748752,138839,-2217.66,3972.78,153492,36660.9,12995.6,18217.5
928717,466637,436536,3520780,1970850,240188,903.759,10713.6,2849.46,77534.4,23376.3,29177.2
855203,482398,343590,2451750,1360550,200503,37.5067,9786.49,2180.2,45769.3,7045.78,29953.2
994535,556944,348256,2815400,1467480,177428,491.706,11432.2,2405.47,93482.1,6829.91,58976.5
618403,389378,169852,960191,651557,117118,-6497.69,-254.828,864624,6836.99,14306.7,11731.9
1030260,582059,324799,1973840,1148710,192017,266.194,7552.17,1094.25,26009.1,4485.95,38501.1
817202,442926,300659,1672830,745022,136588,-710.571,5565.96,1745.61,41669.4,11728.6,24332.7
902549,470962,370869,1523040,884272,225135,-476.188,8446.93,2068.88,69613.3,6940.79,40775.6
836177,538746,344354,2011680,1360180,232650,-780.931,4344.89,123400,33560,6951.31,16746.7
404492,322389,112870,655544,583011,101042,-175.817,713.476,256.478,7143.71,3022.77,5880.68
951799,587894,265087,1570390,1063900,185672,-79.1136,5413.78,1692.92,32559.3,4936.46,19567.1
453311,283806,401653,3099470,1643360,218386,798.697,5205.39,2979.72,52905.2,4385.37,25651
607052,433394,233677,1230230,884451,170227,-1861.49,3067.5,228756,21414.7,8245.85,11740.6
636793,417840,427232,2503340,1529280,258764,-6154.33,-4596.63,858058,37464.2,18794.5,15658
895419,493018,313370,2123990,1281160,184053,755.304,3183.38,45913.1,300841,14123.5,44979.6
619492,390193,202350,1256680,868315,135767,-708.716,977.233,818.301,50067.5,5474.86,36582.7
920067,490331,471022,2413410,1478210,286846,-1165.06,9651.04,1936.19,52233.9,17955.9,24724.8
309602,268389,133152,860618,782059,123490,232.8,164.562,137.404,22.0484,155.41,351.943
765411,466352,271591,1532730,1063690,185953,1253.18,3588.81,589771,47154.8,6987.57,13683.7
632934,411810,384997,2136630,1292990,237777,-54.0077,4128.92,4923.23,80677.5,7170.46,30891.8
620392,266710,275144,1879950,908624,147133,-26.1081,5030.08,1587.09,38003,8404.72,14875
572307,388279,248020,1398540,948712,168633,-948.655,4331.79,1277.96,56962.1,6999.41,24259.5
656715,360170,292039,1594690,853629,155140,-1450.14,2189.75,7768.39,116603,13004.5,18035.4
1173050,645623,392119,2962120,1877760,251187,39.065,4306.59,9612.24,54916.4,12297.7,23861.5
922580,567443,340710,2729800,1599710,195716,360.556,9170.88,3541.04,73827.2,6621.89,44750.4
558011,349292,406815,2493570,1669700,255762,-1151,5670.18,1559.07,58823.6,5576.02,52670.6
1288470,600205,800283,4194300,3571440,551737,874.509,11298.3,5604.7,70296.5,14765.2,57990
842828,412244,288084,1416230,814425,170134,-566.88,4353.72,1939.97,63045.7,7172.58,30010.7
1252930,805189,458456,2955680,1728670,267933,369.972,8029.14,2721.52,48213.4,6371.88,39366.1
709467,380208,300307,2743740,1393320,154102,463.054,10744.9,2245.86,84463.6,15703.7,25906.9
998680,586924,606753,3259260,1864240,336722,-1276.44,9246.11,3290.46,96975.3,6677.3,57019.8
785382,353268,206183,1460910,712464,108045,395.212,3692.68,316896,35989.8,12193.7,12521.9
771422,506751,273979,1547900,1112500,190495,-288.933,5352.9,1066.89,36480.3,12224.1,22649.3
525073,369619,210106,1099370,787978,149434,-450.86,3900.33,603.7,20002.7,12427.7,12077.3
487663,326269,97914.6,462510,348697,73344,22.4717,961.231,514.473,17597,6291.99,14970.4
715350,450853,206477,1166970,675971,121113,261.234,2649.29,30835.7,149121,12965.6,31216.7
422155,285004,230499,1675290,1147370,160141,324.039,1175.69,1011.81,47848.6,8295.81,21520.5
482049,315124,202584,1137410,914380,166004,-572.437,15.2709,1102.77,1378.24,637.537,8687.95
1242950,685216,461034,2425990,1176760,223921,652.107,4320.4,4083.27,135443,5591.17,67080.3
955590,569914,326061,2117780,1411810,221020,244.127,1797.73,1645.83,21670.8,2817.14,22034.5
778020,489859,265779,1799290,1303600,192041,607.436,3384.06,1471.7,145672,6865.03,21086.9
417356,266009,208565,1079860,677493,132306,400.222,6450.11,1249.88,46735.4,6800.02,11916.2
1016340,586000,473498,2541100,1474540,280124,38.2078,4365.73,2605.82,35489.9,3917.98,42497.3
719960,423691,215371,969747,604528,137738,-354.391,1090.96,631678,31930.6,2563.86,11254.8
947025,500495,355636,2504020,1348090,193076,1508.57,8074.76,2462.24,63893,9183.45,23769.9
936526,558023,275424,1590900,1081720,189744,-923.76,3692.37,553980,53807.4,14980.4,17298.4
675501,438402,208358,1192470,813840,145773,513.122,2655.64,1426.69,41643.8,4215.16,27392.7
1543360,834987,490541,3302680,1927430,285230,384.004,5617.04,4080.26,106816,8992.01,81884.6
1221700,653216,553394,2805490,1682130,334775,198.794,4767.42,2745.41,33194.3,4798.78,73192.5
847774,525795,293133,1751630,1000660,170034,469.874,2591.79,45626.9,35141.3,16845.1,13547.5
1112540,437262,328128,2325530,818520,118906,1834.92,1476.9,1332030,40493.7,24115.5,17439.1
885890,505553,311636,1615420,908174,174050,-355.117,2504.16,1874.17,28691.2,4098.28,40366.8
1173400,445834,568771,4194300,1677770,217168,501.675,11893.1,3577.42,95369,8446.75,61073.3
692556,484943,162966,724295,510152,117436,-299.795,1366.4,1186.53,26113.9,3790.34,32049.6
807231,439552,409210,2129290,1201590,237794,-1315.91,4609.87,1554.43,102181,6595.36,56976.5
619972,371671,368299,2123920,1463260,244004,-948.307,5857.11,2263.27,44013.6,5276.6,33687.3
712967,502539,241393,1361930,931455,163450,-1093.16,1611.92,72231.3,14796.2,5839.75,15347.2
888048,532595,276660,2035800,1192070,155388,167.45,6286.66,2070.53,31857.1,7077.32,43416.4
1192010,522074,352867,2834600,1318990,174918,1865.57,1702.38,352264,23584.8,8924.58,12426.8
769922,455550,295919,2645630,1426700,154556,342.402,9971.55,42079,92634.2,10109.1,36236.9
787772,439666,293135,1383900,797891,167927,502.936,4129.92,96156,152093,8562.16,18639.1
526790,308019,333156,1880900,1155990,201474,-848.964,1026.89,1470.08,27748.5,5126.68,13149.8
1026260,618494,278323,2431540,1295260,145393,777.377,9125.75,3202.94,71643.9,7500.58,37204.5
723550,347631,252508,1571550,826479,134319,419.043,8111.27,2043.56,37298.1,8386.13,16224.5
1375180,762706,573977,2461420,1699590,394046,-858.433,3706.18,2054.28,36943.8,17601.2,34937.8
1484330,688611,529906,3799670,1506200,234641,844.614,6614.12,3865.4,71680.8,6411.71,60525.3
570120,364558,227015,1248880,818341,146299,-643.451,1523.28,2419.81,29763.7,9089.5,32012.1
659674,421878,238413,1119680,763942,160065,-318.675,7307.34,651.614,46848.3,7955.7,25871.8
1006070,577216,384539,1843660,1166360,240120,152.503,7993.12,2430.69,47489.1,4826.05,42743.3
514936,370566,249810,1222760,850762,177686,-792.737,2989.62,92255,23619.7,12226.2,13368.3
759220,454108,302835,2005430,1178140,178649,380.128,9675.8,2345.59,79602.1,10620,28463.3
403908,313030,352261,1784430,1403100,281871,269.94,-508.255,6541.24,785.936,1565.52,2376.29
1237130,517984,376601,2826770,1389160,167643,568.784,9809.57,2045.52,88110,11620,38301
709116,418128,361429,2185020,1328760,214773,-810.692,4015.89,22019.3,36853.5,12359.1,21637.5
385977,277848,370107,2453440,1625860,244303,-350.58,835.778,460.097,1843.27,1140.61,12885.5
470794,291301,277215,2089580,1405450,181807,11.8892,626.59,973.291,13345.8,4566.32,12862.8
786104,443253,361368,1949330,1117860,221928,-378.674,5156.42,1626.13,43864.3,6303.59,40158
549025,348100,243857,1704910,1016760,141163,613.8,4427.82,582.182,449336,15690.3,30696
1104760,561214,629235,3440000,2216480,391491,-1272.29,9994.56,3156.13,451278,17464.2,39686.8
927046,557460,324138,2011040,1288540,208237,734.928,4190.93,1837.69,40912.4,3756.4,12584.7
667301,433431,245298,2141290,1440300,160384,505.154,2119.6,1707.31,29001.9,2924.59,48040
401359,253216,180172,1344750,854643,110165,349.572,2531.24,542.622,82491.6,1700.57,10639.4
1069380,628000,531548,3968820,2132090,290079,1675.98,6130.15,2889.7,42389.6,6933.39,28484
425537,308944,113233,882666,645298,82401,1585.23,2680.28,451418,23758.6,11979.9,11095
723990,435593,286048,1481590,950736,181773,140.423,8781.71,2096.95,31725.3,6765.64,47810.7
644314,442303,295004,1556040,1152760,217987,-300.167,1380.87,5820.11,8234.45,11192.5,10356
1257840,572712,493167,2827390,1330610,235190,-932.707,8578.37,2935.49,64851.6,5317.23,30359.8
899543,504198,333808,1574660,813273,179177,-295.581,3668.76,21355.7,23679.6,3021.67,20045.3
1360160,752069,396076,1852360,1131640,247170,-450.146,9579.68,3238.91,438795,9049.78,44275.6
639112,385345,262393,1454160,978059,173131,-1325.66,4281.35,1645.66,40975.5,8461.75,16384.8
1134800,603021,571276,3880180,2363250,347876,-248.541,6774.13,2280.29,73897.9,10699.3,26055.4
745216,459027,360214,2080060,1319960,232808,-970.072,9576.9,1534.65,28895.5,10650,56697.5
558318,357045,199028,1403520,927279,127159,-16.7035,1045.95,91798.9,35519.8,5798.51,5313.04
1057350,673673,476911,3585040,2427920,321627,1023.59,9880.79,2112.58,80308.5,12121.3,30714.3
352008,286435,219468,1342880,1161980,191065,-154.691,-42.1276,1024.81,1096.6,202.895,2374.56
1231510,799160,432455,3544360,2370580,292887,305.267,9006.53,2524.38,65321,9130.81,27893.7
1245270,591705,386939,2528270,1405280,216187,458.699,4412.86,3435.14,32972.8,7826.95,36313
515518,301524,311890,1739590,1156060,208682,-987.246,1347.89,906.08,61108.7,9544.23,40272.3
718373,472353,274353,1842150,1210480,177000,194.531,3488.42,1815.95,202131,3223.7,34153.4
853085,456467,376148,2271760,1239390,198061,224.586,1268.18,2091.57,19527.3,1827.19,18503
740318,347162,441228,2443900,1387530,250298,-1536.23,7207.74,2319.6,76387.9,15080.5,27014.1
923229,450481,603558,3256940,1569680,296906,-717.347,9770.69,2817.1,60365.7,17046.5,35237.3
711126,375596,470725,2805030,1546900,257068,-839.512,5298.73,1863.35,39975.6,7695.95,47496
704911,413636,379861,2009830,1236820,230471,-2495.56,2615.46,38949.7,422274,15364.3,21779.1
883018,533747,265843,1838700,1091490,157050,-28.6242,4976.43,1939.54,34708.2,4469.78,46789.7
834082,538785,286490,1723740,1168030,194845,658.047,522.273,1573.96,13636.6,2912,26979.2
932166,487689,396618,2461650,1226390,190300,-107.48,2081.91,2191.56,31949,14709,44458.5
803670,519696,366893,2430910,1473320,224835,623.26,6290.62,9812.57,55695.1,6248.72,27481.2
668431,416031,226683,1210470,742526,143669,-263.914,4120.21,2324.7,60317.6,9053.72,30694.9
1267120,555637,613844,4131910,1808580,311944,692.572,8387.03,4322.29,84005.9,8861.63,66133.1
624842,342606,338073,1797270,1254050,241202,127.471,-106.013,1261.21,399.858,1064.57,2884.16
1077120,644529,449515,2725420,1595670,265816,9.53257,5413.56,1780.59,24398.1,3315.84,51001.4
351376,290494,124212,641079,559758,109909,59.8081,141.189,593.279,6079.68,1687.47,12086.1
977740,566501,424755,2140880,1409030,278249,-259.224,7766.25,1374.84,57424.5,8505.26,30288.4
365516,271842,227448,1321390,1016230,173925,-45.6909,17.6057,971.926,1893.53,10189,11039.4
1154530,486199,510168,2924390,1044010,179285,-769.643,5952.62,3490.46,41610.6,7560.9,71736.6
882759,609357,311543,1218720,871627,225885,-307.474,-86.4041,1049.31,1911.96,1473.92,12287.5
670199,461724,210211,1384820,979910,147293,432.101,1167.53,1352.14,24203.4,3349.64,9609.19
799432,481820,301518,2002370,1284290,191823,612.518,6790.61,2348.5,29997.1,7048.09,46368.9
1116270,560793,533908,3849790,2166350,295050,724.125,6073.82,2952.62,78047.3,4333.79,47565.1
601711,425514,168929,924104,643809,115578,164.121,1454.31,1017.76,20424.4,5035.76,31721.2
543922,431588,243583,1396290,1208600,211029,859.145,597.989,264.875,6380.8,2033.21,5813.89
1005710,632215,444193,2193440,1559960,310921,-486.341,1776.81,2701.73,52572.6,5706.94,41653
612016,439235,301270,1231750,918999,226358,871.865,1711.53,736.171,1539.78,1311.08,2247.33
677972,397962,343503,1594130,1096420,231452,-779.847,1705.91,60693.5,163090,15220,24401.1
580887,396522,247895,1465440,843171,149023,-449.685,3427.78,314.638,35119.3,10098.4,14885.3
985732,557836,438211,2833920,1822370,274699,1061.49,12093.8,2503.37,34029.1,7758.78,18995.5
1158500,651402,557965,4194300,3198960,347892,1029.58,346.076,6213.34,3310.48,1857.57,14117
539352,342421,207380,1470710,970886,129515,517.182,4098.45,1890.68,16204.3,1863.03,30269.2
1145380,676651,334370,2542870,1392000,175593,1238.72,6036.68,2523.45,55664.9,30449.3,43694.7
873585,457009,427542,2336300,1335710,244232,-3014.96,426.451,422515,31921.4,7466.25,14927.4
780981,493629,565568,2512670,1896550,424814,-358.573,2595.63,134643,7640.52,9776.29,75738.5
681554,468369,181381,941808,732463,139319,-689.814,1066.35,30777.1,83187.2,7636.51,17696.2
637800,468419,134887,643643,520422,105581,230.249,866.268,835.688,6912.17,5582.3,9274.77
574399,422530,140405,763966,608602,110505,-90.7926,1456.59,985.354,6833.21,2473.82,6479.46
620761,343461,331401,1803320,871430,161130,-1009.97,2598.78,15744.4,64747.2,14204.7,24463.7
443532,286017,339892,1893830,1165600,211419,-283.463,6966.59,3293.42,489063,10283.1,40744.3
842908,371073,433927,2299710,914604,161944,123.916,5450.76,2219.85,38275.6,11400.2,34106.7
681801,370812,236697,1407320,816038,138365,-336.092,5924.37,1079.38,42108.5,7868.92,14743.3
955104,506475,461054,3465650,1902020,259876,801.724,4908.58,1838.71,53440.5,10696.8,27646.9
1570180,832809,792365,3955690,1973380,381996,-1116.95,15692.1,3778.49,372001,10719.7,103855
841266,488267,381965,2181480,1267460,220072,-872.364,4560.74,1746.12,40589.4,4721.08,50875.7
762200,479999,151587,929202,550764,93833,-65.0853,-37.3848,22456.5,1416.66,-1.68042,3350.09
839039,492384,396094,2470560,1701270,267664,26.2748,2800.88,1791.09,49080.7,19170.5,44012.1
899737,518390,279867,1354060,866241,185018,-395.598,3775.84,1663.48,30620.3,4518.08,41843
647467,437143,151360,748529,506598,103305,83.7683,3496.02,2930.35,20011.4,5087.71,10934.8
331649,219099,188664,1191730,876489,136717,-1428.47,-1548.04,181757,10181.6,2931.39,5600.41
703617,428631,222320,1701000,1101180,140444,615.286,5646.66,2029.52,47565.2,6109.59,24271.7
666179,454468,312786,1756600,1096210,198311,-703.489,5677.34,1312.68,23705.6,4884.59,27259.9
608497,401345,345043,2147470,1395700,222156,-687.37,1242.92,71918.9,26145.6,9035.61,16414.8
1029400,515319,495730,2854850,1731360,311494,-221.602,6872.45,2326.4,46460.3,5197.4,45388.7
634185,431351,270828,1509800,1124030,200635,-348.611,766.286,5369.61,23793.1,3756.69,17790.4
1031740,529875,507748,3168190,1587610,269632,257.832,8864.44,2802.09,62331.6,7493.06,29440.5
694509,420655,370746,2173520,1277260,209545,-243.27,4873.48,1013.72,27852.7,5212.4,41901.8
943501,478030,323788,1898890,1011430,180139,184.234,988.917,678.974,5897.73,1832.29,12131.2
514143,278280,228993,1327360,771300,126329,-264.56,3515.22,1343.27,32493.4,5661.01,14582.6
1170340,691913,344537,3054670,1552290,161505,597.756,5954.59,2371.42,108432,5688.01,85612
590524,390502,133639,504838,383420,102505,-215.548,2949.6,36440.6,18494.6,3000.81,7289.59
508991,315267,262833,2181160,1751380,209380,1089.52,4138.57,237569,43093.4,18731.2,11230.4
789096,344436,336236,2679140,1690030,219204,-243.871,146.984,2607.14,3595.35,486.537,10824.7
1481400,753097,477470,3682300,2103860,271485,880.32,9251.43,3071.76,77557,11223.8,70106.6
1138950,618587,612445,2866900,1688340,354785,-232.086,3781.3,2573.49,24382.1,2497.76,26875.5
926746,546690,470291,2714630,1556650,276449,-841.131,4318.66,1677.55,42105.5,7218.69,66521.5
637926,445285,211941,1173770,826590,148322,-138.328,1957.93,630.088,23188.4,7241.9,24855.9
662620,443350,232793,1378470,933111,156671,-103.923,1046.11,1964.25,124180,7068.73,31326.5
798558,485614,345890,1992290,1311690,233415,-74.4357,3376.35,2265.5,53323.6,5329.62,29533
919167,448379,401923,2931020,1349250,187217,920.004,8015.71,2680.8,79095.1,6154.25,53793.7
1146610,420857,569913,3854820,1720010,255207,788.447,9353.46,20097.6,113236,24896.6,32100.5
896519,606063,402808,3125720,2045700,266387,463.911,7147.54,1843.48,331163,13874.9,57785.3
898335,529280,353496,2609760,1603560,224722,273.408,5384.12,2322.95,55610.8,14828.6,40175.7
1045480,571651,417957,3256350,1762780,225848,478.769,6453.35,1668.63,42948,5241.49,36885.1
1188270,512379,520774,3359180,1170850,181263,327.309,5325.12,15013.5,127399,9553.9,64923.9
998182,501722,533276,3907760,2267780,323084,262.644,475.146,1289.16,1543.22,2116.46,20454.7
1275590,668849,509933,3052640,1507010,257273,683.159,12246.5,2618.1,53132.7,8955.29,47727.4
687697,378618,288045,2009270,1204960,166236,-6.79597,3275.73,69012.5,69739.7,4398.83,14820.4
1012750,629881,286099,2577100,1466380,159935,657.096,5459.85,2385.58,44342.9,3385.72,43654.1
982451,557403,273889,1571200,770129,140386,267.14,3759.3,770.35,19402.6,4600.54,13726.3
641660,411914,175226,914102,590347,112144,-30.7881,8676.66,877.894,32811.9,6472.45,17953.7
967393,481009,389046,2882540,1571130,217885,36.9189,4978.93,14358.1,51811.6,8306.74,23584.8
733402,309681,385349,3243020,1912480,224325,868.841,171.905,2286.85,2112.65,1403.62,8069.22
583972,350636,260756,2276740,1574730,181660,402.878,7029.16,11347.2,152003,29118.5,33898.3
1332780,753587,414661,2435480,1231260,220777,-377.654,10102.1,2802.03,151373,8711.98,96346.8
445735,298449,320182,1864810,1220070,200253,207.172,5175.65,840.128,29303.5,6794.47,28921.3
746078,450207,626116,2695990,1423190,364641,-758.557,2335.25,2454.3,22510.9,4678.55,14922.3
707281,458760,192952,1243930,955752,150537,561.766,2762.11,433946,27332.5,4481.74,11779.3
1157520,608508,346916,1208420,597825,180581,593.004,6095.66,2084.34,43949.1,13959.5,19267.2
849505,546614,300060,2203430,1467120,194626,1085.66,1774.05,3145.88,357305,20168,32181.1
1220760,707403,507714,3355950,2002350,304340,-146.247,8980.11,2321.53,38702.1,6714.38,39944.5
823742,503169,251776,1512720,921353,157348,211.857,3115.49,452120,35770.7,5145.78,11224.9
654803,383736,221853,944245,714970,167332,-166.486,276.037,1247.7,43393.5,6597.43,23454.1
1338340,631460,407620,2485500,1125040,186979,-55.6274,10721,3862.88,86761,12610.8,36494.2
700667,428396,201527,1230310,839118,134897,-750.124,2179.84,214363,21004.7,6855.71,10733.8
953586,575283,230905,1149950,838277,174279,-133.891,4435.61,1447.08,32226.8,5743.73,20084
548197,406501,226975,1310280,983111,164374,-912.294,616.907,67169.5,22036.3,3561.67,8664.26
1271510,685842,423999,2930670,1770540,246330,16.2458,7289.64,1907.6,68751.2,2823.49,48552.2
934353,505685,295983,2255970,1555220,198942,92.1634,783.087,2075.76,933.095,874.598,17086.6
872262,571066,303998,2356580,1565080,202518,-50.0945,2385.25,1849.58,28811.1,4292.29,49201.4
1008210,393684,551190,2935630,1269020,242124,-698.894,7460.98,2727.82,36701.9,6114.3,32283.4
826553,517878,262132,1653630,1076300,169485,725.234,2965.82,924559,34404,23147.8,13672.3
846718,497720,192862,964211,553030,117618,-194.001,2682.6,622.751,31492.8,12615.6,17333.7
668378,333248,284710,2156240,1365760,185118,155.759,2716.3,25460.5,40676.4,7084.63,16934.1
1108380,690585,562274,4194300,2696910,330499,465.731,2627.32,2627.45,48068.2,8263.65,34222.5
933699,537179,390992,2200180,1232870,224869,-84.7687,6495.67,2908.66,33095.7,5351.71,54199.1
1192530,549240,637736,3600100,2002800,358845,-780.179,7212.72,3578.71,182569,25414.4,85117.7
497698,313507,337815,1971820,1281010,219952,-1419.3,1888.06,772.112,122528,14079.1,32567.9
743563,465034,312793,2206240,1301290,180413,663.085,9426.5,1917.39,65788.7,17549.4,25192.3
918086,514586,471342,2347570,1435480,291027,-425.728,5449.56,2474.78,79278.9,6653.56,43849.3
1004460,532057,445686,3353550,1807750,241974,747.492,11741.2,4614.83,85208.7,16130.6,31976.6
628136,334762,294234,1362760,863903,185406,-1779.8,4387.68,3240.15,437032,18613,59416.6
900917,449274,389495,2114720,1159350,207284,-188.182,3231.33,1397.16,23424,3312.58,39514.7
944072,603565,301506,2051040,1408680,204269,116.594,2933.01,1902.91,139026,7093.82,33790.5
