FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
422844,234350,402584,2274970,1364000,237458,4665.64,1242.52,86.5344,72291.4,4927.32,11088.2
1051610,621487,469052,1905070,1049720,275868,5766.51,7469.46,-16.9423,70922.3,7778.05,17112.8
879775,352414,362464,2983930,1317990,185525,13621.8,3784.2,-92.6459,61252.9,8385.83,9996.5
753974,410421,303361,2674950,1558550,168604,10211.3,4752.48,-9.34258,43890.1,5107.21,36905.3
386251,224784,321937,1680770,1262680,240944,79.3872,-869.604,-275.692,15483.1,4019.22,13966.6
1195070,624444,443153,2892940,1536200,232586,20040.1,6459.79,379.558,743728,7970.72,30250.1
484300,305197,195228,1386840,945569,133566,8220.08,1245.95,344.004,22954,4976.32,6224.59
606426,386319,252858,1175870,847949,170615,4693.01,1666.79,-357.77,11973.3,4670.23,5475.2
383396,290130,308411,2085920,1647480,247663,1668.13,229.787,-10.0123,301.519,486.588,2233.6
593323,255381,442610,2532000,1289080,212325,2727.22,251.605,-361.888,5524.46,2168.57,11538.6
1377990,752252,597498,2838170,1343430,304842,17816.1,4665.87,-226.629,37082.8,39808.8,8520.75
701749,477592,278240,1636440,1152500,203593,12894.9,914.957,-113.961,17844.6,4491.67,8749.35
1079680,651912,360445,2154150,1285280,224403,18285.6,5208.58,493.61,104761,7019.37,36977.6
756569,515112,382960,2475710,1882650,287342,12296,433.627,-416.837,110568,8501.56,8687.32
497946,326892,146549,1233390,786448,92251,7267.63,1374.6,-251.077,28852.5,2503.34,5956.58
745606,469577,254979,1445240,976940,169708,9944.2,4104.61,-273.51,45780.9,7058.78,10720.4
696134,450360,214829,768270,636633,174747,1174.07,-150.45,69.657,-138.284,543.691,469.747
1274700,537420,489028,2543770,1132930,200813,19632.3,7132.28,116.205,56026.4,12703.8,14647
1095220,632607,560764,3364090,2014340,343520,7488.06,3154.97,173.42,45698.8,5403.01,11034.3
469905,277982,290057,1738660,1015030,168695,5778.97,3463.42,205.162,130390,4661.36,11989.8
857025,385425,384543,1819310,992942,220416,10908.7,6399.23,-922.724,75647.9,44689.5,11109.9
919897,481682,369267,2221470,1119200,192057,11253.9,6516.02,-398.547,50081.5,10414.5,13302.8
370570,250445,190023,1081650,721312,133128,3897.85,236.645,189.091,3593.93,1781.55,2556.51
729832,452442,297276,1850900,1177270,190871,3571.38,979.572,131.99,19370.3,4437.71,6362.89
874464,471568,420036,2376660,1460160,260083,5858.52,6450.32,169.857,69523,4703.27,39479.8
837439,457354,418639,2398880,1371850,246028,7036.83,6501.7,164.942,84977.4,4970.15,27716.2
871103,483339,335505,1810680,1081480,201401,5198.55,4372.09,307.9,35880.1,6280.86,12512.3
390265,249242,304468,2101190,1442440,209119,1265.5,730.023,-548.077,12694.3,855.971,2358.1
560613,373991,194436,1109390,704486,122999,2345.78,1454.11,-198.857,15874.7,2732.07,27237
548673,428236,90533.3,414942,335103,76104,-131.858,-74.2412,-107.723,-296.651,436.978,491.859
768102,476873,311788,1720220,1137470,211578,4190.5,4472.04,234.113,29559.9,3315.93,20753.6
456420,325350,209240,1260930,1016380,163394,9266.59,541.816,360.086,7287.38,4111.86,5878.89
517623,305053,402640,2271680,1451370,259198,2190.42,2264.51,-32.0221,20517.4,2772.42,9199.98
827763,529881,310391,1497450,969863,199098,4923.59,4601.1,95.3714,30604.4,4323.21,35578.1
507413,348630,145584,868875,621847,104652,5604.94,5423.83,-627.969,35507.6,4274.02,7767.15
677599,441798,303041,1594810,1019750,186034,3951.41,623.364,256.553,20634.8,2683.24,29588.1
1269080,533404,411758,2918310,1309650,178050,16226.1,2812.64,-45.684,72108.6,8755.95,11673.7
837103,472746,337560,1888940,1331420,231186,9201.66,1800.89,179.117,48089.6,4708.26,12814.1
535947,401421,200036,1103320,800293,149785,7338.61,470.982,-358.234,14570.4,2469.49,10665.4
609821,419188,217596,937330,641141,152752,4726.59,1664.5,252.47,3082.31,976.469,3059.42
1128010,525743,578794,3114450,1415920,265527,9953.04,5934.5,-54.343,44482.4,5090.06,37708.7
1226810,667193,595101,3740640,2120810,333106,7763.02,5186.83,27.9895,70038.9,4577.51,46737.1
382402,192552,162129,1178070,646263,84423,5361.58,2063.08,109.272,31930.1,3551.27,7972.53
696763,485618,258299,1787560,1300030,189969,6164.88,846.307,193.381,11086.3,2701.07,6248.99
774279,495838,264471,1450430,911569,166832,11643.5,2700.48,-341.659,35973.6,9855.07,10901.9
659310,417718,316378,1901870,1184640,195821,3202.35,1364.6,347.448,17068.4,2137.36,15570.1
717025,483666,178648,1069690,825701,133324,6783.14,2737.33,5.87727,24720.8,2682.03,7173.47
1442650,763046,632325,3115310,1799120,349346,4909.17,5710.59,-334.425,45153.4,4571.6,37538.3
920231,381654,474267,3033320,1147240,181747,4973.57,2249.35,131.14,23048,2953.54,33491.2
530296,327588,242162,1335350,907308,165259,5478.22,4413.44,-146.921,36995.3,3535.68,13221.6
754050,457336,248071,1708690,1190170,172319,6663.46,274.781,171.805,8742.87,3099.92,5952.32
725344,412924,335857,2058170,1104070,185519,7005.78,4170.26,-536.897,66400.8,3918.48,14600.6
375811,237020,201443,1792010,1095440,125660,6765.02,3674.24,-46.8934,54826.2,3751.72,9495.04
1190940,654416,328061,1993150,1210950,202558,6228.65,2936.64,187.073,30083.8,4615.57,36366.8
873238,515312,426855,2124140,1096320,218883,6679.84,6682.44,-929.465,58847.5,6116.41,37217.7
689904,405785,338505,2373480,1678700,239353,4801.9,551.965,11.4838,10632.8,1373.66,15826.2
1153910,486035,605595,3407520,1450590,265641,15568.5,17036.1,-866.674,99155,22836.5,32814.5
808232,432641,401273,2735600,1538780,229823,7863.81,7823.11,-371.749,56606.5,10257.8,11541.1
526000,334043,279700,1357140,887360,191571,4314,1894.95,-49.1446,35073.4,3161.23,18930.7
363138,221896,223737,1999500,1336810,157173,5282.31,2573.97,112.617,94186,2249.48,18715.1
1005490,466965,241128,1091230,483403,117810,6143.09,2663.32,424.043,39445.7,7310.22,8452.56
869457,574942,169018,718081,523390,121216,6529.42,4019.01,449.185,34910,7033.36,6019.16
507776,317009,328814,2623610,1692360,211142,6805.3,604.47,-136.349,27779.7,2918.05,16308.6
622399,380472,235711,1320210,868501,149921,3414.93,2711.74,-29.7239,26241.7,3683.47,26883.6
535626,388332,424530,2471010,1868460,315642,-1263.46,-1679.59,32.6555,-296.259,-163.308,11125.4
815182,481956,385461,2783780,1686510,227517,12008.2,3915.6,418.439,81127.2,4962.95,20253.9
517450,316694,212640,1271530,919141,154665,6734.36,1640.14,160.408,40530.7,3814.45,6906.17
710184,467262,216577,844362,582519,150015,3805.93,3581.22,-61.304,30383.5,4340.36,12504.7
530855,245610,192009,1891390,943531,94806,9329.85,7836.53,-410.534,58628.2,10534.8,9816.72
490958,331822,326366,1962230,1312840,222517,1890.13,36.9256,191.169,275.6,140.983,8197.46
1177850,488350,456805,2486320,1297330,228658,7877.52,3121.58,222.889,49267.8,4352.72,27376.3
589406,369480,281324,1502280,1056980,196534,4343.25,2680.17,427.416,29814,3710.9,17085.8
827321,462360,311636,1547450,925109,184608,7292.28,5155.7,134.36,47229.2,4256.46,23590.9
930014,541510,379740,2323230,1348430,221223,4866.27,3161.43,-277.01,37511.5,4027.62,6548.44
1252610,496819,492603,4194300,1602040,179208,11890.7,9858.22,-597.539,118140,7484.58,16868.3
433224,266718,127589,1045270,698455,84599,10438.6,4090.25,-162.618,70239,9428.17,8811.77
789374,509819,251979,1264990,843950,166525,6313.61,3936.25,480.091,32762.3,3873.73,29318.7
977549,508830,271643,1426760,866086,159715,8616.04,3469.55,-319.325,30796.4,7751.29,14579.9
484145,312620,247526,1876460,1300510,173478,18921.5,5526.33,-403.477,165725,19796.7,15472
739418,488951,358371,3038470,2246020,270626,5244.49,1927.73,-137.414,32349.6,3955.42,11494.8
328127,208862,183698,1065350,807615,136334,4011.87,324.689,-267.685,17723.9,3772.58,2488.95
561283,354104,351921,2100880,1327020,226830,3782.18,1414.83,420.061,23061.1,3379.07,16123.4
777335,515810,381393,2119130,1331100,236890,5154.88,3683.19,129.986,52893.3,6734.79,28339.3
897679,440800,377652,1540260,827759,207521,5481.39,3762.58,-82.503,41421.6,4415.4,23023.6
803444,513713,353601,2127530,1357580,226169,4268.78,2813.06,151.484,37283.1,3156.98,10233.3
537829,355296,208423,1874970,1326770,146088,6343.43,3326.66,636.08,42279.6,8037.28,9453.43
646544,399162,239014,1473150,972447,166842,5083.89,4493.67,271.482,32242.7,5178.24,8342.55
680960,398552,353930,2002020,1170790,196988,2892.91,2900.33,-318.649,14863.3,3838.41,8452.38
759251,540826,300695,1988610,1513240,234132,19833.9,1598.35,-180.405,25975.3,5670.66,11678.9
444686,224027,270186,2110380,1239700,151466,9980.71,4478.83,-66.9664,68453.8,7059.79,7160.92
816801,396321,597988,3315130,1917900,339891,9382.22,3902.34,31.1796,239636,8733.77,30689.7
1119780,539834,731805,4194300,2711650,436333,13650.2,1230.99,-259.292,102860,14899.7,29173.4
958602,523448,299176,1562070,1013590,203453,7859.49,3697.89,-38.576,82137.4,4400.91,33986.3
913841,494527,397610,1745810,1046180,236172,15206.3,4223.5,346.117,180571,10288.2,43940.4
608065,424059,237921,1329090,923667,160148,3283.84,-272.785,99.4236,4582.06,1274.02,5967.53
756265,428992,371497,2105810,1230890,222021,5008.59,2234.21,62.5394,33100.6,4524.04,20882.1
953394,445196,552931,3117680,1851030,322611,6249.24,5816.81,-239.592,46341,6384.72,30776.1
494524,345816,179258,1415870,1004830,126568,5810.44,1001.46,-141.639,17846.8,3484.73,12253.3
624027,366985,204759,1097530,658671,124202,4793.3,2068.86,116.857,30918.9,4160.38,21548.3
1051510,519671,212568,1476090,607183,91449,10309.2,1641.69,65.3147,24524.4,6715.72,20163.2
971157,496236,328044,1824490,1181910,202346,4436.13,1493.41,-254.829,77998.9,6131.9,32373.3
854661,440628,295001,1633120,919487,167248,5021.44,3858.95,198.12,29549,2826.57,10370.1
650805,387381,237092,1285020,754657,143158,5660.33,1140.99,-285.372,13988.8,3316.69,8558.51
460529,362184,344609,2062930,1699050,280649,-21.4444,-46.6512,696.123,166.073,-99.9048,430.203
920847,540108,566955,3110100,1655510,307560,5004.7,4128.64,-58.793,50395.1,5911.87,33863.1
739462,429638,315521,1774630,1080000,194093,4514.33,4357.45,-322.511,31401.8,4151.76,21353.3
839378,507641,447474,2886380,1867310,288971,5973.97,2796.66,-396.337,38779.5,5138.46,11479.3
827857,469586,296393,1537320,963918,189702,4036.53,3455.14,117.5,20257,2621.92,16700
1199400,497788,641638,4194300,2411290,287384,36939.9,7269.45,-341.649,164502,24985.4,24624.7
322896,204419,205776,1055810,745246,143492,7078.94,382.201,-41.309,21497.7,2912.29,3948.99
590777,365862,313243,1885590,1291390,207182,3803.03,1790.17,31.9102,149637,10050.8,27732.5
826312,454907,609952,3391130,1778880,334484,3650.14,5490.43,-44.7777,89028.6,8291.44,22205.8
666380,383962,287172,1626690,1102510,191056,4431.19,4024.36,-439.775,41198.8,3782.36,22499.4
458290,287740,229475,2126190,1310760,141404,7957.91,5763.62,-399.619,55647.3,5396.59,12410.7
511398,277502,281103,1335430,745744,167298,750.491,-334.578,393.367,1109.15,861.504,2956.62
925721,557076,305147,1838230,1039530,170174,8247.63,2933.07,43.3689,42522.1,3689.51,8439.17
686252,398457,256938,1512710,887930,152058,5257.49,1823.4,421.008,33707.5,8644.31,12571
840756,527198,348291,2003260,1261370,215326,5449.96,2710.49,638.225,41385.2,4395.6,12603.6
1292950,645133,395203,2631440,1408450,213401,10844.3,2842.88,-722.709,33292,7806.9,9726.41
368727,242925,200093,1078830,789637,148881,5389.27,329.237,61.8726,15648,2175.99,7980.07
740326,419770,271635,1444400,891381,172258,4035.71,2223.46,507.225,21597.7,1713.16,8492.87
401178,239041,229589,1868630,1142510,139668,6457.1,4240.18,720.592,45899.1,4990.44,21916.5
654611,445951,251060,1127240,763111,170849,5563.49,1263.94,163.477,31797.9,5493.16,6445.04
434141,254072,270973,2377100,1289320,150867,8862.27,4836.87,-168.996,26503.6,12434.6,7900.75
649251,435976,255047,1537580,1047960,173016,4152.65,3670.45,480.644,24363.4,3282.28,30066.4
416314,255397,157894,1413280,964526,109155,7843.05,1536.13,333.376,31512.4,15731.3,5918.25
781167,442045,383830,2416390,1541080,242069,7316.27,3231.81,204.401,47185,4332.4,20144.2
707085,347141,374774,2036540,1139770,201669,6602.8,3161.38,532.91,67122.1,13445.2,10945.8
1031300,387046,667539,3727780,1357420,246811,11067.6,5398.81,-477.892,169201,11121.3,45679.3
514560,337679,386420,1936200,1444520,285521,4377.6,579.187,473.981,60916.4,2112.5,15019.7
1015430,552836,365924,2269980,1584120,253255,7290.52,1610.12,-336.655,211898,3946.13,19041.6
1456970,738603,746022,3736820,2191230,435899,10211.4,9064.8,-128.965,57442.5,7875.79,32225.6
935090,585699,356417,2377080,1581040,232723,6174.46,3739.8,65.7094,29546.9,11619.1,7812.14
1431060,739172,443722,2572600,1326400,203715,12712.2,3998.07,7.55878,39369.7,6356.17,15015.1
1211990,601528,318285,1822280,842664,147828,5939.63,6021.86,91.9983,28794.7,4238.43,12099.8
569752,347132,247630,1463030,930540,157994,6835.22,5428.31,-86.0294,38566.3,5081.19,7472.92
507052,405363,314723,2145300,1847470,269199,-586.487,-1305.55,350.325,381.076,-188.877,9061.88
1182390,610865,636235,3509860,1797610,337102,8285.38,7535.4,-124.896,54303.9,6727.53,37941.4
776532,469958,236941,943241,569350,135482,4699.32,1421.61,-79.5996,24057.1,4380.87,7229.22
479343,318624,246903,1576500,985948,154346,6066.03,3874.01,82.2188,42948,3893.89,11270.7
925974,452127,430460,2369290,1333560,240724,5590.09,6038.46,170.359,45152.4,6556.97,14622.9
651285,355459,246192,1687950,903921,134794,9287.7,3221.03,467.747,57648.4,6231.64,7162.7
780116,417265,300984,1610680,1001620,185404,8085.9,5486,465.862,24077.5,25215.5,12670.1
869943,538894,302785,1840090,1162800,193985,6133.46,2594.58,301.991,32224.6,4008.39,35405.4
813659,464578,497495,3255230,1927920,290973,7355.47,7333.75,83.0562,46086.2,6356.25,32831.7
1224240,550156,523560,2893590,1443700,276273,8545.98,4188.09,316.67,87495.6,4078.28,39202.2
546570,308942,222661,1558370,895053,137301,10203.6,4399.59,460.983,46993,10688.1,14292.4
588755,369189,257067,1752930,1164020,176243,19249.2,3307.04,488.679,39902.5,7433.04,10683.9
355124,252824,149138,849784,572401,102947,1637.27,225.36,93.5335,727.554,711.639,862.833
458056,311492,207132,1651150,1060680,138687,6357.04,1501.4,310.056,37179.3,2324.78,5362.89
509615,360323,125259,624104,435464,85530,4184.21,4236.61,164.264,32280.5,5882.97,6720.99
970762,641318,288524,1700660,1382030,235193,3212.46,2398.9,112.744,30322.3,1618.21,6888.78
991848,533890,472901,2956670,1663200,272035,5462.91,3690.36,50.3621,49310,6134.71,11270.1
691365,433254,318314,1790320,1235940,215106,7351.77,1939.67,-238.289,40356.1,5493.59,22074.2
602422,335977,394629,2357910,1457490,243367,3184.84,5132.92,-47.9699,51034.9,4861.65,35675
897395,515068,368290,2129300,1201730,203378,5270.92,6139.13,-59.059,43490.1,3924.89,39886.6
761193,460519,282205,1603250,1002440,175430,3661.36,3851.09,-200.86,32932.1,5040.71,23941.2
702976,378288,366468,1911070,1156400,227756,6660.08,5115.29,-393.213,46673.1,5105.22,31176.3
398101,237601,176705,1380880,805121,97720,4552.25,5524.25,234.374,28913.9,2652.18,6617.28
600592,392824,186517,1547090,989981,116829,8444.03,5120.65,-50.0119,39238.4,16157.1,10207.5
1243250,702397,414234,2386600,1383190,241206,9869.97,5089.1,314.266,38228.3,5721.49,51490.9
1219190,683883,366876,1703250,955201,204133,10656.4,5066.44,566.031,61022.8,8018.26,33055.5
1080720,479878,475971,2723600,1173310,207863,6065.72,8220.2,331.557,44583.4,3928.61,33338.9
405446,278822,172137,888624,655878,127483,2116.85,678.106,-19.8726,10290.4,1324.61,8318.02
368771,236017,184508,1379630,923240,126213,12402.3,1869.24,281.095,34987.6,7157.61,8651.83
558979,411406,340344,1947510,1506440,255476,2721.51,27.3735,-61.1505,49844.4,1371.36,10274.4
649125,413550,208415,908565,647963,149028,4866.95,3143.7,-72.9252,26687.8,10965.6,5767.55
621229,376392,286198,1582770,937572,167937,3701.35,4142.58,-525.888,20683.9,5255.54,10064.1
483683,314546,208610,1227090,828977,141000,4913.36,948.491,-471.324,26915.1,2676.73,14428.5
898912,543465,295431,1802740,1201790,195791,6635.41,3362.25,120.991,60602.5,1006.33,23406.6
1397530,735924,802980,4194300,2412940,426150,18111.7,3746.06,-734.653,87437.9,47385.4,29588.7
738869,473461,273026,1582700,1023090,179748,3768.91,809.011,314.948,18100.7,3637.27,15097.7
998190,573744,246459,948586,532732,140771,5718.48,2548.51,-30.702,32819,4808.63,24477.1
1346660,672854,631874,2910930,1591250,344808,11731.9,2041.16,78.367,58460,6137.41,35647.8
809925,398107,448089,2295090,1419220,264355,7375.15,1698.15,-13.7899,38285.8,4681.25,19444
1072980,619121,372677,2091770,1216630,215959,4214.5,6446.32,-489.775,31227.3,5149.1,39920.6
1062760,597707,446990,2690870,1497940,250379,6267.81,4827.06,59.106,54653.9,2896.61,39923.3
642644,383560,280135,2241090,1412880,178410,6125.84,5304.75,326.406,47113.7,4322.52,9542.37
493515,367824,270245,1971350,1389040,196915,-93.0355,-635.775,513.076,2230.44,35.9659,1018.84
721404,357566,369004,1829180,1252500,263881,1574.27,-170.101,-170.357,1114.59,650.867,4766.35
620044,359796,207092,1073030,588777,116032,5811.4,2690.48,-143.666,30650.4,7340.79,8673.49
535091,335325,204800,774842,473923,139186,6857.63,72.0534,246.46,16097,2683,5727.94
1095440,405448,654279,4194300,1436350,251034,14185.7,8118.83,-512.196,222152,9651.52,28599.8
482634,332582,148082,756139,576023,110098,2218.91,31.1905,414.191,4438.15,677.22,2797.83
708023,421042,354930,1899380,1097970,205575,2829.18,2612.34,76.3043,21682,3463.39,36125
823264,549216,196028,1196530,848834,139527,4556.42,879.554,301.866,15804.7,1016.66,5762.99
604244,410328,110534,650146,511060,87706,4122.58,373.293,307.961,25454.1,1757.74,10945.1
510561,345076,283450,1657650,1159230,200236,3803.21,-64.8236,266.415,15559.5,1431.77,6898.45
547753,342338,239239,1849610,1147470,141950,9048.8,9405.11,2.89544,59711.7,5763.91,27822.9
387144,254545,214590,1562440,1121900,161490,8950.28,1287.7,139.709,48444.1,6168.62,8520.74
368042,223510,214273,1774470,1238260,156185,5386.57,2399.86,-35.8555,29873.8,2645.38,8619.17
715540,437431,268106,1482520,933489,169054,4829.73,1507.03,-390.176,30112.4,3455.27,8920.35
1222110,605523,304656,1698520,978223,177214,9202.14,3050.12,-449.232,30841.7,3631.28,7623.37
531246,298431,160092,806699,405110,86521,2736.9,335.538,-565.742,6221.02,11057.2,7181.62
971348,499181,430380,2776880,1445490,227029,9642.37,4421.24,-105.884,49229.1,5264.65,17264.5
505896,330742,203008,1609170,1057850,129385,9571.75,1326.86,-183.672,20220.4,3797.87,28310.3
704834,406634,348752,1805210,1264300,236458,4997.11,1552.11,-491.807,33103.1,3613.36,15442.3
929169,561380,267823,1335530,979690,189872,10873.5,815.85,317.925,46452.2,3701.58,7300.58
753645,465992,355722,2191570,1465140,238827,11722.4,1767.12,-41.2536,25523.7,8158.28,7691.43
742212,462435,253414,1532810,1099710,178247,4418.83,1721.17,276.178,30332,4154.39,6201.72
907473,511510,523469,3055940,1666150,295197,6744.12,4890.14,-254.38,40135.1,5276.15,35086.3
1309850,652397,843525,4194300,2517750,457339,10714.6,8211,-703.133,57799.2,13123.4,32307.6
893105,538861,549096,3181550,1953660,331799,7940.31,4217.35,615.796,57797.9,5229.24,27508.8
898562,529134,266455,1231310,788448,166139,6787.01,4249.97,-362.203,39492.6,4360.1,19522
565506,435035,110329,591657,504814,94471,4657.12,686.899,375.274,2807.15,841.289,3873.21
1618670,844500,544821,3187120,2020040,345524,11000.9,2990.95,286.467,236344,7365.29,46876.8
972112,610545,248141,1032790,691855,168523,3592.94,1869.71,281.024,15855.8,7415.5,8114.45
650711,418989,276468,1597880,1074110,182092,4416.04,1473.96,-143.104,49507.9,3743.19,10008.1
